FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.027468042448163033,-0.6043355464935303,-0.3489627540111542,0.17117367684841156,-0.44211843609809875,-0.12184332311153412,0.18764710426330566,-0.21471279859542847,-0.06196649372577667,-0.14404955506324768,-0.4455306828022003,-0.15194551646709442,-0.21160174906253815,-0.20460595190525055,-0.08937666565179825,0.22155477106571198,0.004196271765977144,-0.14275512099266052,-0.23545965552330017,0.010509553365409374,-0.17044854164123535,0.11524869501590729,0.0041937315836548805,0.007049797102808952,-0.11561405658721924,-0.005003201309591532,-0.0055474573746323586,0.10621456056833267,0.4329448938369751,-0.023891879245638847,-0.1185535192489624,0.4082246422767639,-0.013588391244411469,0.1388021558523178,0.7997469305992126,0.0629129558801651,-0.09822208434343338,0.7897372245788574,0.07462410628795624
1,0.026266342028975487,-0.6058176755905151,-0.33241134881973267,0.16903744637966156,-0.44207802414894104,-0.11402792483568192,0.18721170723438263,-0.214518740773201,-0.060702066868543625,-0.14452959597110748,-0.4450675845146179,-0.13546094298362732,-0.20871928334236145,-0.20268002152442932,-0.07392512261867523,0.22156131267547607,0.004064254928380251,-0.14267584681510925,-0.23718301951885223,0.01087983138859272,-0.14993314445018768,0.11518567055463791,0.004251660779118538,0.0070596057921648026,-0.11553557962179184,-0.005053927656263113,-0.005555372219532728,0.10434415936470032,0.43247634172439575,-0.023664096370339394,-0.12117337435483932,0.40682321786880493,-0.013661825098097324,0.12846820056438446,0.8002226948738098,0.060056354850530624,-0.10186278074979782,0.7885284423828125,0.07256139814853668
2,0.02541990578174591,-0.6057606935501099,-0.30463412404060364,0.16906856000423431,-0.4424741566181183,-0.08896733820438385,0.1904698759317398,-0.21737918257713318,-0.032965030521154404,-0.14402242004871368,-0.4459885358810425,-0.10489942878484726,-0.21309499442577362,-0.21111680567264557,-0.03549366816878319,0.23548172414302826,-0.008341039530932903,-0.11071096360683441,-0.28859367966651917,-0.010403926484286785,-0.1106722429394722,0.11512300372123718,0.004514286760240793,0.007042143493890762,-0.11545892059803009,-0.005296311806887388,-0.005534925032407045,0.10453072190284729,0.43233558535575867,-0.025451095774769783,-0.12356629222631454,0.40540000796318054,-0.01794818416237831,0.12400445342063904,0.8033668398857117,0.05116019770503044,-0.10463114082813263,0.788536787033081,0.06160390377044678
3,0.017404478043317795,-0.608004629611969,-0.2525239586830139,0.16384652256965637,-0.4492987394332886,-0.043072789907455444,0.189482644200325,-0.2331189662218094,0.01044689305126667,-0.1469632387161255,-0.45453959703445435,-0.06113004684448242,-0.23857788741588593,-0.23365628719329834,0.000797496410086751,0.23776967823505402,-0.04504397138953209,-0.061205681413412094,-0.3260522186756134,-0.04266972839832306,-0.07561841607093811,0.11490391939878464,0.004589804448187351,0.007063145749270916,-0.11519338190555573,-0.005358229391276836,-0.0055489307269454,0.10462542623281479,0.4321584403514862,-0.02707137167453766,-0.12571203708648682,0.403951495885849,-0.02294345758855343,0.12230183184146881,0.8048784136772156,0.04030701890587807,-0.1102772131562233,0.7885348200798035,0.049117978662252426
4,0.020818008109927177,-0.6167640089988708,-0.1761435866355896,0.16795772314071655,-0.4590742588043213,0.01608607918024063,0.2108488529920578,-0.25392788648605347,0.052902139723300934,-0.14105401933193207,-0.45688408613204956,0.008227234706282616,-0.23806975781917572,-0.24299514293670654,0.06040525808930397,0.262112021446228,-0.08565006405115128,-0.026191052049398422,-0.33449193835258484,-0.0686759501695633,-0.024520741775631905,0.11480766534805298,0.0045171258971095085,0.006338281556963921,-0.11506114155054092,-0.005251666996628046,-0.004846862051635981,0.10299559682607651,0.431700736284256,-0.028992926701903343,-0.12029340863227844,0.40355804562568665,-0.024105098098516464,0.12282273918390274,0.8046147227287292,0.03518519923090935,-0.10025469958782196,0.7885561585426331,0.04858548939228058
5,0.021019911393523216,-0.6245303153991699,-0.05935290828347206,0.16789381206035614,-0.47334638237953186,0.10025182366371155,0.21921579539775848,-0.27229925990104675,0.0494120717048645,-0.1419016569852829,-0.45981141924858093,0.09765728563070297,-0.24982129037380219,-0.24948592483997345,0.06778261810541153,0.2733238935470581,-0.12201745808124542,-0.09707140922546387,-0.3524266183376312,-0.09767145663499832,-0.04772862419486046,0.11415532976388931,0.0038569611497223377,0.006427092012017965,-0.11422111839056015,-0.004398053511977196,-0.004994955845177174,0.10158776491880417,0.42470353841781616,-0.04020000621676445,-0.11999751627445221,0.4029311537742615,-0.03300384432077408,0.12311597168445587,0.8003186583518982,0.012049672193825245,-0.1037483662366867,0.7886444926261902,0.02822716534137726
6,0.022486742585897446,-0.6263048648834229,-0.048441167920827866,0.1706659495830536,-0.4775913655757904,0.12378061562776566,0.22796693444252014,-0.2886466383934021,0.11428934335708618,-0.1383044719696045,-0.4634183645248413,0.11190712451934814,-0.2623690366744995,-0.27370575070381165,0.10029032826423645,0.29517707228660583,-0.16373659670352936,-0.012462371028959751,-0.3866356611251831,-0.15058518946170807,-0.03510243818163872,0.11343606561422348,0.003959402907639742,0.006523591931909323,-0.11346808075904846,-0.004459093790501356,-0.005150376819074154,0.10011407732963562,0.4237014353275299,-0.04228941351175308,-0.12014765292406082,0.3988720178604126,-0.038754113018512726,0.12012597918510437,0.7973771095275879,0.012982587330043316,-0.10426594316959381,0.7831960916519165,0.024947479367256165
7,0.022572357207536697,-0.6272228360176086,-0.00405462272465229,0.17145726084709167,-0.4803914427757263,0.14282533526420593,0.24423456192016602,-0.31127864122390747,0.05380970612168312,-0.14195169508457184,-0.46801674365997314,0.15465514361858368,-0.2722017467021942,-0.3076314926147461,0.0889120101928711,0.30794382095336914,-0.21878063678741455,-0.19774317741394043,-0.41613903641700745,-0.21615247428417206,-0.11310946196317673,0.11342401802539825,0.0036860015243291855,0.005650998093187809,-0.11343537271022797,-0.00413278816267848,-0.004387788940221071,0.10042763501405716,0.4231202304363251,-0.048434067517519,-0.11940034478902817,0.3960418105125427,-0.04190900921821594,0.11330215632915497,0.7899597883224487,0.010505150072276592,-0.1035209596157074,0.7796945571899414,0.020964231342077255
8,0.023201406002044678,-0.6240202188491821,0.0026755703147500753,0.17364898324012756,-0.47836756706237793,0.14790329337120056,0.24496516585350037,-0.3092555105686188,-0.006317746825516224,-0.14275696873664856,-0.46878206729888916,0.15650644898414612,-0.2701854705810547,-0.3242970407009125,0.08632094413042068,0.31446167826652527,-0.26063430309295654,-0.2821430563926697,-0.41266584396362305,-0.2723308205604553,-0.1805984377861023,0.11341558396816254,0.0036207125522196293,0.005173143465071917,-0.11340893059968948,-0.004051980096846819,-0.004018252715468407,0.09941980987787247,0.41990187764167786,-0.05136473849415779,-0.11767231673002243,0.3932231068611145,-0.044571712613105774,0.10917263478040695,0.7893989086151123,0.0022063308861106634,-0.10319597274065018,0.77684485912323,0.012643956579267979
9,0.023026758804917336,-0.6238462328910828,0.013042164966464043,0.17349873483181,-0.47735631465911865,0.13996869325637817,0.2517750561237335,-0.3666466176509857,-0.07772187143564224,-0.1438283771276474,-0.4721508026123047,0.15143023431301117,-0.268281489610672,-0.3837139904499054,0.0094697130843997,0.3354546129703522,-0.39260610938072205,-0.3504592478275299,-0.40091025829315186,-0.4039187431335449,-0.2487875074148178,0.1133740246295929,0.003609284060075879,0.004402259364724159,-0.1133362203836441,-0.00403219647705555,-0.003406523261219263,0.09828514605760574,0.41989755630493164,-0.05407320335507393,-0.1195196732878685,0.39256784319877625,-0.04532112181186676,0.10621341317892075,0.7896071672439575,-0.002332300879061222,-0.10488485544919968,0.7768677473068237,0.0066025396808981895
