FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.02157498151063919,-0.5956544876098633,-0.33605045080184937,0.1664993166923523,-0.44784078001976013,-0.11178556084632874,0.17431201040744781,-0.2119365930557251,-0.05737525597214699,-0.14484211802482605,-0.4410141110420227,-0.13720475137233734,-0.19075199961662292,-0.19116348028182983,-0.07580973207950592,0.20056378841400146,0.010290957055985928,-0.13906195759773254,-0.22301998734474182,0.030477695167064667,-0.15380719304084778,0.11468736827373505,0.004086569417268038,0.007718593813478947,-0.11494018137454987,-0.00483443820849061,-0.006252945400774479,0.10979411005973816,0.43060049414634705,-0.02762102521955967,-0.13283765316009521,0.40465831756591797,-0.01648222655057907,0.13107047975063324,0.7984325885772705,0.06278911978006363,-0.12301895767450333,0.781547486782074,0.07770039886236191
1,0.02512231469154358,-0.5950796008110046,-0.3362131416797638,0.17101529240608215,-0.4414171576499939,-0.11190802603960037,0.18902678787708282,-0.21088933944702148,-0.05729971453547478,-0.1410105973482132,-0.4401317834854126,-0.13581956923007965,-0.19157801568508148,-0.19123996794223785,-0.06814629584550858,0.22362011671066284,0.008303232491016388,-0.13918837904930115,-0.23663824796676636,0.026235003024339676,-0.14498071372509003,0.11468654125928879,0.0043904222548007965,0.0077199265360832214,-0.11493997275829315,-0.005142968147993088,-0.006251791957765818,0.1098596379160881,0.4307984709739685,-0.02748723328113556,-0.13217252492904663,0.4037361145019531,-0.016573727130889893,0.1292937994003296,0.8017152547836304,0.05686947703361511,-0.12020131200551987,0.7818403840065002,0.07041697204113007
2,0.025519976392388344,-0.6083546280860901,-0.19035783410072327,0.17102037370204926,-0.45835816860198975,0.013067792169749737,0.22109809517860413,-0.2565280795097351,0.04216818884015083,-0.14225682616233826,-0.45294445753097534,-0.009093246422708035,-0.23940026760101318,-0.23360146582126617,0.02867107279598713,0.2635924518108368,-0.09132872521877289,-0.06360041350126266,-0.31727564334869385,-0.07078634947538376,-0.07229271531105042,0.11465418338775635,0.00429463991895318,0.007806512527167797,-0.11486777663230896,-0.005006320308893919,-0.006350712850689888,0.1141481027007103,0.4277408719062805,-0.03342895209789276,-0.1302286982536316,0.40069425106048584,-0.02485201507806778,0.1286403089761734,0.7974168062210083,0.02769048698246479,-0.11743350327014923,0.7814643979072571,0.04725975543260574
3,0.027255995199084282,-0.6240944862365723,-0.09257350862026215,0.17130911350250244,-0.4708023965358734,0.09153567999601364,0.2347642332315445,-0.2840587794780731,0.10260465741157532,-0.14234201610088348,-0.4569832384586334,0.07285978645086288,-0.26652416586875916,-0.250682532787323,0.09576431661844254,0.27829423546791077,-0.15140272676944733,-0.00698350602760911,-0.35906118154525757,-0.1086239442229271,-0.0051219104789197445,0.11440487951040268,0.004280562978237867,0.007854357361793518,-0.11454786360263824,-0.004961072932928801,-0.006413610652089119,0.11125025153160095,0.4266432523727417,-0.039217159152030945,-0.12948904931545258,0.3962959349155426,-0.038747869431972504,0.11909501999616623,0.7967270016670227,0.015882616862654686,-0.11734551191329956,0.7773587107658386,0.02877628058195114
4,0.027345722541213036,-0.6302589178085327,-0.08411204069852829,0.16836905479431152,-0.47967061400413513,0.09771817177534103,0.2392854243516922,-0.31619736552238464,0.12395630031824112,-0.14426615834236145,-0.4624929428100586,0.0843573585152626,-0.29390475153923035,-0.28532329201698303,0.11741171032190323,0.29233476519584656,-0.21477295458316803,0.03387016803026199,-0.3927144408226013,-0.1589624285697937,0.026006370782852173,0.11427797377109528,0.00402389420196414,0.007826724089682102,-0.11440297216176987,-0.004651770461350679,-0.006384485866874456,0.10422907024621964,0.4268684387207031,-0.03909577429294586,-0.12943698465824127,0.39448997378349304,-0.04317796230316162,0.11551160365343094,0.792313814163208,0.015755940228700638,-0.11745983362197876,0.7730783820152283,0.02236797846853733
5,0.027513086795806885,-0.624129056930542,-0.011964338831603527,0.1720893532037735,-0.4781639575958252,0.12555040419101715,0.2547816038131714,-0.3744414448738098,-0.0760602355003357,-0.14303719997406006,-0.46794620156288147,0.12443804740905762,-0.2797788083553314,-0.37782591581344604,0.003941564355045557,0.3177975118160248,-0.45096132159233093,-0.3432867228984833,-0.3615541458129883,-0.4331633150577545,-0.22927336394786835,0.11392568051815033,0.004044420551508665,0.0052564130164682865,-0.11396786570549011,-0.004650951828807592,-0.004260811489075422,0.10281801968812943,0.4264027774333954,-0.044219788163900375,-0.12433434277772903,0.3940291702747345,-0.041847143322229385,0.10936439782381058,0.7932475209236145,0.008347333408892155,-0.10914615541696548,0.7743085026741028,0.0142878582701087
6,0.027605557814240456,-0.6264350414276123,-0.010512303560972214,0.172584667801857,-0.47896069288253784,0.12646731734275818,0.27926385402679443,-0.4740934371948242,-0.058975670486688614,-0.14251606166362762,-0.48350968956947327,0.12669815123081207,-0.27979159355163574,-0.5223796963691711,0.004699487704783678,0.3390796184539795,-0.6280325651168823,-0.2696079909801483,-0.36167749762535095,-0.6485440135002136,-0.18757706880569458,0.11333850771188736,0.003966808319091797,0.005016225855797529,-0.11327947676181793,-0.00454375147819519,-0.004065924324095249,0.10867080837488174,0.4262043237686157,-0.044381894171237946,-0.12154386937618256,0.39384135603904724,-0.04108657315373421,0.10994534194469452,0.7918506860733032,-0.007563402410596609,-0.10529341548681259,0.7741585373878479,-0.0007578826625831425
7,0.02932967059314251,-0.6325139403343201,-0.02020721696317196,0.17163194715976715,-0.49040359258651733,0.1310451328754425,0.29339277744293213,-0.5617443919181824,0.04217469319701195,-0.14013928174972534,-0.4952957034111023,0.12822149693965912,-0.28785619139671326,-0.5869801044464111,0.0808892622590065,0.3512021005153656,-0.7487958669662476,-0.06198658421635628,-0.360055148601532,-0.7595928311347961,-0.0004197510425001383,0.11224868893623352,0.0038653339724987745,0.005048528779298067,-0.11216738075017929,-0.004432481247931719,-0.004098197910934687,0.11628875881433487,0.4263123869895935,-0.04424094408750534,-0.11626295000314713,0.3925893306732178,-0.04290856793522835,0.11839575320482254,0.7894682884216309,-0.005925475619733334,-0.10402606427669525,0.7706806659698486,-0.004660331178456545
8,0.026788262650370598,-0.6318890452384949,-0.1878424882888794,0.16654938459396362,-0.4901597499847412,-0.006379381753504276,0.2852642834186554,-0.6233870387077332,-0.038143713027238846,-0.14023594558238983,-0.49286749958992004,-0.020059121772646904,-0.3003605008125305,-0.6215549111366272,-0.05974883958697319,0.3406440019607544,-0.8325875401496887,-0.07001566141843796,-0.3639799952507019,-0.8307904005050659,-0.15163902938365936,0.1120363101363182,0.0034008175134658813,0.006637010257691145,-0.1119847223162651,-0.0040257032960653305,-0.005641112569719553,0.11613231897354126,0.42613551020622253,-0.020529750734567642,-0.1162772849202156,0.3916373550891876,-0.032888442277908325,0.1203107163310051,0.7805810570716858,0.047451309859752655,-0.10428937524557114,0.7667986750602722,0.03539228066802025
9,0.023612523451447487,-0.6070523858070374,-0.3290952146053314,0.16169005632400513,-0.4843566119670868,-0.14714090526103973,0.28106915950775146,-0.6558696627616882,-0.19380822777748108,-0.1385384202003479,-0.48598676919937134,-0.1570940464735031,-0.2963273823261261,-0.6225607991218567,-0.24104882776737213,0.33676621317863464,-0.8868567943572998,-0.2648576498031616,-0.34916308522224426,-0.8462063074111938,-0.37093281745910645,0.11146113276481628,0.0030066599138081074,0.006481054704636335,-0.11150361597537994,-0.0036518049892038107,-0.005505584646016359,0.11405585706233978,0.4260680377483368,-0.010336820036172867,-0.11873412132263184,0.39308926463127136,-0.008136916905641556,0.11922847479581833,0.7783937454223633,0.0747147873044014,-0.10470117628574371,0.7669771313667297,0.07752493023872375
