FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.0037343651056289673,-0.6256515383720398,-0.31970876455307007,0.15383489429950714,-0.5036803483963013,-0.15328611433506012,0.2677784860134125,-0.6899397969245911,-0.23198848962783813,-0.14554047584533691,-0.5075296759605408,-0.16563455760478973,-0.29806044697761536,-0.6699900031089783,-0.21670465171337128,0.3360576629638672,-0.8903912901878357,-0.32983142137527466,-0.3452187776565552,-0.8581793308258057,-0.310430109500885,0.1065385565161705,-0.0019169319421052933,0.0024922166485339403,-0.10678310692310333,0.001563454046845436,-0.0010326588526368141,0.12200603634119034,0.3993217945098877,0.01626422256231308,-0.127599835395813,0.36647194623947144,0.027626080438494682,0.17404551804065704,0.7117710709571838,0.14362899959087372,-0.15328945219516754,0.6974393725395203,0.16995032131671906
1,-0.0017601122381165624,-0.6268577575683594,-0.3020767271518707,0.15308909118175507,-0.5079312324523926,-0.12269699573516846,0.26724663376808167,-0.6915762424468994,-0.17131231725215912,-0.14695024490356445,-0.5088326930999756,-0.15079642832279205,-0.29805657267570496,-0.6691774129867554,-0.2173081785440445,0.33798038959503174,-0.89288330078125,-0.2572299540042877,-0.3514290750026703,-0.861560046672821,-0.3258046507835388,0.10688962787389755,-0.0019080169731751084,0.009799489751458168,-0.10709617286920547,0.0015454317908734083,-0.008417869918048382,0.11970052868127823,0.4053228199481964,0.037798505276441574,-0.12201817333698273,0.3775896728038788,0.002666858723387122,0.17386628687381744,0.7238118052482605,0.16208676993846893,-0.14722062647342682,0.7161915302276611,0.13837407529354095
2,0.001900057657621801,-0.618617832660675,-0.30323144793510437,0.15631583333015442,-0.5078767538070679,-0.1283264011144638,0.27058878540992737,-0.6909871101379395,-0.1845865696668625,-0.14485038816928864,-0.5090916752815247,-0.15223777294158936,-0.2909707725048065,-0.6686924695968628,-0.23292969167232513,0.34024012088775635,-0.8961424231529236,-0.27228885889053345,-0.3535936772823334,-0.8696312308311462,-0.35753747820854187,0.10775718837976456,-0.0016811128007248044,0.011415031738579273,-0.10796428471803665,0.0012787291780114174,-0.010171533562242985,0.11931594461202621,0.4110865890979767,0.035991620272397995,-0.11423174291849136,0.38592442870140076,-0.006226306781172752,0.1751098334789276,0.7366794943809509,0.16338923573493958,-0.1216604933142662,0.7365372180938721,0.12583164870738983
3,0.0018234651070088148,-0.6188037991523743,-0.2833457887172699,0.15608958899974823,-0.5150883793830872,-0.10853618383407593,0.2711150646209717,-0.7001916766166687,-0.14852015674114227,-0.1455126702785492,-0.5124387145042419,-0.12393932789564133,-0.2964552640914917,-0.6727969646453857,-0.17877653241157532,0.3422023057937622,-0.9158816933631897,-0.22801019251346588,-0.3651841878890991,-0.886666476726532,-0.2802330255508423,0.10806795209646225,-0.0014761078637093306,0.011380068026483059,-0.10827066749334335,0.0010419022291898727,-0.010167120955884457,0.11829130351543427,0.4116882383823395,0.03508681803941727,-0.11234287917613983,0.38757434487342834,-0.006619487423449755,0.17969678342342377,0.7383476495742798,0.1629345715045929,-0.12271006405353546,0.7390915155410767,0.12296898663043976
4,0.0033185789361596107,-0.6205968856811523,-0.27606481313705444,0.15609899163246155,-0.5187624096870422,-0.09920734167098999,0.2713235914707184,-0.7037290930747986,-0.1372326910495758,-0.14556194841861725,-0.5158407688140869,-0.11690381914377213,-0.2967171370983124,-0.6772992014884949,-0.17224885523319244,0.34341195225715637,-0.9198047518730164,-0.21602089703083038,-0.3667718768119812,-0.8938459157943726,-0.27247852087020874,0.10827337950468063,-0.0014215046539902687,0.011769861914217472,-0.10846186429262161,0.0009731652680784464,-0.010589963756501675,0.11847453564405441,0.41154932975769043,0.038672152906656265,-0.10960044711828232,0.38904252648353577,-0.0051894341595470905,0.18307478725910187,0.7382580637931824,0.1654939502477646,-0.12038951367139816,0.7399264574050903,0.1256837099790573
5,0.002877377439290285,-0.6209304928779602,-0.2782398760318756,0.15601012110710144,-0.5188349485397339,-0.10413041710853577,0.2714237868785858,-0.703936755657196,-0.1481505185365677,-0.14560367166996002,-0.5159632563591003,-0.11796057224273682,-0.29710853099823,-0.6776434779167175,-0.17042741179466248,0.34306633472442627,-0.9201127886772156,-0.22910353541374207,-0.3713492751121521,-0.8937451839447021,-0.26732802391052246,0.10836875438690186,-0.0012917465064674616,0.011614080518484116,-0.10855638980865479,0.0008299802429974079,-0.01045374758541584,0.11773029714822769,0.41227564215660095,0.03712448477745056,-0.10982520878314972,0.38958820700645447,-0.004416333511471748,0.182950958609581,0.7394559979438782,0.16498211026191711,-0.12179447710514069,0.7415429353713989,0.12627406418323517
6,0.0038298750296235085,-0.6252228617668152,-0.27106940746307373,0.15661220252513885,-0.5200119018554688,-0.09662599861621857,0.27187469601631165,-0.705254852771759,-0.13481423258781433,-0.14528007805347443,-0.5170800685882568,-0.11212224513292313,-0.2974691092967987,-0.6798610687255859,-0.1653069108724594,0.34406450390815735,-0.9208130240440369,-0.2114914506673813,-0.3717384934425354,-0.8948332667350769,-0.26303955912590027,0.10844005644321442,-0.00118567596655339,0.011934339068830013,-0.10862430185079575,0.0007101731025613844,-0.010783543810248375,0.11762606352567673,0.4121934473514557,0.040659502148628235,-0.10927070677280426,0.3897954821586609,-0.004090986214578152,0.18246273696422577,0.7401317358016968,0.16523684561252594,-0.12167612463235855,0.7419925928115845,0.12451072782278061
7,0.0025331643410027027,-0.6255916357040405,-0.27232667803764343,0.1559896171092987,-0.5200758576393127,-0.09891343116760254,0.27165713906288147,-0.7051070928573608,-0.1394037902355194,-0.14552126824855804,-0.5173412561416626,-0.11225996166467667,-0.29872095584869385,-0.6803255081176758,-0.16246020793914795,0.3441210985183716,-0.9202906489372253,-0.21816276013851166,-0.37332913279533386,-0.8952596783638,-0.25905632972717285,0.10847226530313492,-0.0010993602918460965,0.01187441498041153,-0.10865624994039536,0.0006158521282486618,-0.010729248635470867,0.11526253074407578,0.41325056552886963,0.0406700037419796,-0.10944230109453201,0.3905766010284424,-0.0037352321669459343,0.18004001677036285,0.7414793372154236,0.16565397381782532,-0.12245871871709824,0.7452484369277954,0.12403834611177444
8,0.0024108332581818104,-0.6258381009101868,-0.27612432837486267,0.1557045727968216,-0.519828736782074,-0.10175477713346481,0.27140510082244873,-0.7049716711044312,-0.14105364680290222,-0.1461152583360672,-0.5170455574989319,-0.11451717466115952,-0.2997938394546509,-0.6800077557563782,-0.17634114623069763,0.34380558133125305,-0.9199430346488953,-0.21936233341693878,-0.3746042549610138,-0.8947792649269104,-0.28765904903411865,0.10863059759140015,-0.0010840842733159661,0.011829634197056293,-0.10881225764751434,0.0005949996411800385,-0.010682990774512291,0.11544816195964813,0.4131852686405182,0.04036811366677284,-0.10945818573236465,0.39046937227249146,-0.0034931607078760862,0.1816697120666504,0.7414922714233398,0.16523633897304535,-0.1209975853562355,0.7447724938392639,0.1244572177529335
9,0.0032193809747695923,-0.6263439059257507,-0.28417959809303284,0.15568147599697113,-0.5194586515426636,-0.10790897905826569,0.2713638246059418,-0.702862560749054,-0.14834998548030853,-0.14579884707927704,-0.5170339941978455,-0.12467803806066513,-0.2980615794658661,-0.6786487698554993,-0.1879294216632843,0.3440300524234772,-0.91940838098526,-0.2289152443408966,-0.3744097352027893,-0.8933192491531372,-0.29932108521461487,0.10866519063711166,-0.0010503515368327498,0.01236826740205288,-0.10884673148393631,0.0005565066239796579,-0.011227106675505638,0.1154620498418808,0.4131292402744293,0.044729966670274734,-0.10918324440717697,0.3906382620334625,-0.0038895215839147568,0.1809237152338028,0.7413480877876282,0.16946180164813995,-0.12191861122846603,0.7442408204078674,0.12484724819660187
10,0.003617058042436838,-0.6303854584693909,-0.27004092931747437,0.15611179172992706,-0.5200924873352051,-0.10127244144678116,0.27135729789733887,-0.7028398513793945,-0.14354470372200012,-0.14501909911632538,-0.5189793705940247,-0.10863114148378372,-0.298088401556015,-0.6849203109741211,-0.15758636593818665,0.3448546230792999,-0.9191942811012268,-0.2246031016111374,-0.3744868338108063,-0.9012244343757629,-0.2523251175880432,0.10868431627750397,-0.0009901740122586489,0.011898322030901909,-0.10886334627866745,0.0004927162663079798,-0.010757827199995518,0.11580978333950043,0.4131706655025482,0.04436003789305687,-0.10955938696861267,0.3906765878200531,-0.0012446045875549316,0.18151654303073883,0.7412539720535278,0.16936318576335907,-0.12210924923419952,0.743982195854187,0.12809379398822784
11,0.003881623735651374,-0.636011004447937,-0.25954481959342957,0.1561109572649002,-0.520153284072876,-0.0931347981095314,0.2713331878185272,-0.7018359899520874,-0.13570617139339447,-0.14494739472866058,-0.5206217169761658,-0.09891286492347717,-0.2983013093471527,-0.6854116320610046,-0.14557363092899323,0.3457949161529541,-0.9173961877822876,-0.21725553274154663,-0.3757602572441101,-0.9007031321525574,-0.2399034947156906,0.10869679600000381,-0.0008835978806018829,0.011766081675887108,-0.10887334495782852,0.0003807777538895607,-0.01062833797186613,0.11608747392892838,0.41298094391822815,0.044842302799224854,-0.10959839820861816,0.39055725932121277,0.000137011258630082,0.18131408095359802,0.7410714030265808,0.1719534695148468,-0.12210629135370255,0.7437873482704163,0.1295175552368164
12,0.008832796476781368,-0.6345261335372925,-0.2592138648033142,0.15673619508743286,-0.5202007293701172,-0.08434859663248062,0.270644873380661,-0.7016259431838989,-0.11807800829410553,-0.14429330825805664,-0.5196940898895264,-0.10043887048959732,-0.2976018190383911,-0.680919349193573,-0.1477888822555542,0.3456914722919464,-0.9162157773971558,-0.19691845774650574,-0.3680983781814575,-0.8972547650337219,-0.2527918815612793,0.10878457874059677,-0.0007954933098517358,0.012022672221064568,-0.10895522683858871,0.00028658180963248014,-0.010888039134442806,0.11504065245389938,0.4143092930316925,0.044673286378383636,-0.11049691587686539,0.3905993402004242,0.00017412098532076925,0.18076194822788239,0.7417950630187988,0.17181353271007538,-0.1228880062699318,0.7436184883117676,0.12966929376125336
