FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.018838156014680862,-0.611683189868927,-0.2795327305793762,0.16562126576900482,-0.48659712076187134,-0.09157263487577438,0.30957281589508057,-0.629282534122467,-0.09986177086830139,-0.14238551259040833,-0.4862508773803711,-0.10677716135978699,-0.31745386123657227,-0.608846127986908,-0.16364432871341705,0.39623504877090454,-0.8341068625450134,-0.14720456302165985,-0.38900870084762573,-0.8167380690574646,-0.2808496356010437,0.10978683829307556,0.003918047528713942,0.0056833731941878796,-0.10989867150783539,-0.004508615471422672,-0.004558793269097805,0.10599502921104431,0.4276120364665985,-0.01043008640408516,-0.13905520737171173,0.38792818784713745,0.0008472166955471039,0.11941900849342346,0.777069628238678,0.07256236672401428,-0.12710747122764587,0.7509686946868896,0.08663926273584366
1,0.018752118572592735,-0.6107267737388611,-0.3111889660358429,0.16515779495239258,-0.48446419835090637,-0.12672118842601776,0.30667805671691895,-0.6390186548233032,-0.1600205898284912,-0.14056865870952606,-0.48482856154441833,-0.13314606249332428,-0.3164284825325012,-0.6220687031745911,-0.18462146818637848,0.378349244594574,-0.8615599870681763,-0.2284601777791977,-0.38801246881484985,-0.8387902975082397,-0.29138338565826416,0.10971786826848984,0.0038454607129096985,0.005623496137559414,-0.10984501987695694,-0.004440217278897762,-0.004521943163126707,0.10629992187023163,0.4273761808872223,-0.009347176179289818,-0.13889820873737335,0.388314813375473,0.0008311411365866661,0.11834931373596191,0.7762870192527771,0.07701218873262405,-0.12703248858451843,0.7536002993583679,0.08684168010950089
2,0.018934892490506172,-0.6030645370483398,-0.36136841773986816,0.16326889395713806,-0.47981467843055725,-0.1766209602355957,0.2962602376937866,-0.6461546421051025,-0.22133062779903412,-0.13866154849529266,-0.4842332899570465,-0.18667441606521606,-0.3008691668510437,-0.6313278675079346,-0.2493853121995926,0.3603004217147827,-0.8700815439224243,-0.2965737283229828,-0.3742027282714844,-0.8464088439941406,-0.3622334897518158,0.10947470366954803,0.003787203226238489,0.005005646031349897,-0.10964476317167282,-0.004381138365715742,-0.0039656502194702625,0.10306194424629211,0.4264238774776459,-0.008381765335798264,-0.13834695518016815,0.39083331823349,0.004127650521695614,0.11804089695215225,0.7762894034385681,0.08543331921100616,-0.128543883562088,0.7556662559509277,0.09717299789190292
3,0.0189039409160614,-0.5947443246841431,-0.3759653866291046,0.16038309037685394,-0.47234228253364563,-0.18944834172725677,0.2849773168563843,-0.6482008695602417,-0.2383231520652771,-0.1377008706331253,-0.47835874557495117,-0.20542462170124054,-0.29397690296173096,-0.629507303237915,-0.2866605222225189,0.3487101197242737,-0.8759710192680359,-0.31336161494255066,-0.3683028817176819,-0.8436362147331238,-0.41247865557670593,0.10920432955026627,0.0036945135798305273,0.005163677502423525,-0.10940535366535187,-0.004289319273084402,-0.004146431107074022,0.10291627049446106,0.4262363016605377,-0.008335602469742298,-0.1383637934923172,0.3909558355808258,0.0035681864246726036,0.11915399879217148,0.7762728929519653,0.08484604209661484,-0.13018041849136353,0.7562857866287231,0.09678012132644653
4,0.023827651515603065,-0.5952264666557312,-0.38070961833000183,0.16047240793704987,-0.472775936126709,-0.19668403267860413,0.2813478708267212,-0.6668224930763245,-0.24492360651493073,-0.13581913709640503,-0.4784640073776245,-0.21693269908428192,-0.2888326942920685,-0.6417253017425537,-0.29369449615478516,0.34819307923316956,-0.8932186365127563,-0.31700095534324646,-0.36068740487098694,-0.8583739399909973,-0.40923038125038147,0.10918492078781128,0.003653544234111905,0.005505192093551159,-0.10939007252454758,-0.004249416291713715,-0.004489012062549591,0.10301197320222855,0.4262213110923767,-0.004102446138858795,-0.13544389605522156,0.39099428057670593,0.0036454920191317797,0.1192668154835701,0.7762171030044556,0.09600400179624557,-0.12959150969982147,0.7544983625411987,0.1031792089343071
5,0.023789579048752785,-0.5948424339294434,-0.3888229727745056,0.16026796400547028,-0.4714197814464569,-0.21176603436470032,0.2756451666355133,-0.6698892712593079,-0.2670685052871704,-0.13347962498664856,-0.47846564650535583,-0.22145482897758484,-0.2835986614227295,-0.6433267593383789,-0.29904061555862427,0.3412800431251526,-0.8967878818511963,-0.33528611063957214,-0.35128840804100037,-0.8597527146339417,-0.409942090511322,0.10899485647678375,0.003775225719437003,0.004542703274637461,-0.10922199487686157,-0.004368769936263561,-0.0035263802856206894,0.10092347115278244,0.4258953034877777,-0.0038398264441639185,-0.1354358196258545,0.39106518030166626,0.007988711819052696,0.11811342090368271,0.7754024267196655,0.09991868585348129,-0.1294853389263153,0.7536756992340088,0.11096813529729843
6,0.024545926600694656,-0.5965996980667114,-0.3858538269996643,0.1602581888437271,-0.47160011529922485,-0.20119674503803253,0.2602417767047882,-0.6705070734024048,-0.2604716718196869,-0.1327081173658371,-0.47899362444877625,-0.21530583500862122,-0.28107747435569763,-0.6468034982681274,-0.28943756222724915,0.32410064339637756,-0.8976239562034607,-0.3345257639884949,-0.3400115370750427,-0.8671037554740906,-0.4062446355819702,0.1089433953166008,0.0038624180015176535,0.0032544215209782124,-0.10916948318481445,-0.004450984764844179,-0.0022524180822074413,0.09873895347118378,0.42540404200553894,-0.003862024750560522,-0.13556945323944092,0.39115095138549805,0.010191312059760094,0.11641588807106018,0.7742645144462585,0.10001817345619202,-0.13101957738399506,0.7536062598228455,0.11312129348516464
7,0.02408716268837452,-0.6016828417778015,-0.36103007197380066,0.16024458408355713,-0.47361987829208374,-0.19907580316066742,0.2569766342639923,-0.6735544800758362,-0.25342121720314026,-0.13259197771549225,-0.4845767319202423,-0.1895439773797989,-0.2792089283466339,-0.6579149961471558,-0.2754901349544525,0.3248971998691559,-0.9002547860145569,-0.3261251747608185,-0.33048298954963684,-0.8764117956161499,-0.39331698417663574,0.10886185616254807,0.0038895749021321535,0.001084375660866499,-0.10908422619104385,-0.004474894143640995,-8.142693695845082e-05,0.09582940489053726,0.4247588515281677,-0.003134094411507249,-0.13750915229320526,0.3909693658351898,0.015466311946511269,0.11446116119623184,0.7720762491226196,0.1059783473610878,-0.13223569095134735,0.7515289187431335,0.1223272979259491
8,0.02358322963118553,-0.6025307178497314,-0.3605368435382843,0.15868857502937317,-0.47410231828689575,-0.19514970481395721,0.2491602748632431,-0.6776964664459229,-0.2515610456466675,-0.13367944955825806,-0.48476988077163696,-0.1904248595237732,-0.2795131504535675,-0.663589358329773,-0.28225210309028625,0.31881919503211975,-0.9069700241088867,-0.32190456986427307,-0.32372158765792847,-0.8884206414222717,-0.39825567603111267,0.1088390201330185,0.0038301104214042425,0.0010632049525156617,-0.10906215012073517,-0.0044121821410954,-5.819347643409856e-05,0.09569475054740906,0.42466118931770325,-0.00197483878582716,-0.13770025968551636,0.3909705877304077,0.015318404883146286,0.11634445190429688,0.7708417773246765,0.1089022234082222,-0.13239075243473053,0.7497504353523254,0.1242348849773407
9,0.02359737828373909,-0.6027974486351013,-0.35525941848754883,0.15882094204425812,-0.475294828414917,-0.19299837946891785,0.2509865164756775,-0.6809716820716858,-0.2527614235877991,-0.13327014446258545,-0.48554229736328125,-0.18903447687625885,-0.2743431627750397,-0.6642273664474487,-0.28247442841529846,0.3188546299934387,-0.9085171222686768,-0.3248092532157898,-0.3137163519859314,-0.8911378979682922,-0.3978941738605499,0.10875463485717773,0.003827039385214448,0.0011407352285459638,-0.10897040367126465,-0.004407367203384638,-0.00013017964374739677,0.09681490808725357,0.42403751611709595,-0.0017039199592545629,-0.13547098636627197,0.3908005654811859,0.015186227858066559,0.1199348121881485,0.7698532938957214,0.10914821922779083,-0.1288328468799591,0.748634397983551,0.12350466102361679
10,0.023694580420851707,-0.6088687181472778,-0.34042832255363464,0.15850825607776642,-0.47783055901527405,-0.18233098089694977,0.2489045262336731,-0.6829745173454285,-0.2514730989933014,-0.1333972066640854,-0.48908284306526184,-0.17538897693157196,-0.2724396884441376,-0.6703593730926514,-0.27616119384765625,0.3178536593914032,-0.9103075265884399,-0.32331952452659607,-0.30866917967796326,-0.8972554802894592,-0.39492112398147583,0.1087232381105423,0.0037557552568614483,0.00022046665253583342,-0.10893463343381882,-0.004331259522587061,0.0007846627268008888,0.09682660549879074,0.4223567247390747,-0.001803204184398055,-0.13546940684318542,0.39103183150291443,0.017176713794469833,0.1202719584107399,0.769331693649292,0.10881391167640686,-0.12843696773052216,0.748935341835022,0.12537561357021332
11,0.02536262944340706,-0.6081107258796692,-0.3383486866950989,0.15859687328338623,-0.47850772738456726,-0.1815052181482315,0.24161119759082794,-0.6841952800750732,-0.2507215738296509,-0.13113395869731903,-0.4897617995738983,-0.17586112022399902,-0.26201558113098145,-0.6695923209190369,-0.2772859036922455,0.3050491511821747,-0.9166301488876343,-0.31759166717529297,-0.2897343933582306,-0.8954952359199524,-0.3954310119152069,0.10867206752300262,0.0038084040861576796,4.056655598105863e-05,-0.10887768864631653,-0.004380195401608944,0.0009795981459319592,0.0966830849647522,0.42223459482192993,-0.004624876659363508,-0.13715872168540955,0.3910256326198578,0.016284599900245667,0.11887039244174957,0.7700889706611633,0.10227813571691513,-0.1312159299850464,0.7480286359786987,0.12317385524511337
12,0.024922432377934456,-0.6104058027267456,-0.30987298488616943,0.15860512852668762,-0.4859052896499634,-0.15757936239242554,0.24278010427951813,-0.6920374631881714,-0.22541745007038116,-0.13113434612751007,-0.4975173771381378,-0.14748477935791016,-0.2598557770252228,-0.6775559186935425,-0.24893788993358612,0.3070750832557678,-0.9213607311248779,-0.2871120572090149,-0.27330484986305237,-0.9001984596252441,-0.3622579872608185,0.10852664709091187,0.00382445496506989,-0.0007200132822617888,-0.10871569067239761,-0.00439017778262496,0.0017536490922793746,0.09684591740369797,0.4211389422416687,-0.005558406934142113,-0.13616646826267242,0.39090344309806824,0.016295230016112328,0.12390480935573578,0.7696523666381836,0.1017383486032486,-0.1289043128490448,0.7477839589118958,0.12292461842298508
13,0.026155615225434303,-0.6102915406227112,-0.31338760256767273,0.15860770642757416,-0.485866904258728,-0.157754585146904,0.23934906721115112,-0.6912831664085388,-0.22582857310771942,-0.1302562803030014,-0.4972825348377228,-0.15181538462638855,-0.25149911642074585,-0.6676146984100342,-0.2557428479194641,0.3043687343597412,-0.9208240509033203,-0.29581066966056824,-0.2674318850040436,-0.8956397175788879,-0.383104145526886,0.10848459601402283,0.00383882038295269,-0.0007292908267118037,-0.10865918546915054,-0.00440221419557929,0.0017646758351475,0.09610538184642792,0.4210604131221771,-0.006901500280946493,-0.1360229253768921,0.3908928334712982,0.015963025391101837,0.12335217744112015,0.7712538242340088,0.09454701095819473,-0.12684693932533264,0.7477296590805054,0.12083020061254501
