FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,0.027395224198698997,-0.5908017158508301,-0.33245155215263367,0.16090218722820282,-0.47068360447883606,-0.19162513315677643,0.22039450705051422,-0.6614837646484375,-0.31253382563591003,-0.121419258415699,-0.47862109541893005,-0.16594809293746948,-0.23031631112098694,-0.6527762413024902,-0.2821045517921448,0.2661905288696289,-0.8926365971565247,-0.4149649441242218,-0.26951009035110474,-0.8857899308204651,-0.4193704128265381,0.10971365123987198,0.002077699638903141,0.00040362938307225704,-0.1096683219075203,-0.0024304348044097424,0.0005200461018830538,0.10270433127880096,0.42080894112586975,-0.018857307732105255,-0.1267240345478058,0.39454513788223267,0.010171797126531601,0.12333762645721436,0.7737367153167725,0.08092977851629257,-0.10625644028186798,0.7609412670135498,0.11294373124837875
11,0.024543412029743195,-0.5866409540176392,-0.3523363471031189,0.1592111885547638,-0.47010716795921326,-0.20923174917697906,0.21894168853759766,-0.6602174043655396,-0.32942116260528564,-0.12132278084754944,-0.4789187014102936,-0.18439112603664398,-0.22404278814792633,-0.6466233134269714,-0.29768872261047363,0.26610884070396423,-0.8933675289154053,-0.4328215420246124,-0.2600928544998169,-0.8805293440818787,-0.4299672544002533,0.10920343548059464,0.0023367737885564566,-0.003450410207733512,-0.10921058803796768,-0.0027053281664848328,0.004395360592752695,0.10052930563688278,0.4190448522567749,-0.019342491403222084,-0.12692482769489288,0.39567238092422485,0.018206918612122536,0.12937764823436737,0.7719498872756958,0.08240977674722672,-0.10645425319671631,0.7605478167533875,0.12252892553806305
12,0.024801241233944893,-0.5881757736206055,-0.34723618626594543,0.15925778448581696,-0.4704640507698059,-0.20935411751270294,0.21717990934848785,-0.6647283434867859,-0.3315216600894928,-0.11957134306430817,-0.4817729890346527,-0.1845618039369583,-0.21603037416934967,-0.6546465158462524,-0.2996261715888977,0.2636112868785858,-0.8986737728118896,-0.43146413564682007,-0.24975694715976715,-0.8909631371498108,-0.42550089955329895,0.10884428024291992,0.00250344374217093,-0.004423343110829592,-0.10889402776956558,-0.002877167658880353,0.005353981163352728,0.10072407871484756,0.41716650128364563,-0.01858721859753132,-0.12628242373466492,0.3955528140068054,0.018885109573602676,0.13450868427753448,0.7677356600761414,0.09804202616214752,-0.10309278219938278,0.7545920014381409,0.13176193833351135
13,0.024327846243977547,-0.591166079044342,-0.3467407524585724,0.1569177359342575,-0.4716285765171051,-0.208090141415596,0.21723254024982452,-0.6768931746482849,-0.3217202425003052,-0.11969973891973495,-0.48406878113746643,-0.18405410647392273,-0.21685609221458435,-0.6601811647415161,-0.28941217064857483,0.26362037658691406,-0.9116713404655457,-0.42618924379348755,-0.24825908243656158,-0.8960610628128052,-0.41584399342536926,0.108329176902771,0.002630238886922598,-0.00448816129937768,-0.10839584469795227,-0.0030133165419101715,0.005434046965092421,0.10292509198188782,0.41568711400032043,-0.01761777512729168,-0.12436995655298233,0.395134299993515,0.01720166951417923,0.14266306161880493,0.7644667029380798,0.09859994053840637,-0.09369193762540817,0.7533402442932129,0.12705649435520172
14,0.024362897500395775,-0.5915119647979736,-0.34068912267684937,0.15592969954013824,-0.4732705354690552,-0.20389236509799957,0.21421736478805542,-0.6750847697257996,-0.31605833768844604,-0.1197168231010437,-0.4867318570613861,-0.17814858257770538,-0.2152622640132904,-0.6642259955406189,-0.2844732105731964,0.2560625374317169,-0.9088230133056641,-0.4188569188117981,-0.24490462243556976,-0.9054084420204163,-0.3929636478424072,0.1079115942120552,0.002643053652718663,-0.005582677666097879,-0.10800904035568237,-0.003030181396752596,0.006531377322971821,0.10346870869398117,0.4143655300140381,-0.017366209998726845,-0.12325922399759293,0.3953802287578583,0.01999697834253311,0.1452493667602539,0.7610045075416565,0.1032436192035675,-0.09423287212848663,0.7527868151664734,0.13288430869579315
15,0.024379778653383255,-0.5923506021499634,-0.3452191650867462,0.15597619116306305,-0.47454315423965454,-0.20646856725215912,0.21741947531700134,-0.6817795634269714,-0.3141928017139435,-0.11920173466205597,-0.4879860281944275,-0.18320883810520172,-0.21377748250961304,-0.6633307933807373,-0.28620660305023193,0.25699299573898315,-0.9178105592727661,-0.40749266743659973,-0.23448525369167328,-0.9025574326515198,-0.394326388835907,0.10778776556253433,0.0027342012617737055,-0.0057857525534927845,-0.10789969563484192,-0.003126978874206543,0.006743720732629299,0.10457751154899597,0.4142625331878662,-0.016143273562192917,-0.12338157743215561,0.39537039399147034,0.02068590559065342,0.15045566856861115,0.7597332000732422,0.10534361749887466,-0.09784366190433502,0.7521679401397705,0.13348959386348724
16,0.023726781830191612,-0.5953150987625122,-0.3422050178050995,0.15593072772026062,-0.4802444577217102,-0.2029476910829544,0.21714913845062256,-0.6899922490119934,-0.3125065565109253,-0.11914415657520294,-0.4899017810821533,-0.1802712231874466,-0.21317048370838165,-0.663587749004364,-0.284384161233902,0.2567138373851776,-0.9257764220237732,-0.3997308611869812,-0.22941498458385468,-0.9022597074508667,-0.39427411556243896,0.10758800804615021,0.0028219588566571474,-0.006057494319975376,-0.10770376026630402,-0.0032146533485502005,0.007000420708209276,0.10498346388339996,0.41302672028541565,-0.016220133751630783,-0.12120842188596725,0.39535972476005554,0.020557325333356857,0.1528051644563675,0.7598180174827576,0.10432169586420059,-0.09460750222206116,0.7518307566642761,0.13278061151504517
17,0.020812707021832466,-0.594751238822937,-0.3407285511493683,0.15571798384189606,-0.48136165738105774,-0.20121057331562042,0.21674346923828125,-0.6918749213218689,-0.3117183744907379,-0.11916390061378479,-0.48991692066192627,-0.17825260758399963,-0.2122681736946106,-0.6628721356391907,-0.2833700478076935,0.25521329045295715,-0.9281556606292725,-0.3911733329296112,-0.22417795658111572,-0.9017226099967957,-0.3934842348098755,0.10743793845176697,0.0029672703240066767,-0.006044239271432161,-0.10756169259548187,-0.0033638093154877424,0.006987711880356073,0.10506395250558853,0.41245147585868835,-0.017935508862137794,-0.12316996604204178,0.3946959376335144,0.016407549381256104,0.15246830880641937,0.7599624991416931,0.10233315825462341,-0.10049443691968918,0.7519229054450989,0.1264532506465912
18,0.019121721386909485,-0.5949289202690125,-0.3392217457294464,0.1554265171289444,-0.4826778471469879,-0.20272915065288544,0.21719101071357727,-0.6949005722999573,-0.3128167390823364,-0.11913283169269562,-0.4914107620716095,-0.177204430103302,-0.21180932223796844,-0.6674070358276367,-0.2774432897567749,0.25540831685066223,-0.9300863146781921,-0.3912926912307739,-0.2227533906698227,-0.9069488048553467,-0.3795167803764343,0.10717575252056122,0.0030796502251178026,-0.007450183853507042,-0.10730744898319244,-0.0034741992130875587,0.008364160545170307,0.10492638498544693,0.4116080105304718,-0.019961796700954437,-0.12280482798814774,0.3947853744029999,0.01872202567756176,0.15215256810188293,0.7614224553108215,0.1005745530128479,-0.09744380414485931,0.7517337203025818,0.12942633032798767
19,0.017558101564645767,-0.5950512886047363,-0.33915019035339355,0.15306837856769562,-0.4849414825439453,-0.20251667499542236,0.21372805535793304,-0.703679621219635,-0.31228774785995483,-0.12021205574274063,-0.49196988344192505,-0.17943839728832245,-0.21206896007061005,-0.6689438819885254,-0.2822026014328003,0.24780966341495514,-0.941902220249176,-0.3866247534751892,-0.22263766825199127,-0.9080173373222351,-0.38246870040893555,0.10709509253501892,0.003169749630615115,-0.007459230720996857,-0.10723202675580978,-0.0035675494000315666,0.008374277502298355,0.10474687814712524,0.4116915166378021,-0.019708381965756416,-0.12447677552700043,0.3947390913963318,0.01862463168799877,0.14897498488426208,0.7614985704421997,0.10241634398698807,-0.10309671610593796,0.7515736818313599,0.12941204011440277
