FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.0442722849547863,-0.6361077427864075,-0.22925814986228943,0.14131468534469604,-0.5286639928817749,-0.11608202010393143,0.19947826862335205,-0.7479458451271057,-0.21874505281448364,-0.13640248775482178,-0.5267570614814758,-0.07470822334289551,-0.22010163962841034,-0.7278580069541931,-0.11093355715274811,0.16945712268352509,-0.9811704158782959,-0.2759186029434204,-0.1960068792104721,-0.9460009932518005,-0.181406632065773,0.10418257862329483,5.075731314718723e-05,-0.008117717690765858,-0.10442020744085312,-0.00039535178802907467,0.009467058815062046,0.0864073783159256,0.4009284973144531,0.009973317384719849,-0.12734989821910858,0.37437358498573303,0.02565133012831211,0.11160921305418015,0.7467994689941406,0.13246570527553558,-0.1665562093257904,0.7220618724822998,0.15962639451026917
1,-0.04639820009469986,-0.6269960403442383,-0.22834667563438416,0.14039652049541473,-0.527439296245575,-0.12093731760978699,0.19776181876659393,-0.7435018420219421,-0.2254224568605423,-0.13391949236392975,-0.5251242518424988,-0.06361497193574905,-0.21833881735801697,-0.723069429397583,-0.0852208286523819,0.16607965528964996,-0.9779011607170105,-0.2790718972682953,-0.19798728823661804,-0.9452183842658997,-0.14981995522975922,0.1042470782995224,0.00016677784151397645,-0.008485131897032261,-0.10446752607822418,-0.0005237092263996601,0.009834937751293182,0.08531907945871353,0.402312695980072,0.009815971367061138,-0.12914353609085083,0.37659403681755066,0.024002790451049805,0.11392954736948013,0.7473965287208557,0.13241909444332123,-0.167008638381958,0.7262094020843506,0.15388746559619904
2,-0.04802843928337097,-0.6260325312614441,-0.22500433027744293,0.13912557065486908,-0.5261188745498657,-0.1208445280790329,0.19171951711177826,-0.738662600517273,-0.22449873387813568,-0.13325826823711395,-0.5236547589302063,-0.0579640232026577,-0.2149754911661148,-0.7205507159233093,-0.080014668405056,0.15066088736057281,-0.9775245189666748,-0.2730337083339691,-0.1992095559835434,-0.9455214738845825,-0.14096644520759583,0.1045549213886261,0.0005672189872711897,-0.00847442913800478,-0.10473151504993439,-0.0009643923258408904,0.009820903651416302,0.08633983135223389,0.4033645987510681,0.010716388933360577,-0.12895558774471283,0.3784615695476532,0.02281932719051838,0.11668046563863754,0.7489490509033203,0.13370873034000397,-0.15939871966838837,0.7293565273284912,0.14984716475009918
3,-0.056201037019491196,-0.6253495812416077,-0.178049236536026,0.13820989429950714,-0.5299294590950012,-0.10343574732542038,0.18663595616817474,-0.7408522963523865,-0.2047426849603653,-0.12776146829128265,-0.5240839719772339,-9.661496005719528e-05,-0.2149544656276703,-0.7189275622367859,-0.0002215871645603329,0.138465017080307,-0.9800192713737488,-0.24506449699401855,-0.2164056897163391,-0.9447263479232788,-0.06063256412744522,0.10453952103853226,0.0008149670902639627,-0.01066227164119482,-0.10469625890254974,-0.0012153091374784708,0.012030237354338169,0.08485697954893112,0.40358030796051025,0.007742071058601141,-0.13001635670661926,0.3789968490600586,0.02302837371826172,0.11749137192964554,0.7492295503616333,0.131064772605896,-0.15844900906085968,0.7312610149383545,0.14836302399635315
4,-0.05683723837137222,-0.6261029243469238,-0.17745563387870789,0.13818518817424774,-0.5309008955955505,-0.09971758723258972,0.184091255068779,-0.7417539954185486,-0.1980777084827423,-0.1264379769563675,-0.5247422456741333,-0.005954257678240538,-0.21320658922195435,-0.7200902104377747,-0.014598161913454533,0.12887606024742126,-0.9833446741104126,-0.23692916333675385,-0.21677367389202118,-0.9471331834793091,-0.07304462790489197,0.10455072671175003,0.0011916229268535972,-0.010912543162703514,-0.10470148175954819,-0.0016097048064693809,0.012279360555112362,0.0847502276301384,0.40387627482414246,0.009218942373991013,-0.13005906343460083,0.3796769678592682,0.02478553168475628,0.11884434521198273,0.750973105430603,0.13108013570308685,-0.15705163776874542,0.7338504195213318,0.14821167290210724
5,-0.0512443371117115,-0.6263028979301453,-0.17971962690353394,0.13933350145816803,-0.5323811769485474,-0.09709186851978302,0.18254981935024261,-0.7444882392883301,-0.19549627602100372,-0.12418664991855621,-0.5251448750495911,-0.009809969924390316,-0.212406724691391,-0.7210578918457031,-0.022052058950066566,0.12194819748401642,-0.9847095012664795,-0.23620589077472687,-0.21798834204673767,-0.9474748969078064,-0.08111788332462311,0.1045801043510437,0.0013166462304070592,-0.010826018638908863,-0.10471989959478378,-0.0017401649383828044,0.012193458154797554,0.08467300236225128,0.4041879177093506,0.00981746707111597,-0.1297614574432373,0.3806729018688202,0.024768119677901268,0.1188875064253807,0.7511085867881775,0.13260391354560852,-0.1569899022579193,0.7346258759498596,0.14833107590675354
6,-0.05132892355322838,-0.6252518892288208,-0.1491614729166031,0.14030110836029053,-0.534821629524231,-0.07759448885917664,0.17663967609405518,-0.7479161620140076,-0.17563840746879578,-0.12212023138999939,-0.5256751179695129,0.024008482694625854,-0.21185266971588135,-0.7193885445594788,0.016289938241243362,0.11350969970226288,-0.9930703043937683,-0.21044328808784485,-0.21818853914737701,-0.9465250968933105,-0.042972441762685776,0.10462329536676407,0.0019534884486347437,-0.01150282472372055,-0.10474862903356552,-0.002372088609263301,0.012870126403868198,0.08315985649824142,0.4048716425895691,0.007202991284430027,-0.12998700141906738,0.3806993067264557,0.02498673088848591,0.11874981224536896,0.7517330646514893,0.1295577883720398,-0.153670534491539,0.7362532019615173,0.1465800255537033
7,-0.050549235194921494,-0.6218647956848145,-0.1547173112630844,0.14013999700546265,-0.5354320406913757,-0.07793280482292175,0.17017123103141785,-0.7488731145858765,-0.17735488712787628,-0.12267931550741196,-0.5264126658439636,0.02012484334409237,-0.2132074236869812,-0.719912052154541,0.007459956221282482,0.10136202722787857,-0.9947112798690796,-0.21282997727394104,-0.2195592075586319,-0.9468082189559937,-0.05333547666668892,0.10475701838731766,0.0024059824645519257,-0.01197157520800829,-0.10485940426588058,-0.0028212815523147583,0.013334996998310089,0.08023867756128311,0.40629369020462036,0.0035801429767161608,-0.13378314673900604,0.38074976205825806,0.025333188474178314,0.11736123263835907,0.7521184086799622,0.12900924682617188,-0.15442392230033875,0.7361946105957031,0.14664718508720398
8,-0.05307615175843239,-0.619059681892395,-0.1498945653438568,0.140161395072937,-0.5366509556770325,-0.07877181470394135,0.1632462590932846,-0.7515726685523987,-0.17924697697162628,-0.11633280664682388,-0.5268325209617615,0.029517006129026413,-0.21138973534107208,-0.7193735837936401,0.03477339446544647,0.0934123694896698,-0.9957419633865356,-0.21365368366241455,-0.22207118570804596,-0.9458857178688049,-0.02110217697918415,0.10477162897586823,0.002919937716796994,-0.01346597820520401,-0.1048632487654686,-0.0033352707978338003,0.014853337779641151,0.07859601080417633,0.40898531675338745,0.00019397582218516618,-0.13365216553211212,0.38075631856918335,0.026119457557797432,0.11650676280260086,0.7528619170188904,0.1291358917951584,-0.15170441567897797,0.7355711460113525,0.14961008727550507
9,-0.05293313041329384,-0.6180189847946167,-0.15110421180725098,0.14024057984352112,-0.5396462082862854,-0.07932977378368378,0.1578613966703415,-0.7620386481285095,-0.18032579123973846,-0.11493468284606934,-0.5276670455932617,0.024999042972922325,-0.21133171021938324,-0.7201117873191833,0.025006206706166267,0.08848031610250473,-1.0013514757156372,-0.2141404151916504,-0.22552618384361267,-0.945300817489624,-0.030917396768927574,0.10467199981212616,0.0032232110388576984,-0.013903573155403137,-0.10473386198282242,-0.003630187129601836,0.015288514085114002,0.07867468148469925,0.40872880816459656,-0.002743566408753395,-0.13363951444625854,0.38124680519104004,0.027476325631141663,0.11789736151695251,0.7532326579093933,0.12049861997365952,-0.1522507667541504,0.7362942695617676,0.14961977303028107
