FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.027442630380392075,-0.6229968667030334,-0.28985199332237244,0.12776321172714233,-0.5186201930046082,-0.1212460845708847,0.20758765935897827,-0.7107974886894226,-0.20335693657398224,-0.15601299703121185,-0.5077043771743774,-0.16038639843463898,-0.24490930140018463,-0.6881856918334961,-0.256382018327713,0.25086572766304016,-0.9153916835784912,-0.29531002044677734,-0.23750054836273193,-0.9042972326278687,-0.3462774157524109,0.10484330356121063,-0.004371376242488623,0.014096864499151707,-0.10514717549085617,0.003867554012686014,-0.012793145142495632,0.11031443625688553,0.3993588984012604,0.01981269381940365,-0.10775372385978699,0.38346877694129944,-0.007961607538163662,0.1248304471373558,0.7479943037033081,0.12608586251735687,-0.1296698898077011,0.7372583746910095,0.1071595624089241
1,-0.02564181201159954,-0.6221941709518433,-0.2954387962818146,0.12856093049049377,-0.5171072483062744,-0.12773030996322632,0.2070561945438385,-0.7096533179283142,-0.2033981829881668,-0.15267789363861084,-0.5058578848838806,-0.16130608320236206,-0.23916248977184296,-0.6795108914375305,-0.2630634903907776,0.2514420449733734,-0.9223618507385254,-0.2862713038921356,-0.23460745811462402,-0.9061695337295532,-0.35842928290367126,0.10508189350366592,-0.0039804959669709206,0.013926436193287373,-0.10537981986999512,0.0034608077257871628,-0.012651810422539711,0.1040777862071991,0.4039475619792938,0.02435309626162052,-0.10570371896028519,0.3851023018360138,-0.00605279253795743,0.12480944395065308,0.7484962344169617,0.14168092608451843,-0.11591331660747528,0.7373124957084656,0.12099604308605194
2,-0.025608781725168228,-0.6215113997459412,-0.30369725823402405,0.1281963437795639,-0.5117467641830444,-0.1370275914669037,0.20585769414901733,-0.7007977366447449,-0.20993541181087494,-0.15286371111869812,-0.5028948187828064,-0.16484807431697845,-0.2367849349975586,-0.6683455109596252,-0.27283456921577454,0.2538622319698334,-0.9220123291015625,-0.2866545021533966,-0.2279084175825119,-0.9056444764137268,-0.3714180886745453,0.10569463670253754,-0.0036155306734144688,0.01378251425921917,-0.1059790849685669,0.0030772897880524397,-0.012535832822322845,0.09750332683324814,0.4069070816040039,0.02800927869975567,-0.1026325523853302,0.3853127956390381,-0.005934278946369886,0.12296679615974426,0.7480735778808594,0.15945202112197876,-0.1069628894329071,0.7343103289604187,0.13254986703395844
3,-0.030090980231761932,-0.6214772462844849,-0.28434884548187256,0.12863174080848694,-0.5127196907997131,-0.12495436519384384,0.20478273928165436,-0.7009280323982239,-0.19317442178726196,-0.1519426554441452,-0.5054197907447815,-0.14250966906547546,-0.22578421235084534,-0.6775819659233093,-0.22327075898647308,0.24957920610904694,-0.9228067398071289,-0.26023611426353455,-0.2234240025281906,-0.9189451336860657,-0.2978019714355469,0.10609690099954605,-0.0033248276449739933,0.012986338697373867,-0.10637190192937851,0.002777382032945752,-0.011769437231123447,0.097288578748703,0.4079601764678955,0.027814440429210663,-0.10137420892715454,0.3861095607280731,-0.0055098868906497955,0.12314554303884506,0.7487220168113708,0.15554845333099365,-0.09794075787067413,0.7350869178771973,0.1304137408733368
4,-0.030074184760451317,-0.619249165058136,-0.3049966096878052,0.128071129322052,-0.5104390382766724,-0.13912634551525116,0.2047509402036667,-0.7004358172416687,-0.20271287858486176,-0.15198713541030884,-0.5039389133453369,-0.16018834710121155,-0.22670228779315948,-0.6748148202896118,-0.2573789954185486,0.2505156695842743,-0.9232204556465149,-0.2618006765842438,-0.22362889349460602,-0.9183576107025146,-0.35039186477661133,0.10616867244243622,-0.0031005851924419403,0.012734746560454369,-0.10644744336605072,0.0025438570883125067,-0.011546635068953037,0.0962350144982338,0.40859168767929077,0.028498487547039986,-0.1003212183713913,0.38660669326782227,-0.004272534977644682,0.12198895961046219,0.7495120167732239,0.15590934455394745,-0.09779372811317444,0.7352614998817444,0.13159632682800293
5,-0.02984446845948696,-0.6193364262580872,-0.3066794276237488,0.12813527882099152,-0.5111421346664429,-0.14098282158374786,0.20298168063163757,-0.7022324800491333,-0.2049894630908966,-0.1504499763250351,-0.5042359828948975,-0.16584232449531555,-0.22499804198741913,-0.6749973893165588,-0.26626113057136536,0.249261736869812,-0.9281545281410217,-0.265129417181015,-0.22431986033916473,-0.917693555355072,-0.3615608811378479,0.1062711626291275,-0.002953482558950782,0.01270709652453661,-0.10655101388692856,0.0023967346642166376,-0.011520178988575935,0.09643062204122543,0.4087505638599396,0.028495468199253082,-0.09716393053531647,0.38705873489379883,-0.004417651332914829,0.1219475269317627,0.7499082088470459,0.15568819642066956,-0.09333718568086624,0.7351431846618652,0.13131003081798553
6,-0.028760790824890137,-0.6188108325004578,-0.3131329417228699,0.12807665765285492,-0.5106733441352844,-0.14423918724060059,0.20299725234508514,-0.7026756405830383,-0.20702606439590454,-0.15043658018112183,-0.503135621547699,-0.17476671934127808,-0.2254755198955536,-0.6733145117759705,-0.2802511155605316,0.2499190866947174,-0.9294744729995728,-0.26650920510292053,-0.22286741435527802,-0.9160558581352234,-0.3746744990348816,0.10634540766477585,-0.0028108973056077957,0.012864789925515652,-0.10662869364023209,0.002249706769362092,-0.011693743988871574,0.09676498174667358,0.4087190330028534,0.03064335137605667,-0.096786268055439,0.3869051933288574,-0.004403767175972462,0.12207155674695969,0.7492467761039734,0.1589847356081009,-0.09372161328792572,0.7334738373756409,0.13294443488121033
7,-0.027905110269784927,-0.6199588775634766,-0.30315670371055603,0.12809348106384277,-0.5131974816322327,-0.1348852962255478,0.2014196813106537,-0.7079259157180786,-0.2007034420967102,-0.15023717284202576,-0.5034195184707642,-0.16711822152137756,-0.22573800384998322,-0.6732917428016663,-0.2788507342338562,0.2448277324438095,-0.9348319172859192,-0.2673141658306122,-0.2230944037437439,-0.9156004786491394,-0.37227874994277954,0.10637301951646805,-0.00259485119022429,0.012741961516439915,-0.10665636509656906,0.0020334965083748102,-0.01158560998737812,0.09366288781166077,0.40918269753456116,0.030593935400247574,-0.09672746807336807,0.38680630922317505,-0.0036404067650437355,0.11811381578445435,0.7500132918357849,0.1575462371110916,-0.09480739384889603,0.7333109974861145,0.13276080787181854
8,-0.025134621188044548,-0.6195898056030273,-0.30846676230430603,0.12816211581230164,-0.5121265649795532,-0.137781023979187,0.20143312215805054,-0.7070749402046204,-0.20283551514148712,-0.14921560883522034,-0.5030191540718079,-0.17189264297485352,-0.22593244910240173,-0.6714757680892944,-0.2835867702960968,0.24495837092399597,-0.9333773851394653,-0.2708754241466522,-0.22275221347808838,-0.9128178358078003,-0.3821427822113037,0.10636849701404572,-0.00232700421474874,0.012558922171592712,-0.10665306448936462,0.001760848448611796,-0.011414602398872375,0.0932285413146019,0.40939730405807495,0.030211882665753365,-0.09504503756761551,0.38686996698379517,-0.0024648585822433233,0.11679334193468094,0.7511340379714966,0.15499718487262726,-0.09367839992046356,0.7333281636238098,0.13273240625858307
9,-0.023135535418987274,-0.6195921897888184,-0.30863329768180847,0.1286635398864746,-0.5121210217475891,-0.1382598578929901,0.20139168202877045,-0.7070496678352356,-0.20478498935699463,-0.14900553226470947,-0.503017246723175,-0.17173971235752106,-0.22719798982143402,-0.6713045835494995,-0.28258857131004333,0.24434354901313782,-0.9331899285316467,-0.27650681138038635,-0.22494181990623474,-0.9116175770759583,-0.3802243173122406,0.10640980303287506,-0.002254412742331624,0.012502278201282024,-0.10669365525245667,0.0016861500917002559,-0.011362784542143345,0.09317908436059952,0.40975409746170044,0.031195931136608124,-0.09490526467561722,0.386931836605072,-0.001835414208471775,0.1167931854724884,0.7512367367744446,0.15563976764678955,-0.0940503403544426,0.7332974672317505,0.13394349813461304
10,-0.022565703839063644,-0.6184940338134766,-0.3081280589103699,0.1289404183626175,-0.5118206143379211,-0.13830333948135376,0.20120109617710114,-0.7071658372879028,-0.20650072395801544,-0.14897161722183228,-0.5020220279693604,-0.16883905231952667,-0.23039793968200684,-0.6697925925254822,-0.27715247869491577,0.24161551892757416,-0.9336915612220764,-0.27859413623809814,-0.22658753395080566,-0.9112917184829712,-0.37425026297569275,0.10645191371440887,-0.002092295093461871,0.012233306653797626,-0.10673417896032333,0.0015222645597532392,-0.011103474535048008,0.09084118157625198,0.4111676514148712,0.030542150139808655,-0.09527161717414856,0.3868667781352997,-0.001882739830762148,0.11481309682130814,0.752449095249176,0.1535249501466751,-0.09552334994077682,0.7334077954292297,0.1325814574956894
11,-0.02085028775036335,-0.6174111366271973,-0.30803313851356506,0.1290186047554016,-0.5118032097816467,-0.13772647082805634,0.2009502500295639,-0.7071654796600342,-0.20398205518722534,-0.14892642199993134,-0.5019048452377319,-0.16883020102977753,-0.23062165081501007,-0.6693492531776428,-0.27683818340301514,0.24169287085533142,-0.9338652491569519,-0.2748550474643707,-0.2257102131843567,-0.9111642241477966,-0.37386614084243774,0.10647784918546677,-0.0020443121902644634,0.012261215597391129,-0.10675877332687378,0.0014742172788828611,-0.011136052198708057,0.09080196917057037,0.4120301604270935,0.030662983655929565,-0.0954023227095604,0.3869343101978302,-0.0018760875100269914,0.11536095291376114,0.7526206374168396,0.1537112295627594,-0.09702794253826141,0.7333884835243225,0.13277500867843628
12,-0.019459152594208717,-0.620290994644165,-0.3022616505622864,0.12894845008850098,-0.5125502943992615,-0.13207346200942993,0.19986844062805176,-0.708254337310791,-0.19595439732074738,-0.14846982061862946,-0.5019556283950806,-0.16711284220218658,-0.22680415213108063,-0.6693426370620728,-0.277099072933197,0.24171973764896393,-0.935146689414978,-0.2664681375026703,-0.22494088113307953,-0.9109669327735901,-0.37779298424720764,0.10648180544376373,-0.00200439291074872,0.012325975112617016,-0.10675986856222153,0.0014342577196657658,-0.011204155161976814,0.09150911867618561,0.411731094121933,0.030752168968319893,-0.09574074298143387,0.3874995708465576,-0.0011342560173943639,0.11734204739332199,0.7525195479393005,0.15413998067378998,-0.09644892811775208,0.7337960600852966,0.13406804203987122
13,-0.016573186963796616,-0.6201196312904358,-0.30070623755455017,0.13013498485088348,-0.5123220086097717,-0.13158948719501495,0.1997537761926651,-0.708258867263794,-0.19922980666160583,-0.14762470126152039,-0.50110924243927,-0.16645856201648712,-0.22598688304424286,-0.6692682504653931,-0.27747341990470886,0.24071566760540009,-0.9351549744606018,-0.27696692943573,-0.22478549182415009,-0.9117246866226196,-0.37794679403305054,0.10656670480966568,-0.0019706636667251587,0.01228918507695198,-0.10684386640787125,0.0014004127588123083,-0.011171923950314522,0.0941462442278862,0.41106462478637695,0.026871399953961372,-0.09802490472793579,0.3878113925457001,-0.0010931582655757666,0.119613416492939,0.7519498467445374,0.1531134396791458,-0.09651891887187958,0.7342376112937927,0.13403759896755219
14,-0.01640959642827511,-0.6183772683143616,-0.3007407784461975,0.13017338514328003,-0.5113686323165894,-0.13173729181289673,0.19966121017932892,-0.7054814696311951,-0.20751157402992249,-0.14764074981212616,-0.5006352066993713,-0.16638243198394775,-0.22604459524154663,-0.6692126989364624,-0.2778919041156769,0.24076499044895172,-0.930797278881073,-0.292039155960083,-0.22457772493362427,-0.9120948910713196,-0.37792670726776123,0.10663314908742905,-0.0019626596476882696,0.01230778731405735,-0.10690974444150925,0.0013920147903263569,-0.011194251477718353,0.09427907317876816,0.4109479486942291,0.025588205084204674,-0.09815108776092529,0.38792166113853455,-0.0018056700937449932,0.11964410543441772,0.7518752217292786,0.15232932567596436,-0.09556800127029419,0.7348340153694153,0.13276946544647217
15,-0.014637972228229046,-0.6184115409851074,-0.30086416006088257,0.13047432899475098,-0.5106322169303894,-0.13217394053936005,0.19906365871429443,-0.7046462297439575,-0.20959988236427307,-0.1473286747932434,-0.5005065202713013,-0.16634482145309448,-0.22610902786254883,-0.6688804626464844,-0.2783319652080536,0.24071982502937317,-0.9304432272911072,-0.29395344853401184,-0.22438989579677582,-0.9122099876403809,-0.3782963752746582,0.10668227076530457,-0.0019456730224192142,0.012106054462492466,-0.10695634037256241,0.0013744187308475375,-0.011000079102814198,0.09640777856111526,0.4103999137878418,0.023882167413830757,-0.09830677509307861,0.3884133994579315,-0.0005907863960601389,0.12385419756174088,0.7503081560134888,0.15243560075759888,-0.09474217146635056,0.7348454594612122,0.13564589619636536
16,-0.014619879424571991,-0.6182570457458496,-0.30335357785224915,0.130240797996521,-0.5104026794433594,-0.13444611430168152,0.19738371670246124,-0.7044541239738464,-0.21035568416118622,-0.1473199725151062,-0.5004116892814636,-0.16805489361286163,-0.2276088297367096,-0.6689925789833069,-0.2793442904949188,0.23993472754955292,-0.930458664894104,-0.29324033856391907,-0.22572025656700134,-0.9129931926727295,-0.3782445788383484,0.10669578611850739,-0.0019416209543123841,0.012090750969946384,-0.10696946829557419,0.0013691907515749335,-0.01098636258393526,0.09675515443086624,0.4101933240890503,0.023902134969830513,-0.09832713752985,0.38889700174331665,-0.0005704602808691561,0.12556912004947662,0.7498265504837036,0.15247853100299835,-0.094547338783741,0.7352239489555359,0.13560272753238678
17,-0.014641654677689075,-0.6174962520599365,-0.30336591601371765,0.13024072349071503,-0.5103347301483154,-0.13441994786262512,0.1973578780889511,-0.704473078250885,-0.2110074758529663,-0.1475212275981903,-0.5000784993171692,-0.1682433784008026,-0.22766855359077454,-0.6685564517974854,-0.2815692722797394,0.2399437129497528,-0.9301702380180359,-0.2943163812160492,-0.22487060725688934,-0.9128656387329102,-0.380662202835083,0.10671936720609665,-0.0019419272430241108,0.012071690522134304,-0.10699376463890076,0.0013681864365935326,-0.010968790389597416,0.09683617949485779,0.4099157154560089,0.023155825212597847,-0.09730077534914017,0.3888500928878784,0.0001567998406244442,0.12465812265872955,0.7498258352279663,0.15246589481830597,-0.0882919579744339,0.7342355847358704,0.1368209719657898
18,-0.016065822914242744,-0.6197358965873718,-0.2963871657848358,0.12954337894916534,-0.5118639469146729,-0.12739914655685425,0.19671569764614105,-0.7078037858009338,-0.20297382771968842,-0.14769703149795532,-0.5009342432022095,-0.1645890325307846,-0.22688864171504974,-0.6726017594337463,-0.2809836268424988,0.2403077632188797,-0.9310510754585266,-0.2851130962371826,-0.22299768030643463,-0.9147080779075623,-0.3802257478237152,0.10673355311155319,-0.0019658582750707865,0.012107156217098236,-0.10700754076242447,0.0013929839478805661,-0.011007437482476234,0.09807645529508591,0.40868890285491943,0.023400280624628067,-0.09710155427455902,0.38881295919418335,0.0002226776850875467,0.1250886768102646,0.7493575811386108,0.15241362154483795,-0.08738620579242706,0.7337470054626465,0.1366512030363083
19,-0.016121160238981247,-0.6197016835212708,-0.296556293964386,0.12952068448066711,-0.5119067430496216,-0.12759795784950256,0.19642558693885803,-0.7080549597740173,-0.20500577986240387,-0.14768804609775543,-0.5009575486183167,-0.16480447351932526,-0.2262999564409256,-0.6728055477142334,-0.2827596664428711,0.24047604203224182,-0.9310633540153503,-0.2880978286266327,-0.2219190001487732,-0.9147775769233704,-0.3826826512813568,0.10676655173301697,-0.001973127480596304,0.012097097933292389,-0.10703955590724945,0.0014006582787260413,-0.010998696088790894,0.09903226047754288,0.40847063064575195,0.023247001692652702,-0.09703302383422852,0.38882574439048767,0.000330048322211951,0.12572433054447174,0.7491061091423035,0.1525048017501831,-0.08748327940702438,0.733188271522522,0.13714559376239777
20,-0.01532168872654438,-0.6145462989807129,-0.30333659052848816,0.12901809811592102,-0.5108478665351868,-0.1296924203634262,0.19595660269260406,-0.7075030207633972,-0.2103026658296585,-0.14859351515769958,-0.4994053244590759,-0.17287114262580872,-0.22898735105991364,-0.6690123677253723,-0.29720190167427063,0.2405751794576645,-0.9288318753242493,-0.29825806617736816,-0.2219279706478119,-0.911105751991272,-0.3961327075958252,0.1068120077252388,-0.0019992345478385687,0.01243431493639946,-0.10708671063184738,0.00142498011700809,-0.011337410658597946,0.0990205630660057,0.40843257308006287,0.023155180737376213,-0.09838724136352539,0.388827919960022,0.0002757912443485111,0.12214870005846024,0.7486039400100708,0.15269030630588531,-0.09285159409046173,0.7328748106956482,0.1365223228931427
