FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,-0.03280824422836304,-0.6160370111465454,-0.33604204654693604,0.11084524542093277,-0.5129588842391968,-0.18705527484416962,0.1571778506040573,-0.7721872925758362,-0.2775290906429291,-0.16490663588047028,-0.4918384850025177,-0.22121372818946838,-0.24547985196113586,-0.698634922504425,-0.3237956762313843,0.1443982571363449,-1.0112000703811646,-0.3328368365764618,-0.23011434078216553,-0.9289036393165588,-0.3776693642139435,0.10671263188123703,-0.005782307591289282,0.010513484477996826,-0.10713056474924088,0.005266204942017794,-0.009352295659482479,0.11972519010305405,0.41343021392822266,0.02298298291862011,-0.12023067474365234,0.39212852716445923,-0.013046926818788052,0.18243654072284698,0.7541021704673767,0.1543988734483719,-0.1411828249692917,0.7568268775939941,0.10673882812261581
11,-0.0323227196931839,-0.6154134273529053,-0.33632779121398926,0.11123423278331757,-0.512968897819519,-0.18794599175453186,0.15689578652381897,-0.7693530917167664,-0.27951568365097046,-0.16495278477668762,-0.4918477237224579,-0.2204086035490036,-0.2459569275379181,-0.6975010633468628,-0.3222448527812958,0.14433714747428894,-1.008857011795044,-0.33469513058662415,-0.23124083876609802,-0.9289342761039734,-0.3771931827068329,0.10671688616275787,-0.0056897434405982494,0.010482891462743282,-0.10713832825422287,0.005176295526325703,-0.009320785291492939,0.1199837476015091,0.41327884793281555,0.0204081479460001,-0.12058223783969879,0.3919726312160492,-0.012969721108675003,0.1823653131723404,0.754144012928009,0.1509142816066742,-0.1420878767967224,0.7562610507011414,0.1065279021859169
12,-0.03124314546585083,-0.6059561967849731,-0.3367938995361328,0.11149319261312485,-0.5125691294670105,-0.18779975175857544,0.15810391306877136,-0.7685666084289551,-0.27876535058021545,-0.16213388741016388,-0.48840269446372986,-0.21997344493865967,-0.24180182814598083,-0.692205548286438,-0.32343512773513794,0.14533178508281708,-1.0071526765823364,-0.3338647484779358,-0.22354741394519806,-0.9260439872741699,-0.3815610110759735,0.10664346814155579,-0.005637774243950844,0.01059509627521038,-0.10706502944231033,0.005127633456140757,-0.009432753548026085,0.11868443340063095,0.41321370005607605,0.019407784566283226,-0.12082414329051971,0.3924087584018707,-0.012849043123424053,0.18085364997386932,0.7541535496711731,0.14629945158958435,-0.14196185767650604,0.756316065788269,0.10630564391613007
13,-0.0272003635764122,-0.6115217804908752,-0.3306480944156647,0.11251381784677505,-0.512726366519928,-0.1853569597005844,0.1571517288684845,-0.7678027153015137,-0.27647027373313904,-0.15976549685001373,-0.489254355430603,-0.21246810257434845,-0.2408500611782074,-0.6947670578956604,-0.3212105929851532,0.14417900145053864,-1.0044580698013306,-0.33057793974876404,-0.22258667647838593,-0.9290854930877686,-0.38048669695854187,0.10663079470396042,-0.005417564883828163,0.010357163846492767,-0.1070527583360672,0.0049077351577579975,-0.009209658950567245,0.11984767019748688,0.41307106614112854,0.018787043169140816,-0.12272600829601288,0.39250481128692627,-0.009751091711223125,0.18240274488925934,0.7537232041358948,0.1475679576396942,-0.14089708030223846,0.7549889087677002,0.11111979186534882
14,-0.027730954810976982,-0.6057195663452148,-0.3384298086166382,0.111542709171772,-0.5122132301330566,-0.18844932317733765,0.1541251540184021,-0.767415463924408,-0.27874520421028137,-0.1597796529531479,-0.4893012046813965,-0.2171856015920639,-0.24268651008605957,-0.6963223218917847,-0.3210538625717163,0.14360472559928894,-1.0040496587753296,-0.3343977928161621,-0.22248876094818115,-0.929069459438324,-0.3795773983001709,0.10644473135471344,-0.005287252366542816,0.010403563268482685,-0.10686688870191574,0.004777813330292702,-0.009248515591025352,0.11657221615314484,0.41354477405548096,0.01921185292303562,-0.12283523380756378,0.392592191696167,-0.009559519588947296,0.18053333461284637,0.7537943720817566,0.1473846286535263,-0.14649608731269836,0.7548855543136597,0.11108102649450302
15,-0.029441015794873238,-0.6089273691177368,-0.33884745836257935,0.11127239465713501,-0.5135624408721924,-0.18888747692108154,0.15408533811569214,-0.7738527655601501,-0.2787843644618988,-0.1597459614276886,-0.4895227253437042,-0.2178354412317276,-0.24733448028564453,-0.6987343430519104,-0.3165336549282074,0.14338764548301697,-1.0118341445922852,-0.3342582583427429,-0.232472226023674,-0.9291712641716003,-0.3684193193912506,0.10623138397932053,-0.005234796088188887,0.010442969389259815,-0.10665809363126755,0.004730273969471455,-0.009282962419092655,0.11612565070390701,0.41359078884124756,0.021960372105240822,-0.12404684722423553,0.3926026523113251,-0.007989158853888512,0.18005698919296265,0.7539129257202148,0.15096800029277802,-0.151508167386055,0.7542831301689148,0.11499710381031036
16,-0.02988092228770256,-0.6116570830345154,-0.336651474237442,0.11094120144844055,-0.5150615572929382,-0.1869407296180725,0.15138183534145355,-0.7742120623588562,-0.2749139070510864,-0.15935085713863373,-0.49038365483283997,-0.21776561439037323,-0.2467704862356186,-0.7016724944114685,-0.3156777620315552,0.14006024599075317,-1.0115402936935425,-0.3296382427215576,-0.22940680384635925,-0.9295636415481567,-0.3642444312572479,0.10606276243925095,-0.005120380315929651,0.010660452768206596,-0.10649371147155762,0.004617301281541586,-0.0094922985881567,0.11610603332519531,0.4139537215232849,0.024525607004761696,-0.12406051158905029,0.3931664228439331,-0.006644359324127436,0.18006467819213867,0.7542406916618347,0.153568297624588,-0.1517266482114792,0.7548325061798096,0.11615534871816635
17,-0.029922351241111755,-0.6090015172958374,-0.34766119718551636,0.11044496297836304,-0.5137397050857544,-0.19101203978061676,0.15153981745243073,-0.7736766934394836,-0.28035661578178406,-0.15878216922283173,-0.48531806468963623,-0.2348681390285492,-0.2449641227722168,-0.6821900606155396,-0.34625646471977234,0.14054326713085175,-1.0112411975860596,-0.3348885178565979,-0.22900868952274323,-0.9081324934959412,-0.40885308384895325,0.10589297115802765,-0.005020426586270332,0.012995085678994656,-0.10632862150669098,0.004522434901446104,-0.011782142333686352,0.1147923469543457,0.4144687056541443,0.031193694099783897,-0.12378883361816406,0.39312466979026794,-0.007461234461516142,0.17868615686893463,0.7541412711143494,0.1622420847415924,-0.15264305472373962,0.7533755898475647,0.11622046679258347
18,-0.029911501333117485,-0.6081756949424744,-0.34690383076667786,0.11042492836713791,-0.5133492946624756,-0.19072246551513672,0.15146249532699585,-0.773181676864624,-0.28020820021629333,-0.15725106000900269,-0.48510801792144775,-0.23418764770030975,-0.2408263385295868,-0.6841949224472046,-0.34325525164604187,0.14039574563503265,-1.0104490518569946,-0.3347465395927429,-0.22297385334968567,-0.9106263518333435,-0.40183427929878235,0.10578259080648422,-0.0048402645625174046,0.013411089777946472,-0.10622486472129822,0.004346697125583887,-0.01219205092638731,0.11446471512317657,0.4147467017173767,0.031228449195623398,-0.12380223721265793,0.3931012451648712,-0.007561388425529003,0.178412064909935,0.7545205354690552,0.16181711852550507,-0.152910977602005,0.7531276941299438,0.1161385327577591
19,-0.03021283634006977,-0.6211973428726196,-0.3265654444694519,0.11019884794950485,-0.5178928375244141,-0.1785140186548233,0.14807717502117157,-0.7770552635192871,-0.265144407749176,-0.15738682448863983,-0.4942210614681244,-0.2154015600681305,-0.2421095371246338,-0.7071782350540161,-0.30975329875946045,0.1384444534778595,-1.0142425298690796,-0.32071202993392944,-0.22396403551101685,-0.9290429353713989,-0.355445921421051,0.10560575872659683,-0.004704096354544163,0.012760298326611519,-0.10604898631572723,0.004218188114464283,-0.011546246707439423,0.11608856171369553,0.4140620827674866,0.030696850270032883,-0.1262165904045105,0.39304473996162415,-0.005146397277712822,0.17963680624961853,0.7527862191200256,0.16154548525810242,-0.15669794380664825,0.7521620988845825,0.11802268028259277
20,-0.030114559456706047,-0.620863139629364,-0.3275200128555298,0.1102467030286789,-0.5177973508834839,-0.17892147600650787,0.1484125405550003,-0.7768500447273254,-0.26589733362197876,-0.15604257583618164,-0.4940900504589081,-0.21588923037052155,-0.23980087041854858,-0.7100324034690857,-0.31139498949050903,0.1385052353143692,-1.0140472650527954,-0.32123658061027527,-0.2182665765285492,-0.9329519271850586,-0.3566541373729706,0.10552173107862473,-0.004611789248883724,0.0127847446128726,-0.10596570372581482,0.0041257161647081375,-0.011570202186703682,0.11619805544614792,0.41402310132980347,0.0289852824062109,-0.12559117376804352,0.3930605947971344,-0.00561676686629653,0.17953096330165863,0.7541633248329163,0.1552707850933075,-0.15456636250019073,0.7526995539665222,0.11582209914922714
21,-0.03280896320939064,-0.6208456754684448,-0.32780921459198,0.10948660969734192,-0.5177896022796631,-0.18025454878807068,0.14692766964435577,-0.7757365107536316,-0.2677174508571625,-0.1571449488401413,-0.49426865577697754,-0.21635141968727112,-0.2403951734304428,-0.7131138443946838,-0.31171345710754395,0.13513930141925812,-1.0086746215820312,-0.32306477427482605,-0.21883974969387054,-0.938464879989624,-0.3574967682361603,0.10550597310066223,-0.004412197042256594,0.012233071029186249,-0.1059550866484642,0.0039286743849515915,-0.011024356819689274,0.1166856437921524,0.41404348611831665,0.02875690348446369,-0.1285109519958496,0.3928806781768799,-0.0017720047617331147,0.17949071526527405,0.7538038492202759,0.15891389548778534,-0.15508489310741425,0.748965859413147,0.12358609586954117
22,-0.028810594230890274,-0.6145421862602234,-0.3368309438228607,0.11078611761331558,-0.5152624845504761,-0.18093986809253693,0.15302447974681854,-0.7740638852119446,-0.2681223452091217,-0.15589143335819244,-0.49274274706840515,-0.22718818485736847,-0.23837582767009735,-0.7046881914138794,-0.33403533697128296,0.14615316689014435,-1.0078107118606567,-0.32561376690864563,-0.21849320828914642,-0.9276596307754517,-0.3906835615634918,0.10544990003108978,-0.004350118339061737,0.01331556960940361,-0.1059013083577156,0.0038652720395475626,-0.012076940387487411,0.11719471961259842,0.4140967130661011,0.029036546126008034,-0.12363644689321518,0.3928433060646057,-0.004592591896653175,0.17965121567249298,0.7540946006774902,0.1585652232170105,-0.14988555014133453,0.7495601773262024,0.11741721630096436
23,-0.029483413323760033,-0.6209484338760376,-0.3262864947319031,0.11003635078668594,-0.5197046399116516,-0.17694959044456482,0.1477736234664917,-0.7784854769706726,-0.2621120512485504,-0.15681757032871246,-0.49552464485168457,-0.2126571387052536,-0.2413318008184433,-0.7074403762817383,-0.3056885004043579,0.1391204446554184,-1.0143239498138428,-0.3154318630695343,-0.22225573658943176,-0.9299757480621338,-0.3520839214324951,0.10535852611064911,-0.004140607081353664,0.011975567787885666,-0.10580388456583023,0.0036657715681940317,-0.010762511752545834,0.1179899051785469,0.41402164101600647,0.026718398556113243,-0.12953293323516846,0.39277535676956177,-0.001971922582015395,0.1802181899547577,0.7536669373512268,0.15698212385177612,-0.15689688920974731,0.7488304972648621,0.11992406845092773
24,-0.029908282682299614,-0.62285315990448,-0.3261997103691101,0.10954632610082626,-0.5196091532707214,-0.17597302794456482,0.14814648032188416,-0.7783105373382568,-0.2606712877750397,-0.1578139215707779,-0.4954592287540436,-0.21496909856796265,-0.2408522665500641,-0.7076665759086609,-0.3173745274543762,0.13908764719963074,-1.0133111476898193,-0.3155328333377838,-0.2218194454908371,-0.9300143718719482,-0.36262544989585876,0.10532891005277634,-0.0041061388328671455,0.012888908386230469,-0.10577718913555145,0.0036315482575446367,-0.011681796982884407,0.11888068169355392,0.4138166308403015,0.02738574519753456,-0.1262883096933365,0.3925531208515167,-0.004990383516997099,0.180192768573761,0.7539701461791992,0.1577393114566803,-0.1476493924856186,0.7490469813346863,0.11658058315515518
25,-0.028917962685227394,-0.6220393776893616,-0.32175326347351074,0.11101141571998596,-0.5192664265632629,-0.17369359731674194,0.15194958448410034,-0.7775277495384216,-0.2595314085483551,-0.15751750767230988,-0.4954376220703125,-0.2061813622713089,-0.24164797365665436,-0.7100452780723572,-0.30097702145576477,0.1395677924156189,-1.0122332572937012,-0.3154967427253723,-0.22262580692768097,-0.9369789361953735,-0.345015287399292,0.10531195998191833,-0.004081179853528738,0.012006120756268501,-0.10576369613409042,0.003606961341574788,-0.010825126431882381,0.11887693405151367,0.4135189354419708,0.022636840119957924,-0.12564338743686676,0.392679899930954,-0.005511934868991375,0.18001770973205566,0.7538836002349854,0.14979539811611176,-0.14687663316726685,0.7516084313392639,0.11280938982963562
26,-0.028950760141015053,-0.6212373971939087,-0.30201026797294617,0.11337830871343613,-0.5193653702735901,-0.1616252213716507,0.15475855767726898,-0.776028573513031,-0.24829035997390747,-0.15726128220558167,-0.4964539706707001,-0.1778154969215393,-0.2436482459306717,-0.7107017040252686,-0.2644011378288269,0.1396084725856781,-1.009764552116394,-0.29905661940574646,-0.22260770201683044,-0.9377505779266357,-0.3094903230667114,0.10531128942966461,-0.004011407028883696,0.01068801898509264,-0.10576234757900238,0.003539666533470154,-0.009554028511047363,0.11930650472640991,0.41309019923210144,0.01904294639825821,-0.125632643699646,0.3926851153373718,-0.005530284717679024,0.18162193894386292,0.7536994814872742,0.14358220994472504,-0.14698287844657898,0.7534405589103699,0.11094137281179428
27,-0.029012266546487808,-0.6222138404846191,-0.3047561049461365,0.11334014683961868,-0.5193277597427368,-0.16260704398155212,0.15641222894191742,-0.7739441990852356,-0.24908171594142914,-0.15748798847198486,-0.4970654547214508,-0.1833948791027069,-0.24356897175312042,-0.7122761607170105,-0.2699697017669678,0.1405666470527649,-1.0041248798370361,-0.30106788873672485,-0.22220677137374878,-0.938224196434021,-0.31686684489250183,0.10530485212802887,-0.003973613027483225,0.010666370391845703,-0.10575690120458603,0.003502401290461421,-0.0095355911180377,0.12034324556589127,0.413033664226532,0.01857495866715908,-0.1253613829612732,0.392762154340744,-0.005625914316624403,0.18528421223163605,0.753780722618103,0.14341503381729126,-0.1422739326953888,0.7538193464279175,0.11051960289478302
28,-0.02777896262705326,-0.6223949193954468,-0.29586103558540344,0.11528542637825012,-0.5204555988311768,-0.15346533060073853,0.1569734811782837,-0.77386474609375,-0.23687733709812164,-0.15740656852722168,-0.4970689117908478,-0.1756114363670349,-0.24689745903015137,-0.7089937925338745,-0.2644205391407013,0.13965734839439392,-1.0041272640228271,-0.2878686785697937,-0.22637727856636047,-0.9352546334266663,-0.3095685541629791,0.10533397644758224,-0.004002536181360483,0.010784878395497799,-0.10578376054763794,0.0035327374935150146,-0.009653656743466854,0.12031512707471848,0.41303735971450806,0.01859174482524395,-0.1253712773323059,0.393085241317749,-0.008398652076721191,0.18531475961208344,0.7536613345146179,0.14271728694438934,-0.14155538380146027,0.7558292150497437,0.10476569831371307
29,-0.03025541454553604,-0.6225255131721497,-0.2964728772640228,0.11374721676111221,-0.5205461978912354,-0.15457783639431,0.15300729870796204,-0.7725645303726196,-0.2385762482881546,-0.1604500263929367,-0.4974978566169739,-0.17392498254776,-0.2488843947649002,-0.7099785208702087,-0.2659268379211426,0.13389085233211517,-1.000353217124939,-0.29035484790802,-0.22634382545948029,-0.9373963475227356,-0.31146758794784546,0.10557712614536285,-0.0038659803103655577,0.008697658777236938,-0.10601890832185745,0.0033923157025128603,-0.007585395127534866,0.12035652995109558,0.41322726011276245,0.011347450315952301,-0.13188739120960236,0.393165647983551,-0.005518490914255381,0.1864638477563858,0.7543562650680542,0.13696157932281494,-0.14207486808300018,0.7557096481323242,0.10694605112075806
30,-0.02913842350244522,-0.6201855540275574,-0.31068384647369385,0.11254600435495377,-0.5184175372123718,-0.16069865226745605,0.15219508111476898,-0.7707496881484985,-0.244841068983078,-0.16028809547424316,-0.489152729511261,-0.19418153166770935,-0.24722468852996826,-0.685985803604126,-0.31179866194725037,0.13543273508548737,-1.0016752481460571,-0.2956628203392029,-0.22576171159744263,-0.9169350862503052,-0.37955209612846375,0.10557373613119125,-0.0038794283755123615,0.010090268217027187,-0.10601398348808289,0.0034082953352481127,-0.008958190679550171,0.1201377585530281,0.41458988189697266,0.01362562831491232,-0.13059227168560028,0.3932214081287384,-0.007295944727957249,0.18545912206172943,0.754544198513031,0.14238518476486206,-0.14098083972930908,0.7553357481956482,0.10754489153623581
31,-0.028292862698435783,-0.6187365651130676,-0.3185442090034485,0.11177010834217072,-0.5176717638969421,-0.16471020877361298,0.1522882580757141,-0.7698052525520325,-0.24632087349891663,-0.1602606624364853,-0.48800164461135864,-0.2073613554239273,-0.24717998504638672,-0.686977744102478,-0.32157111167907715,0.13558721542358398,-1.000130295753479,-0.29774394631385803,-0.2235035002231598,-0.9152926802635193,-0.37716996669769287,0.10550198704004288,-0.0038490919396281242,0.01173144020140171,-0.10594698786735535,0.0033778492361307144,-0.01058990228921175,0.11688527464866638,0.4165816009044647,0.020533999428153038,-0.1297195851802826,0.3935016095638275,-0.008963391184806824,0.18454983830451965,0.7545496821403503,0.14944875240325928,-0.14093604683876038,0.7553191184997559,0.10700026154518127
32,-0.022670982405543327,-0.618262767791748,-0.33092138171195984,0.1141023188829422,-0.5151808261871338,-0.1786825954914093,0.15582963824272156,-0.7694339752197266,-0.2672756016254425,-0.15356168150901794,-0.4862697720527649,-0.2234336882829666,-0.2345220148563385,-0.6874142289161682,-0.33574342727661133,0.13937999308109283,-1.0004992485046387,-0.3158515393733978,-0.2049650251865387,-0.9163815975189209,-0.3834996521472931,0.10542388260364532,-0.003849881934002042,0.012919850647449493,-0.10587108135223389,0.003382404800504446,-0.011733786202967167,0.11624789237976074,0.41700732707977295,0.028169384226202965,-0.13148726522922516,0.39301806688308716,-0.00865576509386301,0.18608608841896057,0.7533060908317566,0.16169500350952148,-0.1469298154115677,0.7487985491752625,0.11363597214221954
33,-0.020533394068479538,-0.6182826161384583,-0.3366401195526123,0.11495308578014374,-0.5149892568588257,-0.18581926822662354,0.15514135360717773,-0.7710672616958618,-0.27730318903923035,-0.15202246606349945,-0.48838010430336,-0.2328934222459793,-0.23358356952667236,-0.6989021301269531,-0.3393789827823639,0.13903000950813293,-1.0063215494155884,-0.33091047406196594,-0.20625518262386322,-0.9259081482887268,-0.38341575860977173,0.10533111542463303,-0.003492913441732526,0.013681715354323387,-0.10578581690788269,0.003031366039067507,-0.012469589710235596,0.11520697921514511,0.4169585704803467,0.030185149982571602,-0.13601090013980865,0.3907076418399811,-0.008665421977639198,0.17895402014255524,0.753216564655304,0.16529883444309235,-0.1649714559316635,0.7433526515960693,0.11390756070613861
34,-0.019236160442233086,-0.6173957586288452,-0.33607998490333557,0.11789760738611221,-0.5140100717544556,-0.1871456652879715,0.1599148064851761,-0.7707778811454773,-0.27868056297302246,-0.1492583453655243,-0.49016818404197693,-0.23016983270645142,-0.2280743271112442,-0.7090936899185181,-0.33617857098579407,0.14305421710014343,-1.0063579082489014,-0.3321629762649536,-0.20055371522903442,-0.9380155801773071,-0.38234594464302063,0.10531394928693771,-0.00347723625600338,0.013747732155025005,-0.10577165335416794,0.0030168439261615276,-0.012536884285509586,0.11554151773452759,0.4155740439891815,0.030890148133039474,-0.13579301536083221,0.3898409605026245,-0.008726227097213268,0.17884738743305206,0.7493503093719482,0.16641975939273834,-0.16399966180324554,0.7431603670120239,0.11386460810899734
