FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.029771320521831512,-0.6100597977638245,-0.2995176315307617,0.16650114953517914,-0.4421144723892212,-0.08607687056064606,0.1763358861207962,-0.20569005608558655,-0.03689078614115715,-0.14210745692253113,-0.44361257553100586,-0.11027299612760544,-0.1798921525478363,-0.18444183468818665,-0.046624865382909775,0.20213407278060913,0.01624961569905281,-0.11109808832406998,-0.21298983693122864,0.028922375291585922,-0.11701816320419312,0.11398138105869293,0.004387766122817993,0.0062225861474871635,-0.11418692022562027,-0.005100371316075325,-0.004843132570385933,0.11071068793535233,0.422307550907135,-0.025103198364377022,-0.1161215603351593,0.4048581123352051,-0.014881138689815998,0.1323949694633484,0.7976348400115967,0.05791189521551132,-0.09710753709077835,0.7857111692428589,0.07555907219648361
1,0.029333289712667465,-0.6086326241493225,-0.32818999886512756,0.1660803109407425,-0.44073620438575745,-0.10593429952859879,0.17422889173030853,-0.20438945293426514,-0.05046376213431358,-0.1421186625957489,-0.44224032759666443,-0.13214139640331268,-0.1802005022764206,-0.1844424456357956,-0.06719088554382324,0.20221588015556335,0.017983393743634224,-0.13117510080337524,-0.21327365934848785,0.029029183089733124,-0.14467032253742218,0.11398906260728836,0.004575097002089024,0.006213958375155926,-0.11419878900051117,-0.00530665460973978,-0.004825321491807699,0.10535863786935806,0.42677950859069824,-0.024905167520046234,-0.12090989202260971,0.4049196243286133,-0.013734209351241589,0.12399803102016449,0.8027961850166321,0.05824188515543938,-0.10411527752876282,0.7859469056129456,0.07605081051588058
2,0.02598872222006321,-0.6015822887420654,-0.3352547585964203,0.16625581681728363,-0.4367128014564514,-0.11503157019615173,0.17410999536514282,-0.19656552374362946,-0.06298813223838806,-0.14083829522132874,-0.4388391375541687,-0.13318215310573578,-0.18008454144001007,-0.1831730306148529,-0.06857412308454514,0.20479391515254974,0.025028908625245094,-0.14978532493114471,-0.21414679288864136,0.028982779011130333,-0.14771045744419098,0.11396747082471848,0.005040555726736784,0.0060684033669531345,-0.11418183892965317,-0.00578418979421258,-0.004649092443287373,0.10124725848436356,0.42972564697265625,-0.025137385353446007,-0.1256895810365677,0.40514880418777466,-0.013201799243688583,0.118423692882061,0.8109267950057983,0.05506732314825058,-0.10970217734575272,0.7889678478240967,0.0733819529414177
3,0.024218760430812836,-0.6000366806983948,-0.3320176601409912,0.16711080074310303,-0.43601104617118835,-0.11541277170181274,0.17777298390865326,-0.19648241996765137,-0.06537146866321564,-0.13984951376914978,-0.4395805597305298,-0.13219237327575684,-0.18037676811218262,-0.18441976606845856,-0.0658959299325943,0.21219997107982635,0.02479676716029644,-0.15068742632865906,-0.22113372385501862,0.026493461802601814,-0.1464022994041443,0.11398984491825104,0.005426804535090923,0.004686343017965555,-0.11420975625514984,-0.006174689158797264,-0.0032351750414818525,0.09950034320354462,0.43080639839172363,-0.0261632539331913,-0.12762105464935303,0.40561044216156006,-0.011669646948575974,0.11883814632892609,0.8122888803482056,0.052419573068618774,-0.10959906876087189,0.7903448939323425,0.07228601723909378
4,0.024259837344288826,-0.5960513353347778,-0.3289836645126343,0.16765619814395905,-0.4360508620738983,-0.11125197261571884,0.1826084554195404,-0.1985892802476883,-0.06373699754476547,-0.13956575095653534,-0.43904295563697815,-0.12219619750976562,-0.19232849776744843,-0.1863643229007721,-0.057148225605487823,0.21675656735897064,0.017922168597579002,-0.14761006832122803,-0.24491797387599945,0.021341251209378242,-0.138017937541008,0.11399808526039124,0.00550919771194458,0.004575206898152828,-0.11421655863523483,-0.006253817118704319,-0.003111750353127718,0.09948674589395523,0.43138188123703003,-0.028046831488609314,-0.12801912426948547,0.4055996537208557,-0.011913401074707508,0.11768167465925217,0.8128504157066345,0.047109950333833694,-0.10946975648403168,0.7904252409934998,0.06796333938837051
5,0.023976854979991913,-0.5961487889289856,-0.3130876123905182,0.16761352121829987,-0.4359270930290222,-0.09681656211614609,0.1868375986814499,-0.20368534326553345,-0.0464705228805542,-0.13963225483894348,-0.43803566694259644,-0.10431565344333649,-0.20372818410396576,-0.19017080962657928,-0.033331647515296936,0.22568072378635406,0.0020497094374150038,-0.1304905116558075,-0.27934202551841736,0.006999541539698839,-0.10937084257602692,0.11404018849134445,0.005493508651852608,0.004735435359179974,-0.11425742506980896,-0.006235539447516203,-0.0032515807542949915,0.10372798144817352,0.43164485692977905,-0.0297189112752676,-0.1289227157831192,0.4045688509941101,-0.017616961151361465,0.11545215547084808,0.8100854158401489,0.04481852799654007,-0.10936087369918823,0.7902718782424927,0.05830629914999008
6,0.023097606375813484,-0.6061110496520996,-0.29046955704689026,0.16753873229026794,-0.4400827884674072,-0.07465742528438568,0.18778741359710693,-0.2166842669248581,-0.01872296631336212,-0.1421632617712021,-0.44647228717803955,-0.09182847291231155,-0.2161780148744583,-0.21172717213630676,-0.022136032581329346,0.23306231200695038,-0.02791704796254635,-0.09631908684968948,-0.30244436860084534,-0.02760220691561699,-0.09931440651416779,0.114176906645298,0.005526573862880468,0.005080183036625385,-0.11439535021781921,-0.006266584619879723,-0.003581916680559516,0.1043158769607544,0.4314677119255066,-0.029518168419599533,-0.12912893295288086,0.4014265537261963,-0.02025885321199894,0.11580248922109604,0.8076444268226624,0.04480843245983124,-0.11071272939443588,0.7846022248268127,0.05631517618894577
7,0.02151256427168846,-0.6231251358985901,-0.08699280768632889,0.16825102269649506,-0.46657344698905945,0.08042577654123306,0.21101883053779602,-0.26139339804649353,0.06716189533472061,-0.1421293020248413,-0.46111342310905457,0.08471743017435074,-0.24479979276657104,-0.24481621384620667,0.10476735234260559,0.25211745500564575,-0.11675906181335449,-0.060542646795511246,-0.3622012734413147,-0.08614210784435272,-0.003669080790132284,0.1139959916472435,0.0051756747998297215,0.004718420095741749,-0.11413553357124329,-0.005803147330880165,-0.00326901744119823,0.09921328723430634,0.42630907893180847,-0.040601376444101334,-0.1251661628484726,0.3991950452327728,-0.02882389910519123,0.1159944012761116,0.8036959171295166,0.013509481213986874,-0.11063200980424881,0.7831306457519531,0.03708883747458458
8,0.027782786637544632,-0.6232091784477234,-0.0189492367208004,0.17071160674095154,-0.47632652521133423,0.13864508271217346,0.23405587673187256,-0.30004918575286865,0.039555858820676804,-0.1442207396030426,-0.4679815471172333,0.14259909093379974,-0.2758728563785553,-0.30139991641044617,0.0954505130648613,0.29573893547058105,-0.22271239757537842,-0.18847355246543884,-0.4264880418777466,-0.2105211764574051,-0.06773628294467926,0.11401910334825516,0.004843957722187042,0.00437506940215826,-0.11413266509771347,-0.005382985807955265,-0.003032180480659008,0.09641183167695999,0.4244594871997833,-0.04600297287106514,-0.12318206578493118,0.3966010510921478,-0.03733380138874054,0.11269611120223999,0.7926828265190125,0.009530200622975826,-0.10986538231372833,0.7763444185256958,0.026276491582393646
9,0.027444690465927124,-0.6225358247756958,-0.01669427379965782,0.1737803816795349,-0.47322845458984375,0.13998034596443176,0.24593137204647064,-0.3199218809604645,-0.010415309108793736,-0.14525166153907776,-0.46799126267433167,0.13463734090328217,-0.2749885618686676,-0.3243441581726074,0.07418052107095718,0.3018420338630676,-0.29557177424430847,-0.2795126140117645,-0.42699331045150757,-0.2772334814071655,-0.16371610760688782,0.11410069465637207,0.004818045534193516,0.004446892533451319,-0.11418324708938599,-0.005339706316590309,-0.0031895036809146404,0.09723993390798569,0.4225076735019684,-0.04764153063297272,-0.12353037297725677,0.39249923825263977,-0.04394343122839928,0.10326237231492996,0.7834011316299438,0.012005690485239029,-0.11193917691707611,0.7698153257369995,0.02190021425485611
