FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.040876276791095734,-0.5944668650627136,-0.30299633741378784,0.13081251084804535,-0.5151620507240295,-0.16145366430282593,0.19409650564193726,-0.7211554050445557,-0.26413416862487793,-0.15223635733127594,-0.4928249716758728,-0.13884329795837402,-0.26227787137031555,-0.6541106700897217,-0.22930094599723816,0.16734883189201355,-0.9452266097068787,-0.32469430565834045,-0.24880966544151306,-0.8871889710426331,-0.3379434049129486,0.10743338614702225,-0.0016785224433988333,-0.0016040913760662079,-0.10757486522197723,0.001245008548721671,0.002976194256916642,0.06884119659662247,0.4071867763996124,-0.002611675765365362,-0.13754646480083466,0.3819947838783264,0.006290188990533352,0.09532251209020615,0.7344381809234619,0.12135016173124313,-0.13567063212394714,0.7199158668518066,0.12571300566196442
1,-0.03777588531374931,-0.5886896848678589,-0.34316694736480713,0.13274230062961578,-0.5130182504653931,-0.18556849658489227,0.2001935988664627,-0.7231314182281494,-0.2692831754684448,-0.15077587962150574,-0.492188960313797,-0.1713210791349411,-0.26099637150764465,-0.6577058434486389,-0.23368676006793976,0.17380888760089874,-0.9498816132545471,-0.3245607912540436,-0.24247130751609802,-0.8910036683082581,-0.31930267810821533,0.1075628474354744,-0.0015488497447222471,-0.0018382855923846364,-0.10772326588630676,0.0010940011125057936,0.003187549067661166,0.08462338894605637,0.4072280526161194,0.0035976215731352568,-0.12609247863292694,0.38254934549331665,0.010512880980968475,0.1098950058221817,0.7346186637878418,0.13113322854042053,-0.13110516965389252,0.7204263806343079,0.1332254856824875
2,-0.03633877635002136,-0.5907560586929321,-0.3135245144367218,0.1338135153055191,-0.5163477659225464,-0.16231250762939453,0.2040400356054306,-0.7322133183479309,-0.23327575623989105,-0.14998508989810944,-0.49659082293510437,-0.13502690196037292,-0.26264259219169617,-0.6751266121864319,-0.16740918159484863,0.17798887193202972,-0.9610306024551392,-0.2790737450122833,-0.24164579808712006,-0.9126737117767334,-0.22049365937709808,0.10757683217525482,-0.0014363664668053389,-0.0028079256881028414,-0.107737235724926,0.0009682903764769435,0.004096526186913252,0.08928792178630829,0.4077758193016052,0.009940876625478268,-0.11764799803495407,0.38619792461395264,0.01891225390136242,0.1281079202890396,0.7368096113204956,0.13790695369243622,-0.12132792174816132,0.725032389163971,0.14692820608615875
3,-0.031018754467368126,-0.591810405254364,-0.29669424891471863,0.13769464194774628,-0.5171806216239929,-0.14809051156044006,0.2083795815706253,-0.731894314289093,-0.22063396871089935,-0.14771419763565063,-0.4995458126068115,-0.12114854902029037,-0.26095354557037354,-0.6809113025665283,-0.16094402968883514,0.18641792237758636,-0.961000919342041,-0.2674630582332611,-0.23381181061267853,-0.9237459897994995,-0.21483373641967773,0.10762446373701096,-0.0012885240139439702,-0.0039607868529856205,-0.1077880933880806,0.0008122563594952226,0.005166102200746536,0.09271212667226791,0.4085597097873688,0.00967837031930685,-0.11515190452337265,0.3888073265552521,0.024544857442378998,0.13812217116355896,0.7389701008796692,0.14226996898651123,-0.11540243774652481,0.7276545763015747,0.157858744263649
4,-0.02700789086520672,-0.586233913898468,-0.3246958255767822,0.13825809955596924,-0.5120770931243896,-0.16630680859088898,0.21129390597343445,-0.7250574231147766,-0.23464569449424744,-0.14759361743927002,-0.4966115355491638,-0.14737898111343384,-0.2607225477695465,-0.6724202632904053,-0.20244581997394562,0.189728245139122,-0.9570907354354858,-0.2798081636428833,-0.2341565638780594,-0.9141209721565247,-0.280788779258728,0.10781805962324142,-0.0011557433754205704,-0.0040396456606686115,-0.10798279196023941,0.0006686663255095482,0.005233973264694214,0.09446495771408081,0.4087131917476654,0.0051156217232346535,-0.11198094487190247,0.38866856694221497,0.022297190502285957,0.13861747086048126,0.7399387359619141,0.1358441561460495,-0.10808587074279785,0.7273743152618408,0.155182346701622
5,-0.021954499185085297,-0.5878661870956421,-0.3174196183681488,0.1400296539068222,-0.5124276280403137,-0.15800152719020844,0.21251808106899261,-0.7263991832733154,-0.22664423286914825,-0.1468372941017151,-0.49740272760391235,-0.1427934467792511,-0.2591363191604614,-0.6738783121109009,-0.20049665868282318,0.19589118659496307,-0.9598793983459473,-0.272671103477478,-0.2273373305797577,-0.916872501373291,-0.2706177830696106,0.10788649320602417,-0.00105390721000731,-0.0048851799219846725,-0.1080542802810669,0.0005609783111140132,0.006018920801579952,0.09882500767707825,0.40871956944465637,0.0046549346297979355,-0.10921595990657806,0.3893809914588928,0.02854974940419197,0.14616358280181885,0.7399442791938782,0.13669033348560333,-0.10171964019536972,0.7276296615600586,0.16289395093917847
6,-0.01709170453250408,-0.5918956398963928,-0.3038891851902008,0.14284297823905945,-0.5125278830528259,-0.14653033018112183,0.21408793330192566,-0.727095365524292,-0.21309493482112885,-0.14362020790576935,-0.4975903332233429,-0.13358983397483826,-0.25512340664863586,-0.6738309264183044,-0.18934446573257446,0.20073889195919037,-0.9609459638595581,-0.25595203042030334,-0.2224186211824417,-0.9162197113037109,-0.2515658438205719,0.10790804773569107,-0.001025703619234264,-0.004901950713247061,-0.1080775186419487,0.0005318031180649996,0.006034945137798786,0.10160563141107559,0.4085090458393097,0.0068589807488024235,-0.10700970143079758,0.3897378742694855,0.028025997802615166,0.15089504420757294,0.7387173771858215,0.13996806740760803,-0.09772700071334839,0.7283515930175781,0.16085144877433777
7,-0.017504015937447548,-0.5915191769599915,-0.3109983801841736,0.14185474812984467,-0.5123357772827148,-0.148732528090477,0.2141532450914383,-0.7262830138206482,-0.21582640707492828,-0.14530356228351593,-0.49756547808647156,-0.14122968912124634,-0.2551255226135254,-0.671969473361969,-0.2070612907409668,0.2022681087255478,-0.9602760672569275,-0.2591358721256256,-0.22321376204490662,-0.9139611721038818,-0.28537264466285706,0.10791944712400436,-0.001067372621037066,-0.004943809937685728,-0.10809002071619034,0.0005648853839375079,0.006072021089494228,0.10107985883951187,0.40851038694381714,0.006781982257962227,-0.10547616332769394,0.3912520408630371,0.027601126581430435,0.15188583731651306,0.7390562295913696,0.13293784856796265,-0.0916343480348587,0.7348041534423828,0.15508122742176056
8,-0.020385783165693283,-0.5960102677345276,-0.28530454635620117,0.14129169285297394,-0.515594482421875,-0.1345970183610916,0.21088364720344543,-0.7299938797950745,-0.20755866169929504,-0.1457904726266861,-0.5015137195587158,-0.114004947245121,-0.25613075494766235,-0.6832303404808044,-0.1649913638830185,0.19509726762771606,-0.9633715152740479,-0.2526649534702301,-0.22368517518043518,-0.9264102578163147,-0.22011630237102509,0.10792383551597595,-0.0010407359804958105,-0.005828388035297394,-0.10809338837862015,0.0005379188223741949,0.006938164588063955,0.10145583748817444,0.4082449972629547,0.006660119164735079,-0.10537758469581604,0.39147451519966125,0.03360551595687866,0.15168413519859314,0.7393255233764648,0.13349692523479462,-0.0897989571094513,0.7340921759605408,0.16360384225845337
9,-0.018852952867746353,-0.5976374745368958,-0.2864474654197693,0.14219173789024353,-0.5156521797180176,-0.1353992372751236,0.21120864152908325,-0.7318331599235535,-0.20879147946834564,-0.14486101269721985,-0.5014713406562805,-0.1176055446267128,-0.2528870105743408,-0.6836087107658386,-0.1689993292093277,0.1955149918794632,-0.9647484421730042,-0.25618547201156616,-0.22025510668754578,-0.9264757037162781,-0.23080290853977203,0.10796838253736496,-0.0010330656077712774,-0.005651876330375671,-0.10814142227172852,0.0005285916267894208,0.006760801188647747,0.10211095958948135,0.40830811858177185,0.009162438102066517,-0.10499471426010132,0.3912917971611023,0.03175276145339012,0.15351010859012604,0.7381791472434998,0.14264054596424103,-0.0906781479716301,0.7322977781295776,0.16263823211193085
