FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.02704448811709881,-0.6373578310012817,-0.1785653829574585,0.17951275408267975,-0.48865434527397156,-0.018978536128997803,0.2658240795135498,-0.2821982800960541,-0.07441163063049316,-0.15108346939086914,-0.4774453938007355,0.01875901222229004,-0.2541607916355133,-0.2614033818244934,-0.006819590926170349,0.24775943160057068,-0.15880195796489716,-0.2704837918281555,-0.27519020438194275,-0.12650689482688904,-0.2094847559928894,0.11405472457408905,0.0011558271944522858,0.0015696883201599121,-0.11412785947322845,-0.0016595842316746712,-0.0004355907440185547,0.10861504822969437,0.41823121905326843,-0.03139603137969971,-0.09920649230480194,0.38645780086517334,-0.025206085294485092,0.12488466501235962,0.765924334526062,0.09995388984680176,-0.05243349075317383,0.7506846189498901,0.10856401920318604
1,-0.02815132401883602,-0.6376734375953674,-0.15362657606601715,0.17717163264751434,-0.488655686378479,0.012804617173969746,0.2626335918903351,-0.28221404552459717,-0.06029123440384865,-0.15437935292720795,-0.4795933961868286,0.03753598406910896,-0.2557724714279175,-0.269064337015152,-0.00019769938080571592,0.25005361437797546,-0.18395408987998962,-0.27033287286758423,-0.2786555290222168,-0.1645716428756714,-0.20485647022724152,0.1139531284570694,0.0012859671842306852,0.0016862308839336038,-0.11402823776006699,-0.0018015762325376272,-0.0005760675994679332,0.10737418383359909,0.41817986965179443,-0.033005665987730026,-0.09829804301261902,0.38751524686813354,-0.025169482454657555,0.12479693442583084,0.7686575651168823,0.09512970596551895,-0.05970266833901405,0.7578108310699463,0.09793517738580704
2,-0.024214357137680054,-0.6342368721961975,-0.15763862431049347,0.1790265142917633,-0.486680269241333,0.01701216958463192,0.2617434859275818,-0.2745620310306549,-0.06019579991698265,-0.15441451966762543,-0.4811286926269531,0.03663421794772148,-0.25600510835647583,-0.27277666330337524,-0.007389718201011419,0.2500452399253845,-0.21335358917713165,-0.2898383140563965,-0.2775251567363739,-0.2095213681459427,-0.2291053980588913,0.113978311419487,0.0014996681129559875,0.0029531235340982676,-0.11405700445175171,-0.0020506707951426506,-0.0019719814881682396,0.10754083096981049,0.41806289553642273,-0.03595956787467003,-0.09187795966863632,0.3891140818595886,-0.025104716420173645,0.12513786554336548,0.7677549123764038,0.09850341081619263,-0.05947675183415413,0.7585273385047913,0.09868030250072479
3,-0.022822052240371704,-0.6303293704986572,-0.20865653455257416,0.18458515405654907,-0.4816354215145111,-0.01965239830315113,0.265354722738266,-0.27156639099121094,-0.122588150203228,-0.15056778490543365,-0.47891485691070557,-0.009560911916196346,-0.26100775599479675,-0.2852548062801361,-0.09418394416570663,0.27755534648895264,-0.25615012645721436,-0.3608133792877197,-0.2963874638080597,-0.29406142234802246,-0.3263528048992157,0.11394552886486053,0.0018654117593541741,0.003353096777573228,-0.11402039229869843,-0.0024456344544887543,-0.0024176868610084057,0.10653392970561981,0.41927990317344666,-0.033501073718070984,-0.09091559052467346,0.39071282744407654,-0.018189504742622375,0.13046523928642273,0.7694665789604187,0.10067804157733917,-0.059149518609046936,0.7585605382919312,0.11093076318502426
4,-0.019124196842312813,-0.634671151638031,-0.20270505547523499,0.18451198935508728,-0.48370975255966187,-0.018615934997797012,0.2683712840080261,-0.29301363229751587,-0.12255173176527023,-0.15041908621788025,-0.48154398798942566,-0.004653796553611755,-0.2663126289844513,-0.2962176501750946,-0.08778415620326996,0.28878167271614075,-0.29423967003822327,-0.3681882321834564,-0.2984740436077118,-0.3164926767349243,-0.3183010518550873,0.11387258023023605,0.001887017861008644,0.0032200643327087164,-0.11394088715314865,-0.0024687189143151045,-0.002301537897437811,0.10666587203741074,0.41804230213165283,-0.03657618910074234,-0.091069795191288,0.3908616602420807,-0.02398848533630371,0.13336846232414246,0.7696036100387573,0.09061367809772491,-0.05639040097594261,0.76109778881073,0.09585090726613998
5,-0.013841809704899788,-0.6357232332229614,-0.20196375250816345,0.18445740640163422,-0.48747825622558594,-0.01568307727575302,0.27410179376602173,-0.31853169202804565,-0.13321609795093536,-0.14932295680046082,-0.48377907276153564,-0.002084271516650915,-0.2691038250923157,-0.3127772808074951,-0.0968531146645546,0.28464269638061523,-0.3474447727203369,-0.37909838557243347,-0.2868872880935669,-0.35775992274284363,-0.33564630150794983,0.11366283148527145,0.001751733012497425,0.0032877856865525246,-0.11370501667261124,-0.002341262064874172,-0.0023830332793295383,0.10835006088018417,0.4169933497905731,-0.03659358620643616,-0.09098505973815918,0.39084702730178833,-0.026360319927334785,0.13442577421665192,0.7691228985786438,0.09043692797422409,-0.05506853386759758,0.7609869837760925,0.09200464934110641
6,-0.026118513196706772,-0.6326524615287781,-0.15558604896068573,0.1790439486503601,-0.4896640479564667,0.0052460068836808205,0.26827025413513184,-0.32110825181007385,-0.1304289698600769,-0.14617693424224854,-0.4865816831588745,0.030059970915317535,-0.27270036935806274,-0.3217196762561798,-0.07438875734806061,0.27601635456085205,-0.3876592516899109,-0.3744969367980957,-0.28011804819107056,-0.39099445939064026,-0.3195364475250244,0.11241213232278824,0.001769486116245389,0.002604262437671423,-0.11237998306751251,-0.0023634093813598156,-0.0017192006343975663,0.10680708289146423,0.41621702909469604,-0.03477839007973671,-0.08968930691480637,0.3914106786251068,-0.025481341406702995,0.13589100539684296,0.7690936326980591,0.08953262865543365,-0.05369078367948532,0.7631070613861084,0.08921679109334946
7,-0.028492888435721397,-0.6364119648933411,-0.1460862159729004,0.17380699515342712,-0.49036213755607605,0.011780080385506153,0.26638063788414,-0.33379092812538147,-0.12935394048690796,-0.14494289457798004,-0.4888354539871216,0.037448812276124954,-0.2784336507320404,-0.3471459150314331,-0.0704476460814476,0.2720089256763458,-0.42161914706230164,-0.35220855474472046,-0.27998119592666626,-0.4317744970321655,-0.31787344813346863,0.11151553690433502,0.0017545054433867335,0.0023935120552778244,-0.1114477664232254,-0.0023507848381996155,-0.0015148950042203069,0.10652671009302139,0.41592076420783997,-0.031557127833366394,-0.08981991559267044,0.39168885350227356,-0.025267649441957474,0.1359395980834961,0.7690499424934387,0.09089729934930801,-0.05321292206645012,0.7632294297218323,0.0891527310013771
8,-0.02804999239742756,-0.6390568017959595,-0.13795021176338196,0.17394602298736572,-0.48965802788734436,0.015814580023288727,0.26894858479499817,-0.34806108474731445,-0.12632425129413605,-0.136043980717659,-0.48881715536117554,0.04895341023802757,-0.27825433015823364,-0.37914642691612244,-0.05507702752947807,0.2647106349468231,-0.459228515625,-0.32081353664398193,-0.2728433907032013,-0.4787873327732086,-0.2811238467693329,0.11057861149311066,0.0017551357159391046,0.001492256997153163,-0.11047953367233276,-0.0023531808983534575,-0.000647726294118911,0.10526206344366074,0.4169010818004608,-0.02707260102033615,-0.08938243985176086,0.3920800983905792,-0.020225122570991516,0.1360892951488495,0.7713972926139832,0.09197936952114105,-0.05139462649822235,0.7631188631057739,0.08959584683179855
9,-0.03138848394155502,-0.6447209715843201,-0.1332046240568161,0.17083768546581268,-0.48956188559532166,0.014767982997000217,0.26827719807624817,-0.3724590539932251,-0.12291602790355682,-0.13323894143104553,-0.48785388469696045,0.05520927533507347,-0.2787255048751831,-0.4032447636127472,-0.04386774078011513,0.25956040620803833,-0.4967709481716156,-0.29907873272895813,-0.2642790973186493,-0.5293362140655518,-0.2493041604757309,0.10964882373809814,0.001711588236503303,-0.0012911889934912324,-0.10951609909534454,-0.002312480006366968,0.0020913949701935053,0.10433296859264374,0.4168882966041565,-0.02662794291973114,-0.0896773710846901,0.39376571774482727,-0.008743330836296082,0.13685789704322815,0.7713157534599304,0.09287143498659134,-0.05134264752268791,0.762535572052002,0.096427321434021
