FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.030330412089824677,-0.6445649266242981,-0.11320289969444275,0.11419272422790527,-0.515920877456665,0.010486245155334473,0.1631985455751419,-0.6832415461540222,-0.14415434002876282,-0.1769571304321289,-0.49732473492622375,-0.0025226296856999397,-0.24000945687294006,-0.6447928547859192,-0.15973740816116333,0.16437868773937225,-0.9048557877540588,-0.26401928067207336,-0.19666142761707306,-0.8709543943405151,-0.26992130279541016,0.10741698741912842,-0.004273807164281607,0.007787947542965412,-0.10758659988641739,0.004003322217613459,-0.006893924903124571,0.11596140265464783,0.4103320240974426,-0.0010650564217939973,-0.12180353701114655,0.39497315883636475,-0.020442800596356392,0.19975490868091583,0.7550984025001526,0.1027124896645546,-0.11966577172279358,0.763096809387207,0.06904242187738419
1,-0.030277244746685028,-0.6487649083137512,-0.1127227395772934,0.11600269377231598,-0.518073558807373,0.015524880960583687,0.16397757828235626,-0.6963928937911987,-0.09130202978849411,-0.1755654513835907,-0.4992721676826477,0.00010967843991238624,-0.23812216520309448,-0.6653594970703125,-0.1105899065732956,0.1696997433900833,-0.9271714687347412,-0.17098505795001984,-0.19504410028457642,-0.9002041220664978,-0.17208844423294067,0.10753192752599716,-0.004400057252496481,0.007779582869261503,-0.10770440101623535,0.004110019654035568,-0.0068765426985919476,0.11606109142303467,0.41062548756599426,0.00045265903463587165,-0.11985844373703003,0.3947356939315796,-0.019582295790314674,0.19396460056304932,0.7563261985778809,0.10235968232154846,-0.11774828284978867,0.7624028921127319,0.0710332989692688
2,-0.028809679672122,-0.6460430026054382,-0.16545429825782776,0.1167004182934761,-0.5184990763664246,-0.028071045875549316,0.16421759128570557,-0.7290776371955872,-0.10500085353851318,-0.1706981062889099,-0.5004352331161499,-0.03900856152176857,-0.23761187493801117,-0.6906183362007141,-0.12287485599517822,0.17233866453170776,-0.9733769297599792,-0.1698811650276184,-0.19564810395240784,-0.9385259747505188,-0.1810629963874817,0.10765695571899414,-0.0044783675111830235,0.007324621547013521,-0.10784313082695007,0.004160541575402021,-0.006355177611112595,0.11512236297130585,0.4121284484863281,0.00046658082283101976,-0.12209020555019379,0.39441847801208496,-0.01648259535431862,0.1814119666814804,0.7567482590675354,0.11070361733436584,-0.1185939833521843,0.7597516179084778,0.0865081399679184
3,-0.029596121981739998,-0.6376528739929199,-0.21426863968372345,0.1186622604727745,-0.5182709693908691,-0.08541268110275269,0.16426914930343628,-0.7425873875617981,-0.16353456676006317,-0.1671455204486847,-0.5032808780670166,-0.08057831972837448,-0.23835836350917816,-0.7115630507469177,-0.15043719112873077,0.1632501780986786,-0.992046594619751,-0.1851353943347931,-0.1986277550458908,-0.9625717401504517,-0.1988271027803421,0.10776486992835999,-0.004290297161787748,0.0040884907357394695,-0.1079779863357544,0.003940057475119829,-0.0030690839048475027,0.11493615806102753,0.41269734501838684,-0.0010151348542422056,-0.12347224354743958,0.3944537937641144,-0.0089487973600626,0.17841793596744537,0.7575021386146545,0.11147423088550568,-0.11903039366006851,0.7590246200561523,0.09420760720968246
4,-0.024911701679229736,-0.6367032527923584,-0.2629988193511963,0.11944378912448883,-0.5175783038139343,-0.12389501184225082,0.16515682637691498,-0.7557780146598816,-0.20208704471588135,-0.16126638650894165,-0.5026316046714783,-0.14234377443790436,-0.23314893245697021,-0.7165464758872986,-0.22801178693771362,0.15766189992427826,-0.991945207118988,-0.24308793246746063,-0.19850057363510132,-0.9629899859428406,-0.2561151683330536,0.1077696904540062,-0.003960339352488518,0.0045768157579004765,-0.10799211263656616,0.0035732865799218416,-0.0035415468737483025,0.11417903751134872,0.4164787828922272,-0.0010214602807536721,-0.12447942048311234,0.39505380392074585,-0.009527742862701416,0.17064756155014038,0.7610467672348022,0.11531752347946167,-0.12205535918474197,0.7599834203720093,0.09268829971551895
5,-0.026687586680054665,-0.6297541260719299,-0.2838461995124817,0.11934521049261093,-0.5153400301933289,-0.1512686163187027,0.16552229225635529,-0.7528859972953796,-0.24040605127811432,-0.16137373447418213,-0.5022493600845337,-0.1573542207479477,-0.2326822578907013,-0.7183202505111694,-0.2439560741186142,0.15728643536567688,-0.9890888333320618,-0.28789663314819336,-0.19842398166656494,-0.9627253413200378,-0.2834647595882416,0.10776028782129288,-0.003951027523726225,0.004605476278811693,-0.10799501091241837,0.0035601130221039057,-0.0035698048304766417,0.11412031203508377,0.41612324118614197,0.0024623414501547813,-0.12447050958871841,0.39507991075515747,-0.007926210761070251,0.17066837847232819,0.7598240971565247,0.13223981857299805,-0.12230592221021652,0.759458601474762,0.10253561288118362
6,-0.027846684679389,-0.6216151714324951,-0.31631991267204285,0.11779636889696121,-0.5112429261207581,-0.17804133892059326,0.16533690690994263,-0.756318211555481,-0.26750096678733826,-0.16157080233097076,-0.49622875452041626,-0.19154515862464905,-0.23264768719673157,-0.7143872380256653,-0.2978718876838684,0.15319964289665222,-0.9900888800621033,-0.31752002239227295,-0.2007388323545456,-0.9576096534729004,-0.353190541267395,0.10773896425962448,-0.003969179932028055,0.004521819297224283,-0.10798992216587067,0.0035694721154868603,-0.003480807412415743,0.11398156732320786,0.41625654697418213,0.001159226056188345,-0.12421175837516785,0.39602845907211304,-0.007087147329002619,0.17173714935779572,0.7594698667526245,0.13412043452262878,-0.12079411000013351,0.7593348026275635,0.10905863344669342
7,-0.027612749487161636,-0.6128107905387878,-0.3320433795452118,0.11729957908391953,-0.5102134943008423,-0.18839022517204285,0.16199497878551483,-0.7676495909690857,-0.27781760692596436,-0.15967726707458496,-0.4927484095096588,-0.2090664952993393,-0.23400865495204926,-0.7123976349830627,-0.31310632824897766,0.1424231231212616,-1.0047612190246582,-0.326965868473053,-0.20796354115009308,-0.9563753008842468,-0.3684748113155365,0.1075192540884018,-0.003671263810247183,0.0045013586059212685,-0.10780495405197144,0.0032511490862816572,-0.0034563480876386166,0.11212222278118134,0.4165721833705902,0.0022066328674554825,-0.12402132153511047,0.3963048458099365,-0.004260960966348648,0.17229163646697998,0.7611404657363892,0.13344290852546692,-0.12168877571821213,0.7596129179000854,0.11268021911382675
8,-0.029931621626019478,-0.6088317632675171,-0.33814477920532227,0.11465992778539658,-0.5096189975738525,-0.196043461561203,0.1565224975347519,-0.7642402052879333,-0.2887169122695923,-0.16052033007144928,-0.490224152803421,-0.21566160023212433,-0.23846520483493805,-0.7085055708885193,-0.32155680656433105,0.13830314576625824,-1.001069188117981,-0.3388270139694214,-0.21394871175289154,-0.9455382227897644,-0.3791503608226776,0.10739713907241821,-0.0036842289846390486,0.005013434682041407,-0.10770722478628159,0.003257930278778076,-0.003942997194826603,0.11083608120679855,0.4164036512374878,0.008173356764018536,-0.12401276081800461,0.3962055444717407,-0.0034712045453488827,0.1717204600572586,0.7583034634590149,0.14288483560085297,-0.1227811872959137,0.7581884264945984,0.11418047547340393
9,-0.028832998126745224,-0.6029152870178223,-0.3428616225719452,0.11435211449861526,-0.5097218751907349,-0.19050565361976624,0.15702328085899353,-0.7688941359519958,-0.27923405170440674,-0.1605875939130783,-0.4881671965122223,-0.21989214420318604,-0.2420618087053299,-0.6990796327590942,-0.3243299126625061,0.13960076868534088,-1.005077838897705,-0.33032655715942383,-0.21791380643844604,-0.927453339099884,-0.38321012258529663,0.10712160170078278,-0.0036701690405607224,0.006159259472042322,-0.10745732486248016,0.0032409969717264175,-0.0050466605462133884,0.11076691001653671,0.41642481088638306,0.015908414497971535,-0.12331423163414001,0.39613255858421326,-0.002152867615222931,0.17109553515911102,0.7582681179046631,0.14978621900081635,-0.12520097196102142,0.7566519975662231,0.11809783428907394
