FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.030334174633026123,-0.611467182636261,-0.30419138073921204,0.17827549576759338,-0.4498290419578552,-0.08357452601194382,0.18599511682987213,-0.2087448537349701,-0.03228574991226196,-0.14064903557300568,-0.4559133052825928,-0.1140030026435852,-0.19516976177692413,-0.21027891337871552,-0.05476175248622894,0.22085125744342804,0.010993918403983116,-0.12432467937469482,-0.23138736188411713,0.0004244064912199974,-0.13706064224243164,0.11494433134794235,0.007437640801072121,0.009768843650817871,-0.11518380045890808,-0.008181126788258553,-0.008266866207122803,0.09522263705730438,0.42730823159217834,-0.024018138647079468,-0.13551348447799683,0.39761587977409363,-0.014126021414995193,0.11191114038228989,0.7964212894439697,0.0756988525390625,-0.11573971062898636,0.7711588144302368,0.0868520736694336
1,0.03243190050125122,-0.6075739860534668,-0.33922508358955383,0.17663565278053284,-0.4442622661590576,-0.11519148200750351,0.18242569267749786,-0.2059721052646637,-0.07713992893695831,-0.1405099481344223,-0.44502803683280945,-0.1422291100025177,-0.19515475630760193,-0.19849082827568054,-0.09174221754074097,0.2200133204460144,0.012197037227451801,-0.18478310108184814,-0.23064032196998596,0.0034459526650607586,-0.18127116560935974,0.11487669497728348,0.007369197439402342,0.009671645238995552,-0.1151149570941925,-0.008115915581583977,-0.008165051229298115,0.09286916255950928,0.4289422333240509,-0.024087747558951378,-0.1367565393447876,0.3981028199195862,-0.012684497982263565,0.10874243080615997,0.8015060424804688,0.07074353098869324,-0.12126611173152924,0.7726193070411682,0.08684542775154114
2,0.032899726182222366,-0.6031732559204102,-0.3558841645717621,0.17199857532978058,-0.4364820420742035,-0.13197332620620728,0.17972540855407715,-0.1992103010416031,-0.09227903932332993,-0.14051774144172668,-0.4365861117839813,-0.1614363044500351,-0.19419516623020172,-0.18739473819732666,-0.11737658083438873,0.22100655734539032,0.01890937052667141,-0.19257859885692596,-0.22470438480377197,0.012487736530601978,-0.2070348560810089,0.11452369391918182,0.007261413615196943,0.00967736542224884,-0.11476689577102661,-0.00801024679094553,-0.008169293403625488,0.08863811194896698,0.4309453070163727,-0.024073535576462746,-0.13859668374061584,0.3983742296695709,-0.01216685026884079,0.10620508342981339,0.805953860282898,0.07015599310398102,-0.12698666751384735,0.7729436159133911,0.0868767499923706
3,0.03249901160597801,-0.6033794283866882,-0.3538246154785156,0.16867639124393463,-0.4321724772453308,-0.13293024897575378,0.17864486575126648,-0.19478777050971985,-0.09668555110692978,-0.14094875752925873,-0.4319878816604614,-0.16079047322273254,-0.19255515933036804,-0.17996490001678467,-0.11478341370820999,0.2215331643819809,0.02161584608256817,-0.19839750230312347,-0.22082661092281342,0.018338222056627274,-0.2024439126253128,0.11443445831537247,0.007205300498753786,0.009669391438364983,-0.1146789938211441,-0.007953849621117115,-0.008158606477081776,0.08534896373748779,0.43268996477127075,-0.024055110290646553,-0.1417585164308548,0.39840835332870483,-0.012013234198093414,0.10383988916873932,0.8086653351783752,0.06955477595329285,-0.12906011939048767,0.7729368209838867,0.08686473220586777
4,0.032878462225198746,-0.5946665406227112,-0.3730867803096771,0.1661464124917984,-0.430190771818161,-0.14291952550411224,0.17859376966953278,-0.19430676102638245,-0.09923101961612701,-0.14189553260803223,-0.42730796337127686,-0.17865674197673798,-0.19243058562278748,-0.17602947354316711,-0.1286388635635376,0.22277766466140747,0.022718027234077454,-0.1981326788663864,-0.21970850229263306,0.02412012219429016,-0.2129763662815094,0.11423738300800323,0.006943909917026758,0.009752894751727581,-0.11449621617794037,-0.0076972548849880695,-0.008238440379500389,0.08258497714996338,0.4348513185977936,-0.02335035614669323,-0.1419227570295334,0.40069034695625305,-0.011351482011377811,0.10100503265857697,0.8126121759414673,0.06897783279418945,-0.12875120341777802,0.7770481705665588,0.08672060817480087
5,0.037232596427202225,-0.5942761301994324,-0.3666705787181854,0.1661580353975296,-0.429560124874115,-0.1386134773492813,0.17784997820854187,-0.193159818649292,-0.09516707807779312,-0.14133238792419434,-0.4283027648925781,-0.1733095645904541,-0.19054856896400452,-0.1775694638490677,-0.12266253679990768,0.22318045794963837,0.022639654576778412,-0.1931249052286148,-0.2179253101348877,0.02341553568840027,-0.2071143239736557,0.11401272565126419,0.0068721165880560875,0.010146371088922024,-0.11427503824234009,-0.0076280515640974045,-0.008613751269876957,0.0827409029006958,0.4351990818977356,-0.022223858162760735,-0.141382098197937,0.40097689628601074,-0.011727817356586456,0.10090940445661545,0.813265860080719,0.06824799627065659,-0.12628386914730072,0.7781670689582825,0.08367003500461578
6,0.037539586424827576,-0.6038749814033508,-0.3477645814418793,0.16573894023895264,-0.4308018684387207,-0.12590356171131134,0.1767064332962036,-0.1933574229478836,-0.09172579646110535,-0.14205290377140045,-0.4309166669845581,-0.16108836233615875,-0.1908683180809021,-0.17829568684101105,-0.11554296314716339,0.22318270802497864,0.02105075679719448,-0.19070947170257568,-0.2182445079088211,0.021355032920837402,-0.20246030390262604,0.1139746904373169,0.006813354324549437,0.010175705887377262,-0.11423040181398392,-0.007567680906504393,-0.008643319830298424,0.08371642231941223,0.43476617336273193,-0.02206864021718502,-0.14192195236682892,0.3993118107318878,-0.01342703029513359,0.10096840560436249,0.8127116560935974,0.0669349804520607,-0.12610100209712982,0.7752890586853027,0.08298409730195999
7,0.03676576912403107,-0.603357195854187,-0.3564206063747406,0.16548044979572296,-0.43119052052497864,-0.1308009922504425,0.17505154013633728,-0.19350014626979828,-0.09353962540626526,-0.14292731881141663,-0.4308793544769287,-0.1640755832195282,-0.19365449249744415,-0.17759938538074493,-0.11671533435583115,0.2208928018808365,0.02064775861799717,-0.194930300116539,-0.22278913855552673,0.023488907143473625,-0.20349866151809692,0.11394015699625015,0.006621668115258217,0.010080846957862377,-0.11419800668954849,-0.007374044507741928,-0.008552907034754753,0.083800308406353,0.43475082516670227,-0.02216327376663685,-0.14269737899303436,0.4000624716281891,-0.01210032869130373,0.10289907455444336,0.8124406933784485,0.06703155487775803,-0.1286827027797699,0.7755687832832336,0.08370106667280197
8,0.03691085800528526,-0.6035202741622925,-0.3593093454837799,0.16530649363994598,-0.4306817948818207,-0.13411252200603485,0.17513422667980194,-0.19344918429851532,-0.09862811863422394,-0.1430874764919281,-0.4295057952404022,-0.1683845818042755,-0.19408322870731354,-0.17728625237941742,-0.12088410556316376,0.22088858485221863,0.020630748942494392,-0.2048497349023819,-0.22502362728118896,0.023972908034920692,-0.20727084577083588,0.11385997384786606,0.006522123236209154,0.01010189950466156,-0.11412543803453445,-0.007273392751812935,-0.008574419654905796,0.0836038812994957,0.4349094331264496,-0.021607717499136925,-0.1413366198539734,0.40014320611953735,-0.011781972832977772,0.10489635914564133,0.8123341202735901,0.06705290824174881,-0.12750615179538727,0.7755773067474365,0.08382435888051987
9,0.037746306508779526,-0.6035102009773254,-0.3670685887336731,0.16546930372714996,-0.42923983931541443,-0.14427746832370758,0.17566873133182526,-0.19234012067317963,-0.11260605603456497,-0.14301328361034393,-0.4239402115345001,-0.17219671607017517,-0.1940952092409134,-0.1703670173883438,-0.12058159708976746,0.2222936898469925,0.02154013141989708,-0.22150114178657532,-0.22821247577667236,0.029826242476701736,-0.20272144675254822,0.11383198946714401,0.006349826697260141,0.010046086274087429,-0.11409985274076462,-0.007088109850883484,-0.008519988507032394,0.08478017151355743,0.4348895847797394,-0.022849630564451218,-0.14128893613815308,0.4000936448574066,-0.011510031297802925,0.10697271674871445,0.8118107914924622,0.06684908270835876,-0.12655672430992126,0.7746673822402954,0.0841679498553276
