FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.016247063875198364,-0.6047932505607605,-0.30603790283203125,0.16831037402153015,-0.4810042381286621,-0.08574669808149338,0.27975499629974365,-0.2906678318977356,-0.05516897886991501,-0.17874707281589508,-0.47666457295417786,-0.11352626979351044,-0.32447484135627747,-0.26578763127326965,-0.06990879029035568,0.24315212666988373,-0.10860246419906616,-0.1948011815547943,-0.2513238787651062,-0.08957388997077942,-0.16321393847465515,0.11556511372327805,0.003023264929652214,0.011601089499890804,-0.11585744470357895,-0.00362193095497787,-0.01033376157283783,0.08816207945346832,0.4242066442966461,0.02689298242330551,-0.12945237755775452,0.3932803273200989,0.00989965908229351,0.11840453743934631,0.7612454295158386,0.17323319613933563,-0.13356076180934906,0.7403031587600708,0.1494974046945572
1,0.014769209548830986,-0.6003103852272034,-0.311368465423584,0.1679234504699707,-0.48118677735328674,-0.08582226932048798,0.27970197796821594,-0.28856122493743896,-0.04927470162510872,-0.1798129379749298,-0.476622074842453,-0.11616440862417221,-0.3266410231590271,-0.26615795493125916,-0.06979765743017197,0.2377241551876068,-0.10684759169816971,-0.17391656339168549,-0.2550101578235626,-0.09011337906122208,-0.1614929735660553,0.11556322127580643,0.0029430165886878967,0.01162165030837059,-0.11585686355829239,-0.003547207685187459,-0.01036023162305355,0.09637920558452606,0.42332571744918823,0.021845122799277306,-0.12945978343486786,0.39365044236183167,0.006859360262751579,0.12010887265205383,0.7616884708404541,0.1605735421180725,-0.13449841737747192,0.7433346509933472,0.14230218529701233
2,0.013960437849164009,-0.5896047949790955,-0.31926295161247253,0.1680096536874771,-0.4805329442024231,-0.08620607107877731,0.2813802659511566,-0.2811128795146942,-0.042029861360788345,-0.17993105947971344,-0.47563856840133667,-0.12057847529649734,-0.3266098201274872,-0.2659431993961334,-0.06816206127405167,0.23205320537090302,-0.10279283672571182,-0.15458616614341736,-0.2556486129760742,-0.08982610702514648,-0.15523876249790192,0.11552426964044571,0.002872480545192957,0.01164102740585804,-0.11582815647125244,-0.003486293600872159,-0.010388643480837345,0.10469678044319153,0.42260321974754333,0.020181313157081604,-0.1288636028766632,0.3944794237613678,0.003067286452278495,0.12422093749046326,0.7673677206039429,0.1406213790178299,-0.13605453073978424,0.7503222823143005,0.12543071806430817
3,0.014929153956472874,-0.5760339498519897,-0.332126259803772,0.16771718859672546,-0.4799719452857971,-0.0899718776345253,0.28173112869262695,-0.2768600583076477,-0.042589690536260605,-0.1805390566587448,-0.47378361225128174,-0.1312200129032135,-0.32595616579055786,-0.26293936371803284,-0.07357102632522583,0.2299814522266388,-0.10161629319190979,-0.15897445380687714,-0.2556402385234833,-0.08843737095594406,-0.1578100621700287,0.11545131355524063,0.0024899309501051903,0.011802119202911854,-0.11576168239116669,-0.0031285358127206564,-0.010552863590419292,0.10799160599708557,0.4220997989177704,0.0199469905346632,-0.12798045575618744,0.39508670568466187,0.00038994717760942876,0.12693314254283905,0.7713811993598938,0.1296396553516388,-0.13621895015239716,0.7545000910758972,0.11163531988859177
4,0.01494263019412756,-0.5578754544258118,-0.3416040241718292,0.16770529747009277,-0.47980356216430664,-0.09426732361316681,0.2854019105434418,-0.2765372097492218,-0.043021801859140396,-0.18009932339191437,-0.4727458357810974,-0.135387122631073,-0.3229968547821045,-0.26229462027549744,-0.07414846867322922,0.2305782288312912,-0.10166618973016739,-0.15752409398555756,-0.2515893876552582,-0.08866677433252335,-0.1586289256811142,0.11537283658981323,0.002296324586495757,0.011812866665422916,-0.11569824814796448,-0.002953136805444956,-0.010564506985247135,0.11065661907196045,0.42204320430755615,0.018055344000458717,-0.12710988521575928,0.3954553008079529,-0.0022858071606606245,0.13052690029144287,0.7736603021621704,0.12452235072851181,-0.13637757301330566,0.7566361427307129,0.10555464029312134
5,0.01372519601136446,-0.5504932403564453,-0.35314229130744934,0.16758590936660767,-0.47918501496315,-0.10607364773750305,0.2873510420322418,-0.27414223551750183,-0.05730970948934555,-0.17994196712970734,-0.47207531332969666,-0.1448058784008026,-0.3228725492954254,-0.2614384591579437,-0.08512940257787704,0.23166191577911377,-0.10153524577617645,-0.1685343235731125,-0.24999862909317017,-0.08830606192350388,-0.17027606070041656,0.11523211747407913,0.002087648957967758,0.011826773174107075,-0.11556459218263626,-0.0027587919030338526,-0.010576672852039337,0.11203410476446152,0.42193472385406494,0.017347192391753197,-0.1262635439634323,0.39555323123931885,-0.0021682195365428925,0.13171795010566711,0.7756978869438171,0.12036319822072983,-0.13568590581417084,0.7568053007125854,0.10658365488052368
6,0.013801858760416508,-0.5307775735855103,-0.364897757768631,0.166034996509552,-0.4778907001018524,-0.10853797942399979,0.28871187567710876,-0.27241677045822144,-0.056883323937654495,-0.1801862269639969,-0.46830087900161743,-0.1523844599723816,-0.3228960335254669,-0.2573762536048889,-0.08982668071985245,0.23226355016231537,-0.10060986131429672,-0.16773922741413116,-0.24746936559677124,-0.08651574701070786,-0.17395883798599243,0.1150796040892601,0.001780276303179562,0.012350139208137989,-0.11541306227445602,-0.002470469567924738,-0.011069212108850479,0.11376386135816574,0.4217715561389923,0.011992473155260086,-0.1245705634355545,0.3955726623535156,-0.006392268929630518,0.13331909477710724,0.7796124219894409,0.10012900084257126,-0.13488984107971191,0.7579764723777771,0.09048916399478912
7,0.012350832112133503,-0.5251641273498535,-0.361436128616333,0.16454988718032837,-0.4773533046245575,-0.10758279263973236,0.28874510526657104,-0.27178314328193665,-0.05014200136065483,-0.17976370453834534,-0.46722692251205444,-0.151288703083992,-0.32337915897369385,-0.2572600841522217,-0.08648622781038284,0.232421413064003,-0.10041802376508713,-0.15816061198711395,-0.24669085443019867,-0.08646958321332932,-0.16993027925491333,0.11483615636825562,0.0017363120568916202,0.012426667846739292,-0.11518558859825134,-0.0024293670430779457,-0.011144653894007206,0.11395200341939926,0.42181363701820374,0.010586866177618504,-0.12243524193763733,0.3955872356891632,-0.009198007173836231,0.13426288962364197,0.781767725944519,0.09680212289094925,-0.1344088912010193,0.7599809765815735,0.0847008153796196
8,0.010981735773384571,-0.523118257522583,-0.3605844974517822,0.1640096753835678,-0.4769786596298218,-0.10702189803123474,0.2887282967567444,-0.2712344229221344,-0.04961881786584854,-0.17892813682556152,-0.4661386013031006,-0.1503850221633911,-0.32335272431373596,-0.2564198076725006,-0.0842033252120018,0.2319784164428711,-0.1002960279583931,-0.1569005846977234,-0.2459353506565094,-0.0863356813788414,-0.16755738854408264,0.11466345191001892,0.0016863878117874265,0.012425950728356838,-0.11501985788345337,-0.002383448649197817,-0.01114113349467516,0.11403905600309372,0.4220748543739319,0.008181300014257431,-0.12015041708946228,0.3956203758716583,-0.010452790185809135,0.1361878216266632,0.7834516763687134,0.09273477643728256,-0.13171297311782837,0.7625316381454468,0.08037921041250229
9,0.010423689149320126,-0.5214331746101379,-0.3621547520160675,0.16375082731246948,-0.47631004452705383,-0.1073533222079277,0.28915923833847046,-0.26901108026504517,-0.05111557990312576,-0.17856165766716003,-0.465643972158432,-0.14972974359989166,-0.32347893714904785,-0.2560825049877167,-0.08466322720050812,0.23091934621334076,-0.1001676395535469,-0.15790677070617676,-0.2451142817735672,-0.08634220063686371,-0.16811133921146393,0.11452503502368927,0.0016199526144191623,0.012442480772733688,-0.11488498747348785,-0.0023235869593918324,-0.01115665677934885,0.11397936195135117,0.4223463833332062,0.007746843155473471,-0.11833997815847397,0.3956305682659149,-0.010507971048355103,0.13760261237621307,0.7841058373451233,0.09293126314878464,-0.1295205056667328,0.7632101774215698,0.08069226890802383
