FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.014767402783036232,-0.6130601763725281,-0.32263708114624023,0.15935692191123962,-0.44188326597213745,-0.11089403182268143,0.16855740547180176,-0.2070334404706955,-0.057111918926239014,-0.15089207887649536,-0.4447566866874695,-0.12523816525936127,-0.18650974333286285,-0.18907266855239868,-0.05567584186792374,0.19463983178138733,0.020206041634082794,-0.13147281110286713,-0.22068540751934052,0.024876466020941734,-0.12628960609436035,0.11423300206661224,0.0041257767006754875,0.003849660512059927,-0.11447174102067947,-0.004886256065219641,-0.0024781383108347654,0.1063520610332489,0.41909247636795044,-0.03029206581413746,-0.1294812560081482,0.4040227234363556,-0.019458850845694542,0.12907768785953522,0.7924822568893433,0.05826488509774208,-0.10998501628637314,0.7867810726165771,0.07365237921476364
1,0.019046977162361145,-0.6125540137290955,-0.3219541907310486,0.15925949811935425,-0.44132283329963684,-0.10503702610731125,0.16808593273162842,-0.20487013459205627,-0.055239804089069366,-0.1505008041858673,-0.4435923099517822,-0.12632215023040771,-0.18593551218509674,-0.18812856078147888,-0.06414332985877991,0.19505351781845093,0.02053074538707733,-0.13542570173740387,-0.21715401113033295,0.026150431483983994,-0.1438911259174347,0.1141955554485321,0.004160001873970032,0.005276346113532782,-0.11443409323692322,-0.004921671934425831,-0.003838216420263052,0.10274758189916611,0.42377060651779175,-0.02466094307601452,-0.12938618659973145,0.4040538966655731,-0.01893385872244835,0.1247575581073761,0.7960813641548157,0.061425674706697464,-0.11106910556554794,0.7867828011512756,0.07370491325855255
2,0.021428966894745827,-0.6044438481330872,-0.3640231192111969,0.16214780509471893,-0.43441516160964966,-0.14007382094860077,0.16834288835525513,-0.19705277681350708,-0.08808605372905731,-0.1469378024339676,-0.43206295371055603,-0.15797531604766846,-0.18546757102012634,-0.1795249879360199,-0.09376673400402069,0.19839289784431458,0.026860637590289116,-0.17183682322502136,-0.2181236892938614,0.032196734100580215,-0.17224669456481934,0.11419113725423813,0.004252673126757145,0.005216672085225582,-0.11443386226892471,-0.0050172205083072186,-0.0037627520505338907,0.10004565864801407,0.42893701791763306,-0.024884609505534172,-0.12935075163841248,0.40502360463142395,-0.01124596782028675,0.11893036216497421,0.8009071350097656,0.06208311393857002,-0.1110539585351944,0.7874389886856079,0.07705989480018616
3,0.02254331298172474,-0.6026607155799866,-0.3571096658706665,0.16569359600543976,-0.43460071086883545,-0.13150309026241302,0.18063291907310486,-0.1975020170211792,-0.07349520921707153,-0.14566273987293243,-0.43402495980262756,-0.14914356172084808,-0.19370268285274506,-0.18486247956752777,-0.0811002254486084,0.21369238197803497,0.025394612923264503,-0.15284006297588348,-0.23673780262470245,0.028645489364862442,-0.15577632188796997,0.11419719457626343,0.004726140759885311,0.005201178602874279,-0.1144443228840828,-0.0054831416346132755,-0.003747110953554511,0.10012567788362503,0.4291531443595886,-0.025046559050679207,-0.1284409612417221,0.40503358840942383,-0.011474926955997944,0.119260773062706,0.8049026727676392,0.05814926326274872,-0.11119929701089859,0.7882189750671387,0.07183738052845001
4,0.026269029825925827,-0.606154203414917,-0.3044150173664093,0.1709272563457489,-0.4396597445011139,-0.08684705942869186,0.19508354365825653,-0.21640606224536896,-0.030722038820385933,-0.1420167088508606,-0.44494110345840454,-0.10744894295930862,-0.20541225373744965,-0.2142030894756317,-0.0400625504553318,0.23474682867527008,-0.007973839528858662,-0.1035856157541275,-0.282345175743103,-0.013474682345986366,-0.11653787642717361,0.11422481387853622,0.004985208623111248,0.005595640279352665,-0.11446750909090042,-0.005731321405619383,-0.004124058876186609,0.10684814304113388,0.42900052666664124,-0.02533063106238842,-0.1272089034318924,0.40267765522003174,-0.016466639935970306,0.11927346885204315,0.8045767545700073,0.05163441598415375,-0.11088051646947861,0.7860842943191528,0.06164572387933731
5,0.02707728184759617,-0.6184192895889282,-0.006394593510776758,0.17217817902565002,-0.46547558903694153,0.13291379809379578,0.22601591050624847,-0.29385557770729065,-0.019554151222109795,-0.14546947181224823,-0.46213555335998535,0.1505509465932846,-0.2744276821613312,-0.3103942275047302,0.06530552357435226,0.29731646180152893,-0.23012249171733856,-0.2661224901676178,-0.4202864468097687,-0.22603771090507507,-0.1358012855052948,0.11422811448574066,0.004337758291512728,0.004408928565680981,-0.1144208312034607,-0.004942248575389385,-0.0031393226236104965,0.10528098791837692,0.4248415529727936,-0.04115752875804901,-0.1266278326511383,0.3939622938632965,-0.032871391624212265,0.1066182553768158,0.7882364988327026,0.020746679976582527,-0.11089079827070236,0.7757626175880432,0.032984472811222076
6,0.018718857318162918,-0.6206424236297607,0.01890449970960617,0.17053860425949097,-0.4662412405014038,0.14308181405067444,0.22863616049289703,-0.34040969610214233,-0.05282675102353096,-0.14723289012908936,-0.4667337238788605,0.16326305270195007,-0.2785418927669525,-0.3610513508319855,0.035806600004434586,0.3135918974876404,-0.3671722710132599,-0.33609771728515625,-0.41723203659057617,-0.3608848452568054,-0.20584598183631897,0.1141962930560112,0.004230272024869919,0.0034087866079062223,-0.11433582752943039,-0.004791933577507734,-0.0023468262515962124,0.10255333036184311,0.4233502745628357,-0.04627518355846405,-0.1235082596540451,0.39097830653190613,-0.04175258055329323,0.10011864453554153,0.7834039330482483,0.0211978517472744,-0.11017376184463501,0.7723681330680847,0.020981287583708763
7,0.01803755760192871,-0.6226947903633118,-0.0041633229702711105,0.17158986628055573,-0.46972623467445374,0.1286623775959015,0.25394219160079956,-0.3767513632774353,-0.0839170515537262,-0.14734268188476562,-0.47156909108161926,0.1317945420742035,-0.27824240922927856,-0.39767444133758545,0.007484294008463621,0.33965516090393066,-0.43282151222229004,-0.35759803652763367,-0.39769482612609863,-0.4323141574859619,-0.23768062889575958,0.11412940919399261,0.004218311980366707,0.003400919958949089,-0.11424056440591812,-0.00476110028102994,-0.0023714546114206314,0.10641207545995712,0.42259952425956726,-0.046760912984609604,-0.12299322336912155,0.3907923400402069,-0.042854055762290955,0.09706170856952667,0.7800833582878113,0.02365497685968876,-0.11060138791799545,0.772243857383728,0.021234003826975822
8,0.020254699513316154,-0.6271244287490845,-0.04058380052447319,0.17347796261310577,-0.4775792956352234,0.1001880019903183,0.2801871597766876,-0.44111359119415283,-0.11016533523797989,-0.14725477993488312,-0.4870295822620392,0.10551273077726364,-0.2901453971862793,-0.48042410612106323,-0.004467848688364029,0.3695574998855591,-0.554633378982544,-0.3671603500843048,-0.41771399974823,-0.5621413588523865,-0.22459986805915833,0.11381243914365768,0.004200371913611889,0.0024827055167406797,-0.11383645981550217,-0.004732280969619751,-0.0015284944092854857,0.10622824728488922,0.4227772057056427,-0.04636450111865997,-0.12142299115657806,0.3923262059688568,-0.03911018744111061,0.09989868849515915,0.7806927561759949,0.015523524023592472,-0.10658464580774307,0.7730183601379395,0.02044355496764183
9,0.021493099629878998,-0.6338390707969666,-0.04968000203371048,0.17095284163951874,-0.4911324977874756,0.10178487747907639,0.29224419593811035,-0.5034912824630737,0.026202939450740814,-0.14411087334156036,-0.5045056343078613,0.11707785725593567,-0.30915096402168274,-0.5693665742874146,0.14001581072807312,0.374708354473114,-0.6681845188140869,-0.09386229515075684,-0.45402294397354126,-0.700486958026886,0.09535515308380127,0.11216801404953003,0.0037978109903633595,0.0011409727158024907,-0.11220759153366089,-0.004323222674429417,-0.0002238763408968225,0.10599560290575027,0.42272740602493286,-0.04021061211824417,-0.11490233242511749,0.392446368932724,-0.0337824672460556,0.10488089174032211,0.7810662984848022,0.01715080253779888,-0.10389283299446106,0.7710656523704529,0.022657565772533417
