FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.029850486665964127,-0.6344674825668335,-0.12503978610038757,0.12407378107309341,-0.5114419460296631,0.08031676709651947,0.2189968228340149,-0.30853042006492615,0.10941801965236664,-0.19952893257141113,-0.48160627484321594,0.03465842455625534,-0.2694607377052307,-0.25053107738494873,0.07541168481111526,0.2908340096473694,-0.11274483799934387,-0.006121238227933645,-0.2469317764043808,-0.047709375619888306,-0.0032810906413942575,0.11248908191919327,-0.004757356829941273,0.007500358857214451,-0.11278066784143448,0.004336127545684576,-0.006410481408238411,0.13350407779216766,0.40601590275764465,-0.016657065600156784,-0.11105085164308548,0.4051855504512787,-0.03561987355351448,0.20797348022460938,0.7644535303115845,0.08139964193105698,-0.11909446120262146,0.7827990055084229,0.06281060725450516
1,-0.026767080649733543,-0.636260449886322,-0.12456072866916656,0.12360943108797073,-0.5118855834007263,0.08269660919904709,0.2210993468761444,-0.3353021740913391,0.13740967214107513,-0.1956019103527069,-0.482702374458313,0.033883143216371536,-0.2712915241718292,-0.27819713950157166,0.09216442704200745,0.2954981327056885,-0.1786576807498932,0.056029193103313446,-0.2505672872066498,-0.107195183634758,0.05644983425736427,0.11228908598423004,-0.004693078342825174,0.008588440716266632,-0.11257852613925934,0.004258537665009499,-0.007397048640996218,0.13387133181095123,0.4062422215938568,-0.016717225313186646,-0.11108054965734482,0.40177029371261597,-0.039215605705976486,0.20470747351646423,0.7644333839416504,0.07126074284315109,-0.1164325699210167,0.7803328633308411,0.04399257153272629
2,-0.02669527195394039,-0.6361830830574036,-0.10198436677455902,0.1189100593328476,-0.5122502446174622,0.10825349390506744,0.2240123450756073,-0.36644482612609863,0.14463146030902863,-0.19518330693244934,-0.4827008843421936,0.04818533733487129,-0.2734352946281433,-0.2881085276603699,0.04157062992453575,0.29501742124557495,-0.2682083547115326,0.0439266711473465,-0.25684070587158203,-0.18089433014392853,-0.10483330488204956,0.11151299625635147,-0.004687933716922998,0.010834374465048313,-0.11169356107711792,0.0042510381899774075,-0.009590255096554756,0.13432158529758453,0.4100475013256073,-0.020721444860100746,-0.11325427144765854,0.39801669120788574,-0.04745122417807579,0.1946582794189453,0.7644304633140564,0.054110608994960785,-0.11655715852975845,0.7770811915397644,0.02511986345052719
3,-0.021047724410891533,-0.6267714500427246,-0.07450942695140839,0.11920692771673203,-0.5069361329078674,0.1208965852856636,0.23032726347446442,-0.3843965232372284,-0.030954478308558464,-0.1971970498561859,-0.47753259539604187,0.050486207008361816,-0.27124932408332825,-0.3109961450099945,-0.09427119046449661,0.2927049398422241,-0.3510149121284485,-0.2943114638328552,-0.23053088784217834,-0.27735841274261475,-0.3164156675338745,0.11150813847780228,-0.0046927230432629585,0.011524643748998642,-0.11167706549167633,0.0042576976120471954,-0.010426166467368603,0.1337878704071045,0.41046032309532166,-0.02399762161076069,-0.11259301751852036,0.39442750811576843,-0.045420438051223755,0.1899949312210083,0.7640487551689148,0.05560939013957977,-0.11550364643335342,0.7675489783287048,0.028386900201439857
4,-0.022752409800887108,-0.6262334585189819,-0.07090254873037338,0.12003189325332642,-0.5070443153381348,0.1055629625916481,0.2199419140815735,-0.4315108060836792,-0.12124991416931152,-0.19592896103858948,-0.4843340516090393,0.04038152098655701,-0.2557765245437622,-0.3947772979736328,-0.17539608478546143,0.27836039662361145,-0.46925094723701477,-0.37476077675819397,-0.21615003049373627,-0.3907984495162964,-0.38976383209228516,0.11114773899316788,-0.004550664220005274,0.011620810255408287,-0.11126338690519333,0.004145917948335409,-0.010608832351863384,0.13014504313468933,0.4152790307998657,-0.02109345979988575,-0.11472469568252563,0.39458370208740234,-0.04284989833831787,0.19015653431415558,0.7758175730705261,0.05662986636161804,-0.11504995077848434,0.773141622543335,0.031819865107536316
5,-0.022556474432349205,-0.6296119689941406,-0.0742267444729805,0.12103629857301712,-0.5070902705192566,0.06481803953647614,0.21425524353981018,-0.4686109721660614,-0.1797753870487213,-0.1891476809978485,-0.4857340455055237,0.01261367741972208,-0.2355620563030243,-0.4454406797885895,-0.20898613333702087,0.26459458470344543,-0.5521863698959351,-0.4247099757194519,-0.21783547103405,-0.5154853463172913,-0.4006344676017761,0.11049617826938629,-0.0045594326220452785,0.011658292263746262,-0.1105559840798378,0.004168492741882801,-0.010685719549655914,0.130573108792305,0.41508108377456665,-0.021067863330245018,-0.11477635055780411,0.39571064710617065,-0.041497401893138885,0.1904931515455246,0.7770023941993713,0.053289588540792465,-0.11246270686388016,0.778610110282898,0.030662620440125465
6,-0.014614151790738106,-0.6367476582527161,-0.10214729607105255,0.12102136760950089,-0.5075368881225586,0.0200947318226099,0.21230466663837433,-0.552992582321167,-0.23960846662521362,-0.18328392505645752,-0.48582005500793457,-0.028365572914481163,-0.23640623688697815,-0.5012691617012024,-0.2587563991546631,0.24344320595264435,-0.6920927166938782,-0.47345900535583496,-0.2184310406446457,-0.6271039843559265,-0.4337772727012634,0.10976029187440872,-0.004787125624716282,0.011793650686740875,-0.10978357493877411,0.0044150822795927525,-0.010835525579750538,0.1379011869430542,0.4149886667728424,-0.020889369770884514,-0.11485980451107025,0.39655801653862,-0.03947034850716591,0.20056012272834778,0.776931643486023,0.05379215627908707,-0.10464062541723251,0.7804210186004639,0.031444091349840164
7,-0.015056428499519825,-0.6366543769836426,-0.11857151240110397,0.12310949712991714,-0.5144283175468445,0.010968515649437904,0.21145762503147125,-0.6052507758140564,-0.2329132854938507,-0.18263565003871918,-0.4923420548439026,-0.031024951487779617,-0.23853161931037903,-0.5617779493331909,-0.2656939923763275,0.23147417604923248,-0.7748947143554688,-0.4514506757259369,-0.21870049834251404,-0.7150315046310425,-0.44058844447135925,0.10975013673305511,-0.004913710057735443,0.010121792554855347,-0.10977038741111755,0.004546338692307472,-0.009245694614946842,0.1380319446325302,0.4146292209625244,-0.0206482894718647,-0.11309605836868286,0.4010924994945526,-0.03156888857483864,0.20531365275382996,0.7763762474060059,0.062265682965517044,-0.1014760360121727,0.7836782932281494,0.042273517698049545
8,-0.015256577171385288,-0.6339656114578247,-0.09200028330087662,0.12313145399093628,-0.5194374918937683,0.04707398638129234,0.20441728830337524,-0.6658169031143188,-0.1250194013118744,-0.1824500560760498,-0.4934212863445282,0.007977670058608055,-0.2531948685646057,-0.6002079248428345,-0.22130034863948822,0.22179481387138367,-0.8748667240142822,-0.27877235412597656,-0.21758408844470978,-0.802636981010437,-0.3778062164783478,0.10977944731712341,-0.0052824318408966064,0.010088683106005192,-0.10981534421443939,0.004913009703159332,-0.009236178360879421,0.13679905235767365,0.41458773612976074,-0.012033220380544662,-0.1127135157585144,0.4010651707649231,-0.031195545569062233,0.19897589087486267,0.772238552570343,0.07572448998689651,-0.09638288617134094,0.7781669497489929,0.0482129268348217
9,-0.027968022972345352,-0.6362603306770325,-0.08737480640411377,0.12277991324663162,-0.5237861275672913,0.04783177748322487,0.1888526827096939,-0.7144297361373901,-0.041200291365385056,-0.17888812720775604,-0.4983617663383484,0.03522004559636116,-0.2580004036426544,-0.6550328135490417,-0.08275507390499115,0.20775867998600006,-0.9516941905021667,-0.10967854410409927,-0.22614453732967377,-0.888746440410614,-0.17339734733104706,0.10978654772043228,-0.005299884360283613,0.006258668377995491,-0.10983669757843018,0.004928772337734699,-0.005344952456653118,0.1298055201768875,0.41304799914360046,-0.009463055990636349,-0.11667148768901825,0.39664414525032043,-0.025889065116643906,0.18676558136940002,0.7664050459861755,0.09089495241641998,-0.09669654071331024,0.7595396041870117,0.07405685633420944
