FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.010241338983178139,-0.6302368640899658,-0.3093327581882477,0.13512207567691803,-0.5119385719299316,-0.156624436378479,0.19616876542568207,-0.742124617099762,-0.2287861555814743,-0.13137675821781158,-0.5069945454597473,-0.18834225833415985,-0.20192863047122955,-0.7097960710525513,-0.2615576386451721,0.19001424312591553,-0.9714718461036682,-0.28464487195014954,-0.18455779552459717,-0.9305263161659241,-0.3177126348018646,0.10384725779294968,0.0007218708633445203,0.006880931556224823,-0.10425355285406113,-0.0011609469074755907,-0.005597035400569439,0.08251099288463593,0.40820732712745667,0.030947618186473846,-0.13583536446094513,0.3734358549118042,0.01905982568860054,0.10881992429494858,0.7336864471435547,0.17047487199306488,-0.1699223667383194,0.7081624865531921,0.16689488291740417
1,-0.010872462764382362,-0.626029908657074,-0.31058284640312195,0.1354503631591797,-0.5108078122138977,-0.15896792709827423,0.1969771534204483,-0.7382057905197144,-0.23332975804805756,-0.1320124715566635,-0.50722736120224,-0.18452750146389008,-0.20197871327400208,-0.7137233018875122,-0.24949629604816437,0.19256268441677094,-0.9691643118858337,-0.28874900937080383,-0.17740082740783691,-0.9426945447921753,-0.3003360629081726,0.1044284775853157,0.0007309081265702844,0.006871271412819624,-0.10481058061122894,-0.00117734435480088,-0.0055875456891953945,0.0830187126994133,0.4084041714668274,0.03818223252892494,-0.13128025829792023,0.37551283836364746,0.018946794793009758,0.1099332720041275,0.7338727116584778,0.18498599529266357,-0.1697714477777481,0.7083818912506104,0.1680627167224884
2,-0.012286613695323467,-0.6257358193397522,-0.3117986023426056,0.13569770753383636,-0.510581910610199,-0.16119514405727386,0.198534294962883,-0.7381618618965149,-0.23731325566768646,-0.13309650123119354,-0.5072672367095947,-0.18277807533740997,-0.2026652842760086,-0.7162841558456421,-0.2483086735010147,0.19446413218975067,-0.9689884781837463,-0.29303279519081116,-0.17733003199100494,-0.9496601819992065,-0.2973114550113678,0.10501381754875183,0.0005613081739284098,0.006849466823041439,-0.10538337379693985,-0.0010305105242878199,-0.005569757893681526,0.09073902666568756,0.40772268176078796,0.04063955321907997,-0.12695670127868652,0.38168007135391235,0.01894606277346611,0.12104300409555435,0.7344361543655396,0.1894553154706955,-0.16276459395885468,0.7167330384254456,0.16887223720550537
3,-0.013457045890390873,-0.6256308555603027,-0.31255197525024414,0.13536345958709717,-0.5102922320365906,-0.16267208755016327,0.19831500947475433,-0.738172709941864,-0.24104847013950348,-0.13399724662303925,-0.5072221159934998,-0.18145757913589478,-0.20290686190128326,-0.7177032828330994,-0.24773189425468445,0.19437219202518463,-0.9689940810203552,-0.29839444160461426,-0.17748035490512848,-0.952737033367157,-0.2969875931739807,0.10524581372737885,0.0004883792134933174,0.00685316976159811,-0.10560174286365509,-0.0009691425948403776,-0.005578476004302502,0.09258218109607697,0.4077543616294861,0.040921736508607864,-0.1246960386633873,0.38538870215415955,0.018146442249417305,0.12598688900470734,0.7364559769630432,0.1889561414718628,-0.15715910494327545,0.7232294082641602,0.16800785064697266
4,-0.01488587912172079,-0.6251751780509949,-0.31283026933670044,0.13545264303684235,-0.5095694661140442,-0.1662895530462265,0.19830717146396637,-0.7365927696228027,-0.24871641397476196,-0.1344682276248932,-0.5080794095993042,-0.17732585966587067,-0.2030043751001358,-0.721888542175293,-0.24123768508434296,0.19474326074123383,-0.9684522151947021,-0.3059673011302948,-0.1774551421403885,-0.9573274254798889,-0.2933226525783539,0.10548505187034607,0.0004471376014407724,0.005651838146150112,-0.1058296486735344,-0.0009326437138952315,-0.004420079756528139,0.09338156133890152,0.4076749384403229,0.03958529606461525,-0.12443282455205917,0.386979341506958,0.01883392222225666,0.13052818179130554,0.7377984523773193,0.1884065419435501,-0.15509571135044098,0.7252280116081238,0.16854915022850037
5,-0.014555390924215317,-0.6244281530380249,-0.313005268573761,0.1354168951511383,-0.5098079442977905,-0.1661815196275711,0.19759510457515717,-0.7367088198661804,-0.24804817140102386,-0.13519465923309326,-0.5081625580787659,-0.17742908000946045,-0.20432865619659424,-0.7217175960540771,-0.24212443828582764,0.1939532607793808,-0.9684668779373169,-0.30607226490974426,-0.17800183594226837,-0.9563496112823486,-0.2937089204788208,0.10568813979625702,0.00039890463813208044,0.0056765577755868435,-0.10602579265832901,-0.0008910971228033304,-0.004448099061846733,0.09370440244674683,0.4078442454338074,0.03944746032357216,-0.1237528845667839,0.3884097635746002,0.018278252333402634,0.13115674257278442,0.7386959791183472,0.18787308037281036,-0.15324421226978302,0.7262884974479675,0.16783037781715393
6,-0.015266083180904388,-0.6246218681335449,-0.3072592318058014,0.1361309438943863,-0.5082806944847107,-0.16194792091846466,0.19924789667129517,-0.7292329668998718,-0.24117796123027802,-0.1350996047258377,-0.5097370147705078,-0.16602569818496704,-0.20300813019275665,-0.7238132357597351,-0.22384761273860931,0.19735682010650635,-0.963423490524292,-0.29798081517219543,-0.17784030735492706,-0.9571088552474976,-0.2772856652736664,0.10583599656820297,0.0003905436606146395,0.004909158684313297,-0.10617045313119888,-0.0008864663541316986,-0.0037022880278527737,0.09458766877651215,0.4078589677810669,0.039212338626384735,-0.12346197664737701,0.3886759579181671,0.02020198293030262,0.1344665139913559,0.739209771156311,0.18753331899642944,-0.15024282038211823,0.7262797355651855,0.1706107258796692
7,-0.016114622354507446,-0.6200185418128967,-0.3214035928249359,0.1342732012271881,-0.5067608952522278,-0.17240729928016663,0.1979176551103592,-0.7273639440536499,-0.25226277112960815,-0.13667342066764832,-0.508918285369873,-0.17853809893131256,-0.20414148271083832,-0.7210661172866821,-0.24115334451198578,0.19624210894107819,-0.9623112082481384,-0.3099515736103058,-0.17987681925296783,-0.9563672542572021,-0.2945803999900818,0.10587174445390701,0.0003822426369879395,0.004834482446312904,-0.1062052771449089,-0.0008817538036964834,-0.0036362968385219574,0.09356123208999634,0.40810465812683105,0.03911193087697029,-0.12341728061437607,0.3890351355075836,0.02026035636663437,0.1339319944381714,0.7396037578582764,0.18667471408843994,-0.15100319683551788,0.7273054718971252,0.17048177123069763
8,-0.012510998174548149,-0.6202284097671509,-0.3135174810886383,0.1360446959733963,-0.5067592263221741,-0.16323541104793549,0.1981332004070282,-0.7271376848220825,-0.24020351469516754,-0.1360839158296585,-0.509733259677887,-0.17550091445446014,-0.1998966634273529,-0.7217383980751038,-0.24114884436130524,0.19781272113323212,-0.9602689743041992,-0.29720398783683777,-0.17525342106819153,-0.9560545086860657,-0.2931992709636688,0.10611344128847122,0.0003739394014701247,0.004991116002202034,-0.10643880069255829,-0.0008764753001742065,-0.003796388627961278,0.09756715595722198,0.40803414583206177,0.03822530806064606,-0.12117330729961395,0.3893260359764099,0.019885649904608727,0.13554812967777252,0.7396134734153748,0.18597261607646942,-0.1420576274394989,0.7268292307853699,0.16971555352210999
9,-0.015727192163467407,-0.6203269362449646,-0.3139801621437073,0.13575665652751923,-0.5068174600601196,-0.16380657255649567,0.1980968415737152,-0.7273304462432861,-0.24173028767108917,-0.13662302494049072,-0.5084529519081116,-0.1761358380317688,-0.20457355678081512,-0.7202128767967224,-0.2428973913192749,0.19695623219013214,-0.9604234099388123,-0.2990237772464752,-0.18082158267498016,-0.9555825591087341,-0.29455745220184326,0.10616635531187057,0.0003702903923112899,0.00501788966357708,-0.10649514198303223,-0.0008761337958276272,-0.00382434856146574,0.09235290437936783,0.40810391306877136,0.03868360444903374,-0.12209120392799377,0.38932883739471436,0.01954500377178192,0.13067252933979034,0.739064633846283,0.1864175647497177,-0.1501212865114212,0.7267585396766663,0.16949371993541718
