FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,-0.007072147447615862,-0.6032355427742004,-0.34233707189559937,0.13324755430221558,-0.48993298411369324,-0.18260882794857025,0.20348148047924042,-0.7053990960121155,-0.26762643456459045,-0.1374978870153427,-0.48918312788009644,-0.20672142505645752,-0.2239554077386856,-0.6706440448760986,-0.3405109941959381,0.25775647163391113,-0.9403479099273682,-0.34549403190612793,-0.24063347280025482,-0.897240161895752,-0.46244868636131287,0.10694115608930588,-0.00023124914150685072,0.012651450000703335,-0.10719384253025055,-0.0002976930991280824,-0.011623025871813297,0.10917410999536514,0.4213722050189972,0.009166345931589603,-0.12376944720745087,0.4007575809955597,-0.01890658400952816,0.18013456463813782,0.7665307521820068,0.12625570595264435,-0.13284382224082947,0.7675048112869263,0.09499180316925049
11,-0.00710916705429554,-0.6038055419921875,-0.3399795591831207,0.1333671361207962,-0.49090561270713806,-0.18236233294010162,0.20394036173820496,-0.7079105973243713,-0.2671038806438446,-0.1376619189977646,-0.4894271790981293,-0.20483197271823883,-0.22342738509178162,-0.6726500391960144,-0.3302164375782013,0.2552107274532318,-0.9430357217788696,-0.34374234080314636,-0.24002747237682343,-0.9006808996200562,-0.44251832365989685,0.10694602131843567,-0.00025207712315022945,0.01266776118427515,-0.10720241814851761,-0.00027589217643253505,-0.011638520285487175,0.10917564481496811,0.42133501172065735,0.009165517054498196,-0.12383626401424408,0.400534063577652,-0.01891274005174637,0.17986799776554108,0.7665135860443115,0.12766815721988678,-0.13240700960159302,0.7674668431282043,0.09602364152669907
12,-0.006031271070241928,-0.6054767966270447,-0.32809218764305115,0.13591673970222473,-0.4920172393321991,-0.1750543713569641,0.2073848992586136,-0.7079225182533264,-0.2535666823387146,-0.1360670030117035,-0.49220651388168335,-0.18964198231697083,-0.22165895998477936,-0.674416184425354,-0.3141041100025177,0.26070690155029297,-0.9429985284805298,-0.3217777907848358,-0.2391473948955536,-0.9027995467185974,-0.4304819107055664,0.10695010423660278,-0.0002638978185132146,0.01217801496386528,-0.10720988363027573,-0.0002626961504574865,-0.01114689651876688,0.10983339697122574,0.42126935720443726,0.0066008782014250755,-0.12318260222673416,0.40052497386932373,-0.018940133973956108,0.18021558225154877,0.7663335204124451,0.12621250748634338,-0.12977485358715057,0.7679203748703003,0.09601540863513947
13,-0.00609967764467001,-0.600850522518158,-0.3479912281036377,0.13566900789737701,-0.48959630727767944,-0.19863474369049072,0.2070123255252838,-0.7075221538543701,-0.2978658378124237,-0.13623246550559998,-0.48913437128067017,-0.20692531764507294,-0.2210882604122162,-0.6698281764984131,-0.3336273431777954,0.25613856315612793,-0.9437061548233032,-0.3752291798591614,-0.23936975002288818,-0.9004424810409546,-0.45098957419395447,0.10695423930883408,-0.00028223154367879033,0.011677415110170841,-0.10721450299024582,-0.00024174452119041234,-0.01064129825681448,0.10985619574785233,0.42139339447021484,0.005254754796624184,-0.12298630177974701,0.4005277454853058,-0.01665847934782505,0.1802031695842743,0.7668963670730591,0.12279971688985825,-0.12200095504522324,0.7679694294929504,0.09758912771940231
14,-0.004905286710709333,-0.6036925315856934,-0.34112033247947693,0.1360563188791275,-0.4909438192844391,-0.18565207719802856,0.20830665528774261,-0.7088562846183777,-0.2637732923030853,-0.13594532012939453,-0.4913138747215271,-0.20362240076065063,-0.22107352316379547,-0.6757001280784607,-0.3278854787349701,0.2597099244594574,-0.9437615275382996,-0.33383557200431824,-0.2388518899679184,-0.9047669172286987,-0.4402045011520386,0.10695246607065201,-0.00028397366986609995,0.011883987113833427,-0.10721655935049057,-0.0002394349139649421,-0.010846099816262722,0.11034512519836426,0.4211196005344391,0.005898583214730024,-0.12240655720233917,0.4004986584186554,-0.017685534432530403,0.18200328946113586,0.7660180926322937,0.12577496469020844,-0.12227429449558258,0.768004834651947,0.09756416082382202
15,-0.006072395481169224,-0.6037150025367737,-0.34076642990112305,0.1359845995903015,-0.49091851711273193,-0.18696671724319458,0.2082052081823349,-0.7090778946876526,-0.2732028663158417,-0.13612648844718933,-0.4913053810596466,-0.2019910216331482,-0.22017022967338562,-0.6752698421478271,-0.32533028721809387,0.25517305731773376,-0.9447886943817139,-0.3436342775821686,-0.238242045044899,-0.9047645330429077,-0.43949776887893677,0.10695576667785645,-0.0002985204919241369,0.01138791162520647,-0.10722067207098007,-0.00022423230984713882,-0.010349193587899208,0.11048463732004166,0.4208831191062927,0.005026079248636961,-0.1227375715970993,0.4004952609539032,-0.017026830464601517,0.1819867044687271,0.7660393118858337,0.12478857487440109,-0.12241533398628235,0.768458902835846,0.0977877527475357
16,-0.0032369920518249273,-0.6063278317451477,-0.3353435695171356,0.13707894086837769,-0.49085307121276855,-0.18109960854053497,0.20953737199306488,-0.7064216136932373,-0.26424169540405273,-0.1355522722005844,-0.49179744720458984,-0.1968151330947876,-0.22035755217075348,-0.6761386394500732,-0.3201923668384552,0.26069462299346924,-0.9386523962020874,-0.33829039335250854,-0.23861022293567657,-0.9051775336265564,-0.43404343724250793,0.10699000954627991,-0.0003146673843730241,0.011371131055057049,-0.10725831985473633,-0.00020757329184561968,-0.010332044214010239,0.11082383245229721,0.4209860861301422,0.004934635013341904,-0.12221700698137283,0.4004928171634674,-0.017073651775717735,0.18234537541866302,0.7658846974372864,0.12584933638572693,-0.12255457043647766,0.7681103944778442,0.09961680322885513
17,-0.005399411544203758,-0.6064060926437378,-0.3353393077850342,0.1369428038597107,-0.49086233973503113,-0.18501712381839752,0.209337055683136,-0.7076894640922546,-0.27873608469963074,-0.13593323528766632,-0.4917239546775818,-0.19681032001972198,-0.219283327460289,-0.6754706501960754,-0.32030025124549866,0.25469085574150085,-0.944057285785675,-0.3532252311706543,-0.23825593292713165,-0.9052720069885254,-0.43463796377182007,0.10698173940181732,-0.00031859075534157455,0.011091559194028378,-0.10725009441375732,-0.00020200558356009424,-0.010055129416286945,0.11079172044992447,0.4209865927696228,0.004700388293713331,-0.12216044962406158,0.40043431520462036,-0.016382286325097084,0.18218894302845,0.7668066024780273,0.1219419315457344,-0.12240487337112427,0.7686148285865784,0.09902814030647278
18,-0.003241327591240406,-0.6094174385070801,-0.32676950097084045,0.13853681087493896,-0.491043359041214,-0.17583732306957245,0.21158896386623383,-0.706957221031189,-0.2616402208805084,-0.13480320572853088,-0.49335601925849915,-0.18922476470470428,-0.21913954615592957,-0.6801884770393372,-0.3115236759185791,0.2598867118358612,-0.9388962984085083,-0.33610638976097107,-0.2376357614994049,-0.9076463580131531,-0.4238879978656769,0.10699109733104706,-0.00032133207423612475,0.011094353161752224,-0.10726181417703629,-0.00019844599592033774,-0.010057250037789345,0.11115007847547531,0.4210208058357239,0.0049967276863753796,-0.12138266116380692,0.4003956913948059,-0.016823463141918182,0.18343515694141388,0.7666833996772766,0.12349061667919159,-0.12255105376243591,0.7685810327529907,0.09911992400884628
19,-0.003623858792707324,-0.6070491075515747,-0.3314681053161621,0.1380733996629715,-0.4902561902999878,-0.1843978464603424,0.21044866740703583,-0.7053261995315552,-0.28812044858932495,-0.13554860651493073,-0.49088671803474426,-0.19184176623821259,-0.21996447443962097,-0.6722407937049866,-0.3190562129020691,0.2551961839199066,-0.9389059543609619,-0.37251871824264526,-0.240174800157547,-0.9040572643280029,-0.4378484785556793,0.10701410472393036,-0.0003745228750631213,0.010988941416144371,-0.10728269815444946,-0.00014065339928492904,-0.009955218993127346,0.1108003705739975,0.42123886942863464,0.004031187389045954,-0.12127146124839783,0.4004182517528534,-0.01671198010444641,0.18282656371593475,0.7670515179634094,0.12136625498533249,-0.11786311864852905,0.7686750888824463,0.09880091995000839
20,-0.003495606826618314,-0.6061745882034302,-0.33345550298690796,0.1378108710050583,-0.4900568425655365,-0.18435505032539368,0.20901688933372498,-0.7034440040588379,-0.2860933840274811,-0.1355380415916443,-0.49080246686935425,-0.19686093926429749,-0.2195432484149933,-0.6722797155380249,-0.33036553859710693,0.2552310824394226,-0.9342528581619263,-0.37035369873046875,-0.2404436320066452,-0.9037207365036011,-0.4500826597213745,0.10700313001871109,-0.000346310087479651,0.011145874857902527,-0.10727547109127045,-0.00016617465007584542,-0.01011296920478344,0.11081895232200623,0.42125973105430603,0.00400165468454361,-0.12176354974508286,0.40049731731414795,-0.017617447301745415,0.18279287219047546,0.7670188546180725,0.12018123269081116,-0.12292648106813431,0.7691490650177002,0.09503147006034851
21,-0.003382892580702901,-0.6059570908546448,-0.33339664340019226,0.13733907043933868,-0.4901021122932434,-0.18350371718406677,0.2084149271249771,-0.7041348218917847,-0.28186875581741333,-0.13580302894115448,-0.4909401834011078,-0.19716130197048187,-0.21980886161327362,-0.6739966869354248,-0.32998085021972656,0.25436270236968994,-0.9349008798599243,-0.36557114124298096,-0.24134418368339539,-0.905800998210907,-0.4433497488498688,0.10696200281381607,-0.0003030450316146016,0.011253954842686653,-0.107235386967659,-0.00020889764709863812,-0.010223652236163616,0.11122804135084152,0.4210970997810364,0.004080384504050016,-0.1215924546122551,0.40038904547691345,-0.018527967855334282,0.18238811194896698,0.767148494720459,0.11901610344648361,-0.12313388288021088,0.7691773176193237,0.09222856909036636
22,-0.004455828573554754,-0.6044288277626038,-0.3359503448009491,0.13746978342533112,-0.4900631308555603,-0.18780231475830078,0.20844045281410217,-0.7050310969352722,-0.2849006652832031,-0.13581852614879608,-0.49095940589904785,-0.19802825152873993,-0.21845829486846924,-0.676056981086731,-0.3253823220729828,0.25104111433029175,-0.9378284215927124,-0.36561352014541626,-0.24029067158699036,-0.9081348180770874,-0.43503421545028687,0.10700029134750366,-0.00032044696854427457,0.011017858050763607,-0.10727629065513611,-0.00019166755373589694,-0.00998335424810648,0.11124859005212784,0.4210658371448517,0.004177817143499851,-0.12186480313539505,0.400214821100235,-0.01733315922319889,0.18191272020339966,0.7670278549194336,0.12108230590820312,-0.12318644672632217,0.7686063647270203,0.09686140716075897
23,-0.006193035282194614,-0.6041497588157654,-0.33687543869018555,0.13732750713825226,-0.490066260099411,-0.18976493179798126,0.2074699103832245,-0.7074516415596008,-0.2908112108707428,-0.13575243949890137,-0.4909481704235077,-0.1984768509864807,-0.21584881842136383,-0.6768507361412048,-0.32526329159736633,0.24782593548297882,-0.9419509172439575,-0.3716047704219818,-0.23878969252109528,-0.9084485173225403,-0.4350900650024414,0.10693194717168808,-0.00024167019000742584,0.010926264338195324,-0.10720907896757126,-0.00026695593260228634,-0.009891356341540813,0.1111464723944664,0.42105334997177124,0.005629151593893766,-0.12229496985673904,0.3999396562576294,-0.016793271526694298,0.18190495669841766,0.767034113407135,0.1214292049407959,-0.12407098710536957,0.7685901522636414,0.09690330922603607
24,-0.007486226502805948,-0.6042957305908203,-0.3355245590209961,0.13732944428920746,-0.4908391833305359,-0.1883855015039444,0.20833316445350647,-0.7100783586502075,-0.28410494327545166,-0.13562878966331482,-0.4914091229438782,-0.19603127241134644,-0.21606409549713135,-0.6774404048919678,-0.3193412721157074,0.24899724125862122,-0.9445662498474121,-0.3573053777217865,-0.23692730069160461,-0.9084417223930359,-0.43283984065055847,0.1069277822971344,-0.00024374273198191077,0.010827104561030865,-0.10720627009868622,-0.0002640260790940374,-0.009790241718292236,0.11114350706338882,0.4206385612487793,0.005331234075129032,-0.1223427802324295,0.39991700649261475,-0.016947077587246895,0.1818571388721466,0.7664118409156799,0.12256971001625061,-0.12499693036079407,0.7688513994216919,0.09727761149406433
25,-0.009938100352883339,-0.6045761108398438,-0.3330548405647278,0.13680459558963776,-0.49296584725379944,-0.18745748698711395,0.20675067603588104,-0.7143946886062622,-0.2844659984111786,-0.13591302931308746,-0.491681843996048,-0.1959710419178009,-0.21514663100242615,-0.6818287372589111,-0.3191722333431244,0.24394281208515167,-0.9494714736938477,-0.36080244183540344,-0.2375669628381729,-0.9138349294662476,-0.43000125885009766,0.10691037029027939,-0.00013784370094072074,0.010889934375882149,-0.10718858987092972,-0.0003629747370723635,-0.009858218021690845,0.11020634323358536,0.4207152724266052,0.0055182999931275845,-0.12243123352527618,0.39952537417411804,-0.01740843988955021,0.18059910833835602,0.7670395374298096,0.1227995753288269,-0.12718884646892548,0.7677565813064575,0.09706579148769379
26,-0.009938274510204792,-0.6046589612960815,-0.3267347514629364,0.1380918174982071,-0.4929742217063904,-0.18317371606826782,0.20850099623203278,-0.7137150764465332,-0.2809542715549469,-0.1346747875213623,-0.491825133562088,-0.18548274040222168,-0.215434268116951,-0.6820176243782043,-0.2999744117259979,0.24418368935585022,-0.9482621550559998,-0.35699182748794556,-0.23578016459941864,-0.9137319922447205,-0.4128122627735138,0.10691346973180771,-0.00012435218377504498,0.010381177067756653,-0.10719412565231323,-0.0003753495984710753,-0.009348344057798386,0.1103176474571228,0.419960618019104,0.0038303579203784466,-0.12237247824668884,0.3989519774913788,-0.017428575083613396,0.18051452934741974,0.7652783393859863,0.1229967400431633,-0.12779034674167633,0.7673332095146179,0.09813611209392548
27,-0.009961073286831379,-0.6047607064247131,-0.3240645229816437,0.13813696801662445,-0.49302175641059875,-0.18312318623065948,0.2074580192565918,-0.7117087841033936,-0.2867380380630493,-0.13470062613487244,-0.49314552545547485,-0.183645099401474,-0.21517662703990936,-0.689923107624054,-0.29129528999328613,0.24014294147491455,-0.9421676993370056,-0.3683432638645172,-0.23693647980690002,-0.9233706593513489,-0.3869918882846832,0.10692945122718811,-4.4977761717746034e-05,0.009863905608654022,-0.10720683634281158,-0.00045031672925688326,-0.008831528015434742,0.11017082631587982,0.4200438857078552,0.002653395989909768,-0.12208176404237747,0.3983125686645508,-0.016854101791977882,0.17984777688980103,0.7652211785316467,0.12320145219564438,-0.12444845587015152,0.7629619836807251,0.10194574296474457
28,-0.011691027320921421,-0.60477614402771,-0.3242323696613312,0.13765902817249298,-0.4933323860168457,-0.1828640103340149,0.20707054436206818,-0.7137221097946167,-0.280437171459198,-0.13513074815273285,-0.49311867356300354,-0.1840532273054123,-0.2155080884695053,-0.6880253553390503,-0.29213276505470276,0.23990759253501892,-0.9489583969116211,-0.3549957573413849,-0.2372921258211136,-0.9207068085670471,-0.39834022521972656,0.10696930438280106,-0.00010278773697791621,0.009804262779653072,-0.10725177079439163,-0.0003944955242332071,-0.008772374130785465,0.11071029305458069,0.4200015366077423,0.0012322348775342107,-0.12214380502700806,0.39839500188827515,-0.017206910997629166,0.17982910573482513,0.7652201056480408,0.12341993302106857,-0.12458562850952148,0.7635319828987122,0.10202004015445709
29,-0.012606863863766193,-0.6064550876617432,-0.3243968188762665,0.13690733909606934,-0.4948078393936157,-0.18249237537384033,0.20634223520755768,-0.7155308723449707,-0.27576473355293274,-0.1358475387096405,-0.4951106607913971,-0.18528184294700623,-0.21584762632846832,-0.6930888891220093,-0.2940654456615448,0.24002070724964142,-0.9509856700897217,-0.3493169844150543,-0.23836715519428253,-0.9248749613761902,-0.3980519473552704,0.10701204836368561,-0.00012382717977743596,0.009822610765695572,-0.10729968547821045,-0.00037333645741455257,-0.008790978230535984,0.11067435145378113,0.4200582206249237,0.002115497598424554,-0.12212540954351425,0.3983815610408783,-0.017250480130314827,0.17957863211631775,0.7649571299552917,0.12698480486869812,-0.12483229488134384,0.7633174657821655,0.10236513614654541
30,-0.01279336865991354,-0.6056842803955078,-0.3257139027118683,0.136907696723938,-0.4948606789112091,-0.18411466479301453,0.20558251440525055,-0.7157692909240723,-0.28075602650642395,-0.13517281413078308,-0.49525710940361023,-0.19019906222820282,-0.20812605321407318,-0.6951154470443726,-0.297072172164917,0.23801401257514954,-0.9514669179916382,-0.35735127329826355,-0.2339331954717636,-0.9293298125267029,-0.3992774784564972,0.10696312040090561,-7.317813287954777e-05,0.009828148409724236,-0.10725674033164978,-0.00042116016265936196,-0.008798681199550629,0.11080903559923172,0.41953083872795105,0.0022858271840959787,-0.12183687835931778,0.3982384502887726,-0.017609640955924988,0.1808643788099289,0.7644057869911194,0.12698519229888916,-0.1255558282136917,0.7640925645828247,0.10011028498411179
31,-0.012801277451217175,-0.605134129524231,-0.3287310302257538,0.13685274124145508,-0.4944988489151001,-0.1872183233499527,0.204372376203537,-0.7151605486869812,-0.2944812774658203,-0.13515788316726685,-0.49425384402275085,-0.19226686656475067,-0.20832790434360504,-0.6914549469947815,-0.3053250014781952,0.23575752973556519,-0.9505137801170349,-0.37771907448768616,-0.23391881585121155,-0.9271093010902405,-0.4099615514278412,0.10694138705730438,2.9615897801704705e-05,0.009816083125770092,-0.10723250359296799,-0.000519809138495475,-0.008787213824689388,0.11091901361942291,0.41930869221687317,0.0023125847801566124,-0.12203321605920792,0.39786869287490845,-0.017562979832291603,0.18054482340812683,0.7643975019454956,0.12683047354221344,-0.12591655552387238,0.7631847262382507,0.1004047617316246
32,-0.012473362497985363,-0.6050953269004822,-0.3259153366088867,0.1369769275188446,-0.4943634271621704,-0.1842740923166275,0.2055547684431076,-0.7147688865661621,-0.2904355525970459,-0.13506664335727692,-0.494402676820755,-0.1873980611562729,-0.2091858983039856,-0.6910070776939392,-0.2990664541721344,0.2366124540567398,-0.949552595615387,-0.37290480732917786,-0.23268793523311615,-0.9247602224349976,-0.4041721820831299,0.10693186521530151,4.209630787954666e-05,0.00968638714402914,-0.10722245275974274,-0.000531520985532552,-0.00865646917372942,0.11088278144598007,0.41922488808631897,0.002328752540051937,-0.12160048633813858,0.3977082669734955,-0.017537742853164673,0.18050530552864075,0.763778567314148,0.12632828950881958,-0.12552501261234283,0.763161301612854,0.10040060430765152
33,-0.013408442959189415,-0.6058793067932129,-0.3206157386302948,0.1356586515903473,-0.49494650959968567,-0.17867496609687805,0.20448051393032074,-0.7154197692871094,-0.2827547490596771,-0.13604648411273956,-0.49441251158714294,-0.1832614690065384,-0.21248643100261688,-0.6900073289871216,-0.29787543416023254,0.23526327311992645,-0.9498681426048279,-0.36295098066329956,-0.23367421329021454,-0.9225826263427734,-0.40344762802124023,0.10684091597795486,5.8297202485846356e-05,0.009751101955771446,-0.1071275919675827,-0.0005460755783133209,-0.008725051768124104,0.11076373606920242,0.41919103264808655,0.002328443806618452,-0.1221049353480339,0.3977784216403961,-0.01842067763209343,0.1802205890417099,0.7644914984703064,0.12293615937232971,-0.12620648741722107,0.7652742266654968,0.09484198689460754
34,-0.01319967396557331,-0.6063950061798096,-0.31998583674430847,0.13607926666736603,-0.4950028359889984,-0.17640769481658936,0.20561084151268005,-0.7154945731163025,-0.2670269012451172,-0.13569113612174988,-0.49502962827682495,-0.18246342241764069,-0.21287661790847778,-0.6904505491256714,-0.2960653305053711,0.23782306909561157,-0.9499263167381287,-0.33679527044296265,-0.23321452736854553,-0.9221259951591492,-0.4016694128513336,0.10686901956796646,4.090724360139575e-06,0.009732123464345932,-0.10716304928064346,-0.0004937570192851126,-0.00870494730770588,0.11091817170381546,0.41899943351745605,0.002175205387175083,-0.12215794622898102,0.39777302742004395,-0.0187339186668396,0.1797403246164322,0.7638581991195679,0.12495164573192596,-0.12710148096084595,0.7653005719184875,0.09538368135690689
