FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.028770029544830322,-0.6089730858802795,-0.32301440834999084,0.13226784765720367,-0.5035684108734131,-0.16938988864421844,0.19962218403816223,-0.72312992811203,-0.24177895486354828,-0.13802886009216309,-0.5074751377105713,-0.18335141241550446,-0.21698275208473206,-0.7145322561264038,-0.23428885638713837,0.20302924513816833,-0.9585819244384766,-0.29777371883392334,-0.19892020523548126,-0.9390395879745483,-0.29483166337013245,0.10555745661258698,0.0007264058804139495,0.005101305432617664,-0.10594478249549866,-0.0012697720667347312,-0.0037658538203686476,0.07063625007867813,0.4090256094932556,0.04026716202497482,-0.13852724432945251,0.37481817603111267,0.012921152636408806,0.097919762134552,0.7315343022346497,0.17762620747089386,-0.18550899624824524,0.7119861841201782,0.16094878315925598
1,-0.021620048210024834,-0.6077534556388855,-0.33055394887924194,0.13393953442573547,-0.502303957939148,-0.17376475036144257,0.20051325857639313,-0.7145257592201233,-0.2505878508090973,-0.13796131312847137,-0.5074326395988464,-0.1871744692325592,-0.2163543552160263,-0.7128558158874512,-0.2448832392692566,0.2044055014848709,-0.9473414421081543,-0.30798622965812683,-0.19258145987987518,-0.9392401576042175,-0.2996373176574707,0.10581282526254654,0.0006741948891431093,0.005198218394070864,-0.1061927005648613,-0.0012229910353198647,-0.003869933309033513,0.08122660219669342,0.4083952307701111,0.0372856967151165,-0.12978771328926086,0.3763485252857208,0.009895019233226776,0.10689674317836761,0.7316848635673523,0.1762610524892807,-0.17610423266887665,0.7123212218284607,0.1582581102848053
2,-0.007314781192690134,-0.6075899600982666,-0.33374249935150146,0.13924627006053925,-0.5001174211502075,-0.1736764758825302,0.20679423213005066,-0.7113335728645325,-0.250072717666626,-0.13531164824962616,-0.5063417553901672,-0.19446708261966705,-0.21119850873947144,-0.7088198065757751,-0.26951462030410767,0.21162457764148712,-0.9451640844345093,-0.3075042963027954,-0.18455976247787476,-0.9392490386962891,-0.3205198347568512,0.10610946267843246,0.000669831526465714,0.005948295816779137,-0.10649729520082474,-0.001220452832058072,-0.004692066926509142,0.09189027547836304,0.4086360037326813,0.03751126676797867,-0.12168977409601212,0.38189128041267395,0.009227334521710873,0.12883180379867554,0.7344104647636414,0.17725399136543274,-0.15590782463550568,0.7184218168258667,0.15651129186153412
3,-0.006684011314064264,-0.6108874678611755,-0.32065531611442566,0.14141984283924103,-0.5006856918334961,-0.1660446673631668,0.20843319594860077,-0.7118017673492432,-0.2425633668899536,-0.1344614028930664,-0.5063861012458801,-0.1786254495382309,-0.2108406275510788,-0.7100657224655151,-0.25110527873039246,0.21314746141433716,-0.946514368057251,-0.2985944449901581,-0.18097509443759918,-0.947563648223877,-0.30095794796943665,0.1062282994389534,0.0006508316146209836,0.005969415884464979,-0.1066078171133995,-0.0012026879703626037,-0.004722981248050928,0.09052608907222748,0.40985652804374695,0.04271438345313072,-0.12025423347949982,0.384830117225647,0.012587171979248524,0.12727263569831848,0.7367290258407593,0.18578508496284485,-0.15572260320186615,0.7200042009353638,0.1618216335773468
4,-0.006831328850239515,-0.6118091344833374,-0.3208881914615631,0.14138711988925934,-0.5007809400558472,-0.1654379814863205,0.21032185852527618,-0.7120202779769897,-0.23988011479377747,-0.1345604807138443,-0.5055111646652222,-0.18037401139736176,-0.2108328640460968,-0.7092788219451904,-0.2561242878437042,0.21557341516017914,-0.948410153388977,-0.2952028810977936,-0.18048933148384094,-0.9478701949119568,-0.3047097325325012,0.10631269216537476,0.0006308340816758573,0.006639788392931223,-0.10669375211000443,-0.001183870481327176,-0.00543760322034359,0.08967076241970062,0.4114205837249756,0.04471472278237343,-0.12090973556041718,0.3864670991897583,0.012311089783906937,0.12555809319019318,0.7395846247673035,0.1869448572397232,-0.1574735790491104,0.7218324542045593,0.16107167303562164
5,-0.007323512341827154,-0.6101698279380798,-0.3277248740196228,0.14093253016471863,-0.5000005960464478,-0.16905808448791504,0.20878218114376068,-0.7116961479187012,-0.24476616084575653,-0.13492819666862488,-0.503520131111145,-0.1872754544019699,-0.21140143275260925,-0.7055041193962097,-0.2644849121570587,0.21543434262275696,-0.9474349617958069,-0.30296769738197327,-0.18080098927021027,-0.9444036483764648,-0.31498512625694275,0.10638780891895294,0.0004982931423000991,0.006843918934464455,-0.1067710816860199,-0.0010591885074973106,-0.005650618113577366,0.09070324897766113,0.411382257938385,0.04446917399764061,-0.1211913675069809,0.38734251260757446,0.011838567443192005,0.1279372274875641,0.7395994663238525,0.18677417933940887,-0.15827122330665588,0.7244055867195129,0.1598806232213974
6,-0.004065577872097492,-0.6095213294029236,-0.3318994641304016,0.14292918145656586,-0.4996712803840637,-0.17132256925106049,0.2112002968788147,-0.7107000946998596,-0.24626322090625763,-0.13375715911388397,-0.5017608404159546,-0.19089749455451965,-0.21185800433158875,-0.6976214647293091,-0.2737100124359131,0.21732968091964722,-0.9470626711845398,-0.30329084396362305,-0.18109756708145142,-0.9361535906791687,-0.3345373868942261,0.10650963336229324,0.00038201402639970183,0.0073553030379116535,-0.10689816623926163,-0.0009465046459808946,-0.006196524482220411,0.09333973377943039,0.41146838665008545,0.04434390738606453,-0.11990176141262054,0.3896360695362091,0.010833372361958027,0.1306425780057907,0.7417010068893433,0.1864316165447235,-0.15002597868442535,0.7300087213516235,0.15636245906352997
7,-0.004319345578551292,-0.6121103167533875,-0.3199847936630249,0.14270372688770294,-0.5009479522705078,-0.16278237104415894,0.21107710897922516,-0.7109211683273315,-0.23495832085609436,-0.13409027457237244,-0.5034409761428833,-0.17943747341632843,-0.21310453116893768,-0.7019035220146179,-0.2526111602783203,0.21671028435230255,-0.9487953186035156,-0.2902482748031616,-0.1818532794713974,-0.9419010281562805,-0.3057166635990143,0.10654006153345108,0.00040243237162940204,0.007389593403786421,-0.10692910104990005,-0.0009670862345956266,-0.006230979226529598,0.09304980933666229,0.411710649728775,0.04445872828364372,-0.11978266388177872,0.3894914388656616,0.012205593287944794,0.13038106262683868,0.7421479225158691,0.18691879510879517,-0.15077592432498932,0.7257607579231262,0.16122551262378693
8,-0.004483491647988558,-0.6120905876159668,-0.32106637954711914,0.1426336169242859,-0.5004408359527588,-0.16382654011249542,0.2117430865764618,-0.7110316753387451,-0.23832616209983826,-0.1340913027524948,-0.5030568838119507,-0.18128468096256256,-0.21131707727909088,-0.70114666223526,-0.25701767206192017,0.2166128307580948,-0.9488575458526611,-0.2942613363265991,-0.17991647124290466,-0.9406144618988037,-0.30905064940452576,0.10664655268192291,0.00036392040783539414,0.007412200327962637,-0.10704100131988525,-0.0009301312384195626,-0.00625649793073535,0.09394393861293793,0.41127321124076843,0.04233734682202339,-0.1198473796248436,0.3900109827518463,0.010211121290922165,0.13143356144428253,0.7419407963752747,0.18535272777080536,-0.15113776922225952,0.7291738390922546,0.15558114647865295
9,-0.004664378706365824,-0.6122428774833679,-0.3214245140552521,0.14257748425006866,-0.500496506690979,-0.16581039130687714,0.21050457656383514,-0.7111177444458008,-0.2442973256111145,-0.13439875841140747,-0.5031198263168335,-0.18142810463905334,-0.21136565506458282,-0.7016967535018921,-0.25629886984825134,0.2142266482114792,-0.9488487839698792,-0.301065057516098,-0.18005585670471191,-0.9409155249595642,-0.30869394540786743,0.10673192143440247,0.00032199767883867025,0.007261867169290781,-0.10712289065122604,-0.0008873543119989336,-0.006110227666795254,0.09379290789365768,0.41120636463165283,0.042275361716747284,-0.11988246440887451,0.38996943831443787,0.011489300057291985,0.13129757344722748,0.7416184544563293,0.18773400783538818,-0.15061162412166595,0.7266427874565125,0.1610398143529892
10,-0.004585790913552046,-0.612026035785675,-0.3251921832561493,0.1431695967912674,-0.500500500202179,-0.17033414542675018,0.21178624033927917,-0.7122920155525208,-0.2505970895290375,-0.1340896636247635,-0.5034788846969604,-0.1846434623003006,-0.21090444922447205,-0.7026147842407227,-0.25986456871032715,0.21436865627765656,-0.9506441950798035,-0.30654671788215637,-0.17997388541698456,-0.9421734809875488,-0.31194013357162476,0.1068141758441925,0.0003158343315590173,0.0071068559773266315,-0.10720641165971756,-0.000881667307112366,-0.00596410920843482,0.0943807065486908,0.41080132126808167,0.03983533754944801,-0.11992480605840683,0.38994723558425903,0.011213173158466816,0.13134527206420898,0.7415106892585754,0.18624228239059448,-0.1504971981048584,0.7266854643821716,0.15931156277656555
