FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.021447591483592987,-0.6220209002494812,-0.334354966878891,0.1330323964357376,-0.5000345706939697,-0.19347210228443146,0.205305814743042,-0.7187593579292297,-0.2821654975414276,-0.1379205733537674,-0.5060071349143982,-0.1988205909729004,-0.20826081931591034,-0.7016799449920654,-0.26099705696105957,0.2104278951883316,-0.9454851746559143,-0.33920150995254517,-0.19817574322223663,-0.9158042669296265,-0.3331373631954193,0.10441261529922485,0.0008705768268555403,0.00409730663523078,-0.10475277155637741,-0.0012886575423181057,-0.002700744429603219,0.06713131070137024,0.40726009011268616,0.035407230257987976,-0.1425456404685974,0.3627563714981079,0.012806166894733906,0.09491316974163055,0.7219697833061218,0.1854105144739151,-0.18774957954883575,0.691045343875885,0.1703852415084839
1,-0.021667608991265297,-0.620613694190979,-0.33300551772117615,0.1330443173646927,-0.5000304579734802,-0.19093212485313416,0.2032957226037979,-0.716469407081604,-0.2773948311805725,-0.13828475773334503,-0.5060542225837708,-0.1892935335636139,-0.20901207625865936,-0.7020223140716553,-0.24475917220115662,0.20889602601528168,-0.944887638092041,-0.33542370796203613,-0.1982407420873642,-0.9250675439834595,-0.3090023398399353,0.10465890169143677,0.0008406605920754373,0.0038990634493529797,-0.10499320179224014,-0.001266485545784235,-0.0025286520831286907,0.07481470704078674,0.40737631916999817,0.034322261810302734,-0.13714070618152618,0.3709332048892975,0.012542487122118473,0.10666923969984055,0.7307273149490356,0.17940664291381836,-0.1783549040555954,0.7074598670005798,0.16566187143325806
2,-0.01897997409105301,-0.6213997006416321,-0.3190080523490906,0.1338578462600708,-0.5009347796440125,-0.1718074083328247,0.20215675234794617,-0.7148421406745911,-0.2521723806858063,-0.13800814747810364,-0.5063253045082092,-0.17616614699363708,-0.20888029038906097,-0.7014917135238647,-0.2412809133529663,0.2082383632659912,-0.9442220330238342,-0.3135527968406677,-0.19681544601917267,-0.92788165807724,-0.30316242575645447,0.10507044196128845,0.0007294783717952669,0.00413613673299551,-0.10540128499269485,-0.001173763768747449,-0.002822627779096365,0.08937850594520569,0.40734559297561646,0.033268824219703674,-0.12335408478975296,0.3840450346469879,0.010138251818716526,0.1297217756509781,0.7376260161399841,0.17278693616390228,-0.15027548372745514,0.7302680611610413,0.1528884619474411
3,-0.01802760921418667,-0.6218447089195251,-0.3178388178348541,0.13379941880702972,-0.502036452293396,-0.16885146498680115,0.20045353472232819,-0.7153395414352417,-0.24759238958358765,-0.1389836221933365,-0.5057998895645142,-0.17540240287780762,-0.2099693864583969,-0.6984416842460632,-0.24570806324481964,0.20661912858486176,-0.9477295279502869,-0.3076436221599579,-0.19523677229881287,-0.9281509518623352,-0.30893462896347046,0.10525748133659363,0.0007195807411335409,0.004133016336709261,-0.10558083653450012,-0.0011674786219373345,-0.002830217592418194,0.08961109817028046,0.4084506928920746,0.03343323618173599,-0.12073695659637451,0.3874930441379547,0.012229224666953087,0.12788790464401245,0.7414544224739075,0.17333582043647766,-0.14578287303447723,0.7304321527481079,0.1537536382675171
4,-0.00680364016443491,-0.6236804127693176,-0.31474217772483826,0.137169748544693,-0.5035932660102844,-0.16218653321266174,0.20221179723739624,-0.717059314250946,-0.24089868366718292,-0.13653412461280823,-0.505713939666748,-0.17620690166950226,-0.20722711086273193,-0.6983172297477722,-0.25776785612106323,0.2084285467863083,-0.9492157101631165,-0.30308598279953003,-0.18826282024383545,-0.9307959675788879,-0.3216097056865692,0.1055762842297554,0.00045786259579472244,0.0053565530106425285,-0.105898916721344,-0.0009254398755729198,-0.004128147382289171,0.09374862164258957,0.40867966413497925,0.034720826894044876,-0.117555171251297,0.39033326506614685,0.010489951819181442,0.13591699302196503,0.7414644956588745,0.17511580884456635,-0.14094680547714233,0.732052206993103,0.15346834063529968
5,-0.008057289756834507,-0.623627781867981,-0.30786290764808655,0.13701577484607697,-0.5037351846694946,-0.15866179764270782,0.20179402828216553,-0.7138239741325378,-0.23755879700183868,-0.13714082539081573,-0.506216824054718,-0.16607265174388885,-0.20797432959079742,-0.699709951877594,-0.23616522550582886,0.2080630362033844,-0.9475907683372498,-0.3001941442489624,-0.1884734183549881,-0.9368548393249512,-0.29254674911499023,0.10567561537027359,0.0004969732835888863,0.005172440316528082,-0.10598849505186081,-0.0009721350506879389,-0.003963949158787727,0.09303782880306244,0.4107900559902191,0.03479571267962456,-0.1182764321565628,0.3898811638355255,0.014529886655509472,0.13344141840934753,0.7431029677391052,0.17677272856235504,-0.14392037689685822,0.730362594127655,0.16384996473789215
6,-0.006114466115832329,-0.6235560178756714,-0.30853334069252014,0.13789129257202148,-0.5035631656646729,-0.15818414092063904,0.20180897414684296,-0.7137214541435242,-0.23728036880493164,-0.13708080351352692,-0.5048574805259705,-0.16880260407924652,-0.20771488547325134,-0.6976157426834106,-0.26104605197906494,0.20811548829078674,-0.9461520314216614,-0.30123674869537354,-0.1864149272441864,-0.9364036321640015,-0.32606643438339233,0.10613280534744263,0.000385847786674276,0.005552901886403561,-0.10645917803049088,-0.0008742447244003415,-0.004368799738585949,0.09461110085248947,0.4108661413192749,0.03250189125537872,-0.11885856837034225,0.3906344175338745,0.011771388351917267,0.13499830663204193,0.7430017590522766,0.17643865942955017,-0.1419624537229538,0.7312503457069397,0.1578429937362671
7,-0.009563364088535309,-0.6227231621742249,-0.31042203307151794,0.13714055716991425,-0.503509521484375,-0.16074703633785248,0.2017073631286621,-0.7134383916854858,-0.24130107462406158,-0.1377548724412918,-0.5048851370811462,-0.1697741448879242,-0.20943371951580048,-0.6978155970573425,-0.2495107352733612,0.20784308016300201,-0.94578617811203,-0.30470409989356995,-0.18769319355487823,-0.9360312223434448,-0.3073940873146057,0.1061716377735138,0.000383720122044906,0.005330376327037811,-0.10649711638689041,-0.0008756411261856556,-0.004157879389822483,0.0943799540400505,0.41089385747909546,0.031123677268624306,-0.11916851252317429,0.39031386375427246,0.011312165297567844,0.13414724171161652,0.7440897822380066,0.17132997512817383,-0.14254720509052277,0.7305051684379578,0.15585719048976898
8,-0.009105665609240532,-0.6216930747032166,-0.3132082223892212,0.13724073767662048,-0.5034192800521851,-0.16187505424022675,0.20143891870975494,-0.7130429744720459,-0.24238581955432892,-0.13766410946846008,-0.5048028230667114,-0.1759101152420044,-0.20607808232307434,-0.6979877352714539,-0.2605184316635132,0.2079615294933319,-0.9456406235694885,-0.30660080909729004,-0.18625687062740326,-0.9378706812858582,-0.32061251997947693,0.10647662729024887,0.0003624913515523076,0.005529050715267658,-0.10680735111236572,-0.0008585332543589175,-0.004370402079075575,0.09486906230449677,0.41106724739074707,0.030028175562620163,-0.11907754838466644,0.3907023072242737,0.008877083659172058,0.13473057746887207,0.7442233562469482,0.17242340743541718,-0.1407400667667389,0.7310184836387634,0.15367241203784943
9,-0.009782206267118454,-0.6229830980300903,-0.3115125596523285,0.1368672102689743,-0.5040738582611084,-0.1620037704706192,0.20017775893211365,-0.7159733176231384,-0.24278061091899872,-0.13789823651313782,-0.5052297711372375,-0.17360219359397888,-0.20678116381168365,-0.7012643218040466,-0.25279590487480164,0.2049022912979126,-0.9469186663627625,-0.30688512325286865,-0.18633992969989777,-0.9396001696586609,-0.3075648844242096,0.10651355236768723,0.00033829701715148985,0.0054937624372541904,-0.10684278607368469,-0.0008361743530258536,-0.004337518475949764,0.09459873288869858,0.41034507751464844,0.029866348952054977,-0.11924906820058823,0.390596479177475,0.008850106038153172,0.13215473294258118,0.7440457940101624,0.1721908450126648,-0.1433001160621643,0.730769693851471,0.15368494391441345
