FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.012283293530344963,-0.6257839202880859,-0.08236493170261383,0.16017186641693115,-0.48582881689071655,0.09209287166595459,0.2407297044992447,-0.3388943076133728,-0.06929466873407364,-0.17556248605251312,-0.474026620388031,0.07450167089700699,-0.2914459705352783,-0.3278212547302246,-0.03138824924826622,0.27756330370903015,-0.3033072352409363,-0.33424094319343567,-0.4029272496700287,-0.29622897505760193,-0.26699671149253845,0.11566003412008286,0.0003604572266340256,0.006615672260522842,-0.1153298020362854,-0.0007721520960330963,-0.005785164888948202,0.11392507702112198,0.4189896583557129,-0.04837460070848465,-0.1412312537431717,0.3905599117279053,-0.04448401555418968,0.11691537499427795,0.7777696251869202,0.030750814825296402,-0.13288071751594543,0.7675860524177551,0.02809895947575569
1,0.015398523770272732,-0.6262346506118774,-0.03561660274863243,0.1635100096464157,-0.48193997144699097,0.10116370022296906,0.24060624837875366,-0.3631661832332611,-0.10387270897626877,-0.16477780044078827,-0.4736037254333496,0.0932261049747467,-0.2725331485271454,-0.3640914261341095,-0.04173192009329796,0.29328012466430664,-0.4182194769382477,-0.3757206201553345,-0.373758465051651,-0.40379834175109863,-0.2679782807826996,0.11536634713411331,0.0004128444998059422,0.0064667342230677605,-0.11506602168083191,-0.0008146835025399923,-0.005671767517924309,0.11289235949516296,0.4189954102039337,-0.048261608928442,-0.13801191747188568,0.390475869178772,-0.04321010410785675,0.11551913619041443,0.7784417867660522,0.030543072149157524,-0.12592005729675293,0.7678380608558655,0.027655549347400665
2,0.020410653203725815,-0.6264567971229553,-0.038717757910490036,0.16384269297122955,-0.4792226254940033,0.09829554706811905,0.24158300459384918,-0.41246405243873596,-0.13874994218349457,-0.16133107244968414,-0.47391748428344727,0.09147162735462189,-0.2717210650444031,-0.4231134057044983,-0.07674054801464081,0.31308889389038086,-0.4990597665309906,-0.4071066677570343,-0.36830446124076843,-0.4939922094345093,-0.28864786028862,0.11471426486968994,0.0004078411147929728,0.006472914479672909,-0.11443980783224106,-0.000802435097284615,-0.0056915367022156715,0.11548905819654465,0.4188139736652374,-0.04363327845931053,-0.1359490156173706,0.3908250331878662,-0.04050769656896591,0.11852442473173141,0.7804965972900391,0.029299121350049973,-0.12571820616722107,0.770648717880249,0.022927608340978622
3,0.024818187579512596,-0.6348168253898621,-0.05805395543575287,0.16627244651317596,-0.4842091202735901,0.058878734707832336,0.25010886788368225,-0.5361830592155457,-0.18580858409404755,-0.15684673190116882,-0.47873160243034363,0.051289841532707214,-0.28800493478775024,-0.545049786567688,-0.12425220757722855,0.33585771918296814,-0.6801964640617371,-0.4333838224411011,-0.3752756714820862,-0.6868318915367126,-0.3044363558292389,0.11451533436775208,0.000576582329813391,0.006589850876480341,-0.11426258087158203,-0.0009560079197399318,-0.005801756400614977,0.11580070108175278,0.419890820980072,-0.037722401320934296,-0.1337447464466095,0.39069753885269165,-0.038859184831380844,0.12254653126001358,0.7801302075386047,0.029879750683903694,-0.1252194494009018,0.770169734954834,0.023003743961453438
4,0.0316203311085701,-0.6357208490371704,-0.065189428627491,0.16746169328689575,-0.48681992292404175,0.061221860349178314,0.26026543974876404,-0.5548217296600342,-0.16692672669887543,-0.15417799353599548,-0.4837758243083954,0.04942571744322777,-0.2929306626319885,-0.5730893611907959,-0.10849574953317642,0.3364535868167877,-0.7203302979469299,-0.4309755265712738,-0.37741389870643616,-0.7459723353385925,-0.2810053527355194,0.11450644582509995,0.000546671450138092,0.006657920777797699,-0.11425817012786865,-0.0009283180697821081,-0.005864986218512058,0.11791282892227173,0.42260342836380005,-0.035188399255275726,-0.1307118833065033,0.3911656141281128,-0.0377081036567688,0.12633702158927917,0.7777753472328186,0.039108723402023315,-0.12168736010789871,0.7681901454925537,0.0277592521160841
5,0.03187720850110054,-0.6427000761032104,-0.09613373875617981,0.16610528528690338,-0.49719172716140747,0.05920947343111038,0.260892778635025,-0.604756772518158,-0.06598479300737381,-0.15414926409721375,-0.49371442198753357,0.03924723342061043,-0.30558422207832336,-0.6138718724250793,-0.0710400938987732,0.33310335874557495,-0.7922632694244385,-0.21185076236724854,-0.37880027294158936,-0.8117015361785889,-0.18287745118141174,0.11446116864681244,0.00044470204738900065,0.006824730895459652,-0.11423484236001968,-0.0008501284755766392,-0.005996431689709425,0.11780121922492981,0.4227365553379059,-0.02492380701005459,-0.13067327439785004,0.390484482049942,-0.03617129847407341,0.12622983753681183,0.7711328268051147,0.06708670407533646,-0.12107868492603302,0.7633413076400757,0.04646579921245575
6,0.029239855706691742,-0.6360212564468384,-0.2051171064376831,0.160859152674675,-0.4966646730899811,-0.03302861005067825,0.26061442494392395,-0.6367117166519165,-0.07765138149261475,-0.152638778090477,-0.4936125874519348,-0.038101572543382645,-0.31093868613243103,-0.6254398226737976,-0.10198965668678284,0.3319742977619171,-0.8445183634757996,-0.2271987944841385,-0.37904196977615356,-0.834804117679596,-0.20884135365486145,0.11335606127977371,0.00045758456690236926,0.0055848113261163235,-0.11324814707040787,-0.0008768558036535978,-0.004700708203017712,0.11342915892601013,0.42248255014419556,-0.017844077199697495,-0.13506031036376953,0.38832762837409973,-0.023660872131586075,0.12658418715000153,0.7712615728378296,0.07193942368030548,-0.1206064522266388,0.757768452167511,0.06973778456449509
7,0.025994788855314255,-0.6181051135063171,-0.29820898175239563,0.15486100316047668,-0.48778867721557617,-0.1224331483244896,0.2565949261188507,-0.6432424783706665,-0.18840736150741577,-0.15047813951969147,-0.4912581741809845,-0.12166277319192886,-0.3101731836795807,-0.6235709190368652,-0.19688083231449127,0.329506516456604,-0.8616216778755188,-0.27214860916137695,-0.3755016624927521,-0.8433700203895569,-0.318039208650589,0.112227663397789,0.00039752203156240284,0.003707626136019826,-0.11222562938928604,-0.0008347139810211957,-0.0028080730699002743,0.11363336443901062,0.4217848777770996,-0.01607801951467991,-0.1430092602968216,0.38740274310112,-0.012383784167468548,0.12653319537639618,0.769345223903656,0.07220986485481262,-0.12058781087398529,0.7552090287208557,0.08450227230787277
8,0.016710197553038597,-0.6104809045791626,-0.3268945813179016,0.15069487690925598,-0.48637184500694275,-0.15530309081077576,0.2516191005706787,-0.6675125360488892,-0.2252483069896698,-0.15024429559707642,-0.48969337344169617,-0.1551068127155304,-0.3094232976436615,-0.6273527145385742,-0.24843093752861023,0.32574576139450073,-0.897503137588501,-0.3050483167171478,-0.3679926097393036,-0.8470848202705383,-0.3824843764305115,0.11134346574544907,0.0005005390848964453,0.002331973286345601,-0.1114073172211647,-0.0009505753987468779,-0.001436064369045198,0.10691829770803452,0.42068007588386536,-0.011594085954129696,-0.14338742196559906,0.3874068260192871,0.0019590947777032852,0.12710656225681305,0.7688539624214172,0.08041093498468399,-0.12458795309066772,0.7515770792961121,0.10295584052801132
9,0.013553020544350147,-0.598085880279541,-0.3635097146034241,0.1468111127614975,-0.4791238307952881,-0.1923273205757141,0.23958267271518707,-0.6684086322784424,-0.26705342531204224,-0.14941535890102386,-0.4833149313926697,-0.1925218105316162,-0.30322280526161194,-0.6286461353302002,-0.290837824344635,0.29985496401786804,-0.9004257917404175,-0.3519516587257385,-0.3550851047039032,-0.8556262850761414,-0.42113548517227173,0.11056381464004517,0.000617772398982197,-0.0007598081137984991,-0.11070127785205841,-0.001080600661225617,0.0016571229789406061,0.10146461427211761,0.4194820821285248,-0.01152495015412569,-0.14458917081356049,0.3876174986362457,0.014134693890810013,0.12654465436935425,0.7683729529380798,0.08239386975765228,-0.12783926725387573,0.7495899796485901,0.11617892980575562
10,0.013785293325781822,-0.5997039079666138,-0.34358227252960205,0.14712369441986084,-0.4783303439617157,-0.1796446293592453,0.2377222627401352,-0.6740478277206421,-0.2598339319229126,-0.14556416869163513,-0.4833890497684479,-0.174904465675354,-0.2880629897117615,-0.6409329175949097,-0.2733994126319885,0.29965493083000183,-0.9099610447883606,-0.34685856103897095,-0.336378812789917,-0.8721606731414795,-0.40085479617118835,0.11014027893543243,0.0006481966120190918,-0.0022790227085351944,-0.11031235009431839,-0.0011169969802722335,0.0032011258881539106,0.10193010419607162,0.41906359791755676,-0.009613603353500366,-0.14483152329921722,0.387596994638443,0.014044235460460186,0.12998194992542267,0.7647746801376343,0.09927830845117569,-0.12482800334692001,0.7451651096343994,0.12753117084503174
11,0.015227638185024261,-0.5962432622909546,-0.3563455045223236,0.14770230650901794,-0.4783741533756256,-0.1912875771522522,0.2361089140176773,-0.6787015795707703,-0.2714432179927826,-0.14076372981071472,-0.48330509662628174,-0.1894645094871521,-0.27728620171546936,-0.644842267036438,-0.29347530007362366,0.2926366925239563,-0.913356363773346,-0.35392042994499207,-0.32602769136428833,-0.8795426487922668,-0.42282727360725403,0.10987192392349243,0.0008174518588930368,-0.0022999874781817198,-0.11006402969360352,-0.0012934544356539845,0.0032302241306751966,0.0985424593091011,0.41898590326309204,-0.005874859169125557,-0.14421018958091736,0.3877596855163574,0.014701898209750652,0.1293036788702011,0.7627719044685364,0.10590767115354538,-0.12502194941043854,0.7447475790977478,0.1268734484910965
12,0.015173264779150486,-0.5969046950340271,-0.3579532504081726,0.1478719413280487,-0.47870418429374695,-0.19741027057170868,0.23518383502960205,-0.6919297575950623,-0.26935654878616333,-0.13948743045330048,-0.48398056626319885,-0.19710728526115417,-0.2766653299331665,-0.6593149900436401,-0.29932308197021484,0.2937677800655365,-0.9314974546432495,-0.3465721905231476,-0.3178252577781677,-0.8922114968299866,-0.4182690382003784,0.10968958586454391,0.0009175180457532406,-0.0022262083366513252,-0.10989931225776672,-0.0013961134245619178,0.00316671933978796,0.10536829382181168,0.4140107333660126,0.0009749296004883945,-0.13789799809455872,0.38768672943115234,0.01756887137889862,0.13857150077819824,0.7530668377876282,0.13054220378398895,-0.12504787743091583,0.7385954260826111,0.14209388196468353
13,0.015366318635642529,-0.5968056321144104,-0.36863717436790466,0.14860893785953522,-0.47598952054977417,-0.21089862287044525,0.2344660758972168,-0.6874714493751526,-0.28917285799980164,-0.1333433985710144,-0.4828025996685028,-0.20560160279273987,-0.2635086476802826,-0.6558100581169128,-0.3099897801876068,0.2864648401737213,-0.9237680435180664,-0.3558880686759949,-0.3018340766429901,-0.886271595954895,-0.42686739563941956,0.10915591567754745,0.0012315133353695273,-0.0023156534880399704,-0.1093832477927208,-0.001716784667223692,0.0032755632419139147,0.10626428574323654,0.413526326417923,0.0003987968375440687,-0.13470175862312317,0.3877224922180176,0.01889193244278431,0.14015288650989532,0.7536227107048035,0.12412144988775253,-0.12241507321596146,0.7388350963592529,0.13862475752830505
14,0.013540700078010559,-0.596199631690979,-0.36446014046669006,0.14865227043628693,-0.4769173860549927,-0.21180576086044312,0.2314809262752533,-0.6864783763885498,-0.29647496342658997,-0.13276268541812897,-0.48504921793937683,-0.19958704710006714,-0.26051270961761475,-0.6599190831184387,-0.29931676387786865,0.27989017963409424,-0.921756386756897,-0.3650343120098114,-0.29737457633018494,-0.8910555243492126,-0.4229515492916107,0.10877656191587448,0.001777784782461822,-0.0029504187405109406,-0.10899782925844193,-0.0022556905169039965,0.003943537827581167,0.10543020069599152,0.4134186804294586,-0.002578858518972993,-0.13351362943649292,0.3880365192890167,0.019781112670898438,0.13983573019504547,0.753987729549408,0.12261056154966354,-0.12367766350507736,0.7392547130584717,0.1359933614730835
15,0.014212175272405148,-0.5986155867576599,-0.32694241404533386,0.1539420634508133,-0.4839171767234802,-0.1890413910150528,0.23150399327278137,-0.6987027525901794,-0.2726263403892517,-0.1294812113046646,-0.48816972970962524,-0.1610395610332489,-0.2550961673259735,-0.6637967824935913,-0.2605639398097992,0.2674265503883362,-0.9371344447135925,-0.3306225836277008,-0.2776407301425934,-0.8960488438606262,-0.379377543926239,0.10858866572380066,0.001986220944672823,-0.004224133677780628,-0.10881446301937103,-0.0024624571669846773,0.005192267242819071,0.10688862204551697,0.4127623438835144,-0.00520332483574748,-0.1335730403661728,0.3880462944507599,0.01938268356025219,0.13962715864181519,0.754249632358551,0.12114675343036652,-0.12363284081220627,0.7414095401763916,0.13522060215473175
16,0.015824411064386368,-0.6110933423042297,-0.316382497549057,0.15519537031650543,-0.4875245690345764,-0.1789122074842453,0.23233772814273834,-0.7086585164070129,-0.26128509640693665,-0.1287972778081894,-0.49157530069351196,-0.1592390388250351,-0.24504470825195312,-0.6735974550247192,-0.2584855854511261,0.26592254638671875,-0.9443625807762146,-0.31541410088539124,-0.26138123869895935,-0.9029421806335449,-0.3689318299293518,0.10849111527204514,0.0022751973010599613,-0.003963271155953407,-0.10870672017335892,-0.0027466509491205215,0.004949060268700123,0.10840118676424026,0.4125359356403351,-0.0049681286327540874,-0.13267305493354797,0.38794636726379395,0.019130462780594826,0.1431754231452942,0.7544366717338562,0.11921466141939163,-0.12364325672388077,0.7416242957115173,0.13421951234340668
17,0.01439952477812767,-0.6094213724136353,-0.3192046582698822,0.15498483180999756,-0.49178871512413025,-0.18043534457683563,0.23026084899902344,-0.7178406119346619,-0.26315242052078247,-0.12892402708530426,-0.49126678705215454,-0.16300208866596222,-0.24612998962402344,-0.6717240810394287,-0.26543495059013367,0.24878141283988953,-0.956389844417572,-0.3188677430152893,-0.26078569889068604,-0.9001160860061646,-0.37788644433021545,0.1082734689116478,0.002403944032266736,-0.0037384198512881994,-0.10848697274923325,-0.002869986928999424,0.004717377945780754,0.10938437283039093,0.412571519613266,-0.004479636438190937,-0.13267607986927032,0.3879525065422058,0.018818946555256844,0.14491510391235352,0.7545522451400757,0.11891666054725647,-0.12373408675193787,0.7417418956756592,0.1333514302968979
