FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.023543188348412514,-0.6397783756256104,-0.2772068679332733,0.13854122161865234,-0.5240034461021423,-0.13166116178035736,0.21128104627132416,-0.7211062908172607,-0.18969309329986572,-0.15003283321857452,-0.5092790126800537,-0.12804476916790009,-0.2708292305469513,-0.6693022847175598,-0.1993834376335144,0.2381938099861145,-0.9406903386116028,-0.24358683824539185,-0.2664020359516144,-0.8816821575164795,-0.29924049973487854,0.10496451705694199,-0.0022019115276634693,-0.0021690228022634983,-0.10524379462003708,0.0016937569016590714,0.0035512654576450586,0.07485487312078476,0.40399277210235596,0.030392082408070564,-0.12262178957462311,0.3891009986400604,0.032125912606716156,0.102395199239254,0.7273088693618774,0.15486276149749756,-0.13633617758750916,0.7361822724342346,0.15070286393165588
1,-0.019493920728564262,-0.6101227402687073,-0.3256569504737854,0.1403801590204239,-0.5110490322113037,-0.1627107858657837,0.21374881267547607,-0.7121514678001404,-0.22124889492988586,-0.14832232892513275,-0.50201016664505,-0.16032496094703674,-0.2698900103569031,-0.6518980860710144,-0.2562199831008911,0.2427324652671814,-0.9356343746185303,-0.281884104013443,-0.2651645839214325,-0.8695374727249146,-0.3810800611972809,0.10571730881929398,-0.001851928187534213,-0.0020981705747544765,-0.10599776357412338,0.0013308891793712974,0.003451761556789279,0.0834280326962471,0.4052836298942566,0.026383176445961,-0.11371290683746338,0.3890498876571655,0.022214949131011963,0.11787080019712448,0.7310811281204224,0.1441362500190735,-0.11651404947042465,0.7378805875778198,0.13966573774814606
2,-0.010927500203251839,-0.6137239336967468,-0.3193134069442749,0.1410943865776062,-0.512069046497345,-0.15845617651939392,0.2137768417596817,-0.7125129103660583,-0.2158486694097519,-0.14799584448337555,-0.5016176104545593,-0.15878325700759888,-0.269845575094223,-0.6509571075439453,-0.2523971498012543,0.2442970722913742,-0.9410791993141174,-0.2744275629520416,-0.2648957371711731,-0.8704732656478882,-0.3654751479625702,0.1061239093542099,-0.0014078423846513033,-0.0011023487895727158,-0.10638740658760071,0.0008710960973985493,0.002370063681155443,0.08509758114814758,0.409061461687088,0.026751132681965828,-0.11193886399269104,0.38889941573143005,0.020736433565616608,0.11653412878513336,0.7357915639877319,0.14443956315517426,-0.11736556887626648,0.7359452247619629,0.1402701884508133
3,-0.008264503441751003,-0.6139990091323853,-0.3145957291126251,0.14108479022979736,-0.5127281546592712,-0.15691940486431122,0.21372728049755096,-0.719573438167572,-0.20779529213905334,-0.14812499284744263,-0.5017451643943787,-0.1555883288383484,-0.27041351795196533,-0.6521857976913452,-0.24453334510326385,0.2437211275100708,-0.9529447555541992,-0.2630230486392975,-0.2640557587146759,-0.874323844909668,-0.354316771030426,0.10644613206386566,-0.001291661523282528,-0.0012236925540491939,-0.10671410709619522,0.0007470501586794853,0.0024629549589008093,0.08580394089221954,0.4094812273979187,0.026861565187573433,-0.1088663786649704,0.3896699845790863,0.021205507218837738,0.11731215566396713,0.7372460961341858,0.14475275576114655,-0.11117476969957352,0.7378113865852356,0.14076167345046997
4,-0.008275843225419521,-0.6135361194610596,-0.3126564621925354,0.14127643406391144,-0.5131340622901917,-0.15460415184497833,0.21209143102169037,-0.7203370928764343,-0.2058178335428238,-0.14763638377189636,-0.5018455386161804,-0.15199430286884308,-0.2702009677886963,-0.653001070022583,-0.24379917979240417,0.23712113499641418,-0.9536222815513611,-0.2609114944934845,-0.2640331983566284,-0.8756989240646362,-0.34964948892593384,0.10676644742488861,-0.0010930766584351659,-0.0013040857156738639,-0.10702434927225113,0.0005443355767056346,0.0025278576649725437,0.08925759047269821,0.40965336561203003,0.023249009624123573,-0.10666672140359879,0.38959845900535583,0.019808754324913025,0.1180158481001854,0.7383584976196289,0.14454035460948944,-0.10669952630996704,0.7376090288162231,0.14129407703876495
5,-0.007391567341983318,-0.6119885444641113,-0.33931103348731995,0.14104172587394714,-0.5104941725730896,-0.17322681844234467,0.21241316199302673,-0.72222900390625,-0.22886863350868225,-0.14761538803577423,-0.49868911504745483,-0.18118658661842346,-0.26831018924713135,-0.6527073383331299,-0.27750855684280396,0.23809567093849182,-0.954771101474762,-0.2836489677429199,-0.2612800598144531,-0.8757725358009338,-0.3828623294830322,0.10695892572402954,-0.0010197274386882782,-0.0005827300483360887,-0.10722676664590836,0.00046420504804700613,0.0017982678255066276,0.0894225686788559,0.4104275703430176,0.029262401163578033,-0.10778617113828659,0.3887139856815338,0.019786972552537918,0.11790730804204941,0.7379404306411743,0.16143381595611572,-0.10856931656599045,0.7328392863273621,0.1451687514781952
6,-0.007548782043159008,-0.6123465299606323,-0.32527363300323486,0.14088444411754608,-0.5106497406959534,-0.16056066751480103,0.21080291271209717,-0.7220439910888672,-0.21695174276828766,-0.14690089225769043,-0.4988466501235962,-0.1683942675590515,-0.2651108503341675,-0.6524022817611694,-0.2693134546279907,0.23537026345729828,-0.9533705711364746,-0.2725854218006134,-0.25911712646484375,-0.8748247623443604,-0.3740657567977905,0.10699092596769333,-0.0009939253795892,0.0003096608561463654,-0.10725807398557663,0.0004384558415040374,0.0008918219828046858,0.09245231747627258,0.4100937843322754,0.026874007657170296,-0.10635367780923843,0.38860949873924255,0.012021264061331749,0.11896532028913498,0.7383898496627808,0.1471816748380661,-0.1091550663113594,0.7336573600769043,0.13218601047992706
7,-0.005150655284523964,-0.6121068596839905,-0.3358938992023468,0.141313374042511,-0.5095509886741638,-0.17021416127681732,0.2120492309331894,-0.7222752571105957,-0.22837811708450317,-0.14645062386989594,-0.4977966845035553,-0.17622941732406616,-0.264059841632843,-0.6514495015144348,-0.2737070918083191,0.23653672635555267,-0.95498126745224,-0.28434374928474426,-0.25615519285202026,-0.8747305870056152,-0.38208460807800293,0.10712958127260208,-0.000923542829696089,0.00015214283484965563,-0.1074003204703331,0.00036478438414633274,0.001042007701471448,0.0922909528017044,0.41047272086143494,0.028593573719263077,-0.1055786982178688,0.3886069655418396,0.013815358281135559,0.12006067484617233,0.7381852269172668,0.15310995280742645,-0.10866282135248184,0.7337298393249512,0.13738176226615906
8,-0.006996995769441128,-0.6122840046882629,-0.32301780581474304,0.14119966328144073,-0.5104918479919434,-0.16279225051403046,0.2107456624507904,-0.7250323295593262,-0.22186844050884247,-0.1461297571659088,-0.4982721507549286,-0.1605432629585266,-0.26383036375045776,-0.6531164646148682,-0.24588339030742645,0.23518110811710358,-0.9564117193222046,-0.27498793601989746,-0.25783848762512207,-0.8755132555961609,-0.34786534309387207,0.10716230422258377,-0.0008178305579349399,0.00010813152766786516,-0.10743322223424911,0.0002604133915156126,0.0010868040844798088,0.09213452786207199,0.4111822843551636,0.02732519991695881,-0.10647951066493988,0.38867485523223877,0.014165096916258335,0.12104321271181107,0.7388483285903931,0.1498468518257141,-0.10963860154151917,0.7343297004699707,0.13791503012180328
9,-0.00707545829936862,-0.6061277389526367,-0.3372151553630829,0.14120186865329742,-0.505876898765564,-0.17159302532672882,0.21119646728038788,-0.7149689793586731,-0.22980794310569763,-0.14622870087623596,-0.4932539761066437,-0.17378494143486023,-0.26453784108161926,-0.6448966860771179,-0.26967719197273254,0.23747804760932922,-0.9467220306396484,-0.28657758235931396,-0.2577223479747772,-0.8718259930610657,-0.3838185966014862,0.10737934708595276,-0.0007891010027378798,0.000852236698847264,-0.10765226185321808,0.00023099280952010304,0.00032278409344144166,0.09213750809431076,0.4118100702762604,0.026913123205304146,-0.10623716562986374,0.38864344358444214,0.010236790403723717,0.12145908176898956,0.7403100728988647,0.14573799073696136,-0.10966530442237854,0.7357918620109558,0.13188274204730988
