FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.023905012756586075,-0.6450791954994202,-0.2327403426170349,0.15054452419281006,-0.5327830910682678,-0.07904396951198578,0.23470574617385864,-0.716087281703949,-0.14371056854724884,-0.14643430709838867,-0.5249583125114441,-0.07732731103897095,-0.27556902170181274,-0.6870417594909668,-0.12416046857833862,0.26821082830429077,-0.9170053005218506,-0.22150176763534546,-0.2660430371761322,-0.8979265689849854,-0.20079302787780762,0.1072177141904831,-0.0067699262872338295,-0.0026397109031677246,-0.10759881138801575,0.006311784964054823,0.0040405988693237305,0.12722313404083252,0.3925206661224365,0.01628759503364563,-0.10413762181997299,0.3864259123802185,0.026523802429437637,0.16251039505004883,0.7320597171783447,0.13228917121887207,-0.1048363447189331,0.7386358380317688,0.14668214321136475
1,-0.029198970645666122,-0.6443096995353699,-0.21498636901378632,0.14818036556243896,-0.5309160351753235,-0.061754435300827026,0.24701768159866333,-0.7110397815704346,-0.10724783688783646,-0.15325556695461273,-0.5247923135757446,-0.04938516020774841,-0.2834225296974182,-0.6851597428321838,-0.08983149379491806,0.2836427390575409,-0.9207968711853027,-0.16904844343662262,-0.2789323925971985,-0.9005658030509949,-0.1715332716703415,0.10729964077472687,-0.0044680628925561905,-0.002705516992136836,-0.10765136033296585,0.003967256750911474,0.004081872757524252,0.11746693402528763,0.3958580493927002,0.01597198098897934,-0.10535740852355957,0.3863723874092102,0.026223134249448776,0.1616365909576416,0.739795446395874,0.1272679716348648,-0.10078166425228119,0.7385477423667908,0.14148825407028198
2,-0.02925563044846058,-0.6423437595367432,-0.2056698203086853,0.14792217314243317,-0.5301865935325623,-0.052166905254125595,0.2528870403766632,-0.7097394466400146,-0.0899624153971672,-0.15402968227863312,-0.5239425897598267,-0.03488684073090553,-0.2840913236141205,-0.6836115717887878,-0.06760679185390472,0.28965356945991516,-0.9289407730102539,-0.1406755894422531,-0.27849799394607544,-0.9037821888923645,-0.1408161073923111,0.10760519653558731,-0.0024928119964897633,-0.002727768151089549,-0.10790329426527023,0.0019552784506231546,0.0040880972519516945,0.10591815412044525,0.4059986472129822,0.020319273695349693,-0.10631337016820908,0.38644298911094666,0.026874300092458725,0.15559124946594238,0.743346631526947,0.14702008664608002,-0.09995180368423462,0.736853837966919,0.14997069537639618
3,-0.02917918749153614,-0.6420880556106567,-0.2020687609910965,0.14681535959243774,-0.5277287364006042,-0.04654350131750107,0.258379191160202,-0.7000861167907715,-0.08658765256404877,-0.15696996450424194,-0.523674488067627,-0.033604200929403305,-0.2863459885120392,-0.6826631426811218,-0.07003621757030487,0.2927332818508148,-0.9232486486434937,-0.14583852887153625,-0.27865564823150635,-0.9043164253234863,-0.14599581062793732,0.10772384703159332,-0.0019559208303689957,-0.00254612322896719,-0.10799611359834671,0.0014024529373273253,0.0038731987588107586,0.10649685561656952,0.40629613399505615,0.021285058930516243,-0.10657675564289093,0.3864614963531494,0.026009824126958847,0.15569481253623962,0.7442017793655396,0.14683233201503754,-0.09664463996887207,0.7367960810661316,0.14833280444145203
4,-0.03075714409351349,-0.6417887806892395,-0.1946873813867569,0.14655135571956635,-0.5277508497238159,-0.043658461421728134,0.2580593228340149,-0.7005780339241028,-0.08119315654039383,-0.15681113302707672,-0.523683488368988,-0.01985287293791771,-0.28768205642700195,-0.68348228931427,-0.04412303492426872,0.2928081750869751,-0.9273309707641602,-0.13266479969024658,-0.28041136264801025,-0.9092517495155334,-0.11205845326185226,0.10784000903367996,-0.0012559187598526478,-0.0033188124652951956,-0.10808993130922318,0.0007036782917566597,0.004590427037328482,0.10597185790538788,0.4070051610469818,0.02084333449602127,-0.10865440964698792,0.38653844594955444,0.026624614372849464,0.15574629604816437,0.7441396117210388,0.1476958990097046,-0.0974092185497284,0.7363954186439514,0.15071888267993927
5,-0.03078244999051094,-0.6413993239402771,-0.19573673605918884,0.14568960666656494,-0.5261639952659607,-0.04339037090539932,0.2597542405128479,-0.6954019069671631,-0.08426055312156677,-0.15839006006717682,-0.5236697196960449,-0.023654764518141747,-0.28763386607170105,-0.6835299134254456,-0.05315017327666283,0.2933436334133148,-0.9232757687568665,-0.1404131054878235,-0.27860650420188904,-0.9103464484214783,-0.12397392094135284,0.1078651025891304,-0.0010783858597278595,-0.0033152324613183737,-0.10811170935630798,0.0005232550320215523,0.00458122044801712,0.10587988048791885,0.40687912702560425,0.021367954090237617,-0.10866943746805191,0.3865344822406769,0.026623107492923737,0.15568865835666656,0.7441437244415283,0.14729884266853333,-0.09642214328050613,0.7363555431365967,0.1496247798204422
6,-0.03074655681848526,-0.6436839699745178,-0.1959485411643982,0.1455230414867401,-0.5262256860733032,-0.04379916191101074,0.25946152210235596,-0.6999760866165161,-0.08279544860124588,-0.15831226110458374,-0.5236278772354126,-0.025507759302854538,-0.28765907883644104,-0.6838139295578003,-0.057183947414159775,0.29317501187324524,-0.9275757670402527,-0.13467100262641907,-0.2782241106033325,-0.9102439284324646,-0.12852433323860168,0.10795076936483383,-0.000796120788436383,-0.003337177447974682,-0.10818853229284286,0.0002397310163360089,0.004596094135195017,0.1053064614534378,0.40764424204826355,0.02232966758310795,-0.10902141034603119,0.38658735156059265,0.028154272586107254,0.15574003756046295,0.7443864345550537,0.15242162346839905,-0.0964658260345459,0.7356593608856201,0.15392588078975677
7,-0.03146432712674141,-0.6437672972679138,-0.17943480610847473,0.14548303186893463,-0.5262276530265808,-0.028316980227828026,0.2610108256340027,-0.6989932060241699,-0.07077297568321228,-0.1584702581167221,-0.5234901905059814,-0.007665456738322973,-0.2882811725139618,-0.6821815967559814,-0.03857497125864029,0.29374951124191284,-0.9275170564651489,-0.12799741327762604,-0.2781960964202881,-0.90980464220047,-0.11120423674583435,0.1079791858792305,-0.0006014350801706314,-0.003488634480163455,-0.10821183770895004,4.71318417112343e-05,0.0047292448580265045,0.10546790808439255,0.4073948264122009,0.020854979753494263,-0.11056017130613327,0.3863990902900696,0.02730906940996647,0.15516749024391174,0.7447195649147034,0.14765244722366333,-0.09701275825500488,0.7356482744216919,0.1487785130739212
8,-0.031240178272128105,-0.6430491209030151,-0.18191085755825043,0.14554756879806519,-0.5266069173812866,-0.030079465359449387,0.2608773112297058,-0.6996886730194092,-0.0716269239783287,-0.15842153131961823,-0.5235006809234619,-0.011077827773988247,-0.28589096665382385,-0.6832698583602905,-0.04206356033682823,0.29361212253570557,-0.9284058809280396,-0.1260259449481964,-0.27326133847236633,-0.9134522080421448,-0.11497266590595245,0.10812250524759293,-0.0005132410442456603,-0.00310898688621819,-0.10834649950265884,-4.146180799580179e-05,0.0043219090439379215,0.10360714793205261,0.4076171815395355,0.021989217028021812,-0.11063580960035324,0.38624462485313416,0.026191113516688347,0.15445156395435333,0.7436857223510742,0.15575122833251953,-0.09780707210302353,0.7330052256584167,0.150794118642807
9,-0.02933747135102749,-0.6430246233940125,-0.18496692180633545,0.1452101171016693,-0.5263921618461609,-0.03044004738330841,0.26060113310813904,-0.697642982006073,-0.0713457241654396,-0.15887810289859772,-0.5231693387031555,-0.022595182061195374,-0.2861003577709198,-0.6800025701522827,-0.06944288313388824,0.29365870356559753,-0.9202889800071716,-0.1276286095380783,-0.27299192547798157,-0.906829297542572,-0.1495361477136612,0.10823152959346771,-0.000492763938382268,-0.0018089545192196965,-0.10844725370407104,-6.303706322796643e-05,0.003021968062967062,0.10469471663236618,0.4075336158275604,0.023880772292613983,-0.11002299934625626,0.3863341510295868,0.025139307603240013,0.15465618669986725,0.7436954975128174,0.1550835818052292,-0.09677266329526901,0.7334362268447876,0.14713826775550842
10,-0.02968103066086769,-0.6430037617683411,-0.19088727235794067,0.14467206597328186,-0.5255174040794373,-0.03688696399331093,0.25747445225715637,-0.6989027261734009,-0.07464484125375748,-0.1588062196969986,-0.5220567584037781,-0.025569207966327667,-0.2865322232246399,-0.6792455315589905,-0.06921499222517014,0.2922750413417816,-0.9256981611251831,-0.12883755564689636,-0.2734994888305664,-0.9057707190513611,-0.14850355684757233,0.10831955820322037,-0.00038492344901897013,-0.001885713660158217,-0.10853087902069092,-0.000177139911102131,0.0030960075091570616,0.10478027164936066,0.4075017273426056,0.02386789210140705,-0.11057693511247635,0.3864368796348572,0.025500919669866562,0.15386946499347687,0.7435526847839355,0.1554623544216156,-0.09845759719610214,0.7333633899688721,0.15007004141807556
11,-0.030148500576615334,-0.6443169116973877,-0.19000406563282013,0.14463123679161072,-0.5258170962333679,-0.0384693369269371,0.2574150264263153,-0.6998873949050903,-0.0801880955696106,-0.1585073173046112,-0.5234866738319397,-0.021633589640259743,-0.2861618399620056,-0.6842271685600281,-0.05503835529088974,0.2922494113445282,-0.9264139533042908,-0.13513869047164917,-0.27307137846946716,-0.9095606803894043,-0.1276785135269165,0.10834456235170364,-0.0003166463866364211,-0.0020629335194826126,-0.10854776948690414,-0.000240167515585199,0.003266512881964445,0.10543600469827652,0.40738484263420105,0.023866815492510796,-0.1106037050485611,0.3862958550453186,0.02562057599425316,0.1554318368434906,0.7434929013252258,0.15536442399024963,-0.09870364516973495,0.7330155968666077,0.15087075531482697
12,-0.02993682771921158,-0.6444217562675476,-0.165032759308815,0.1458335667848587,-0.5276116728782654,-0.020409081131219864,0.2573668956756592,-0.6981440782546997,-0.06865109503269196,-0.15731962025165558,-0.5250007510185242,0.005436409264802933,-0.28597620129585266,-0.6845565438270569,-0.02612876147031784,0.2922167479991913,-0.9176677465438843,-0.13090993463993073,-0.2725675106048584,-0.9096164703369141,-0.09844071418046951,0.10837142914533615,-0.0002254518331028521,-0.0025446771178394556,-0.10856950283050537,-0.00032294198172166944,0.0037416936829686165,0.10644644498825073,0.40663671493530273,0.02019893191754818,-0.11050188541412354,0.38582083582878113,0.02486357092857361,0.1582435965538025,0.7435961961746216,0.14238472282886505,-0.09799071401357651,0.7329849004745483,0.1453622430562973
13,-0.02963782660663128,-0.6452400088310242,-0.16630272567272186,0.14702075719833374,-0.5280856490135193,-0.019209105521440506,0.2598430812358856,-0.6981932520866394,-0.06608903408050537,-0.15729235112667084,-0.5253052711486816,0.0022518772166222334,-0.28635373711586,-0.684533417224884,-0.03126244619488716,0.29569149017333984,-0.9178901314735413,-0.12889954447746277,-0.2738962471485138,-0.9089897871017456,-0.10280968993902206,0.10851466655731201,-0.00014171241491567343,-0.00298325321637094,-0.1087099015712738,-0.0004052274161949754,0.0041543771512806416,0.10727544873952866,0.4061914384365082,0.019576093181967735,-0.11043801158666611,0.38569217920303345,0.025607889518141747,0.159036323428154,0.7434801459312439,0.1418229043483734,-0.09653835743665695,0.7325512766838074,0.1454872488975525
