FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.019991036504507065,-0.6219336986541748,-0.3072376549243927,0.1648419201374054,-0.4602240025997162,-0.09138061106204987,0.18627329170703888,-0.22370265424251556,-0.040987882763147354,-0.1512088030576706,-0.45592498779296875,-0.12248402833938599,-0.22453251481056213,-0.21124497056007385,-0.06556403636932373,0.2140689641237259,-0.012310056947171688,-0.13895586133003235,-0.23424552381038666,0.010817239060997963,-0.14190199971199036,0.11368534713983536,0.0034134360030293465,0.010929741896688938,-0.11405929177999496,-0.004093153402209282,-0.009524705819785595,0.1264207661151886,0.4206593632698059,-0.0016587225254625082,-0.12399008870124817,0.39680036902427673,-0.015153903514146805,0.18382754921913147,0.778986394405365,0.10578883439302444,-0.14479520916938782,0.7665820121765137,0.1060582846403122
1,0.01923821121454239,-0.617629885673523,-0.3197382986545563,0.16476298868656158,-0.45674848556518555,-0.0978524386882782,0.1884535551071167,-0.22201372683048248,-0.04644494131207466,-0.15172415971755981,-0.4556833803653717,-0.13373449444770813,-0.22602379322052002,-0.21113654971122742,-0.0800156220793724,0.21969977021217346,-0.005151858553290367,-0.14030000567436218,-0.23497609794139862,0.010813288390636444,-0.15711672604084015,0.11358442902565002,0.0035628443583846092,0.01149643212556839,-0.11395446211099625,-0.004243764095008373,-0.010110341012477875,0.12423118203878403,0.4206732511520386,-0.0014482588740065694,-0.12327709794044495,0.3967996835708618,-0.015432653948664665,0.17253346741199493,0.7826068997383118,0.0964168831706047,-0.13909634947776794,0.7675001621246338,0.09299346059560776
2,0.016334518790245056,-0.6145286560058594,-0.3197239339351654,0.164337620139122,-0.455708771944046,-0.09899402409791946,0.1930253952741623,-0.2219659388065338,-0.05020847171545029,-0.15442071855068207,-0.45508915185928345,-0.1333206295967102,-0.2283598780632019,-0.20987427234649658,-0.08087551593780518,0.22467383742332458,-0.0032545377034693956,-0.1418195366859436,-0.23491598665714264,0.010882968083024025,-0.15890605747699738,0.11355546861886978,0.0035855909809470177,0.011571478098630905,-0.11392343789339066,-0.004264425951987505,-0.010196526534855366,0.12448705732822418,0.4201262593269348,-0.001801209757104516,-0.12265822291374207,0.3963060677051544,-0.015586069785058498,0.16943493485450745,0.7837570905685425,0.08708635717630386,-0.13884548842906952,0.767561137676239,0.08613907545804977
3,0.013923645950853825,-0.6111380457878113,-0.3191104531288147,0.16293245553970337,-0.4557456076145172,-0.09887123852968216,0.19315674901008606,-0.22246786952018738,-0.05045771226286888,-0.15596461296081543,-0.45514100790023804,-0.1330423206090927,-0.22893275320529938,-0.20984959602355957,-0.08001889288425446,0.22556142508983612,-0.003371869446709752,-0.14190295338630676,-0.23482899367809296,0.011701767332851887,-0.1585557609796524,0.11349952220916748,0.0035911037120968103,0.011337481439113617,-0.11386724561452866,-0.00426947046071291,-0.009979382157325745,0.12429482489824295,0.4195809066295624,-0.0034605935215950012,-0.12264962494373322,0.3958600163459778,-0.015597034245729446,0.16936276853084564,0.7837101817131042,0.0823693573474884,-0.14064627885818481,0.7676095366477966,0.08344772458076477
4,0.013056453317403793,-0.6102738976478577,-0.3160608410835266,0.16167353093624115,-0.4560745060443878,-0.09430497139692307,0.1935545802116394,-0.22371803224086761,-0.044980790466070175,-0.1569608747959137,-0.4562557339668274,-0.13059775531291962,-0.22889597713947296,-0.21096062660217285,-0.07855706661939621,0.22667668759822845,-0.003476905869320035,-0.13721497356891632,-0.23530630767345428,0.011621035635471344,-0.15802624821662903,0.11339445412158966,0.003652610583230853,0.011367233470082283,-0.11375897377729416,-0.004329044371843338,-0.010016943328082561,0.12244852632284164,0.41953593492507935,-0.00453813374042511,-0.12317966669797897,0.39553895592689514,-0.015807252377271652,0.16680200397968292,0.7839027047157288,0.08310633152723312,-0.14103157818317413,0.7670808434486389,0.08438139408826828
5,0.012292771600186825,-0.6092857718467712,-0.31619954109191895,0.16163381934165955,-0.4558720588684082,-0.09432830661535263,0.19566813111305237,-0.22374297678470612,-0.04505947604775429,-0.15701061487197876,-0.45628800988197327,-0.13034141063690186,-0.22723113000392914,-0.21086151897907257,-0.07835068553686142,0.22975078225135803,-0.0033073427621275187,-0.1377655416727066,-0.2353689819574356,0.01167423464357853,-0.15767811238765717,0.11335480213165283,0.003727035131305456,0.011427143588662148,-0.11371778696775436,-0.004402379970997572,-0.0100852744653821,0.12240158021450043,0.4192720055580139,-0.0059638191014528275,-0.12313874810934067,0.3952522873878479,-0.016183847561478615,0.16538143157958984,0.7838456630706787,0.08354157209396362,-0.1409967988729477,0.7664141654968262,0.08497893810272217
6,0.012419700622558594,-0.6095976233482361,-0.31619173288345337,0.16213172674179077,-0.45569908618927,-0.09523415565490723,0.19699053466320038,-0.223745197057724,-0.046860430389642715,-0.15698270499706268,-0.455710232257843,-0.13054363429546356,-0.22777728736400604,-0.21029356122016907,-0.07918020337820053,0.22968587279319763,-0.0032962150871753693,-0.13877519965171814,-0.23392482101917267,0.011727814562618732,-0.15869812667369843,0.11332431435585022,0.0037585243117064238,0.011440631002187729,-0.11368770152330399,-0.004432282410562038,-0.01010179240256548,0.1229485422372818,0.41855382919311523,-0.00589695805683732,-0.123117595911026,0.3949161767959595,-0.01610090211033821,0.1658448427915573,0.7842544317245483,0.08160516619682312,-0.14129790663719177,0.7664022445678711,0.08422669768333435
7,0.011530328541994095,-0.609661340713501,-0.314452201128006,0.16156770288944244,-0.4561721384525299,-0.09514960646629333,0.19630511105060577,-0.22434863448143005,-0.04732346907258034,-0.15757673978805542,-0.456008642911911,-0.12865504622459412,-0.22801347076892853,-0.2103567123413086,-0.07839170098304749,0.22957593202590942,-0.003991928417235613,-0.13905252516269684,-0.23391011357307434,0.011734163388609886,-0.15788963437080383,0.11328030377626419,0.0037427193019539118,0.01138926763087511,-0.11364021897315979,-0.004416182637214661,-0.010051841847598553,0.12303657829761505,0.4183187186717987,-0.005784519016742706,-0.1230798065662384,0.3948921859264374,-0.01576511561870575,0.16604726016521454,0.7842918634414673,0.08057832717895508,-0.14135077595710754,0.7674339413642883,0.08364977687597275
8,0.011395233683288097,-0.6103988885879517,-0.31095945835113525,0.16167865693569183,-0.45649465918540955,-0.09330099821090698,0.1987852305173874,-0.2253652811050415,-0.04646988958120346,-0.15764586627483368,-0.4563576281070709,-0.12428046017885208,-0.22772511839866638,-0.21066200733184814,-0.07272576540708542,0.2321808934211731,-0.004169843625277281,-0.13896623253822327,-0.2361638993024826,0.011397999711334705,-0.15327438712120056,0.11326348036527634,0.003757518483325839,0.011318984441459179,-0.1136227548122406,-0.0044288234785199165,-0.009989886544644833,0.12304878979921341,0.41786178946495056,-0.007192288525402546,-0.12287178635597229,0.3946739733219147,-0.016092192381620407,0.1659330278635025,0.783859372138977,0.08073034882545471,-0.1408957690000534,0.7667858600616455,0.08379034698009491
9,0.01070520468056202,-0.609360933303833,-0.31198686361312866,0.1612173169851303,-0.45641353726387024,-0.0948345959186554,0.19873949885368347,-0.22538504004478455,-0.048483941704034805,-0.15798713266849518,-0.45586228370666504,-0.12482354044914246,-0.22833877801895142,-0.20986877381801605,-0.07339376956224442,0.23136889934539795,-0.004457888659089804,-0.14098156988620758,-0.2341819852590561,0.011759370565414429,-0.15390436351299286,0.11323840916156769,0.0037493587005883455,0.011220610700547695,-0.1135980486869812,-0.004419934935867786,-0.009895008988678455,0.12306812405586243,0.417697936296463,-0.006927508395165205,-0.12285523116588593,0.39460915327072144,-0.015916995704174042,0.16648446023464203,0.7839293479919434,0.08024883270263672,-0.14201685786247253,0.7669133543968201,0.08327777683734894
