FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.0020568761974573135,-0.6263348460197449,-0.20466728508472443,0.14631050825119019,-0.5135241150856018,-0.056028928607702255,0.20416831970214844,-0.7150644659996033,-0.13070304691791534,-0.13230778276920319,-0.5068273544311523,-0.0790376365184784,-0.20041321218013763,-0.6871366500854492,-0.1878877431154251,0.23544375598430634,-0.9367318153381348,-0.197575643658638,-0.21002744138240814,-0.9181155562400818,-0.27294889092445374,0.10902582108974457,-0.0008416930213570595,0.006859574932605028,-0.10937470197677612,0.00028563360683619976,-0.0056823850609362125,0.11996085196733475,0.412736177444458,-0.009553315117955208,-0.15721112489700317,0.3901585340499878,-0.02999589405953884,0.1950860321521759,0.7600486874580383,0.0947062224149704,-0.1828583925962448,0.7575324177742004,0.07001782208681107
1,0.001978007610887289,-0.620086133480072,-0.2436169683933258,0.1459730714559555,-0.5099146366119385,-0.09415139257907867,0.203799307346344,-0.7164900302886963,-0.18178971111774445,-0.1324053257703781,-0.5051462650299072,-0.11595337837934494,-0.2004106193780899,-0.6894548535346985,-0.23408538103103638,0.233639195561409,-0.9376352429389954,-0.25463080406188965,-0.2113202065229416,-0.9211459159851074,-0.3240598738193512,0.10904916375875473,-0.0006672327872365713,0.006931669544428587,-0.10939543694257736,0.0001049944112310186,-0.005763181950896978,0.11707764118909836,0.4132208526134491,-0.013618630357086658,-0.16574496030807495,0.38955023884773254,-0.032223861664533615,0.17825044691562653,0.7591882348060608,0.10092242062091827,-0.18615423142910004,0.7541362643241882,0.07165402173995972
2,0.002051263116300106,-0.6172167658805847,-0.2647462487220764,0.146836519241333,-0.5023074746131897,-0.11731435358524323,0.20722372829914093,-0.7125713229179382,-0.20992028713226318,-0.13124091923236847,-0.5019303560256958,-0.1325460970401764,-0.19790683686733246,-0.6878791451454163,-0.259019672870636,0.23780664801597595,-0.9314334392547607,-0.28227895498275757,-0.20789366960525513,-0.9164119362831116,-0.3646470010280609,0.10913342982530594,-0.0005533184157684445,0.006971259601414204,-0.10947699099779129,-1.5051748050609604e-05,-0.005805209744721651,0.11641037464141846,0.41334617137908936,-0.015814168378710747,-0.16854418814182281,0.3892558813095093,-0.03266404941678047,0.17419925332069397,0.7577922940254211,0.10767609626054764,-0.18670587241649628,0.7532057166099548,0.07323265820741653
3,-0.002583622233942151,-0.6171579957008362,-0.2578693628311157,0.14511670172214508,-0.5020060539245605,-0.1136256530880928,0.20640766620635986,-0.7162187695503235,-0.20183029770851135,-0.13156215846538544,-0.5019698739051819,-0.12678591907024384,-0.19647866487503052,-0.6941247582435608,-0.24587923288345337,0.23691467940807343,-0.93726646900177,-0.2670815885066986,-0.20578819513320923,-0.9201827049255371,-0.34346112608909607,0.10908985137939453,-0.0003411129873711616,0.0069783395156264305,-0.109425850212574,-0.00023417151533067226,-0.005812890827655792,0.11077259480953217,0.4144018888473511,-0.015614423900842667,-0.1696683168411255,0.38914594054222107,-0.03212061524391174,0.173397034406662,0.7578538656234741,0.1088247150182724,-0.1891719102859497,0.7529473304748535,0.07444809377193451
4,-0.003364137141034007,-0.6158975958824158,-0.2665931284427643,0.14470115303993225,-0.4992849826812744,-0.1208709254860878,0.20682932436466217,-0.713111162185669,-0.2099650502204895,-0.13169239461421967,-0.5006284117698669,-0.1338411569595337,-0.1958313137292862,-0.6922969818115234,-0.2502094805240631,0.23710262775421143,-0.9330610036849976,-0.27923664450645447,-0.2057570368051529,-0.9197952151298523,-0.34624794125556946,0.10910294204950333,-0.00028557368204928935,0.0069674840196967125,-0.10944000631570816,-0.00029285281198099256,-0.005803616251796484,0.11061495542526245,0.41464877128601074,-0.015717115253210068,-0.1695680320262909,0.3893328309059143,-0.03196021541953087,0.17313829064369202,0.7566705346107483,0.11384863406419754,-0.1904679834842682,0.7530615329742432,0.07600635290145874
5,-0.005614549852907658,-0.6144132018089294,-0.27336281538009644,0.14329887926578522,-0.498880535364151,-0.1261684149503708,0.20685772597789764,-0.71267169713974,-0.21894264221191406,-0.13272160291671753,-0.49912479519844055,-0.14096803963184357,-0.19642341136932373,-0.6900306344032288,-0.26085564494132996,0.23709671199321747,-0.9313697814941406,-0.2918682396411896,-0.20620836317539215,-0.9171401858329773,-0.3602748513221741,0.1090986579656601,-0.00027443424914963543,0.007273976691067219,-0.1094340980052948,-0.0003050027007702738,-0.006116901990026236,0.10942628234624863,0.4146995544433594,-0.012492584995925426,-0.16751648485660553,0.39024585485458374,-0.031433749943971634,0.17368096113204956,0.7563642859458923,0.11728140711784363,-0.1895747035741806,0.7544820308685303,0.07685481011867523
6,-0.005560984369367361,-0.6144999265670776,-0.2705678939819336,0.14361628890037537,-0.49836456775665283,-0.1244286447763443,0.2070338875055313,-0.7113245725631714,-0.21960221230983734,-0.1326751857995987,-0.49859267473220825,-0.13780079782009125,-0.19666139781475067,-0.6872379183769226,-0.2600308954715729,0.23749589920043945,-0.9298356175422668,-0.291966050863266,-0.20616917312145233,-0.9132668375968933,-0.3656158745288849,0.10913898795843124,-0.00025828517391346395,0.007245297078043222,-0.1094709262251854,-0.00032185830059461296,-0.0060917530208826065,0.10965714603662491,0.4147700369358063,-0.013707241974771023,-0.16944223642349243,0.38990551233291626,-0.031404197216033936,0.17341235280036926,0.7562989592552185,0.11711671203374863,-0.18955422937870026,0.7535295486450195,0.07942149043083191
7,-0.000946958432905376,-0.6116250157356262,-0.2792547643184662,0.14393053948879242,-0.49435561895370483,-0.13271082937717438,0.20536312460899353,-0.7069987058639526,-0.24312761425971985,-0.1319432407617569,-0.49427348375320435,-0.14774426817893982,-0.19559209048748016,-0.6811910271644592,-0.2864282429218292,0.23488041758537292,-0.9253417253494263,-0.32935643196105957,-0.20567259192466736,-0.9078633189201355,-0.4041557312011719,0.1091831848025322,-0.00024078598653431982,0.007622500415891409,-0.1095067486166954,-0.00034060399048030376,-0.006471314933151007,0.10932879149913788,0.41518697142601013,-0.014458367601037025,-0.16941338777542114,0.38988545536994934,-0.03167028725147247,0.1733836978673935,0.7562921643257141,0.1165584921836853,-0.18948116898536682,0.7532126307487488,0.079383485019207
8,-0.0008672528201714158,-0.6110955476760864,-0.27765241265296936,0.14394620060920715,-0.494637131690979,-0.1305685192346573,0.20493093132972717,-0.7115450501441956,-0.24023652076721191,-0.1312076896429062,-0.49434894323349,-0.14575281739234924,-0.1950090527534485,-0.6831371784210205,-0.28084221482276917,0.23478446900844574,-0.9314114451408386,-0.3162771761417389,-0.20319797098636627,-0.9097363948822021,-0.396625280380249,0.1091475635766983,-0.00022639692178927362,0.007736708503216505,-0.10946906358003616,-0.00035607939935289323,-0.006589801516383886,0.10990025103092194,0.41512516140937805,-0.01253841258585453,-0.16934600472450256,0.3898729383945465,-0.03181711211800575,0.17646148800849915,0.754858672618866,0.11804044991731644,-0.18926312029361725,0.7532448172569275,0.07935220748186111
9,-0.0017476283246651292,-0.611081063747406,-0.2766086161136627,0.14389769732952118,-0.49523672461509705,-0.13017502427101135,0.20489728450775146,-0.7149280309677124,-0.23560644686222076,-0.1313016712665558,-0.49490442872047424,-0.14457903802394867,-0.1950102299451828,-0.6885117888450623,-0.2796606123447418,0.23470132052898407,-0.9336297512054443,-0.3111589252948761,-0.20220927894115448,-0.9137632846832275,-0.3841724395751953,0.1091669425368309,-0.00019536174659151584,0.007663165219128132,-0.10948792845010757,-0.00038820350891910493,-0.006520621012896299,0.10995278507471085,0.41508519649505615,-0.013809488154947758,-0.1694725751876831,0.389848530292511,-0.031537141650915146,0.17692093551158905,0.7547396421432495,0.11786903440952301,-0.18890658020973206,0.752803385257721,0.08032600581645966
10,-0.003035693196579814,-0.6111581325531006,-0.27727633714675903,0.14255483448505402,-0.4951852858066559,-0.13024958968162537,0.20417791604995728,-0.7145703434944153,-0.23318371176719666,-0.13284339010715485,-0.49430394172668457,-0.14557090401649475,-0.19520807266235352,-0.6866609454154968,-0.27800479531288147,0.23360227048397064,-0.933501124382019,-0.3088409900665283,-0.20274950563907623,-0.9131847620010376,-0.38232728838920593,0.10917267203330994,-0.00020214030519127846,0.0079503133893013,-0.10949216783046722,-0.0003823493607342243,-0.006813154090195894,0.112178273499012,0.4150461256504059,-0.013860720209777355,-0.1692941039800644,0.38990041613578796,-0.03180193528532982,0.17729437351226807,0.7547261714935303,0.11774647235870361,-0.18861271440982819,0.7530210018157959,0.08027174323797226
