FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.030414413660764694,-0.5922840237617493,-0.3134406805038452,0.17329193651676178,-0.443559467792511,-0.08658187091350555,0.19554728269577026,-0.2122051864862442,-0.023762162774801254,-0.14299964904785156,-0.4472517669200897,-0.10939905792474747,-0.21477773785591125,-0.21300145983695984,-0.03794538602232933,0.24354195594787598,0.0017154293600469828,-0.09897901862859726,-0.27906477451324463,-0.014200115576386452,-0.1195070669054985,0.11594695597887039,0.004867570474743843,0.006124719511717558,-0.1161445751786232,-0.005605499260127544,-0.004604639019817114,0.11462405323982239,0.4295053780078888,-0.02546565979719162,-0.1256531924009323,0.4055957496166229,-0.017543863505125046,0.13867270946502686,0.8031216263771057,0.046410754323005676,-0.10277951508760452,0.7878642082214355,0.06246595457196236
1,0.023222358897328377,-0.6011972427368164,-0.26626479625701904,0.16935618221759796,-0.44662126898765564,-0.047824978828430176,0.19611892104148865,-0.22950521111488342,0.01102692075073719,-0.14691731333732605,-0.4518868327140808,-0.07801778614521027,-0.23899607360363007,-0.23401542007923126,-0.01653214916586876,0.2477697879076004,-0.04182529076933861,-0.060688696801662445,-0.31717997789382935,-0.05440199002623558,-0.09793487936258316,0.11572733521461487,0.004889678210020065,0.0069197784177958965,-0.11591555923223495,-0.005623856093734503,-0.0053945486433804035,0.11474426090717316,0.4293399155139923,-0.025883445516228676,-0.12612704932689667,0.4028463661670685,-0.02178109623491764,0.13604791462421417,0.8020481467247009,0.04533517360687256,-0.10485623776912689,0.786003053188324,0.055310141295194626
2,0.024630405008792877,-0.6154979467391968,-0.10341256111860275,0.16948392987251282,-0.45950889587402344,0.06714797019958496,0.21751467883586884,-0.2514260709285736,0.036382075399160385,-0.14496183395385742,-0.4527640640735626,0.06307010352611542,-0.24700430035591125,-0.23307926952838898,0.05663694441318512,0.2753538489341736,-0.08720116317272186,-0.08498655259609222,-0.3391028046607971,-0.06587401032447815,-0.06638122349977493,0.1146843284368515,0.00421948404982686,0.0067817447707057,-0.11470472812652588,-0.0047905161045491695,-0.005299651995301247,0.11169057339429855,0.4260181486606598,-0.04123275727033615,-0.11635703593492508,0.4023253917694092,-0.03100796416401863,0.13688673079013824,0.8019934296607971,0.015861278399825096,-0.1001240685582161,0.7864087820053101,0.03674468398094177
3,0.02157607115805149,-0.6219078302383423,-0.06877493113279343,0.1671602576971054,-0.4687165915966034,0.10045251250267029,0.2285689264535904,-0.2733011841773987,0.054985471069812775,-0.1476525068283081,-0.45452794432640076,0.09311599284410477,-0.26650190353393555,-0.24426184594631195,0.06949935853481293,0.2914041578769684,-0.13422085344791412,-0.0916256532073021,-0.374957799911499,-0.0993453711271286,-0.07137531787157059,0.1141505315899849,0.003705498995259404,0.0068758223205804825,-0.11408121883869171,-0.004156868439167738,-0.005439436063170433,0.1077587753534317,0.4240666925907135,-0.04801671952009201,-0.11742059141397476,0.40073299407958984,-0.03754948079586029,0.1303437352180481,0.8004416227340698,0.0021831030026078224,-0.10202132910490036,0.7857798933982849,0.02322004735469818
4,0.028581615537405014,-0.6202985644340515,-0.0152970552444458,0.1713077425956726,-0.4691621959209442,0.13471786677837372,0.24883775413036346,-0.2910655438899994,0.014975201338529587,-0.14763160049915314,-0.4564210772514343,0.14060962200164795,-0.277114599943161,-0.2897886037826538,0.06800082325935364,0.3281143009662628,-0.21568158268928528,-0.25115782022476196,-0.4134694039821625,-0.20877714455127716,-0.12770472466945648,0.11408548802137375,0.0033687942195683718,0.006222926080226898,-0.11396916955709457,-0.003779779653996229,-0.00493982806801796,0.10755235701799393,0.42290106415748596,-0.04771430790424347,-0.116178959608078,0.39474213123321533,-0.041892312467098236,0.1292376071214676,0.7964969277381897,0.002742774086073041,-0.10180886834859848,0.7796183228492737,0.016165263950824738
5,0.026898402720689774,-0.6192600727081299,-0.004459240008145571,0.17113469541072845,-0.47181016206741333,0.14433592557907104,0.25191178917884827,-0.33039307594299316,-0.02291158400475979,-0.14757663011550903,-0.46527358889579773,0.14613983035087585,-0.2758488357067108,-0.34303760528564453,0.054654404520988464,0.33996155858039856,-0.33250558376312256,-0.29223236441612244,-0.4146336615085602,-0.33575916290283203,-0.20047356188297272,0.11400555074214935,0.003345270175486803,0.005954544059932232,-0.11385035514831543,-0.003755660727620125,-0.004767074249684811,0.10710519552230835,0.42207446694374084,-0.049638815224170685,-0.11735999584197998,0.3928905725479126,-0.04433084651827812,0.12387547641992569,0.7940483689308167,-0.00497399689629674,-0.10181161761283875,0.7768254280090332,0.005649947561323643
6,0.025762364268302917,-0.6191375255584717,-0.027912000194191933,0.17423753440380096,-0.4716930687427521,0.11954846233129501,0.270695298910141,-0.3764139413833618,-0.08921975642442703,-0.1457105427980423,-0.4732011556625366,0.12441842257976532,-0.27711451053619385,-0.40072157979011536,0.0077731977216899395,0.36785978078842163,-0.44502362608909607,-0.36531057953834534,-0.40129023790359497,-0.46505385637283325,-0.23034600913524628,0.11374639719724655,0.003357765730470419,0.005193119868636131,-0.1135530173778534,-0.003762946231290698,-0.004166050348430872,0.1080358624458313,0.42328932881355286,-0.05086109787225723,-0.11771681159734726,0.3930860161781311,-0.04401622712612152,0.1240343376994133,0.7929875254631042,-0.0036563368048518896,-0.09926055371761322,0.7796114087104797,0.007269874680787325
7,0.025166261941194534,-0.6189116835594177,-0.03652989864349365,0.17380638420581818,-0.4721076488494873,0.11116909980773926,0.28262484073638916,-0.4087538719177246,-0.09500178694725037,-0.14775492250919342,-0.47969570755958557,0.11630665510892868,-0.2966894507408142,-0.44031742215156555,-0.004950272850692272,0.38808777928352356,-0.49520087242126465,-0.36312994360923767,-0.41499751806259155,-0.5186790227890015,-0.23262374103069305,0.11360447108745575,0.0033214488066732883,0.004511028528213501,-0.11337124556303024,-0.003720310050994158,-0.0035649859346449375,0.10975576937198639,0.4234274923801422,-0.05222798138856888,-0.11675097793340683,0.3943922221660614,-0.041518788784742355,0.126440167427063,0.7929354906082153,-0.010903023183345795,-0.09682082384824753,0.7814798951148987,0.006786013953387737
8,0.03138404339551926,-0.6169965267181396,-0.039309062063694,0.1731807440519333,-0.47123950719833374,0.13206811249256134,0.2924278676509857,-0.43750253319740295,-0.028775444254279137,-0.14830993115901947,-0.48195165395736694,0.11395224928855896,-0.2975519895553589,-0.487017422914505,-0.0371612049639225,0.4123533368110657,-0.5766085982322693,-0.23306134343147278,-0.40932562947273254,-0.5853427052497864,-0.24438732862472534,0.11332783848047256,0.0033443684224039316,0.008458955213427544,-0.11310833692550659,-0.0037351471837610006,-0.007660183124244213,0.11382182687520981,0.4269721508026123,-0.04591963067650795,-0.11513701826334,0.3958874046802521,-0.04559915512800217,0.1268811672925949,0.7932790517807007,-0.007558678276836872,-0.09533645212650299,0.7815028429031372,-0.0003535397700034082
9,0.031066158786416054,-0.6185888648033142,-0.04284705966711044,0.17041072249412537,-0.48111265897750854,0.12487473338842392,0.29468947649002075,-0.5119493007659912,0.051193010061979294,-0.14718660712242126,-0.4892561733722687,0.1128174439072609,-0.2955554723739624,-0.5418370366096497,0.012843690812587738,0.4153147339820862,-0.6721700429916382,-0.053670935332775116,-0.4080447256565094,-0.6857165694236755,-0.10685621947050095,0.11257676780223846,0.003068281803280115,0.008373669348657131,-0.11244669556617737,-0.003475743578746915,-0.007571980822831392,0.11583445966243744,0.4262903034687042,-0.04146726429462433,-0.11199286580085754,0.39504000544548035,-0.045304909348487854,0.13195234537124634,0.7882767915725708,0.012355776503682137,-0.09565149992704391,0.7747953534126282,0.008156439289450645
