FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.005800407379865646,-0.6376721858978271,-0.28519362211227417,0.1474977284669876,-0.5128805637359619,-0.12445863336324692,0.2405964881181717,-0.682171642780304,-0.20750649273395538,-0.1408405750989914,-0.5140863060951233,-0.14548331499099731,-0.2287013828754425,-0.6736921072006226,-0.24391984939575195,0.30599164962768555,-0.8810621500015259,-0.3043724000453949,-0.22622700035572052,-0.8892017006874084,-0.357638418674469,0.1059226393699646,-0.0013959843199700117,0.008675052784383297,-0.10608747601509094,0.0008843066170811653,-0.007287220563739538,0.08710958808660507,0.4062693119049072,0.020109837874770164,-0.08925237506628036,0.37800613045692444,-0.004415874369442463,0.12563097476959229,0.7401387691497803,0.13825605809688568,-0.0660758763551712,0.7178723216056824,0.12830927968025208
1,-0.016066309064626694,-0.6278651356697083,-0.3170870840549469,0.14409703016281128,-0.509292721748352,-0.15435150265693665,0.23839740455150604,-0.6815469861030579,-0.23137226700782776,-0.14361079037189484,-0.5113123059272766,-0.16169019043445587,-0.23533892631530762,-0.6715407967567444,-0.2579546570777893,0.3081744611263275,-0.8866077661514282,-0.31760045886039734,-0.24047403037548065,-0.8921176791191101,-0.3746344745159149,0.10630276799201965,-0.0013821421889588237,0.008300723508000374,-0.10647068172693253,0.0008667308720760047,-0.006955164019018412,0.08739878237247467,0.4090629518032074,0.02286759577691555,-0.08904188871383667,0.3848542273044586,-0.001340402290225029,0.13195738196372986,0.7402946352958679,0.14877627789974213,-0.0659732073545456,0.7264552116394043,0.1344546228647232
2,-0.01866905204951763,-0.6208646893501282,-0.3219882547855377,0.1421384960412979,-0.5086561441421509,-0.15440130233764648,0.2334980070590973,-0.6828926205635071,-0.22803306579589844,-0.14509472250938416,-0.5073978304862976,-0.17002816498279572,-0.2372867465019226,-0.6672430634498596,-0.2757696509361267,0.30814650654792786,-0.8966563940048218,-0.3154967725276947,-0.2465635985136032,-0.8934153318405151,-0.39582502841949463,0.10672835260629654,-0.0013914859155192971,0.008274919353425503,-0.10691329091787338,0.0008723405189812183,-0.006941523402929306,0.0929684042930603,0.4103211760520935,0.02283642068505287,-0.08879966288805008,0.38841718435287476,0.0005193156539462507,0.13338252902030945,0.7437085509300232,0.14950615167617798,-0.06594155728816986,0.729097843170166,0.13802121579647064
3,-0.01894114911556244,-0.6205797791481018,-0.32782819867134094,0.1398317813873291,-0.5077643990516663,-0.15793538093566895,0.2314915508031845,-0.6867895126342773,-0.23071622848510742,-0.1474018394947052,-0.5060862302780151,-0.17671744525432587,-0.24172110855579376,-0.6662418246269226,-0.2917712926864624,0.30811402201652527,-0.903641939163208,-0.3176790177822113,-0.2500874400138855,-0.8941131830215454,-0.4163369834423065,0.10711339861154556,-0.0014179464196786284,0.008194307796657085,-0.10730447620153427,0.0008982488652691245,-0.006886420305818319,0.09783104062080383,0.40759074687957764,-0.0003466776106506586,-0.08669325709342957,0.3885226547718048,-0.0026973921339958906,0.13406802713871002,0.7419993281364441,0.1301998645067215,-0.06393561512231827,0.7286636233329773,0.13198019564151764
4,-0.018780741840600967,-0.6157246828079224,-0.33567965030670166,0.13960734009742737,-0.5057756900787354,-0.15945297479629517,0.23142863810062408,-0.6850317716598511,-0.23253174126148224,-0.1474132537841797,-0.504016637802124,-0.19004762172698975,-0.2383662611246109,-0.662041425704956,-0.30750083923339844,0.3083533048629761,-0.9028777480125427,-0.3218573331832886,-0.24926775693893433,-0.8931731581687927,-0.4309287965297699,0.10752137005329132,-0.0014659685548394918,0.009282988496124744,-0.10772862285375595,0.0009387271129526198,-0.008009170182049274,0.10182493180036545,0.4075203835964203,0.008246028795838356,-0.084328293800354,0.3884819746017456,-0.003714038524776697,0.1355515718460083,0.7415562272071838,0.1406715214252472,-0.06341084092855453,0.7284994721412659,0.13268430531024933
5,-0.02167643792927265,-0.6147779822349548,-0.333110511302948,0.13858211040496826,-0.5057389140129089,-0.1591450423002243,0.229224294424057,-0.6850548982620239,-0.23498950898647308,-0.14888852834701538,-0.5038931965827942,-0.18692265450954437,-0.23833854496479034,-0.6621862649917603,-0.3025558292865753,0.30601224303245544,-0.9018170833587646,-0.3268827795982361,-0.24863488972187042,-0.8934841752052307,-0.4255787432193756,0.10773791372776031,-0.0014682351611554623,0.009096955880522728,-0.10795047134160995,0.0009400133276358247,-0.007848511449992657,0.10271019488573074,0.40741610527038574,0.0038795541040599346,-0.08434151858091354,0.38897791504859924,-0.0037424464244395494,0.1359199434518814,0.7415915131568909,0.13523094356060028,-0.0635082945227623,0.7289948463439941,0.13220073282718658
6,-0.022154783830046654,-0.6151885986328125,-0.33471429347991943,0.13744615018367767,-0.5046403408050537,-0.16012747585773468,0.2281806915998459,-0.6848015189170837,-0.23434841632843018,-0.1492662876844406,-0.5034385919570923,-0.18882526457309723,-0.23634830117225647,-0.6619036793708801,-0.3048240840435028,0.3057151138782501,-0.9011666774749756,-0.324722021818161,-0.24448160827159882,-0.893577516078949,-0.4285387396812439,0.10796747356653214,-0.0014972775243222713,0.009083759039640427,-0.10818927735090256,0.0009638131596148014,-0.007837383076548576,0.10364315658807755,0.4074481427669525,0.011125347577035427,-0.08394014835357666,0.38961657881736755,-0.002314572688192129,0.1383453905582428,0.74140864610672,0.1479870229959488,-0.06288199871778488,0.7291527986526489,0.13871990144252777
7,-0.023768002167344093,-0.6136565208435059,-0.334863543510437,0.1371082216501236,-0.5038524270057678,-0.1600281000137329,0.2279963344335556,-0.6822811365127563,-0.23689238727092743,-0.15009211003780365,-0.5028348565101624,-0.18895432353019714,-0.23561128973960876,-0.6609616279602051,-0.30486196279525757,0.3054104149341583,-0.8978325128555298,-0.33040258288383484,-0.24427269399166107,-0.8936272859573364,-0.42743220925331116,0.10826809704303741,-0.0015277951024472713,0.009113808162510395,-0.1084987074136734,0.0009906457271426916,-0.007874002680182457,0.10443267226219177,0.40752020478248596,0.01239950954914093,-0.08336939662694931,0.38983407616615295,-0.002316697733476758,0.13915498554706573,0.7413128018379211,0.1495627611875534,-0.06279481202363968,0.7291955351829529,0.139393150806427
8,-0.02383619360625744,-0.6129515767097473,-0.33584025502204895,0.13692007958889008,-0.5035228133201599,-0.16102665662765503,0.22766940295696259,-0.6819393038749695,-0.2386968731880188,-0.15021494030952454,-0.5027700662612915,-0.18956397473812103,-0.2344275861978531,-0.6608250141143799,-0.3059527575969696,0.305291086435318,-0.8976553678512573,-0.33189478516578674,-0.2441491037607193,-0.8938438892364502,-0.42949846386909485,0.10844525694847107,-0.0015556520083919168,0.009039297699928284,-0.10867825150489807,0.0010161721147596836,-0.0078074196353554726,0.10484329611063004,0.4075295031070709,0.011932682245969772,-0.08211006969213486,0.39044326543807983,-0.0023248817306011915,0.1404542177915573,0.7412468194961548,0.14940255880355835,-0.06091892719268799,0.7298932075500488,0.13931149244308472
9,-0.026844095438718796,-0.6136776804924011,-0.3311699628829956,0.13529415428638458,-0.5040194392204285,-0.15929321944713593,0.2259274274110794,-0.6831904649734497,-0.2364288866519928,-0.15187783539295197,-0.5027170777320862,-0.18287093937397003,-0.23719966411590576,-0.6609843373298645,-0.29472580552101135,0.3037766218185425,-0.8990132808685303,-0.3265245854854584,-0.24687102437019348,-0.8949286341667175,-0.4144884943962097,0.1085117980837822,-0.001666109194047749,0.008993146009743214,-0.10874298214912415,0.001121525652706623,-0.007763315923511982,0.10499195009469986,0.40761932730674744,0.013604284264147282,-0.08263666927814484,0.39096298813819885,-0.002061774954199791,0.14132778346538544,0.7410266995429993,0.15238237380981445,-0.060912325978279114,0.7300354838371277,0.1403960883617401
