FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.036643948405981064,-0.6276583075523376,-0.0682469978928566,0.17064526677131653,-0.4967794716358185,0.08533339947462082,0.26468634605407715,-0.5676067471504211,-0.03467060253024101,-0.13036786019802094,-0.48890814185142517,0.08180973678827286,-0.27259135246276855,-0.5735335350036621,0.004957019817084074,0.28760454058647156,-0.7647002935409546,-0.16530142724514008,-0.26845473051071167,-0.7814511060714722,-0.08968371897935867,0.11083530634641647,0.0017863865941762924,0.002423396334052086,-0.11070287227630615,-0.0023344880901277065,-0.0012698492500931025,0.11993943154811859,0.4267819821834564,-0.04219209775328636,-0.11775816977024078,0.3919890820980072,-0.03246330842375755,0.13384072482585907,0.7854723930358887,0.0014536441303789616,-0.10253849625587463,0.7646620869636536,0.012595181353390217
1,0.03616558015346527,-0.6170976161956787,-0.223060742020607,0.16988958418369293,-0.487906277179718,-0.06506642699241638,0.2492588758468628,-0.6113545894622803,-0.17609922587871552,-0.12831257283687592,-0.4865953028202057,-0.05810201168060303,-0.24719199538230896,-0.6063585877418518,-0.17526964843273163,0.2799067199230194,-0.8353034257888794,-0.2904336154460907,-0.254041463136673,-0.839165210723877,-0.31020063161849976,0.11058524996042252,0.001593993860296905,0.00286912452429533,-0.1104821190237999,-0.002147266874089837,-0.0017944412538781762,0.11791549623012543,0.42628297209739685,-0.029605647549033165,-0.12388437986373901,0.39030033349990845,-0.03034437820315361,0.12373434007167816,0.7777804136276245,0.056263621896505356,-0.10270968079566956,0.7628612518310547,0.05131945759057999
2,0.036960288882255554,-0.5911883115768433,-0.3274059593677521,0.16957080364227295,-0.4689571261405945,-0.17100036144256592,0.22386708855628967,-0.6347138285636902,-0.2890927195549011,-0.11564438790082932,-0.4751722514629364,-0.16454528272151947,-0.21237583458423615,-0.6111034154891968,-0.30646562576293945,0.24867796897888184,-0.8804724812507629,-0.3930172920227051,-0.21665683388710022,-0.8477465510368347,-0.45729514956474304,0.10993703454732895,0.0016881757183000445,0.002825847826898098,-0.10992859303951263,-0.002234832616522908,-0.0017796499887481332,0.10565633326768875,0.42636993527412415,-0.022496361285448074,-0.1251595914363861,0.3936367630958557,-0.00922610517591238,0.1173710897564888,0.7782065868377686,0.06836152821779251,-0.10904940962791443,0.7670702934265137,0.07757295668125153
3,0.026494093239307404,-0.5757359266281128,-0.3712332248687744,0.1649557203054428,-0.4587494730949402,-0.2230021208524704,0.22020022571086884,-0.6357154846191406,-0.3567778766155243,-0.11598791927099228,-0.46979373693466187,-0.199913889169693,-0.20929960906505585,-0.6133210062980652,-0.33553221821784973,0.23977605998516083,-0.8775035738945007,-0.46333593130111694,-0.2141650766134262,-0.85268634557724,-0.4850710928440094,0.10949741303920746,0.001901625539176166,7.5641117291525e-05,-0.10955020785331726,-0.002434872556477785,0.0008438442018814385,0.09691387414932251,0.4254980683326721,-0.023893781006336212,-0.13001270592212677,0.39544686675071716,0.0028113548178225756,0.11655879765748978,0.7784474492073059,0.06761118024587631,-0.11587437242269516,0.7673079967498779,0.09360507130622864
4,0.029230967164039612,-0.5761346817016602,-0.36440470814704895,0.16574028134346008,-0.4610895812511444,-0.2179233878850937,0.22230619192123413,-0.6492434144020081,-0.3436183035373688,-0.110941581428051,-0.4716830849647522,-0.19640645384788513,-0.19839854538440704,-0.6295368671417236,-0.32469990849494934,0.23981720209121704,-0.8939260840415955,-0.44014716148376465,-0.19782592356204987,-0.8675045371055603,-0.4636049270629883,0.10897479206323624,0.0025172806344926357,-0.0023067984730005264,-0.10906035453081131,-0.003020197618752718,0.0032160673290491104,0.09459761530160904,0.42485642433166504,-0.024428527802228928,-0.13119639456272125,0.3954271972179413,0.013937334530055523,0.11789149791002274,0.7764644622802734,0.07607090473175049,-0.11727657914161682,0.7613112330436707,0.11608396470546722
5,0.024016058072447777,-0.5748039484024048,-0.37073493003845215,0.16061605513095856,-0.46101152896881104,-0.2215966135263443,0.21894890069961548,-0.6513782143592834,-0.34087908267974854,-0.11131265014410019,-0.4721280634403229,-0.20561881363391876,-0.19956718385219574,-0.6310533285140991,-0.32998475432395935,0.23760882019996643,-0.8944548964500427,-0.43321579694747925,-0.1980428546667099,-0.8699812293052673,-0.46233299374580383,0.10870694369077682,0.0026210385840386152,-0.0022989274002611637,-0.1088142842054367,-0.0031181583181023598,0.003212115727365017,0.09546738862991333,0.42353683710098267,-0.02431599609553814,-0.12963439524173737,0.3962100148200989,0.011932036839425564,0.1213734969496727,0.7766335010528564,0.07596828043460846,-0.11122173070907593,0.7617174386978149,0.10936872661113739
6,0.024544045329093933,-0.5732529163360596,-0.3733876049518585,0.16075536608695984,-0.4609963893890381,-0.23023979365825653,0.21712355315685272,-0.6558204889297485,-0.3498358130455017,-0.10962165892124176,-0.4743799567222595,-0.2040497362613678,-0.18921856582164764,-0.6420595645904541,-0.3259039521217346,0.23274356126785278,-0.8982428312301636,-0.4367396831512451,-0.17842793464660645,-0.8820319175720215,-0.45741987228393555,0.10812165588140488,0.003076710272580385,-0.006059694569557905,-0.1082378476858139,-0.0035513152834028006,0.006982412654906511,0.09401455521583557,0.42209258675575256,-0.02561700902879238,-0.12959454953670502,0.3965088725090027,0.02463691309094429,0.12254167348146439,0.7763494253158569,0.07543045282363892,-0.11123517155647278,0.7590319514274597,0.12868550419807434
7,0.021572474390268326,-0.574799656867981,-0.366342693567276,0.15636727213859558,-0.46270817518234253,-0.22588717937469482,0.21345005929470062,-0.6740239858627319,-0.3454233705997467,-0.11009468138217926,-0.47599518299102783,-0.20028552412986755,-0.18884587287902832,-0.6502709984779358,-0.3191901445388794,0.22151418030261993,-0.9118356704711914,-0.4267442524433136,-0.16691532731056213,-0.8925414085388184,-0.4428959786891937,0.10754001140594482,0.003139246953651309,-0.006421372294425964,-0.10766040533781052,-0.0036096740514039993,0.007350715808570385,0.09714862704277039,0.4203282594680786,-0.026000332087278366,-0.13104744255542755,0.3965317904949188,0.02171763777732849,0.12984944880008698,0.7755934000015259,0.0764523446559906,-0.10831328481435776,0.7595449686050415,0.12092512100934982
8,0.028048820793628693,-0.5792716145515442,-0.3564545512199402,0.16058295965194702,-0.4645676910877228,-0.21429966390132904,0.21417604386806488,-0.6789257526397705,-0.33378279209136963,-0.10565180331468582,-0.4818823039531708,-0.19247397780418396,-0.17237743735313416,-0.6742247343063354,-0.31396257877349854,0.2223735898733139,-0.9185283184051514,-0.4044463336467743,-0.1411876380443573,-0.9177113771438599,-0.43491458892822266,0.10723187774419785,0.00326662790030241,-0.0064357188530266285,-0.10735275596380234,-0.0037331078201532364,0.007372301071882248,0.09730973839759827,0.4201684296131134,-0.02451079711318016,-0.13096188008785248,0.3965575397014618,0.02105042338371277,0.13468341529369354,0.7747741341590881,0.08565662801265717,-0.11053778231143951,0.7582228183746338,0.1252986192703247
9,0.02728160098195076,-0.584209144115448,-0.3522089421749115,0.16010908782482147,-0.4663829207420349,-0.21145977079868317,0.2128019481897354,-0.6887039542198181,-0.3335636258125305,-0.10608715564012527,-0.482144296169281,-0.1891859471797943,-0.17292596399784088,-0.6712507605552673,-0.30946463346481323,0.21455849707126617,-0.924244225025177,-0.4054557979106903,-0.14583024382591248,-0.9125179052352905,-0.4275605082511902,0.10672507435083389,0.003609998384490609,-0.006669270806014538,-0.10683147609233856,-0.004071345087140799,0.007621996104717255,0.09746566414833069,0.4182227551937103,-0.03036106564104557,-0.1298569291830063,0.3959648311138153,0.018173253163695335,0.13456939160823822,0.7747943997383118,0.07817278802394867,-0.10405797511339188,0.75860196352005,0.1218239814043045
10,0.02693953923881054,-0.5928419828414917,-0.3462624251842499,0.15796057879924774,-0.4690602123737335,-0.20903171598911285,0.2086012363433838,-0.6916840076446533,-0.33179011940956116,-0.1063661277294159,-0.4839096665382385,-0.18675962090492249,-0.1720019280910492,-0.6753902435302734,-0.30104756355285645,0.21342524886131287,-0.9244531393051147,-0.3957192301750183,-0.1430896818637848,-0.9150832891464233,-0.4068223237991333,0.1058097705245018,0.003758113831281662,-0.007443546317517757,-0.10590863227844238,-0.004212657455354929,0.008403304032981396,0.09787799417972565,0.41514578461647034,-0.031757231801748276,-0.12389831244945526,0.3959416151046753,0.017658768221735954,0.1382310837507248,0.7746222019195557,0.07757031917572021,-0.09920711070299149,0.7584397792816162,0.12018826603889465
11,0.02741553820669651,-0.5916452407836914,-0.3452349305152893,0.15801307559013367,-0.4699685573577881,-0.2080279439687729,0.20642751455307007,-0.6912415623664856,-0.329651415348053,-0.10659631341695786,-0.4842575192451477,-0.1855400949716568,-0.1725679486989975,-0.6756399869918823,-0.3041055500507355,0.20537406206130981,-0.9242404699325562,-0.3958871066570282,-0.14396293461322784,-0.9181277751922607,-0.40867260098457336,0.10577265918254852,0.0038659207057207823,-0.007734581362456083,-0.10587503761053085,-0.004326395690441132,0.008687390014529228,0.097804956138134,0.41547486186027527,-0.030987711623311043,-0.12420271337032318,0.3970307409763336,0.017729246988892555,0.1376737505197525,0.7757885456085205,0.07811322808265686,-0.10264608263969421,0.7604054808616638,0.1191304549574852
12,0.027293680235743523,-0.6038946509361267,-0.30417606234550476,0.15815743803977966,-0.4808705449104309,-0.1811184138059616,0.20548515021800995,-0.7030133605003357,-0.2849639058113098,-0.10654830932617188,-0.49542850255966187,-0.15179085731506348,-0.16517142951488495,-0.7027908563613892,-0.2509923577308655,0.2039191722869873,-0.9326893091201782,-0.34353381395339966,-0.13763684034347534,-0.9460693597793579,-0.3290039002895355,0.10565120726823807,0.003961453679949045,-0.008848588913679123,-0.10575083643198013,-0.004421936813741922,0.009793267585337162,0.09785600006580353,0.41507601737976074,-0.030303949490189552,-0.12272442132234573,0.3970213830471039,0.01957648992538452,0.1375226080417633,0.7759550213813782,0.08093763142824173,-0.10215295851230621,0.760172426700592,0.12110022455453873
13,0.02587873861193657,-0.603202223777771,-0.30289557576179504,0.1554282009601593,-0.4811069965362549,-0.17555083334445953,0.1990094780921936,-0.703823983669281,-0.285456120967865,-0.11039234697818756,-0.4949071407318115,-0.1529300957918167,-0.16841958463191986,-0.6986995339393616,-0.258365273475647,0.1989072561264038,-0.9348987340927124,-0.35282739996910095,-0.13849957287311554,-0.943979024887085,-0.34248071908950806,0.10560332238674164,0.004100432153791189,-0.008848081342875957,-0.10570638626813889,-0.004559700842946768,0.009790693409740925,0.0970473513007164,0.4150661528110504,-0.03034697100520134,-0.12621498107910156,0.39702144265174866,0.017385972663760185,0.12756213545799255,0.7761757373809814,0.07961040735244751,-0.1087258830666542,0.7607719302177429,0.11420442909002304
14,0.02508999966084957,-0.609409749507904,-0.2907743752002716,0.1553279459476471,-0.48560595512390137,-0.1727944016456604,0.1960708647966385,-0.7112990617752075,-0.28376609086990356,-0.1087997630238533,-0.4985162317752838,-0.13886559009552002,-0.1642022281885147,-0.709113597869873,-0.230910062789917,0.19650258123874664,-0.9437945485115051,-0.34846678376197815,-0.13634714484214783,-0.9515821933746338,-0.30143624544143677,0.10508280247449875,0.004202327691018581,-0.011732692830264568,-0.10520046949386597,-0.004654690157622099,0.012664728797972202,0.09710346162319183,0.41182631254196167,-0.031008154153823853,-0.1239146962761879,0.3950631022453308,0.021510157734155655,0.12746214866638184,0.7722683548927307,0.08186974376440048,-0.1086760014295578,0.757074236869812,0.12241429835557938
