FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.05733225867152214,-0.622056245803833,-0.2732733488082886,0.1197890043258667,-0.46639031171798706,-0.09010780602693558,0.16439098119735718,-0.23315012454986572,-0.05988481640815735,-0.18932658433914185,-0.4546198844909668,-0.08389387279748917,-0.24682720005512238,-0.2039596289396286,-0.031250130385160446,0.1598358005285263,-0.023849116638302803,-0.16319654881954193,-0.2138923853635788,0.010351785458624363,-0.10656732320785522,0.11111261695623398,-3.952533006668091e-06,0.0039810133166611195,-0.11145760864019394,-0.0005541117861866951,-0.0025270748883485794,0.10564720630645752,0.409190833568573,0.011930312030017376,-0.10879097878932953,0.3982737064361572,0.00217698747292161,0.15279637277126312,0.7675532102584839,0.12018907815217972,-0.1168682724237442,0.7678582668304443,0.11177423596382141
1,-0.05877028405666351,-0.6241685152053833,-0.2569684088230133,0.12097938358783722,-0.46664586663246155,-0.07969394326210022,0.16623379290103912,-0.23160620033740997,-0.056651849299669266,-0.18943101167678833,-0.45556560158729553,-0.06884832680225372,-0.24933594465255737,-0.20419526100158691,-0.02736249938607216,0.1600555181503296,-0.021095870062708855,-0.15837784111499786,-0.2163248211145401,0.007927637547254562,-0.10791150480508804,0.11112195253372192,9.504212357569486e-05,0.003954712301492691,-0.11146862804889679,-0.0006396707613021135,-0.002519194735214114,0.1097552478313446,0.40920010209083557,-0.0026974889915436506,-0.1084396168589592,0.3973042666912079,-0.002289891242980957,0.1533152312040329,0.7694903016090393,0.10555021464824677,-0.1097009927034378,0.7668460011482239,0.1097082868218422
2,-0.05825985223054886,-0.6225053071975708,-0.2331116646528244,0.1258307546377182,-0.472971647977829,-0.06181588023900986,0.17163337767124176,-0.23431910574436188,-0.054412662982940674,-0.18708941340446472,-0.45961934328079224,-0.04706008732318878,-0.2498660385608673,-0.20777568221092224,-0.014312183484435081,0.16649949550628662,-0.021626897156238556,-0.1632857620716095,-0.21787098050117493,0.005461851134896278,-0.1040891781449318,0.11111067235469818,0.00011119649570900947,0.0034156995825469494,-0.11146216839551926,-0.0006456516566686332,-0.0021039010025560856,0.11274595558643341,0.4089948832988739,-0.015908943489193916,-0.10523305088281631,0.39714404940605164,-0.005895268637686968,0.15362399816513062,0.7714554071426392,0.08685487508773804,-0.10282907634973526,0.76738440990448,0.09925243258476257
3,-0.05827366188168526,-0.6248142123222351,-0.23876334726810455,0.12835143506526947,-0.47365516424179077,-0.06441967934370041,0.17166104912757874,-0.23410306870937347,-0.052525609731674194,-0.18679746985435486,-0.4593982994556427,-0.04900136590003967,-0.24989745020866394,-0.20662540197372437,-0.016116993501782417,0.16882184147834778,-0.020961176604032516,-0.15682977437973022,-0.2214076817035675,0.006288770120590925,-0.10412606596946716,0.11113080382347107,0.0001446075038984418,0.003979633096605539,-0.11149495840072632,-0.0006697325152345002,-0.0027396222576498985,0.11509831249713898,0.40890073776245117,-0.01314119715243578,-0.1051124632358551,0.39712831377983093,-0.008670867420732975,0.1533481776714325,0.7744371294975281,0.08684986084699631,-0.10156694799661636,0.7684672474861145,0.0914464220404625
4,-0.08436457812786102,-0.6209441423416138,-0.22195030748844147,0.12816379964351654,-0.4747201204299927,-0.07221505790948868,0.17178484797477722,-0.23469457030296326,-0.060418784618377686,-0.1765516698360443,-0.45942750573158264,-0.047999411821365356,-0.23998045921325684,-0.2066178172826767,-0.0046416050754487514,0.16929051280021667,-0.020932992920279503,-0.15661370754241943,-0.221342995762825,0.006921343971043825,-0.08042411506175995,0.11062547564506531,0.00019587806309573352,0.002750406274572015,-0.11101527512073517,-0.0007116321939975023,-0.0015682604862377048,0.11497028917074203,0.4081611633300781,-0.02177245542407036,-0.10325655341148376,0.39663684368133545,-0.008866158314049244,0.1492057740688324,0.7740497589111328,0.0822775587439537,-0.09773331880569458,0.767096996307373,0.09208855777978897
5,-0.09184286743402481,-0.6210781931877136,-0.20925474166870117,0.12595346570014954,-0.47720083594322205,-0.07219092547893524,0.17201165854930878,-0.23627613484859467,-0.061174746602773666,-0.17485785484313965,-0.4597329795360565,-0.0390985868871212,-0.23667775094509125,-0.20640139281749725,0.005940677132457495,0.1699761599302292,-0.020933154970407486,-0.15667445957660675,-0.22151918709278107,0.008188072592020035,-0.06891391426324844,0.1100994423031807,0.00019897407037205994,0.00181721115950495,-0.11048853397369385,-0.0007078848429955542,-0.0006565955118276179,0.11487254500389099,0.40706750750541687,-0.023233843967318535,-0.10260932147502899,0.3965955972671509,-0.008763248100876808,0.14815370738506317,0.7740018367767334,0.07717718183994293,-0.09696793556213379,0.7676597833633423,0.09037139266729355
6,-0.0918126329779625,-0.620110273361206,-0.2033132016658783,0.12664201855659485,-0.4779573678970337,-0.07127518206834793,0.17202913761138916,-0.23592917621135712,-0.0608956515789032,-0.1698947250843048,-0.4598621726036072,-0.0342724584043026,-0.2306983470916748,-0.20637711882591248,0.007401836570352316,0.16957566142082214,-0.020334256812930107,-0.15343989431858063,-0.22050458192825317,0.008114543743431568,-0.0717608779668808,0.10978014022111893,0.00026239815633744,0.0013290703063830733,-0.11016861349344254,-0.0007620530668646097,-0.00017470074817538261,0.1136460155248642,0.4074087142944336,-0.02345086634159088,-0.10109398514032364,0.39649009704589844,-0.008688421919941902,0.1470804512500763,0.7758830785751343,0.0738779827952385,-0.09111201018095016,0.7684587240219116,0.08994616568088531
7,-0.09845561534166336,-0.6213364601135254,-0.1947689801454544,0.1246744692325592,-0.48219576478004456,-0.07103870809078217,0.17083507776260376,-0.23905538022518158,-0.06031489372253418,-0.1700255572795868,-0.4601421356201172,-0.02954668551683426,-0.22941969335079193,-0.20632028579711914,0.017645927146077156,0.16849268972873688,-0.02132628671824932,-0.14879079163074493,-0.22144271433353424,0.008701235055923462,-0.054832711815834045,0.10937517881393433,0.0002737694012466818,0.00021830189507454634,-0.10977791249752045,-0.0007687875768169761,0.0009133298881351948,0.11070985347032547,0.4074144661426544,-0.025060473009943962,-0.10102786868810654,0.396533340215683,-0.008124899119138718,0.14466382563114166,0.775677502155304,0.0751475915312767,-0.09158555418252945,0.7686209678649902,0.09142091870307922
8,-0.10360483825206757,-0.6201812028884888,-0.18930654227733612,0.12385978549718857,-0.48216912150382996,-0.0707022175192833,0.17049945890903473,-0.23808534443378448,-0.06098448485136032,-0.16905173659324646,-0.46007296442985535,-0.0233914814889431,-0.22818821668624878,-0.20527003705501556,0.019378023222088814,0.16844399273395538,-0.020907776430249214,-0.14896994829177856,-0.2210143655538559,0.008951444178819656,-0.05848830193281174,0.10904783755540848,0.0002936434175353497,-0.0004165128048043698,-0.10944511741399765,-0.0007820200407877564,0.00155091960914433,0.11016988754272461,0.4074934720993042,-0.02572910487651825,-0.10092388093471527,0.39645251631736755,-0.008003885857760906,0.14379851520061493,0.7767136693000793,0.07204464077949524,-0.0916893407702446,0.7689891457557678,0.09088421612977982
9,-0.10407133400440216,-0.6199377179145813,-0.19216273725032806,0.12368989735841751,-0.4820953905582428,-0.07269573211669922,0.17040660977363586,-0.23801958560943604,-0.06152312085032463,-0.16918914020061493,-0.4586789011955261,-0.026930274441838264,-0.22840829193592072,-0.2021670639514923,0.01757449097931385,0.16847017407417297,-0.021049296483397484,-0.14912740886211395,-0.2209589183330536,0.009392323903739452,-0.05912059545516968,0.10900689661502838,0.0003107817901764065,-0.0004988224827684462,-0.10940729826688766,-0.0007943736854940653,0.0016309187049046159,0.11014734953641891,0.4069744050502777,-0.02659979648888111,-0.10066147893667221,0.3958972692489624,-0.008041130378842354,0.14326703548431396,0.776008665561676,0.07193809002637863,-0.09232407063245773,0.7676888704299927,0.09096686542034149
