FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.010941669344902039,-0.6158996820449829,-0.2815011143684387,0.14649328589439392,-0.4912818372249603,-0.12447793781757355,0.22815440595149994,-0.6876022815704346,-0.22346489131450653,-0.1358153223991394,-0.4989146888256073,-0.14990398287773132,-0.21539203822612762,-0.678200900554657,-0.27109605073928833,0.2872487008571625,-0.9061369895935059,-0.3161636292934418,-0.22646844387054443,-0.90817791223526,-0.371242880821228,0.10661429911851883,0.0017329019028693438,0.011824388056993484,-0.10691718012094498,-0.002207620535045862,-0.01074961107224226,0.11774717271327972,0.41426801681518555,-0.0021622166968882084,-0.14642658829689026,0.3932027816772461,-0.02687341347336769,0.19197823107242584,0.7607854008674622,0.10222579538822174,-0.16520236432552338,0.7651273608207703,0.06722881644964218
1,0.004602733999490738,-0.6158873438835144,-0.2783052325248718,0.143260657787323,-0.4913773834705353,-0.12377641350030899,0.22069039940834045,-0.6873515844345093,-0.21827755868434906,-0.13737061619758606,-0.49864429235458374,-0.14042207598686218,-0.2190352976322174,-0.6780261993408203,-0.25492414832115173,0.2798764109611511,-0.9062483310699463,-0.3048505187034607,-0.23166847229003906,-0.9109503030776978,-0.35628899931907654,0.10677909106016159,0.0014841658994555473,0.010582903400063515,-0.10708469152450562,-0.0019787095952779055,-0.009493038058280945,0.11642137169837952,0.4148671627044678,-0.003241341095417738,-0.15494365990161896,0.39320436120033264,-0.026333991438150406,0.1919616460800171,0.7595987319946289,0.10606878250837326,-0.1774064302444458,0.7637593746185303,0.07382832467556
2,0.0068025290966033936,-0.615939199924469,-0.2784622311592102,0.14227409660816193,-0.49225741624832153,-0.12245427817106247,0.2193325161933899,-0.6899451613426208,-0.20848987996578217,-0.13752344250679016,-0.4987812638282776,-0.14370328187942505,-0.2181582748889923,-0.6801498532295227,-0.2582814395427704,0.2800087332725525,-0.9096329212188721,-0.2958441376686096,-0.23361025750637054,-0.9199711680412292,-0.356787770986557,0.10701068490743637,0.0011351825669407845,0.010723498649895191,-0.10731399059295654,-0.001650680205784738,-0.009639967232942581,0.11644056439399719,0.4154770076274872,-0.00363079528324306,-0.155170276761055,0.3930518329143524,-0.027964143082499504,0.18817971646785736,0.7591280937194824,0.11370161175727844,-0.17634394764900208,0.7600017786026001,0.0775771215558052
3,0.004457235801964998,-0.6144264340400696,-0.2822745144367218,0.14223530888557434,-0.4922949969768524,-0.12881460785865784,0.21677681803703308,-0.6898589134216309,-0.21941182017326355,-0.13749782741069794,-0.4978238046169281,-0.14437752962112427,-0.21831098198890686,-0.6798884272575378,-0.2628398835659027,0.2781841456890106,-0.9101555347442627,-0.3036629259586334,-0.23705889284610748,-0.9203028082847595,-0.36782222986221313,0.10736750811338425,0.0007802267209626734,0.009967423975467682,-0.10768274962902069,-0.0013096061302348971,-0.00889771617949009,0.11604209989309311,0.41580814123153687,-0.009254435077309608,-0.1583326905965805,0.39312881231307983,-0.02772008255124092,0.18418996036052704,0.7589819431304932,0.11399435997009277,-0.1767057478427887,0.7589338421821594,0.08217938989400864
4,0.004566018003970385,-0.6170547008514404,-0.2823949456214905,0.1402110755443573,-0.49227896332740784,-0.12899185717105865,0.21377915143966675,-0.6894013285636902,-0.2199968844652176,-0.1389685422182083,-0.4974789321422577,-0.1466464400291443,-0.22051073610782623,-0.6790005564689636,-0.2668226957321167,0.27542179822921753,-0.909828782081604,-0.3046431243419647,-0.23896610736846924,-0.9200659394264221,-0.37050050497055054,0.10750813782215118,0.0004723942547570914,0.009977409616112709,-0.10782518237829208,-0.00101271562743932,-0.008909152820706367,0.11631180346012115,0.4160918593406677,-0.009021858684718609,-0.1594797670841217,0.3929622769355774,-0.027624908834695816,0.18095988035202026,0.757421612739563,0.12171392887830734,-0.17695730924606323,0.757468044757843,0.0851113423705101
5,0.0035336799919605255,-0.6201767325401306,-0.26755422353744507,0.1402944177389145,-0.4967834949493408,-0.1152004823088646,0.2134915143251419,-0.6946073174476624,-0.19788198173046112,-0.13893550634384155,-0.5002436637878418,-0.13139410316944122,-0.21988064050674438,-0.6857973337173462,-0.24454908072948456,0.27558237314224243,-0.9178488254547119,-0.27721133828163147,-0.23866859078407288,-0.9296931028366089,-0.3379535675048828,0.10762977600097656,0.00028717672103084624,0.00947486236691475,-0.10795026272535324,-0.0008310974226333201,-0.00841459259390831,0.11573752015829086,0.4161607027053833,-0.008630111813545227,-0.15955768525600433,0.3929727375507355,-0.025606466457247734,0.1822955161333084,0.7568985223770142,0.125118687748909,-0.17842237651348114,0.7566105723381042,0.09241337329149246
6,-0.0001929050631588325,-0.6160271763801575,-0.2758435010910034,0.13958200812339783,-0.4967215657234192,-0.12183403968811035,0.21370171010494232,-0.6944452524185181,-0.20468130707740784,-0.14020036160945892,-0.49993088841438293,-0.13523809611797333,-0.2212231308221817,-0.6836523413658142,-0.24603389203548431,0.27425622940063477,-0.9175156950950623,-0.2830572724342346,-0.2411186546087265,-0.9263531565666199,-0.3475688695907593,0.1076911985874176,0.0002181810123147443,0.009399013593792915,-0.10801036655902863,-0.0007645703735761344,-0.008336592465639114,0.11657965928316116,0.4156363010406494,-0.010162975639104843,-0.1594482660293579,0.392914742231369,-0.025609401986002922,0.18232326209545135,0.7570961713790894,0.11966247856616974,-0.1783064752817154,0.7565076351165771,0.09187833219766617
7,-0.0009297847282141447,-0.617595374584198,-0.27249273657798767,0.1391492784023285,-0.4975736737251282,-0.11956609040498734,0.21216699481010437,-0.6963480710983276,-0.2014981210231781,-0.14052942395210266,-0.49990376830101013,-0.13233879208564758,-0.22212378680706024,-0.6834688782691956,-0.24806863069534302,0.2728159427642822,-0.9233477711677551,-0.2780093550682068,-0.24100704491138458,-0.9263650178909302,-0.3499232232570648,0.10774504393339157,-6.787441816413775e-05,0.009190548211336136,-0.1080661416053772,-0.00048347507254220545,-0.00813145563006401,0.11591526865959167,0.4156540036201477,-0.009539235383272171,-0.15949387848377228,0.39282482862472534,-0.02482032962143421,0.1815389096736908,0.7571515440940857,0.12072578072547913,-0.1790495216846466,0.7560465931892395,0.09225985407829285
8,-0.0027858333196491003,-0.6166649460792542,-0.2723311483860016,0.1392882913351059,-0.49989083409309387,-0.11926030367612839,0.21364940702915192,-0.6998307704925537,-0.19976167380809784,-0.14057770371437073,-0.5001940727233887,-0.13215497136116028,-0.2231099158525467,-0.6838311553001404,-0.24222788214683533,0.2728351950645447,-0.9252448678016663,-0.27509161829948425,-0.24132351577281952,-0.9261912703514099,-0.33838769793510437,0.10782402008771896,-0.00011416602501412854,0.009044988080859184,-0.10814905911684036,-0.00043769757030531764,-0.007981227710843086,0.11481394618749619,0.41555750370025635,-0.009348425082862377,-0.1595417708158493,0.3928529918193817,-0.024625420570373535,0.1822015643119812,0.7562079429626465,0.1235118880867958,-0.179099440574646,0.7554752230644226,0.09335394948720932
9,-0.002976970048621297,-0.6183755993843079,-0.27348363399505615,0.13905832171440125,-0.4990302324295044,-0.12062428891658783,0.2136118859052658,-0.6981265544891357,-0.20138408243656158,-0.140692338347435,-0.4995555579662323,-0.13309164345264435,-0.22315014898777008,-0.6817575693130493,-0.24645429849624634,0.2718161642551422,-0.9237921237945557,-0.27572542428970337,-0.24147827923297882,-0.9227784872055054,-0.3497125506401062,0.10790116339921951,-0.00024744615075178444,0.008936306461691856,-0.1082284078001976,-0.00031006336212158203,-0.007874107919633389,0.11598286032676697,0.4153955280780792,-0.009339813143014908,-0.16101710498332977,0.3923695683479309,-0.024681122973561287,0.18174949288368225,0.7554340958595276,0.12423476576805115,-0.17916375398635864,0.7544237375259399,0.0935080498456955
