FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.02751152589917183,-0.6218786239624023,-0.24615301191806793,0.1319965273141861,-0.47632020711898804,-0.051003627479076385,0.17413385212421417,-0.23907552659511566,-0.026627900078892708,-0.18134191632270813,-0.4616694152355194,-0.06571146845817566,-0.24736204743385315,-0.20795726776123047,-0.025634029880166054,0.1711394339799881,-0.020626693964004517,-0.13845165073871613,-0.22301360964775085,0.010346676222980022,-0.11209654808044434,0.11177577823400497,0.00022205710411071777,0.005248259752988815,-0.11196266114711761,-0.0007682810537517071,-0.0038708047941327095,0.11348362267017365,0.41173234581947327,-0.005912667140364647,-0.11232404410839081,0.40071114897727966,-0.008580566383898258,0.1751762479543686,0.7733572721481323,0.08624199777841568,-0.10725412517786026,0.7728559970855713,0.09179716557264328
1,-0.025955965742468834,-0.6248478889465332,-0.24525803327560425,0.13354840874671936,-0.47701331973075867,-0.043560586869716644,0.1733303815126419,-0.2399234026670456,-0.01424101460725069,-0.1811053305864334,-0.4633343815803528,-0.06588606536388397,-0.2531685531139374,-0.21288587152957916,-0.028279131278395653,0.17097921669483185,-0.02358854189515114,-0.12560732662677765,-0.2303600162267685,0.003793407464399934,-0.12142512202262878,0.11176877468824387,0.0003507080255076289,0.006936435587704182,-0.11195939034223557,-0.0008989551570266485,-0.005615330766886473,0.1146167740225792,0.41211917996406555,-0.007276475429534912,-0.11227862536907196,0.40058469772338867,-0.013095973990857601,0.1719156950712204,0.7762122750282288,0.08630585670471191,-0.10811673849821091,0.7727800607681274,0.09104729443788528
2,-0.02554798126220703,-0.6238735914230347,-0.2618020176887512,0.13408491015434265,-0.4770047068595886,-0.05091165378689766,0.17342747747898102,-0.2411002814769745,-0.01621728576719761,-0.18225669860839844,-0.4625221788883209,-0.08192043751478195,-0.2609212398529053,-0.2128797173500061,-0.04258173704147339,0.17435204982757568,-0.023827144876122475,-0.12721604108810425,-0.23959842324256897,0.004060151055455208,-0.13194409012794495,0.11179913580417633,0.0003832427610177547,0.00865359976887703,-0.11200276762247086,-0.0009320397512055933,-0.00739711057394743,0.11594395339488983,0.41259023547172546,-0.008231975138187408,-0.11294307559728622,0.4005938768386841,-0.015385678969323635,0.1641039401292801,0.7791082859039307,0.08590066432952881,-0.11329696327447891,0.7733531594276428,0.08836167305707932
3,-0.025591609999537468,-0.6240496635437012,-0.26616188883781433,0.13421842455863953,-0.4764517843723297,-0.05335089936852455,0.17338328063488007,-0.2408960461616516,-0.017037559300661087,-0.1829763501882553,-0.462088942527771,-0.08785991370677948,-0.2638786733150482,-0.21278107166290283,-0.0475904755294323,0.1750342845916748,-0.023555302992463112,-0.12742292881011963,-0.242539182305336,0.005343405995517969,-0.13535059988498688,0.11183425784111023,0.000406431732699275,0.009949973784387112,-0.11204998940229416,-0.0009582728962413967,-0.0086964787915349,0.11694464087486267,0.4130288362503052,-0.008607903495430946,-0.11206759512424469,0.40055930614471436,-0.017851896584033966,0.1630905419588089,0.7806428074836731,0.0857524573802948,-0.11310114711523056,0.773340106010437,0.08627326786518097
4,-0.025252921506762505,-0.6218448877334595,-0.27433648705482483,0.13564446568489075,-0.47628945112228394,-0.0596654936671257,0.17428049445152283,-0.24117520451545715,-0.018563348799943924,-0.18271246552467346,-0.4618808627128601,-0.0939401388168335,-0.26346296072006226,-0.21294032037258148,-0.05159776285290718,0.18093815445899963,-0.02359582856297493,-0.12749961018562317,-0.24176019430160522,0.005499332211911678,-0.13829094171524048,0.11192344129085541,0.0004392034315969795,0.010257521644234657,-0.1121615394949913,-0.000994000700302422,-0.00901628565043211,0.11749495565891266,0.4136902689933777,-0.00988211203366518,-0.11227364838123322,0.4006345868110657,-0.018148645758628845,0.161972314119339,0.7815107107162476,0.08588117361068726,-0.11328993737697601,0.7733687162399292,0.08651375025510788
5,-0.02356170490384102,-0.6220147609710693,-0.26759499311447144,0.1363130360841751,-0.476279079914093,-0.05231799557805061,0.17404143512248993,-0.24111568927764893,-0.012391723692417145,-0.18181881308555603,-0.4620770514011383,-0.0912502259016037,-0.2631973922252655,-0.21395651996135712,-0.05107182636857033,0.1807708889245987,-0.02355198934674263,-0.12024953216314316,-0.24127782881259918,0.0048600356094539165,-0.13749699294567108,0.11190541833639145,0.0005844993866048753,0.010859588161110878,-0.11215139925479889,-0.0011410533916205168,-0.009615648537874222,0.11747489124536514,0.41372013092041016,-0.01039685308933258,-0.11213178187608719,0.4005236029624939,-0.0203598290681839,0.1603361964225769,0.7816676497459412,0.08557257056236267,-0.11313637346029282,0.7733960151672363,0.0819883793592453
6,-0.023570502176880836,-0.6232511401176453,-0.2645532190799713,0.1364743560552597,-0.47598621249198914,-0.048545803874731064,0.1736777424812317,-0.24017386138439178,-0.009298286400735378,-0.1816595196723938,-0.46213096380233765,-0.09085682779550552,-0.2634793519973755,-0.21437719464302063,-0.050256241112947464,0.1805679053068161,-0.02297288551926613,-0.11534007638692856,-0.24097298085689545,0.004396477248519659,-0.13804201781749725,0.11185995489358902,0.0007485152455046773,0.011816058307886124,-0.11211387813091278,-0.001306057209149003,-0.010572531260550022,0.11759958416223526,0.4136323034763336,-0.00913352519273758,-0.11206170171499252,0.4003258943557739,-0.021213293075561523,0.1594066619873047,0.7820470333099365,0.08617032319307327,-0.1132020577788353,0.7732352614402771,0.08104463666677475
7,-0.023255037143826485,-0.6213175654411316,-0.2705751061439514,0.1364355832338333,-0.47570183873176575,-0.053485043346881866,0.17429578304290771,-0.24040381610393524,-0.010905565693974495,-0.18181723356246948,-0.46178439259529114,-0.0935676321387291,-0.26425033807754517,-0.21447117626667023,-0.05178501829504967,0.18296034634113312,-0.022771527990698814,-0.11561364680528641,-0.24111361801624298,0.005113379098474979,-0.13864222168922424,0.11186103522777557,0.0007913100998848677,0.01191565953195095,-0.11211813986301422,-0.001351025654003024,-0.010672119446098804,0.11775760352611542,0.41384512186050415,-0.009804582223296165,-0.1136128306388855,0.4002838134765625,-0.021247725933790207,0.15932504832744598,0.7835506796836853,0.08259241282939911,-0.1164788007736206,0.7734086513519287,0.0799940675497055
8,-0.023402221500873566,-0.6214615702629089,-0.2682332694530487,0.13644815981388092,-0.4754081964492798,-0.05209339037537575,0.17364273965358734,-0.239622563123703,-0.011262070387601852,-0.18180640041828156,-0.4617418348789215,-0.09188059717416763,-0.2641736567020416,-0.21446754038333893,-0.051606934517621994,0.1795998513698578,-0.021686524152755737,-0.11629030108451843,-0.2404715120792389,0.00492924265563488,-0.13862919807434082,0.1118510290980339,0.0008715898147784173,0.012098816223442554,-0.11211308091878891,-0.0014304784126579762,-0.010860727168619633,0.11710593849420547,0.41432103514671326,-0.009588043205440044,-0.11365600675344467,0.400266170501709,-0.02119862101972103,0.1589936912059784,0.7835630178451538,0.08734653890132904,-0.11641726642847061,0.7732351422309875,0.08331587165594101
9,-0.023163828998804092,-0.6204060912132263,-0.26822343468666077,0.1365375965833664,-0.47537171840667725,-0.052439335733652115,0.17439618706703186,-0.24001774191856384,-0.011646122671663761,-0.18140612542629242,-0.4616204798221588,-0.09135396033525467,-0.2640628516674042,-0.21454443037509918,-0.051278214901685715,0.18089310824871063,-0.02183437906205654,-0.11678215116262436,-0.24035362899303436,0.004775035195052624,-0.13854682445526123,0.11183841526508331,0.0008995142416097224,0.012120590545237064,-0.11210315674543381,-0.0014590207720175385,-0.010880576446652412,0.11713776737451553,0.4143439829349518,-0.01074646133929491,-0.11357279866933823,0.40022557973861694,-0.021486511453986168,0.15901529788970947,0.7840955853462219,0.08038834482431412,-0.11572623252868652,0.7736718058586121,0.07815089821815491
10,-0.023080987855792046,-0.621748685836792,-0.26384615898132324,0.13653238117694855,-0.4753721058368683,-0.04898471012711525,0.17371144890785217,-0.23993368446826935,-0.009904657490551472,-0.18137185275554657,-0.4620802402496338,-0.08917354047298431,-0.26417267322540283,-0.21502162516117096,-0.050966572016477585,0.18044044077396393,-0.021715717390179634,-0.11590969562530518,-0.24022790789604187,0.004641371313482523,-0.13846682012081146,0.11182291805744171,0.0009264020482078195,0.01245797984302044,-0.11209175735712051,-0.0014861124800518155,-0.011215553618967533,0.11715187132358551,0.41433271765708923,-0.008983014151453972,-0.11345741152763367,0.400314599275589,-0.02167079783976078,0.15903328359127045,0.7833489775657654,0.08746344596147537,-0.1152326837182045,0.7736413478851318,0.07853355258703232
11,-0.023066772148013115,-0.6190478801727295,-0.27088263630867004,0.13635890185832977,-0.47498616576194763,-0.05405471846461296,0.17505601048469543,-0.24005866050720215,-0.012088289484381676,-0.1814398616552353,-0.4611828327178955,-0.09312077611684799,-0.2642022371292114,-0.21460789442062378,-0.052838001400232315,0.1829296201467514,-0.02165752835571766,-0.1160874143242836,-0.2401031106710434,0.005119326990097761,-0.1402520388364792,0.1118144616484642,0.0009474378894083202,0.012486865743994713,-0.11208544671535492,-0.0015083093894645572,-0.01124316081404686,0.11716902256011963,0.41444700956344604,-0.00914058368653059,-0.11346343159675598,0.4003410041332245,-0.02169813960790634,0.1589464396238327,0.7848319411277771,0.08233551681041718,-0.11517006158828735,0.7743597030639648,0.07646220922470093
