FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.009606080129742622,-0.6419076919555664,-0.24301739037036896,0.143767312169075,-0.5286453366279602,-0.07266095280647278,0.25198104977607727,-0.7374849915504456,-0.10124805569648743,-0.15150602161884308,-0.5182443261146545,-0.10168344527482986,-0.2736540734767914,-0.6809303760528564,-0.15251728892326355,0.2898324728012085,-0.9554148316383362,-0.14525923132896423,-0.25557461380958557,-0.8991117477416992,-0.2201787829399109,0.10703329741954803,-0.0015571819385513663,0.010581458918750286,-0.10729382187128067,0.001055271364748478,-0.009124496020376682,0.08443750441074371,0.40462303161621094,0.047617100179195404,-0.1423501819372177,0.3722393214702606,0.014126676134765148,0.1162603497505188,0.7200508713722229,0.16990812122821808,-0.1718696504831314,0.7064735293388367,0.1390567421913147
1,-0.008078991435468197,-0.6323642730712891,-0.26199787855148315,0.14517426490783691,-0.5241352319717407,-0.08878118544816971,0.2537759840488434,-0.7135188579559326,-0.12968628108501434,-0.15144981443881989,-0.5183132886886597,-0.10871493071317673,-0.2775385081768036,-0.6813780069351196,-0.1595250964164734,0.29201266169548035,-0.9339249730110168,-0.19570736587047577,-0.2637971341609955,-0.9001464247703552,-0.2333097904920578,0.10729251801967621,-0.0014800975332036614,0.010187235660851002,-0.10754673182964325,0.0009647016995586455,-0.008765741251409054,0.0881340503692627,0.4065265953540802,0.04762167111039162,-0.13521242141723633,0.3789181411266327,0.016353078186511993,0.12101620435714722,0.72737056016922,0.175789013504982,-0.16111154854297638,0.7133470773696899,0.15125413239002228
2,-0.004314635880291462,-0.6286236643791199,-0.2727229595184326,0.14998087286949158,-0.5205684900283813,-0.10112414509057999,0.2600908577442169,-0.7069657444953918,-0.14827315509319305,-0.14897863566875458,-0.5181148648262024,-0.11479351669549942,-0.27845704555511475,-0.6822219491004944,-0.16892850399017334,0.29617196321487427,-0.9280852675437927,-0.2153252363204956,-0.26340165734291077,-0.9034271836280823,-0.24459601938724518,0.10774664580821991,-0.0014215788105502725,0.009217236191034317,-0.10801073908805847,0.0008919966639950871,-0.007879122160375118,0.0941544771194458,0.4078795909881592,0.04716015234589577,-0.12482044845819473,0.3853907883167267,0.016973057761788368,0.13360761106014252,0.7353487014770508,0.1782568395137787,-0.1412205696105957,0.7252294421195984,0.15269123017787933
3,-0.0032076758798211813,-0.6317013502120972,-0.24659280478954315,0.1509670466184616,-0.521357536315918,-0.077717624604702,0.2608965337276459,-0.7089129686355591,-0.12217965722084045,-0.14892277121543884,-0.520295262336731,-0.08910955488681793,-0.2787194550037384,-0.6876753568649292,-0.142488494515419,0.296152263879776,-0.9305747747421265,-0.19337418675422668,-0.26301109790802,-0.909208357334137,-0.220951110124588,0.10782282054424286,-0.0012588856043294072,0.008452888578176498,-0.10807912051677704,0.0007170084863901138,-0.0071730115450918674,0.09413231909275055,0.4088499844074249,0.04965626448392868,-0.12324085831642151,0.38732004165649414,0.023855697363615036,0.13383004069328308,0.7409176826477051,0.18098372220993042,-0.13703550398349762,0.7295929789543152,0.1581643968820572
4,-0.0005855343188159168,-0.6291404962539673,-0.26805171370506287,0.15142738819122314,-0.5196644067764282,-0.09325850009918213,0.26166999340057373,-0.7071475386619568,-0.1377614587545395,-0.14832548797130585,-0.5198168754577637,-0.11234980821609497,-0.2789205312728882,-0.6874756217002869,-0.17182974517345428,0.2977934181690216,-0.9291173219680786,-0.20507211983203888,-0.26310408115386963,-0.9090825319290161,-0.2495623379945755,0.10799688845872879,-0.0011939387768507004,0.008509522303938866,-0.1082603707909584,0.0006409189663827419,-0.007250504102557898,0.09419350326061249,0.4094878137111664,0.05028446018695831,-0.12127313017845154,0.3887258768081665,0.022436991333961487,0.13351993262767792,0.7416121363639832,0.18265843391418457,-0.1361265927553177,0.731864869594574,0.15737870335578918
5,-0.0010463121579959989,-0.6287052035331726,-0.2669389247894287,0.15179777145385742,-0.5195443034172058,-0.09273932129144669,0.26159825921058655,-0.7049552798271179,-0.13954052329063416,-0.14841735363006592,-0.5204364061355591,-0.10906943678855896,-0.28154751658439636,-0.6893630027770996,-0.1684497892856598,0.29777011275291443,-0.928345263004303,-0.20609904825687408,-0.2642486095428467,-0.9101942181587219,-0.24881611764431,0.10815577208995819,-0.001114626182243228,0.00822472758591175,-0.10841391235589981,0.0005553870578296483,-0.006978955119848251,0.09541518986225128,0.4095529019832611,0.04805034399032593,-0.12105472385883331,0.38871657848358154,0.021594146266579628,0.13369344174861908,0.7423524856567383,0.18058472871780396,-0.13527175784111023,0.7317178845405579,0.15656080842018127
6,-0.0006501036114059389,-0.6306036114692688,-0.26073235273361206,0.1537303477525711,-0.5197005867958069,-0.08998477458953857,0.2639907896518707,-0.7045192122459412,-0.13801229000091553,-0.14795465767383575,-0.5213265419006348,-0.10308618098497391,-0.2811395823955536,-0.6896663308143616,-0.15942266583442688,0.2988683879375458,-0.9257118701934814,-0.20320874452590942,-0.264059841632843,-0.9102863073348999,-0.2406483143568039,0.10837273299694061,-0.000992250395938754,0.007809552364051342,-0.10862500965595245,0.0004260193672962487,-0.006569662597030401,0.09714538604021072,0.4092119336128235,0.045720964670181274,-0.11937567591667175,0.38857677578926086,0.021458815783262253,0.13404911756515503,0.7422884702682495,0.1798752099275589,-0.1322346031665802,0.7314289212226868,0.15636485815048218
7,-0.0007988670840859413,-0.6277583241462708,-0.2795310318470001,0.15273849666118622,-0.5184676647186279,-0.10450585931539536,0.26421424746513367,-0.7049129009246826,-0.14830102026462555,-0.14805887639522552,-0.5172974467277527,-0.12551923096179962,-0.2816542983055115,-0.6837296485900879,-0.18328635394573212,0.3013538420200348,-0.9273838400840759,-0.2126389741897583,-0.26783639192581177,-0.9090073108673096,-0.26109713315963745,0.10845298320055008,-0.000919097859878093,0.008796553127467632,-0.10871032625436783,0.00034904098720289767,-0.007590687368065119,0.09595990926027298,0.4098687171936035,0.0461692214012146,-0.12077777087688446,0.3882087469100952,0.015058509074151516,0.1329050064086914,0.7423586845397949,0.17981378734111786,-0.1389257311820984,0.7306424975395203,0.15283025801181793
8,0.001011005835607648,-0.6295791864395142,-0.2770228683948517,0.155050590634346,-0.5181964039802551,-0.10310108959674835,0.2665286362171173,-0.7047922015190125,-0.14629274606704712,-0.1455739289522171,-0.5179544687271118,-0.11659695953130722,-0.28081464767456055,-0.6859336495399475,-0.16960470378398895,0.3035038113594055,-0.9272441864013672,-0.2101813554763794,-0.2661995589733124,-0.9101945161819458,-0.2490292340517044,0.10849399864673615,-0.0008783701341599226,0.007392960134893656,-0.10875125974416733,0.0003062244795728475,-0.00618670554831624,0.09651309996843338,0.40990397334098816,0.04619038477540016,-0.11897018551826477,0.38975808024406433,0.019249988719820976,0.13649889826774597,0.742654025554657,0.17988716065883636,-0.13518524169921875,0.7333296537399292,0.15494698286056519
9,0.0013021931517869234,-0.6292219161987305,-0.2749614417552948,0.15489527583122253,-0.5182161331176758,-0.10197716951370239,0.26653051376342773,-0.7060873508453369,-0.1459357887506485,-0.14558462798595428,-0.5176883935928345,-0.11768042296171188,-0.28080424666404724,-0.6859510540962219,-0.1740264743566513,0.30538007616996765,-0.9312582612037659,-0.2093355506658554,-0.2659745514392853,-0.9102859497070312,-0.2517303228378296,0.10853108018636703,-0.0007592560141347349,0.008107012137770653,-0.10878826677799225,0.00018218217883259058,-0.00692513445392251,0.09569066017866135,0.4102255702018738,0.0504273921251297,-0.12066260725259781,0.38963425159454346,0.018986161798238754,0.135379821062088,0.7426940202713013,0.18189185857772827,-0.1382894068956375,0.7330173850059509,0.15485215187072754
10,0.0012157276505604386,-0.6297901272773743,-0.27444732189178467,0.15495318174362183,-0.5174447298049927,-0.10223352909088135,0.266507625579834,-0.7042795419692993,-0.1503141075372696,-0.14556056261062622,-0.5177167057991028,-0.11541637033224106,-0.28104153275489807,-0.6860461831092834,-0.1713213324546814,0.305190771818161,-0.9272662401199341,-0.2173994779586792,-0.26673972606658936,-0.9102829098701477,-0.2512154281139374,0.1085696741938591,-0.0007262948784045875,0.007354455534368753,-0.10882669687271118,0.00014771470159757882,-0.00616221921518445,0.09600410610437393,0.410292387008667,0.046870678663253784,-0.11952247470617294,0.38962939381599426,0.018770357593894005,0.1355603039264679,0.7434136271476746,0.17799405753612518,-0.1364184319972992,0.7334185838699341,0.15376897156238556
11,0.005783124826848507,-0.6295530796051025,-0.27401331067085266,0.15610681474208832,-0.5175365805625916,-0.09643618017435074,0.26808324456214905,-0.7073057889938354,-0.13285382091999054,-0.14278073608875275,-0.5179897546768188,-0.11568626016378403,-0.2746027410030365,-0.6870566010475159,-0.1731729358434677,0.3120559751987457,-0.9349198341369629,-0.19204719364643097,-0.259978324174881,-0.9112522006034851,-0.2516244351863861,0.10858402401208878,-0.0005731165292672813,0.008649293333292007,-0.10883968323469162,-1.5595647710142657e-05,-0.007492375560104847,0.09635242074728012,0.41052424907684326,0.05662631615996361,-0.11819478869438171,0.38967812061309814,0.01942312903702259,0.1361446976661682,0.7433998584747314,0.1861276477575302,-0.13628827035427094,0.7332991361618042,0.15645961463451385
12,0.005674400832504034,-0.6300042271614075,-0.2729922831058502,0.1557999849319458,-0.5179281830787659,-0.093741774559021,0.2677536606788635,-0.710515022277832,-0.12806318700313568,-0.14325423538684845,-0.5180196166038513,-0.11549077928066254,-0.275644987821579,-0.6870546936988831,-0.17288997769355774,0.31221503019332886,-0.9388667941093445,-0.1883011758327484,-0.26124927401542664,-0.9110931754112244,-0.25123870372772217,0.10870160907506943,-0.00048466818407177925,0.009496406652033329,-0.10895426571369171,-0.00010760843724710867,-0.00833168812096119,0.09590250253677368,0.41102656722068787,0.0565122552216053,-0.1201600506901741,0.3892382085323334,0.017413735389709473,0.1359827220439911,0.7433170676231384,0.1872132420539856,-0.13655953109264374,0.7321376204490662,0.15573404729366302
13,0.002936580451205373,-0.6315849423408508,-0.26557013392448425,0.15480993688106537,-0.5194244980812073,-0.09111758321523666,0.2663007378578186,-0.7104926705360413,-0.12789607048034668,-0.1447037309408188,-0.5193538665771484,-0.11092956364154816,-0.2768948972225189,-0.687614917755127,-0.16635404527187347,0.310503214597702,-0.9343021512031555,-0.18900445103645325,-0.264934778213501,-0.909831166267395,-0.24476487934589386,0.10872776061296463,-0.0004474466841202229,0.009440951980650425,-0.10897903889417648,-0.00014620600268244743,-0.00826782826334238,0.09615294635295868,0.410876601934433,0.054499510675668716,-0.12013452500104904,0.3887580335140228,0.01743757165968418,0.13588577508926392,0.7432349324226379,0.1835358589887619,-0.13799378275871277,0.7302333116531372,0.15508052706718445
14,0.004273326136171818,-0.6314730644226074,-0.2698860168457031,0.15547704696655273,-0.5190660953521729,-0.09689680486917496,0.2665453851222992,-0.7111619114875793,-0.13418392837047577,-0.14354586601257324,-0.51917964220047,-0.11318443715572357,-0.27692559361457825,-0.6875882148742676,-0.16836941242218018,0.31037071347236633,-0.9366113543510437,-0.19344335794448853,-0.26290690898895264,-0.909842312335968,-0.24547623097896576,0.10875023156404495,-0.00020275481801945716,0.008491952903568745,-0.10900069773197174,-0.0003915717825293541,-0.007342013530433178,0.09614012390375137,0.4113052487373352,0.052825141698122025,-0.12010722607374191,0.38871437311172485,0.022339988499879837,0.13680408895015717,0.7434468865394592,0.1833357959985733,-0.13706731796264648,0.730089008808136,0.16168862581253052
15,0.004289477597922087,-0.6321043372154236,-0.2728126347064972,0.15517276525497437,-0.5191240310668945,-0.09990742802619934,0.265348881483078,-0.7162857055664062,-0.13493074476718903,-0.14358524978160858,-0.5191003680229187,-0.11738796532154083,-0.27704569697380066,-0.687559962272644,-0.17332608997821808,0.3105620741844177,-0.9427710175514221,-0.1935931295156479,-0.262900173664093,-0.9097088575363159,-0.2493935078382492,0.10886009782552719,-0.00013048491382505745,0.008532076142728329,-0.10911284387111664,-0.0004672788782045245,-0.007380323484539986,0.09719756245613098,0.41102418303489685,0.05271914228796959,-0.12056198716163635,0.388513445854187,0.02215317264199257,0.13679370284080505,0.7430778741836548,0.18551316857337952,-0.13749288022518158,0.7295839786529541,0.1615491807460785
16,0.003690679557621479,-0.6318738460540771,-0.2808772027492523,0.15515390038490295,-0.5190324783325195,-0.10939627140760422,0.26559877395629883,-0.7184883952140808,-0.14799894392490387,-0.14358440041542053,-0.5188879370689392,-0.12792524695396423,-0.2770495116710663,-0.6870574951171875,-0.18485784530639648,0.31240734457969666,-0.9456287026405334,-0.20860208570957184,-0.2638075649738312,-0.9070904850959778,-0.2600526511669159,0.10888513922691345,-8.600000001024455e-05,0.008774780668318272,-0.10913766175508499,-0.0005094267544336617,-0.007620318327099085,0.09840836375951767,0.41097334027290344,0.051603835076093674,-0.12029913812875748,0.38823583722114563,0.01738565042614937,0.1379348635673523,0.7433410286903381,0.18136315047740936,-0.13850051164627075,0.729634702205658,0.1551024317741394
17,0.003187073627486825,-0.6329805254936218,-0.2698216140270233,0.15498089790344238,-0.5211472511291504,-0.09704859554767609,0.266175776720047,-0.718514621257782,-0.13204289972782135,-0.14413166046142578,-0.5194876790046692,-0.11725001782178879,-0.2780613899230957,-0.6870927214622498,-0.1721305400133133,0.31350624561309814,-0.9445395469665527,-0.19255858659744263,-0.2667131721973419,-0.9079380631446838,-0.24898165464401245,0.10890869796276093,-4.749737126985565e-05,0.008817235007882118,-0.10916100442409515,-0.0005487020243890584,-0.0076593076810240746,0.09836547821760178,0.41106951236724854,0.05202661082148552,-0.12018211930990219,0.3876881003379822,0.017774071544408798,0.1379065066576004,0.7430939078330994,0.1836427003145218,-0.13874408602714539,0.7264198064804077,0.15702764689922333
18,0.003153753001242876,-0.6329927444458008,-0.2741542458534241,0.15438397228717804,-0.5209287405014038,-0.1001460999250412,0.2646765410900116,-0.7184635400772095,-0.13511084020137787,-0.14441393315792084,-0.5193514227867126,-0.1221446841955185,-0.2786708176136017,-0.6868258118629456,-0.17823602259159088,0.31247028708457947,-0.9443683624267578,-0.19556719064712524,-0.2663940191268921,-0.9069714546203613,-0.25322648882865906,0.10893554240465164,-1.1982539945165627e-05,0.0090965386480093,-0.10918989032506943,-0.000584794208407402,-0.00793845858424902,0.09848175942897797,0.4106653034687042,0.05241912230849266,-0.12042118608951569,0.38737428188323975,0.017427075654268265,0.1370125710964203,0.742222011089325,0.18424659967422485,-0.1402764767408371,0.7259299159049988,0.15694844722747803
19,0.002297729719430208,-0.6325284838676453,-0.29139256477355957,0.15442492067813873,-0.5195369124412537,-0.11920161545276642,0.26626548171043396,-0.7226054072380066,-0.15925072133541107,-0.14443929493427277,-0.5182337760925293,-0.13815785944461823,-0.2789802849292755,-0.6837276816368103,-0.20208384096622467,0.31348398327827454,-0.9504805207252502,-0.22005945444107056,-0.26972460746765137,-0.9017422795295715,-0.2844698429107666,0.10903783142566681,8.363719825865701e-05,0.008974668569862843,-0.10930722951889038,-0.0006766579463146627,-0.00781925767660141,0.09985944628715515,0.4104343056678772,0.04682935029268265,-0.12031903862953186,0.3873205780982971,0.014775233343243599,0.1395866870880127,0.7427029013633728,0.1787748485803604,-0.13973647356033325,0.7267373204231262,0.15304525196552277
20,0.0023986040614545345,-0.6322382688522339,-0.286531001329422,0.15441811084747314,-0.5207173824310303,-0.11231126636266708,0.26621749997138977,-0.7202903032302856,-0.14910513162612915,-0.14423422515392303,-0.5184681415557861,-0.13321849703788757,-0.27880507707595825,-0.6834413409233093,-0.19134743511676788,0.31278926134109497,-0.9447155594825745,-0.21050694584846497,-0.2689008414745331,-0.9019266366958618,-0.26900625228881836,0.109048031270504,0.000156924405018799,0.008950944058597088,-0.10931572318077087,-0.0007497459882870317,-0.0077939205802977085,0.09920111298561096,0.4105687141418457,0.04771461710333824,-0.12032990902662277,0.3871878385543823,0.01733718067407608,0.13669636845588684,0.7423753142356873,0.18027986586093903,-0.14106807112693787,0.7243227958679199,0.1576068252325058
21,0.002502372255548835,-0.6316090822219849,-0.288842111825943,0.15369626879692078,-0.5195777416229248,-0.11357060819864273,0.26552101969718933,-0.7202417254447937,-0.15115876495838165,-0.1448884904384613,-0.5168763995170593,-0.13752590119838715,-0.27951788902282715,-0.6815811395645142,-0.2033158242702484,0.31399959325790405,-0.9446545243263245,-0.2136254608631134,-0.2700241506099701,-0.9013770222663879,-0.28498575091362,0.10913621634244919,0.0001914464810397476,0.009306312538683414,-0.10940578579902649,-0.0007845332147553563,-0.008153905160725117,0.09914149343967438,0.4106817841529846,0.04759369045495987,-0.12048911303281784,0.38696759939193726,0.01522348914295435,0.13673880696296692,0.7423317432403564,0.18134503066539764,-0.14109599590301514,0.7238205075263977,0.15746887028217316
