FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.012590593658387661,-0.6025938391685486,-0.3484550416469574,0.1635322868824005,-0.44722068309783936,-0.12888789176940918,0.16814076900482178,-0.2134672850370407,-0.07153716683387756,-0.1459663063287735,-0.4427981972694397,-0.14399366080760956,-0.17828303575515747,-0.19136151671409607,-0.07532588392496109,0.20486769080162048,0.0006800898700021207,-0.14810524880886078,-0.2113158255815506,0.023641888052225113,-0.15316995978355408,0.11550284922122955,0.003984648268669844,0.0027434846851974726,-0.11579801142215729,-0.004809153266251087,-0.0012114527635276318,0.10159900039434433,0.4338917136192322,-0.030004017055034637,-0.14383703470230103,0.4023219048976898,-0.020718278363347054,0.13063138723373413,0.7977233529090881,0.06621599942445755,-0.10965796560049057,0.7816765308380127,0.08392161130905151
1,0.01633804477751255,-0.6023198366165161,-0.3525169789791107,0.1662030965089798,-0.43755605816841125,-0.1335441768169403,0.17308923602104187,-0.1998986452817917,-0.08559375256299973,-0.14167088270187378,-0.4343726933002472,-0.14654679596424103,-0.17621633410453796,-0.17841947078704834,-0.0828908309340477,0.20747581124305725,0.01795824244618416,-0.1751605123281479,-0.205846905708313,0.031260743737220764,-0.16342298686504364,0.11538732051849365,0.004237206187099218,0.0027874275110661983,-0.1156846359372139,-0.0050451247952878475,-0.0012548728846013546,0.10114752501249313,0.43400925397872925,-0.030332358554005623,-0.1437445431947708,0.4019586443901062,-0.019288988783955574,0.12904998660087585,0.8020263314247131,0.06173580884933472,-0.1098787784576416,0.7814019322395325,0.0823076143860817
2,0.015249948017299175,-0.601341187953949,-0.34673136472702026,0.16190393269062042,-0.42907989025115967,-0.13339242339134216,0.17259524762630463,-0.19150151312351227,-0.09217050671577454,-0.14178615808486938,-0.43141281604766846,-0.14148814976215363,-0.17875398695468903,-0.17505478858947754,-0.08186421543359756,0.20742960274219513,0.027793461456894875,-0.18131132423877716,-0.20673994719982147,0.03517107665538788,-0.15896354615688324,0.11473909020423889,0.004794922191649675,0.002702941419556737,-0.11500994861125946,-0.005569606088101864,-0.0011600173311308026,0.09272584319114685,0.4340713918209076,-0.03021705336868763,-0.14179372787475586,0.4023005962371826,-0.011105332523584366,0.11927459388971329,0.808759868144989,0.053194500505924225,-0.11195594817399979,0.7841200232505798,0.07814659923315048
3,0.016380658373236656,-0.597392737865448,-0.3569714426994324,0.16083505749702454,-0.4230528175830841,-0.14140141010284424,0.17033816874027252,-0.18439233303070068,-0.09911137819290161,-0.1414281725883484,-0.42485862970352173,-0.1525842547416687,-0.17488056421279907,-0.16744059324264526,-0.0937875285744667,0.2074025571346283,0.03470862656831741,-0.18791121244430542,-0.20070043206214905,0.04156756401062012,-0.1714705526828766,0.1145111694931984,0.004892194643616676,0.002701331162825227,-0.11478154361248016,-0.005662378389388323,-0.001156078651547432,0.09086277335882187,0.4343230426311493,-0.030264070257544518,-0.1425853967666626,0.4023362696170807,-0.011309348978102207,0.11956677585840225,0.809929370880127,0.05137808993458748,-0.11156570166349411,0.7840939164161682,0.07749435305595398
4,0.017429059371352196,-0.5972647070884705,-0.3542502224445343,0.16198037564754486,-0.4225817322731018,-0.14091162383556366,0.1719636619091034,-0.18306848406791687,-0.09990078955888748,-0.13898245990276337,-0.4253939688205719,-0.14735683798789978,-0.17493104934692383,-0.16792841255664825,-0.0891747996211052,0.20997561514377594,0.034481488168239594,-0.19115132093429565,-0.2011062055826187,0.04117891937494278,-0.16587132215499878,0.11424683779478073,0.005243983119726181,0.0022276295349001884,-0.11451899260282516,-0.0059979925863444805,-0.0006748703308403492,0.08918561041355133,0.43439754843711853,-0.030522102490067482,-0.14320209622383118,0.40232735872268677,-0.011479297652840614,0.11922097206115723,0.8119431734085083,0.049043960869312286,-0.10958411544561386,0.7848984599113464,0.07474943995475769
5,0.015935011208057404,-0.5987696647644043,-0.34651368856430054,0.15976504981517792,-0.422873318195343,-0.13857555389404297,0.1709495633840561,-0.18359188735485077,-0.09935080260038376,-0.14011700451374054,-0.4256416857242584,-0.14217686653137207,-0.17524103820323944,-0.16865624487400055,-0.08637779206037521,0.2096225917339325,0.034449439495801926,-0.18934175372123718,-0.2013533115386963,0.04077903553843498,-0.1623675674200058,0.11401733011007309,0.005386763717979193,0.002165835350751877,-0.11428125947713852,-0.006132522132247686,-0.0006113614654168487,0.08542532473802567,0.4344053268432617,-0.029182787984609604,-0.1424407660961151,0.4026518166065216,-0.0073787858709692955,0.11473026871681213,0.8119791150093079,0.0493629090487957,-0.11056844890117645,0.7857092618942261,0.07502060383558273
6,0.0162814911454916,-0.595869779586792,-0.35607367753982544,0.15976682305335999,-0.4214286506175995,-0.14334633946418762,0.17010004818439484,-0.18246608972549438,-0.10405168682336807,-0.13970334827899933,-0.42364850640296936,-0.15044771134853363,-0.17188602685928345,-0.16687645018100739,-0.09493626654148102,0.20917890965938568,0.03576106205582619,-0.1941671073436737,-0.19558148086071014,0.04217427596449852,-0.17457659542560577,0.11392040550708771,0.005417087115347385,0.002155638299882412,-0.11418342590332031,-0.0061628627590835094,-0.000598879239987582,0.08585798740386963,0.43460074067115784,-0.030064014717936516,-0.14266593754291534,0.40266352891921997,-0.007636096328496933,0.11573947221040726,0.8118625283241272,0.04922672361135483,-0.10923635214567184,0.7855165004730225,0.07509376853704453
7,0.01605795882642269,-0.59614098072052,-0.35394713282585144,0.1599745750427246,-0.42169272899627686,-0.14314092695713043,0.17004671692848206,-0.18213503062725067,-0.10353825241327286,-0.13941702246665955,-0.42431873083114624,-0.14551956951618195,-0.17216509580612183,-0.1671725958585739,-0.0872965157032013,0.2092338353395462,0.03547823056578636,-0.19393500685691833,-0.19635851681232452,0.041995853185653687,-0.1653399020433426,0.11381268501281738,0.005637435708194971,0.0016536422772333026,-0.11407650262117386,-0.006376958917826414,-9.336967923445627e-05,0.08546498417854309,0.43476027250289917,-0.030225250869989395,-0.14512257277965546,0.4026143252849579,-0.007797402795404196,0.11558642983436584,0.8134351372718811,0.04860219731926918,-0.10930085927248001,0.7857841849327087,0.0747438594698906
8,0.01518647838383913,-0.600085437297821,-0.3432908058166504,0.1597266048192978,-0.42276713252067566,-0.13760101795196533,0.169997438788414,-0.18324647843837738,-0.1031871810555458,-0.14027662575244904,-0.42778679728507996,-0.13704971969127655,-0.17380046844482422,-0.16991645097732544,-0.08022785186767578,0.20840424299240112,0.03476835787296295,-0.19361266493797302,-0.19652590155601501,0.03970487788319588,-0.1578626185655594,0.11368411034345627,0.005670633632689714,0.001510158064775169,-0.11394420266151428,-0.006410217843949795,4.658774196286686e-05,0.08438631892204285,0.43467968702316284,-0.027651304379105568,-0.1429557055234909,0.40297919511795044,-0.004245617892593145,0.11477363854646683,0.8124052882194519,0.05224458500742912,-0.10954403877258301,0.7863503694534302,0.07774347066879272
9,0.015234743244946003,-0.6003952622413635,-0.3427969813346863,0.16117577254772186,-0.4227747321128845,-0.1364927589893341,0.16995935142040253,-0.18295231461524963,-0.10250186920166016,-0.13933373987674713,-0.4278234541416168,-0.1371622383594513,-0.17052903771400452,-0.1699720174074173,-0.08156152814626694,0.2085707187652588,0.03467188775539398,-0.1931406557559967,-0.19386853277683258,0.03959783539175987,-0.16335609555244446,0.11364761739969254,0.005750436335802078,0.0015376611845567822,-0.11390671879053116,-0.0064910342916846275,2.446913276799023e-05,0.08464933186769485,0.43468859791755676,-0.028094705194234848,-0.14356885850429535,0.40255266427993774,-0.004809464327991009,0.11413156241178513,0.8123576045036316,0.052222926169633865,-0.1098155751824379,0.7849934101104736,0.07788661867380142
10,0.014333784580230713,-0.5968092679977417,-0.36268264055252075,0.15990345180034637,-0.4210745394229889,-0.1521427482366562,0.17006149888038635,-0.1826385110616684,-0.11644313484430313,-0.13974937796592712,-0.42531058192253113,-0.15285830199718475,-0.17435050010681152,-0.16867730021476746,-0.09358380734920502,0.20961306989192963,0.03613995760679245,-0.20667335391044617,-0.1994328647851944,0.042044930160045624,-0.1703088879585266,0.11350810527801514,0.005798527039587498,0.0015613643918186426,-0.1137678325176239,-0.006539677735418081,5.883484845981002e-06,0.0835154578089714,0.4357578754425049,-0.028125528246164322,-0.14311093091964722,0.40435463190078735,-0.002430821768939495,0.11272776871919632,0.8150967359542847,0.0514201745390892,-0.11218062043190002,0.7890185713768005,0.07801149040460587
11,0.016391607001423836,-0.5953142642974854,-0.3687705397605896,0.16033215820789337,-0.4203161895275116,-0.1529797613620758,0.1704591065645218,-0.18246226012706757,-0.11599387973546982,-0.13943496346473694,-0.42382216453552246,-0.15992848575115204,-0.17479422688484192,-0.16764894127845764,-0.09795402735471725,0.21044979989528656,0.03625597432255745,-0.20329353213310242,-0.19946600496768951,0.04269230738282204,-0.1737101674079895,0.11347364634275436,0.005821908358484507,0.0016904306830838323,-0.11373503506183624,-0.006563735660165548,-0.00012209199485369027,0.08537786453962326,0.43596959114074707,-0.028922846540808678,-0.1433039903640747,0.404308557510376,-0.006271204445511103,0.11612667143344879,0.8149494528770447,0.05134575441479683,-0.1107030138373375,0.7887589931488037,0.07733789086341858
12,0.014982765540480614,-0.6021139621734619,-0.3477283716201782,0.1602596938610077,-0.4248662292957306,-0.1430191546678543,0.17257584631443024,-0.18775838613510132,-0.10838201642036438,-0.13948480784893036,-0.43092259764671326,-0.13964571058750153,-0.17637017369270325,-0.17509426176548004,-0.07792554050683975,0.2103109508752823,0.032717615365982056,-0.19531258940696716,-0.20205290615558624,0.036433689296245575,-0.15240511298179626,0.1132810190320015,0.006002826150506735,0.0012321033282205462,-0.11353502422571182,-0.006739228498190641,0.00033262340002693236,0.0832548588514328,0.43614548444747925,-0.028897594660520554,-0.14269180595874786,0.40441787242889404,-0.003879087744280696,0.11509718745946884,0.8150229454040527,0.05105297639966011,-0.11168012768030167,0.789395809173584,0.07815320789813995
13,0.020360838621854782,-0.6015965938568115,-0.3525643050670624,0.1637871414422989,-0.4243192672729492,-0.14340762794017792,0.17337800562381744,-0.18671809136867523,-0.10796789079904556,-0.13554233312606812,-0.43027687072753906,-0.147982656955719,-0.17121100425720215,-0.17492833733558655,-0.09236346185207367,0.2103145569562912,0.03471630811691284,-0.19511596858501434,-0.195066437125206,0.03647195175290108,-0.17352761328220367,0.11323395371437073,0.006118085701018572,0.0015161392511799932,-0.11348506063222885,-0.006857205182313919,5.7247954828199e-05,0.08309677243232727,0.43718937039375305,-0.028775207698345184,-0.14203792810440063,0.40447351336479187,-0.003938761539757252,0.11433747410774231,0.8168754577636719,0.049505434930324554,-0.1107548251748085,0.7894002795219421,0.07815639674663544
