FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.017007309943437576,-0.6305254101753235,-0.2811318039894104,0.14916864037513733,-0.5061745047569275,-0.10310747474431992,0.276632159948349,-0.678978443145752,-0.13109494745731354,-0.16089613735675812,-0.5015604496002197,-0.11268947273492813,-0.33014047145843506,-0.6508382558822632,-0.15782378613948822,0.3303663730621338,-0.8798012137413025,-0.19577737152576447,-0.3238600492477417,-0.8572432994842529,-0.23452170193195343,0.10987688601016998,-0.003090962301939726,0.0053690713830292225,-0.11018253117799759,0.0025099224876612425,-0.004058058373630047,0.11806146800518036,0.402370423078537,0.02555445209145546,-0.11911065131425858,0.38727903366088867,0.015668010339140892,0.16976287961006165,0.7323819994926453,0.15543368458747864,-0.12441092729568481,0.7337615489959717,0.1422656923532486
1,-0.01651795208454132,-0.6318452954292297,-0.24593304097652435,0.15009528398513794,-0.5061506032943726,-0.06639360636472702,0.28889000415802,-0.6765690445899963,-0.08826974034309387,-0.1608220785856247,-0.5034712553024292,-0.07307985424995422,-0.32961171865463257,-0.6666932702064514,-0.10937212407588959,0.3351035416126251,-0.8823710680007935,-0.14934615790843964,-0.32537347078323364,-0.8825978636741638,-0.1877412647008896,0.10984162241220474,-0.002819641726091504,0.005150222685188055,-0.11014159768819809,0.0022298088297247887,-0.003870926797389984,0.11609654128551483,0.40537533164024353,0.027265237644314766,-0.1178722083568573,0.387255996465683,0.01591198705136776,0.1669236421585083,0.7453043460845947,0.14924229681491852,-0.12396329641342163,0.7380041480064392,0.13949799537658691
2,-0.005134711042046547,-0.6351784467697144,-0.20931477844715118,0.15810582041740417,-0.5074337720870972,-0.02754352241754532,0.3049944043159485,-0.6737917065620422,-0.04771392047405243,-0.1590101271867752,-0.5073083639144897,-0.03494136035442352,-0.3276207745075226,-0.6729286909103394,-0.0696546658873558,0.34434598684310913,-0.8884638547897339,-0.11149851977825165,-0.32471033930778503,-0.8924787044525146,-0.14777091145515442,0.11001624912023544,-0.002435776637867093,0.00368913309648633,-0.11031302809715271,0.0018360638059675694,-0.0025475919246673584,0.11177421361207962,0.41199547052383423,0.02815214917063713,-0.11357666552066803,0.3873688876628876,0.01697383262217045,0.16443446278572083,0.7570635080337524,0.14408278465270996,-0.11892720311880112,0.7418902516365051,0.13654816150665283
3,-0.006390604190528393,-0.6391655206680298,-0.1872038096189499,0.1578722596168518,-0.5102192759513855,-0.010001743212342262,0.30482226610183716,-0.6736097931861877,-0.03337746113538742,-0.16199429333209991,-0.5097100138664246,-0.01572032831609249,-0.3306652307510376,-0.6820619702339172,-0.048668354749679565,0.34323596954345703,-0.8893797993659973,-0.09862078726291656,-0.32954761385917664,-0.9016135931015015,-0.12604603171348572,0.11010339111089706,-0.002227031160145998,0.0033542830497026443,-0.11039247363805771,0.0016260677948594093,-0.002256138948723674,0.10578059405088425,0.4149465560913086,0.0286692064255476,-0.1147952675819397,0.38672900199890137,0.016670726239681244,0.15480481088161469,0.7621319890022278,0.1385170817375183,-0.12192290276288986,0.7420835494995117,0.12907947599887848
4,-0.0038520952221006155,-0.6376464366912842,-0.20252346992492676,0.15931761264801025,-0.5101978182792664,-0.024281643331050873,0.3072085678577423,-0.6717931032180786,-0.048545826226472855,-0.1614917814731598,-0.5096230506896973,-0.029867516830563545,-0.3316873013973236,-0.6808404922485352,-0.06172307953238487,0.34270137548446655,-0.8937535285949707,-0.11367436498403549,-0.3288467526435852,-0.9036216139793396,-0.13423433899879456,0.11024332046508789,-0.002204068237915635,0.0027517140842974186,-0.11052701622247696,0.0015999304596334696,-0.0016938664484769106,0.10605426132678986,0.41702574491500854,0.029032666236162186,-0.1118035539984703,0.38709160685539246,0.017593204975128174,0.15530826151371002,0.7630771398544312,0.13902384042739868,-0.11402641236782074,0.7431392073631287,0.1295425295829773
5,-0.0050313095562160015,-0.63779616355896,-0.20929211378097534,0.1588062196969986,-0.5102571249008179,-0.030194049701094627,0.3066788613796234,-0.6727027297019958,-0.05399676784873009,-0.16145242750644684,-0.5098933577537537,-0.03552643209695816,-0.3312355875968933,-0.680071234703064,-0.06867919862270355,0.3424723744392395,-0.8943159580230713,-0.11702565848827362,-0.32884103059768677,-0.9011629223823547,-0.14295996725559235,0.11023220419883728,-0.0019434483256191015,0.0021040081046521664,-0.11051256209611893,0.0013352043461054564,-0.001064566895365715,0.10438276082277298,0.41741615533828735,0.02843296527862549,-0.11199773102998734,0.38714781403541565,0.01862243004143238,0.15519864857196808,0.764390766620636,0.131363183259964,-0.11575790494680405,0.743661105632782,0.1294708102941513
6,-0.005575750023126602,-0.6390300393104553,-0.2041737586259842,0.15811164677143097,-0.51088547706604,-0.0259697288274765,0.3059862554073334,-0.6729992628097534,-0.04749858379364014,-0.16211125254631042,-0.5103240013122559,-0.028199100866913795,-0.3331967294216156,-0.6800445318222046,-0.06053382158279419,0.3413313031196594,-0.8953745365142822,-0.10974813252687454,-0.33001118898391724,-0.9006107449531555,-0.13690830767154694,0.11024709045886993,-0.0019034715369343758,0.0016444759676232934,-0.11052475869655609,0.0012947404757142067,-0.0006169723346829414,0.10320903360843658,0.41807395219802856,0.02850593812763691,-0.11140719056129456,0.38731926679611206,0.018551189452409744,0.1554543823003769,0.7653406858444214,0.13058947026729584,-0.11518315970897675,0.7458975315093994,0.12687432765960693
7,-0.004691667854785919,-0.6389985680580139,-0.2015743851661682,0.15840360522270203,-0.5113542079925537,-0.019405419006943703,0.3060157895088196,-0.6703904867172241,-0.041032470762729645,-0.16206739842891693,-0.5105308294296265,-0.02508811466395855,-0.3332839608192444,-0.6801120042800903,-0.05629211664199829,0.3402625322341919,-0.8950845003128052,-0.10532628744840622,-0.3283923864364624,-0.9012514352798462,-0.13101905584335327,0.11035977303981781,-0.0018828843021765351,0.0016079804627224803,-0.11063215881586075,0.0012729110894724727,-0.0005795010947622359,0.10317901521921158,0.4191277325153351,0.03002525120973587,-0.11029922217130661,0.387470006942749,0.018521994352340698,0.1564372032880783,0.7654990553855896,0.13127551972866058,-0.11319776624441147,0.7461080551147461,0.1270308494567871
8,-0.004688529297709465,-0.6389726400375366,-0.19978772103786469,0.15846174955368042,-0.5113569498062134,-0.01856333017349243,0.30586373805999756,-0.6698785424232483,-0.04054024815559387,-0.16186991333961487,-0.5104210376739502,-0.02332044392824173,-0.3334173858165741,-0.6795560717582703,-0.05330276861786842,0.3383948802947998,-0.8952775001525879,-0.10520916432142258,-0.3282119333744049,-0.9008113741874695,-0.12719862163066864,0.1103859394788742,-0.001829143613576889,0.0014827557606622577,-0.11065788567066193,0.0012194023001939058,-0.0004630581534001976,0.10321714729070663,0.41914865374565125,0.029603129252791405,-0.10953106731176376,0.3873734474182129,0.01731199026107788,0.15663333237171173,0.7655993700027466,0.1290450096130371,-0.11307577788829803,0.7463518381118774,0.12234152108430862
9,-0.004339938517659903,-0.6389078497886658,-0.20220042765140533,0.15845486521720886,-0.5110661387443542,-0.021096333861351013,0.3056243360042572,-0.6705304980278015,-0.042733415961265564,-0.16094213724136353,-0.5101360082626343,-0.02661018632352352,-0.3315145671367645,-0.6781712174415588,-0.05782400071620941,0.33824506402015686,-0.895487904548645,-0.10617087036371231,-0.32673531770706177,-0.8993828296661377,-0.13120056688785553,0.11040931940078735,-0.0017329707043245435,0.0014511799672618508,-0.11068245768547058,0.0011215826962143183,-0.0004312858800403774,0.10311715304851532,0.4191622734069824,0.028915684670209885,-0.1094895601272583,0.3873935341835022,0.016241732984781265,0.15677660703659058,0.7654855251312256,0.12724633514881134,-0.11430909484624863,0.7467523813247681,0.11867929250001907
