FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,0.04252158850431442,-0.6471935510635376,-0.16036087274551392,0.17629732191562653,-0.4824877083301544,0.03210064396262169,0.19941821694374084,-0.2630445659160614,-0.052495602518320084,-0.15214264392852783,-0.5031300783157349,0.01261189952492714,-0.21515649557113647,-0.2529299855232239,0.053383223712444305,0.16045638918876648,-0.33059126138687134,-0.25833722949028015,-0.20068112015724182,-0.03196889907121658,-0.015140876173973083,0.11247522383928299,0.002634806325659156,0.015117513947188854,-0.11278562247753143,-0.0032904394902288914,-0.014069467782974243,0.08727777749300003,0.42136526107788086,0.019919997081160545,-0.08441951870918274,0.38546738028526306,0.014368008822202682,0.10649405419826508,0.7402325868606567,0.19943848252296448,-0.06701728701591492,0.7207412719726562,0.1944214254617691
11,0.04273969307541847,-0.6472511291503906,-0.15621422231197357,0.17602701485157013,-0.4818725287914276,0.035987284034490585,0.19936256110668182,-0.26280155777931213,-0.048740461468696594,-0.15215139091014862,-0.5033208131790161,0.014592054300010204,-0.21602293848991394,-0.25306132435798645,0.05343855172395706,0.16222266852855682,-0.33003732562065125,-0.2575667202472687,-0.2008468210697174,-0.03199046105146408,-0.015729248523712158,0.1123792976140976,0.0026999558322131634,0.015464122407138348,-0.11268563568592072,-0.003354862565174699,-0.01442101038992405,0.08732800930738449,0.42128661274909973,0.01944870501756668,-0.08311235904693604,0.38545578718185425,0.01262146607041359,0.10608690232038498,0.7412585020065308,0.19612224400043488,-0.06488946825265884,0.7220350503921509,0.18895314633846283
12,0.04299628362059593,-0.6469686627388,-0.15694066882133484,0.17540746927261353,-0.48345479369163513,0.03557315841317177,0.19910790026187897,-0.26569509506225586,-0.04999857395887375,-0.15390756726264954,-0.5033444166183472,0.014067217707633972,-0.2184675633907318,-0.2533160448074341,0.053582873195409775,0.15976208448410034,-0.3302015960216522,-0.2633380591869354,-0.20208938419818878,-0.035027194768190384,-0.015697859227657318,0.11247984319925308,0.0026468192227184772,0.015501245856285095,-0.11278222501277924,-0.0033025708980858326,-0.014457877725362778,0.08799786120653152,0.42105379700660706,0.019457414746284485,-0.08738672733306885,0.38549181818962097,0.012677832506597042,0.10742639750242233,0.7371618747711182,0.20350994169712067,-0.06937216967344284,0.7218800187110901,0.18919162452220917
13,0.04546944051980972,-0.6463493704795837,-0.15461114048957825,0.17479275166988373,-0.48318758606910706,0.037528716027736664,0.1977049708366394,-0.26536691188812256,-0.044505368918180466,-0.1539757400751114,-0.5028408169746399,0.014779471792280674,-0.21845875680446625,-0.2526320517063141,0.056116897612810135,0.15824146568775177,-0.33017027378082275,-0.25416189432144165,-0.20288850367069244,-0.0360221192240715,-0.01354429591447115,0.1124783381819725,0.002612153999507427,0.015510129742324352,-0.11277969181537628,-0.003266609739512205,-0.014461442828178406,0.08850231766700745,0.4208455979824066,0.018064400181174278,-0.08714085072278976,0.3852281868457794,0.012823282741010189,0.10698744654655457,0.7367112636566162,0.20469334721565247,-0.06935068964958191,0.7149848937988281,0.1994830071926117
14,0.04561711475253105,-0.646472156047821,-0.15161414444446564,0.1739681214094162,-0.48398837447166443,0.04014841839671135,0.19698944687843323,-0.26586586236953735,-0.04229263216257095,-0.15421558916568756,-0.5028848648071289,0.016044655814766884,-0.22000184655189514,-0.2525445818901062,0.056459467858076096,0.15781866014003754,-0.329315185546875,-0.2528932988643646,-0.20299094915390015,-0.03515329211950302,-0.013320506550371647,0.11243779957294464,0.002609472256153822,0.015603539533913136,-0.11273470520973206,-0.003262479556724429,-0.014554140157997608,0.08975386619567871,0.4208361804485321,0.017832638695836067,-0.08715534210205078,0.3846134543418884,0.01359322015196085,0.1080578863620758,0.7372000813484192,0.20464351773262024,-0.06940431147813797,0.7146759033203125,0.19980911910533905
15,0.04560372978448868,-0.6481269001960754,-0.16175399720668793,0.17342941462993622,-0.4853135347366333,0.03363066166639328,0.1953933835029602,-0.26656901836395264,-0.04740321263670921,-0.15514624118804932,-0.5037225484848022,0.008236397989094257,-0.2228240817785263,-0.25364017486572266,0.0523463636636734,0.1572311669588089,-0.3292766809463501,-0.26327675580978394,-0.20297281444072723,-0.03521690145134926,-0.01501439604908228,0.11257486045360565,0.0025938202161341906,0.01621870882809162,-0.1128750815987587,-0.0032462929375469685,-0.015174759551882744,0.09107275307178497,0.42029109597206116,0.02088075317442417,-0.0890321359038353,0.38461965322494507,0.013845673762261868,0.1086805909872055,0.7330836653709412,0.21782268583774567,-0.07074958086013794,0.713394284248352,0.20268294215202332
16,0.04646541550755501,-0.6486305594444275,-0.1477799117565155,0.17067934572696686,-0.4855651557445526,0.04273556172847748,0.19357819855213165,-0.26888802647590637,-0.04037333279848099,-0.15513595938682556,-0.5035572648048401,0.014094620943069458,-0.2215697318315506,-0.2534973919391632,0.05400114879012108,0.15343771874904633,-0.3314315676689148,-0.25064581632614136,-0.20199653506278992,-0.035191938281059265,-0.014446508139371872,0.11242762207984924,0.002352368552237749,0.01620362140238285,-0.11273057758808136,-0.0029951988253742456,-0.015155311673879623,0.09111159294843674,0.4197778105735779,0.02025625668466091,-0.08891856670379639,0.3852943181991577,0.01353103294968605,0.10998415946960449,0.7328227758407593,0.2171218991279602,-0.07081405073404312,0.7134493589401245,0.20270052552223206
17,0.04581669718027115,-0.6483457684516907,-0.1503792554140091,0.17065155506134033,-0.4854068160057068,0.04193885251879692,0.19373272359371185,-0.2686106860637665,-0.04114829748868942,-0.15519343316555023,-0.5036254525184631,0.01399308629333973,-0.2217438817024231,-0.2535087764263153,0.05411425605416298,0.15337389707565308,-0.3321693539619446,-0.2509547770023346,-0.20200280845165253,-0.034824568778276443,-0.014256074093282223,0.11243612319231033,0.0023581169079989195,0.01623549871146679,-0.11273932456970215,-0.0030002593994140625,-0.015187114477157593,0.09087235480546951,0.4202311336994171,0.01987561397254467,-0.08887644112110138,0.3852262794971466,0.013479247689247131,0.10996554791927338,0.733211100101471,0.21345645189285278,-0.07109946757555008,0.713466227054596,0.202294260263443
18,0.04615526273846626,-0.6498379111289978,-0.1505560427904129,0.17051707208156586,-0.4856465458869934,0.041677504777908325,0.1935226172208786,-0.268941193819046,-0.04158030450344086,-0.1554233729839325,-0.5035735964775085,0.013579200021922588,-0.22285759449005127,-0.25270676612854004,0.05105430632829666,0.15402650833129883,-0.33194640278816223,-0.2561209499835968,-0.20203888416290283,-0.03444420173764229,-0.020565016195178032,0.11233586072921753,0.0023557718377560377,0.016255728900432587,-0.1126393973827362,-0.0029973883647471666,-0.015207086689770222,0.0909963920712471,0.4201035797595978,0.020069649443030357,-0.0883367583155632,0.3849925994873047,0.014224927872419357,0.11016962677240372,0.7356598973274231,0.20437180995941162,-0.07215285301208496,0.7156696915626526,0.19913843274116516
19,0.04641585424542427,-0.6501519680023193,-0.1513446867465973,0.17037642002105713,-0.48565301299095154,0.04096337780356407,0.19350218772888184,-0.2688221037387848,-0.04268326237797737,-0.15560752153396606,-0.503581166267395,0.013267271220684052,-0.2229873090982437,-0.25270992517471313,0.05096279829740524,0.1533607393503189,-0.3316716253757477,-0.25680962204933167,-0.20203633606433868,-0.033698927611112595,-0.02047707885503769,0.11231241375207901,0.0023233068641275167,0.016298701986670494,-0.11261516809463501,-0.0029657825361937284,-0.015250454656779766,0.09163546562194824,0.42006736993789673,0.020453711971640587,-0.08824527263641357,0.38495340943336487,0.01461868081241846,0.11150403320789337,0.7358571290969849,0.2043251395225525,-0.07227017730474472,0.7166715860366821,0.19879014790058136
20,0.043918050825595856,-0.6502121686935425,-0.15899883210659027,0.16999204456806183,-0.48595213890075684,0.033209070563316345,0.1938786804676056,-0.26881447434425354,-0.05463344231247902,-0.15759016573429108,-0.5036940574645996,0.013045060448348522,-0.22485873103141785,-0.25266143679618835,0.051511287689208984,0.15417106449604034,-0.3316325843334198,-0.27508577704429626,-0.20280443131923676,-0.03336533531546593,-0.020390013232827187,0.11246415227651596,0.002255556872114539,0.015465110540390015,-0.11276200413703918,-0.002904217690229416,-0.014423727989196777,0.09176241606473923,0.42018768191337585,0.019312961027026176,-0.08797404170036316,0.38496264815330505,0.015473512932658195,0.11224143207073212,0.7353774309158325,0.20442858338356018,-0.07211960852146149,0.7175997495651245,0.19907701015472412
21,0.04325898736715317,-0.6508321762084961,-0.16220723092556,0.17107480764389038,-0.4861997663974762,0.03207181766629219,0.19390900433063507,-0.2689121961593628,-0.05448031798005104,-0.15760567784309387,-0.5041589140892029,0.010966439731419086,-0.22573238611221313,-0.25322315096855164,0.05146244168281555,0.15568619966506958,-0.3319476842880249,-0.27433598041534424,-0.20306745171546936,-0.03369859606027603,-0.019521666690707207,0.11265020072460175,0.0023599329870194197,0.016262000426650047,-0.11294833570718765,-0.003002781420946121,-0.01522192731499672,0.09329341351985931,0.4197559654712677,0.019313674420118332,-0.089292511343956,0.38472726941108704,0.013455862179398537,0.1114175021648407,0.7343832850456238,0.20905813574790955,-0.07234010100364685,0.7063329815864563,0.2038363367319107
22,0.043315790593624115,-0.6506265997886658,-0.15158914029598236,0.16704003512859344,-0.4861174523830414,0.04129210487008095,0.1909767985343933,-0.2690139412879944,-0.04230702668428421,-0.1576462984085083,-0.5039066672325134,0.014129899442195892,-0.2247287631034851,-0.2532076835632324,0.05274268612265587,0.1519962102174759,-0.33201026916503906,-0.25302454829216003,-0.20241856575012207,-0.03377150744199753,-0.018227171152830124,0.11246044933795929,0.0021189842373132706,0.016331225633621216,-0.11276291310787201,-0.0027567935176193714,-0.015284387394785881,0.09225202351808548,0.4190137982368469,0.01976499892771244,-0.08871238678693771,0.3854701519012451,0.01323594618588686,0.10967797785997391,0.7323799133300781,0.21433688700199127,-0.07223346829414368,0.7066403031349182,0.2045980542898178
23,0.039911188185214996,-0.6505772471427917,-0.16449183225631714,0.16721701622009277,-0.4864521324634552,0.02867700532078743,0.19254373013973236,-0.26902642846107483,-0.054021261632442474,-0.1584683060646057,-0.5039921998977661,0.011834226548671722,-0.22529181838035583,-0.2545101046562195,0.05289805307984352,0.15242519974708557,-0.3326016962528229,-0.2631562352180481,-0.2041679471731186,-0.03544149175286293,-0.016945786774158478,0.11275653541088104,0.0021064740139991045,0.015059777535498142,-0.11306539922952652,-0.0027446402236819267,-0.014013553969562054,0.09197939187288284,0.41947829723358154,0.0196301881223917,-0.08869145065546036,0.38523557782173157,0.020202307030558586,0.10742933303117752,0.7309519648551941,0.21574918925762177,-0.07217491418123245,0.7071217894554138,0.21186627447605133
24,0.041039276868104935,-0.6505194306373596,-0.16161911189556122,0.16755302250385284,-0.48663491010665894,0.032363854348659515,0.1929159313440323,-0.2696768045425415,-0.04849611967802048,-0.1578654646873474,-0.503955066204071,0.011850375682115555,-0.22353282570838928,-0.2545194625854492,0.05305929481983185,0.15337851643562317,-0.332558810710907,-0.25738540291786194,-0.20266880095005035,-0.035654909908771515,-0.016120802611112595,0.11273083835840225,0.0020420895889401436,0.015728550031781197,-0.11304095387458801,-0.0026810183189809322,-0.014664911665022373,0.0927601084113121,0.4180329144001007,0.02308555506169796,-0.08810544013977051,0.38557469844818115,0.019278381019830704,0.10725216567516327,0.7269516587257385,0.23232196271419525,-0.07217411696910858,0.7075955271720886,0.21231144666671753
25,0.04132803529500961,-0.6506013870239258,-0.15512870252132416,0.1668313443660736,-0.4864252805709839,0.03530420735478401,0.1916792392730713,-0.26994672417640686,-0.04853109270334244,-0.15710808336734772,-0.5040611624717712,0.013537374325096607,-0.22203214466571808,-0.2565912902355194,0.05294818803668022,0.14972347021102905,-0.3333134055137634,-0.2574940025806427,-0.20250292122364044,-0.037264760583639145,-0.017285853624343872,0.11242102086544037,0.0018527746433392167,0.015706926584243774,-0.11274531483650208,-0.0024995673447847366,-0.014639525674283504,0.09283860772848129,0.41665077209472656,0.026355454698204994,-0.08633162081241608,0.3860047161579132,0.019160650670528412,0.1092272475361824,0.723583459854126,0.2328985184431076,-0.07192714512348175,0.714561939239502,0.20817439258098602
26,0.04153828322887421,-0.6506444811820984,-0.15129683911800385,0.16685163974761963,-0.4863513708114624,0.03759441524744034,0.19163502752780914,-0.27000975608825684,-0.0479678250849247,-0.15613724291324615,-0.5040401816368103,0.014984245412051678,-0.2203957736492157,-0.25668299198150635,0.05280191823840141,0.15019382536411285,-0.33338701725006104,-0.2567248046398163,-0.20197854936122894,-0.037622228264808655,-0.018334612250328064,0.11222957819700241,0.001685691182501614,0.015546590089797974,-0.11256483942270279,-0.002338882302865386,-0.014470599591732025,0.09299255907535553,0.4157962203025818,0.02804144285619259,-0.08534444123506546,0.3861556351184845,0.019224217161536217,0.11220692098140717,0.7225672006607056,0.23195281624794006,-0.071482352912426,0.7180711627006531,0.20514148473739624
27,0.04220958426594734,-0.6513766050338745,-0.15021103620529175,0.16673606634140015,-0.48622336983680725,0.038396358489990234,0.19111621379852295,-0.2702473998069763,-0.04809500649571419,-0.15548354387283325,-0.5042328238487244,0.014834422618150711,-0.2194085270166397,-0.2575388550758362,0.05117382854223251,0.1492931842803955,-0.33550211787223816,-0.2569974660873413,-0.20182278752326965,-0.038013990968465805,-0.019991789013147354,0.11210751533508301,0.0016179709928110242,0.015624388121068478,-0.11244846880435944,-0.0022739991545677185,-0.014543414115905762,0.09311117231845856,0.41521862149238586,0.028664588928222656,-0.08532297611236572,0.3864307999610901,0.019069815054535866,0.11322428286075592,0.721071720123291,0.2325628101825714,-0.0714857205748558,0.7188710570335388,0.2040274739265442
28,0.04334808140993118,-0.6511416435241699,-0.1493900567293167,0.16669420897960663,-0.48616063594818115,0.03965944051742554,0.1914142668247223,-0.2705085277557373,-0.04775715619325638,-0.15510983765125275,-0.5042887926101685,0.014720705337822437,-0.21910424530506134,-0.25797754526138306,0.04976417124271393,0.14965854585170746,-0.33544811606407166,-0.25687697529792786,-0.20128165185451508,-0.03808309882879257,-0.02174193412065506,0.11196278780698776,0.0014937189407646656,0.015944311395287514,-0.11231080442667007,-0.0021501474548131227,-0.014864533208310604,0.09384827315807343,0.41443827748298645,0.03382869064807892,-0.08450952917337418,0.3868193030357361,0.0189472958445549,0.11548751592636108,0.7206040620803833,0.23326638340950012,-0.07008612900972366,0.7207104563713074,0.2006073147058487
29,0.043391041457653046,-0.6527392268180847,-0.1489427387714386,0.1665329933166504,-0.486370712518692,0.03973759338259697,0.19054178893566132,-0.2722497880458832,-0.0479373000562191,-0.15478810667991638,-0.5046176910400391,0.014645521529018879,-0.21903954446315765,-0.25889936089515686,0.04925708472728729,0.14945225417613983,-0.33727988600730896,-0.25746819376945496,-0.20199961960315704,-0.03968158736824989,-0.022050077095627785,0.11189292371273041,0.0014706180663779378,0.01620533876121044,-0.11223635077476501,-0.00212664227001369,-0.015119371935725212,0.09387802332639694,0.41432636976242065,0.03368561714887619,-0.08482090383768082,0.3869251310825348,0.018763680011034012,0.11494840681552887,0.7203155159950256,0.23382222652435303,-0.07061626017093658,0.7206584215164185,0.20068173110485077
30,0.043813303112983704,-0.6505794525146484,-0.148749440908432,0.16559244692325592,-0.48573076725006104,0.04172271490097046,0.19003397226333618,-0.27101320028305054,-0.04343920946121216,-0.15489138662815094,-0.5046524405479431,0.014919637702405453,-0.218861922621727,-0.25889113545417786,0.05271328240633011,0.14931710064411163,-0.3376958966255188,-0.24948441982269287,-0.2019868642091751,-0.039705779403448105,-0.014699931256473064,0.11186463385820389,0.0013678026152774692,0.016501372680068016,-0.11220845580101013,-0.0020203704480081797,-0.015415622852742672,0.09501387178897858,0.4140932857990265,0.03327665850520134,-0.08403235673904419,0.3869600296020508,0.018709713593125343,0.11485355347394943,0.7197585105895996,0.2390371710062027,-0.06823401153087616,0.7195190787315369,0.20504771173000336
31,0.04689834639430046,-0.6502139568328857,-0.14678165316581726,0.16565893590450287,-0.4860598146915436,0.04304468259215355,0.1915246695280075,-0.271599680185318,-0.04092009738087654,-0.15439213812351227,-0.5046901702880859,0.014929521828889847,-0.21839261054992676,-0.25891610980033875,0.052667420357465744,0.15143360197544098,-0.33793991804122925,-0.24461445212364197,-0.2014738768339157,-0.039933089166879654,-0.014835179783403873,0.11173417419195175,0.0012152863200753927,0.016531893983483315,-0.11208569258451462,-0.001862526754848659,-0.015445826575160027,0.09504085034132004,0.4140089750289917,0.03472764045000076,-0.08234260976314545,0.3870008885860443,0.019299760460853577,0.11483713239431381,0.7196093201637268,0.24066416919231415,-0.06598585098981857,0.7195660471916199,0.20578669011592865
32,0.04610104858875275,-0.6504191756248474,-0.14488837122917175,0.1645514965057373,-0.4860174059867859,0.04339737072587013,0.19148491322994232,-0.27172479033470154,-0.04099119082093239,-0.15441370010375977,-0.5048000812530518,0.015260591171681881,-0.2183971107006073,-0.2595036029815674,0.05177679285407066,0.15187272429466248,-0.33833545446395874,-0.24505621194839478,-0.20224593579769135,-0.040774375200271606,-0.01736423373222351,0.11160773783922195,0.0011813559103757143,0.01635710895061493,-0.1119600236415863,-0.0018283213721588254,-0.015263302251696587,0.09498457610607147,0.4139236807823181,0.03394651785492897,-0.08260466158390045,0.3870331645011902,0.019210515543818474,0.11533685773611069,0.7196722626686096,0.2330552190542221,-0.07144513726234436,0.7205039858818054,0.2026737779378891
33,0.04561558738350868,-0.6509364247322083,-0.14445620775222778,0.164627805352211,-0.48616257309913635,0.04341556876897812,0.19185513257980347,-0.2732503414154053,-0.04105596989393234,-0.15399958193302155,-0.5048666000366211,0.01662263460457325,-0.21877184510231018,-0.2601606249809265,0.0518498420715332,0.15327246487140656,-0.34312304854393005,-0.24501502513885498,-0.20255707204341888,-0.04608400911092758,-0.017470112070441246,0.11156319826841354,0.001149198622442782,0.01635550521314144,-0.11191515624523163,-0.0017959325341507792,-0.015263118781149387,0.09469811618328094,0.41388237476348877,0.03404640406370163,-0.08253971487283707,0.3870403468608856,0.01965073123574257,0.11130336672067642,0.7196335792541504,0.23652255535125732,-0.07062964886426926,0.7202414870262146,0.20486778020858765
34,0.04608645290136337,-0.6506605744361877,-0.13276124000549316,0.1636708676815033,-0.48499494791030884,0.05288469046354294,0.19230125844478607,-0.2731133699417114,-0.03193294256925583,-0.15359635651111603,-0.5044907331466675,0.021758150309324265,-0.21774449944496155,-0.2601725459098816,0.05331285297870636,0.15374910831451416,-0.34449779987335205,-0.23163732886314392,-0.20283326506614685,-0.047822047024965286,-0.017192108556628227,0.11124676465988159,0.0010790596716105938,0.01624906435608864,-0.1116049662232399,-0.0017224651528522372,-0.015154357999563217,0.0940619558095932,0.41384702920913696,0.03145051375031471,-0.08051396906375885,0.3870629668235779,0.018843404948711395,0.1115478128194809,0.7202267050743103,0.23111309111118317,-0.06957276910543442,0.7209161520004272,0.2026449292898178
35,0.046092335134744644,-0.6506547927856445,-0.1312643140554428,0.1648033857345581,-0.48450058698654175,0.055977728217840195,0.1975521296262741,-0.27308881282806396,-0.02776995487511158,-0.15310882031917572,-0.503906786441803,0.024214480072259903,-0.2175813913345337,-0.2597527801990509,0.05756103992462158,0.15872840583324432,-0.34520772099494934,-0.22908258438110352,-0.20537786185741425,-0.051076073199510574,-0.01290240976959467,0.11117080599069595,0.0011442452669143677,0.01669955812394619,-0.11152508109807968,-0.0017804991221055388,-0.01561335101723671,0.09400460124015808,0.41382065415382385,0.02935713902115822,-0.08042938262224197,0.38666021823883057,0.015446566976606846,0.11152829229831696,0.7223700881004333,0.22472013533115387,-0.06945936381816864,0.7206180095672607,0.1985558122396469
