FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.027457674965262413,-0.606408417224884,-0.3066185712814331,0.15712521970272064,-0.45040208101272583,-0.09286931902170181,0.1664620339870453,-0.2152412086725235,-0.04485108703374863,-0.1478508859872818,-0.4497799575328827,-0.12478651106357574,-0.18517595529556274,-0.1955919861793518,-0.06771251559257507,0.19489899277687073,0.00850752368569374,-0.1281185895204544,-0.2088836282491684,0.019334960728883743,-0.13698334991931915,0.11227494478225708,0.003120596054941416,0.006741545163094997,-0.11242347955703735,-0.0038230549544095993,-0.005393332801759243,0.10069449990987778,0.4217660129070282,-0.026464419439435005,-0.12337150424718857,0.4045882225036621,-0.022981923073530197,0.12732242047786713,0.7954095602035522,0.054303623735904694,-0.10348881036043167,0.7846850752830505,0.07036837935447693
1,0.02784549444913864,-0.6075029969215393,-0.30444639921188354,0.1565583050251007,-0.4458233118057251,-0.0859769955277443,0.16587959229946136,-0.20888285338878632,-0.03663806989789009,-0.14810866117477417,-0.44878119230270386,-0.12518557906150818,-0.18581907451152802,-0.19549798965454102,-0.07086752355098724,0.1960887610912323,0.012368613854050636,-0.12078195065259933,-0.20808511972427368,0.01941061206161976,-0.14668451249599457,0.11227971315383911,0.0033199547324329615,0.0087345652282238,-0.11243242025375366,-0.004033152014017105,-0.0072976332157850266,0.09855403751134872,0.42580291628837585,-0.016718292608857155,-0.12370320409536362,0.40423697233200073,-0.022752253338694572,0.1252526491880417,0.7968491911888123,0.06570102274417877,-0.10357155650854111,0.783658504486084,0.07117822021245956
2,0.025433765724301338,-0.6065109968185425,-0.3471630811691284,0.15665891766548157,-0.44060829281806946,-0.11333256959915161,0.16601800918579102,-0.20542307198047638,-0.046866144984960556,-0.14899355173110962,-0.44402700662612915,-0.15868660807609558,-0.18599754571914673,-0.19252605736255646,-0.09693953394889832,0.20070578157901764,0.016201207414269447,-0.12139613181352615,-0.20782162249088287,0.020685281604528427,-0.17723052203655243,0.11268500238656998,0.0034670811146497726,0.00949612446129322,-0.11290240287780762,-0.004209096543490887,-0.007998299784958363,0.09657509624958038,0.4320049285888672,-0.014535490423440933,-0.12548232078552246,0.4046943485736847,-0.02120055817067623,0.11985523253679276,0.7978798747062683,0.08219034969806671,-0.10358291864395142,0.7824365496635437,0.0805475264787674
3,0.02992263063788414,-0.6034613847732544,-0.340154230594635,0.15778732299804688,-0.4384406507015228,-0.11066626012325287,0.16652588546276093,-0.20137134194374084,-0.04559693858027458,-0.14780546724796295,-0.4416349232196808,-0.15384215116500854,-0.1860124170780182,-0.19034981727600098,-0.09419040381908417,0.20309396088123322,0.01901846006512642,-0.12253449857234955,-0.20515252649784088,0.022291291505098343,-0.17376326024532318,0.11270461231470108,0.0036638625897467136,0.010052173398435116,-0.1129281222820282,-0.004416320007294416,-0.008519072085618973,0.09599405527114868,0.4325094223022461,-0.015034811571240425,-0.12562337517738342,0.4045789837837219,-0.021146070212125778,0.12002088874578476,0.800790548324585,0.07895475625991821,-0.10211721062660217,0.7824562788009644,0.07680551707744598
4,0.032507337629795074,-0.6044346690177917,-0.33743995428085327,0.15864519774913788,-0.43842029571533203,-0.10634827613830566,0.1665300577878952,-0.20026332139968872,-0.04397958144545555,-0.14670723676681519,-0.4417170286178589,-0.15141233801841736,-0.18575522303581238,-0.19050276279449463,-0.09300131350755692,0.2030009627342224,0.021396683529019356,-0.12223167717456818,-0.2039315551519394,0.0224032960832119,-0.17118577659130096,0.11268577724695206,0.004045774228870869,0.010844361037015915,-0.11291220784187317,-0.004803122021257877,-0.009308415465056896,0.09553505480289459,0.4327024817466736,-0.013333839364349842,-0.12348717451095581,0.4044281840324402,-0.020800262689590454,0.11870316416025162,0.802158772945404,0.07686349749565125,-0.10218586027622223,0.7824687361717224,0.07679198682308197
5,0.03611261397600174,-0.6044790744781494,-0.33668485283851624,0.1587088257074356,-0.43834802508354187,-0.10032517462968826,0.1662696897983551,-0.20049691200256348,-0.037805795669555664,-0.14560724794864655,-0.44154447317123413,-0.14994405210018158,-0.1864326447248459,-0.1907445639371872,-0.09348227083683014,0.20336952805519104,0.019945239648222923,-0.12194553017616272,-0.20406566560268402,0.022290324792265892,-0.17251676321029663,0.11266124993562698,0.004203198943287134,0.01182247418910265,-0.1128925308585167,-0.004969758912920952,-0.010251724161207676,0.09274850785732269,0.4339165985584259,-0.013288721442222595,-0.1241299957036972,0.40490835905075073,-0.021131757646799088,0.11528034508228302,0.8071860074996948,0.07532133907079697,-0.10226033627986908,0.7854899168014526,0.07424579560756683
6,0.03647390007972717,-0.6045467257499695,-0.33400994539260864,0.1587788611650467,-0.43755459785461426,-0.10236483812332153,0.16628243029117584,-0.20013010501861572,-0.04266216978430748,-0.14557668566703796,-0.4411861002445221,-0.1503138542175293,-0.1880759447813034,-0.19100992381572723,-0.09491679817438126,0.20343561470508575,0.02122538909316063,-0.12466759234666824,-0.2037646621465683,0.02205299213528633,-0.1722699999809265,0.1126587986946106,0.004264339338988066,0.011782687157392502,-0.11289412528276443,-0.005033517722040415,-0.01021229662001133,0.09274328500032425,0.43395039439201355,-0.013217591680586338,-0.12276635318994522,0.4051363468170166,-0.020417237654328346,0.11618231236934662,0.8070584535598755,0.07468398660421371,-0.10170559585094452,0.786830484867096,0.07343411445617676
7,0.03410530835390091,-0.6045395135879517,-0.33983930945396423,0.15909266471862793,-0.43688246607780457,-0.11171611398458481,0.16805563867092133,-0.19997873902320862,-0.05249464511871338,-0.145719975233078,-0.4407148063182831,-0.15309160947799683,-0.18794751167297363,-0.19026462733745575,-0.09563898295164108,0.2047375589609146,0.02186102233827114,-0.13220611214637756,-0.20375362038612366,0.023334601894021034,-0.17275647819042206,0.11278080195188522,0.004344089422374964,0.011222800239920616,-0.11302729696035385,-0.0051172818057239056,-0.009656270034611225,0.09303164482116699,0.4339889585971832,-0.013550217263400555,-0.12265434116125107,0.4052814245223999,-0.017168322578072548,0.1164272353053093,0.8070597648620605,0.07434052228927612,-0.10167612880468369,0.7868310213088989,0.07571546733379364
8,0.03646562993526459,-0.6058883666992188,-0.3210611045360565,0.15920230746269226,-0.43738558888435364,-0.09204365313053131,0.16766564548015594,-0.20035503804683685,-0.03669349104166031,-0.14549580216407776,-0.4409884810447693,-0.14627623558044434,-0.18773025274276733,-0.19129623472690582,-0.09318365901708603,0.20504921674728394,0.020407281816005707,-0.12339047342538834,-0.20349524915218353,0.022735947743058205,-0.17110583186149597,0.112754687666893,0.004409013316035271,0.012349211610853672,-0.11300233751535416,-0.005182893481105566,-0.010762984864413738,0.0929967537522316,0.4339068531990051,-0.013634877279400826,-0.12328290939331055,0.4048132598400116,-0.019230153411626816,0.11653991788625717,0.8070007562637329,0.07277678698301315,-0.10169930011034012,0.7860512733459473,0.07317516952753067
9,0.037449903786182404,-0.6105809211730957,-0.29671430587768555,0.15950952470302582,-0.4397874176502228,-0.0742601528763771,0.16770410537719727,-0.20130828022956848,-0.022696051746606827,-0.1448661834001541,-0.4451952576637268,-0.1277400404214859,-0.18703830242156982,-0.1961028128862381,-0.07866160571575165,0.2046942412853241,0.020132673904299736,-0.10711271315813065,-0.20330889523029327,0.019604308530688286,-0.15906314551830292,0.11269679665565491,0.004482074175029993,0.012330170720815659,-0.112940713763237,-0.005255256313830614,-0.010748614557087421,0.09300512820482254,0.43364450335502625,-0.013572092168033123,-0.12299074232578278,0.404942125082016,-0.019190922379493713,0.1168244481086731,0.8066628575325012,0.07221164554357529,-0.1002173200249672,0.7862895131111145,0.07315762341022491
