FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.006663259118795395,-0.6401379108428955,-0.26888832449913025,0.14936228096485138,-0.5182937979698181,-0.09866013377904892,0.26282089948654175,-0.6898677945137024,-0.14992736279964447,-0.15475408732891083,-0.5104029178619385,-0.11556106805801392,-0.3115834891796112,-0.6597144603729248,-0.1773720234632492,0.332694947719574,-0.878259003162384,-0.23562641441822052,-0.3461795449256897,-0.8603151440620422,-0.2816913425922394,0.10724148899316788,-0.0034429042134433985,0.006975420285016298,-0.1073969155550003,0.0029585498850792646,-0.005448875483125448,0.09474766999483109,0.4050202965736389,0.031128207221627235,-0.12964589893817902,0.3807174265384674,0.016675323247909546,0.13330654799938202,0.7175055146217346,0.15452709794044495,-0.14479857683181763,0.7228829264640808,0.14097552001476288
1,-0.0037741167470812798,-0.640698254108429,-0.22365224361419678,0.15208646655082703,-0.5196893811225891,-0.04566102847456932,0.27014559507369995,-0.6898796558380127,-0.07691368460655212,-0.15343044698238373,-0.5145972371101379,-0.07099291682243347,-0.3050326108932495,-0.6648293733596802,-0.12721461057662964,0.3357399106025696,-0.8825526833534241,-0.1570345014333725,-0.3463960289955139,-0.8788987994194031,-0.22474652528762817,0.10737689584493637,-0.002700457815080881,0.008273396641016006,-0.10753079503774643,0.0021974975243210793,-0.006873442325741053,0.10019857436418533,0.4081448018550873,0.03395162522792816,-0.12037867307662964,0.3812292218208313,0.011132054962217808,0.1555466651916504,0.7369543313980103,0.1522551029920578,-0.1287996917963028,0.7291449308395386,0.12849652767181396
2,0.004210298880934715,-0.6396186947822571,-0.19390398263931274,0.16012850403785706,-0.5208866596221924,-0.01860482431948185,0.2855401337146759,-0.6893515586853027,-0.05136754363775253,-0.1509314328432083,-0.5164616107940674,-0.03935857117176056,-0.29643917083740234,-0.6664326190948486,-0.0914420336484909,0.34557798504829407,-0.8892255425453186,-0.13252899050712585,-0.3460196554660797,-0.8873729109764099,-0.19148345291614532,0.10785012692213058,-0.0017270403914153576,0.008936814032495022,-0.108016736805439,0.0012129165697842836,-0.007680010516196489,0.10168574005365372,0.411272794008255,0.033937644213438034,-0.11494249850511551,0.38150158524513245,0.0018604262731969357,0.16002154350280762,0.747844398021698,0.15212900936603546,-0.12217997014522552,0.7335616946220398,0.11753974109888077
3,0.010801496915519238,-0.6378124952316284,-0.18529438972473145,0.16605313122272491,-0.5208806395530701,-0.006333193741738796,0.2977277338504791,-0.6893384456634521,-0.02938058041036129,-0.14560586214065552,-0.5173662900924683,-0.0299412552267313,-0.29137861728668213,-0.6719822883605957,-0.07726962864398956,0.35211044549942017,-0.8984653949737549,-0.10118315368890762,-0.3414360582828522,-0.8989595174789429,-0.17463071644306183,0.10799252241849899,-0.0007809026865288615,0.009651686064898968,-0.1081683561205864,0.00024214056611526757,-0.008511078543961048,0.10233408212661743,0.4130912721157074,0.036316730082035065,-0.1070711687207222,0.38151395320892334,-0.0011335762683302164,0.16180817782878876,0.7503395676612854,0.15230944752693176,-0.11221493035554886,0.7356410026550293,0.11230569332838058
4,0.010755127295851707,-0.6412410140037537,-0.16264954209327698,0.16604766249656677,-0.5236497521400452,0.010590214282274246,0.3000153601169586,-0.6923535466194153,-0.008250609040260315,-0.1457616537809372,-0.5207230448722839,-0.0072425417602062225,-0.29204270243644714,-0.6758958101272583,-0.052426815032958984,0.35598936676979065,-0.9061213731765747,-0.07412723451852798,-0.34211498498916626,-0.8991437554359436,-0.15299175679683685,0.10812012851238251,-0.0002971842186525464,0.009660166688263416,-0.10828936845064163,-0.00023651962692383677,-0.008526352234184742,0.10262009501457214,0.41328370571136475,0.03844492882490158,-0.10423871874809265,0.3815246522426605,-0.0005199614679440856,0.16259095072746277,0.7510190606117249,0.15243121981620789,-0.10506836324930191,0.7364670634269714,0.11187688261270523
5,0.010872626677155495,-0.6408910751342773,-0.17338354885578156,0.16740073263645172,-0.5232924818992615,-0.0009076902060769498,0.3010416626930237,-0.6882421374320984,-0.027616525068879128,-0.14519481360912323,-0.5210224986076355,-0.013575885444879532,-0.2910928726196289,-0.6759659647941589,-0.056149933487176895,0.3552454710006714,-0.9047663807868958,-0.09926737844944,-0.3420152962207794,-0.9009026885032654,-0.15619529783725739,0.10823004692792892,2.956166645162739e-05,0.008806713856756687,-0.1083977073431015,-0.0005694444989785552,-0.0077268085442483425,0.10265800356864929,0.4141967296600342,0.03790377452969551,-0.1039392352104187,0.3818744719028473,0.0008082776330411434,0.1616855412721634,0.7517155408859253,0.1521609127521515,-0.1050722524523735,0.7383623719215393,0.11248083412647247
6,0.011925792321562767,-0.641606867313385,-0.16989730298519135,0.1677798330783844,-0.5237850546836853,0.004085392225533724,0.30190542340278625,-0.6909822821617126,-0.017847349867224693,-0.14512713253498077,-0.5218115448951721,-0.01111594308167696,-0.29157617688179016,-0.6804944276809692,-0.054779715836048126,0.35588687658309937,-0.9088137745857239,-0.08555027097463608,-0.34216758608818054,-0.9077755212783813,-0.15544845163822174,0.10831247270107269,0.00029672938399016857,0.008808781392872334,-0.1084790974855423,-0.0008426941931247711,-0.007733836770057678,0.10282003879547119,0.4141881763935089,0.040248800069093704,-0.10394806414842606,0.3818630576133728,0.0011196417035534978,0.16123412549495697,0.7514251470565796,0.1547999382019043,-0.10621082037687302,0.7383080720901489,0.11335591226816177
7,0.012211842462420464,-0.6392708420753479,-0.17036691308021545,0.1678169220685959,-0.5240364074707031,0.004892965313047171,0.30161887407302856,-0.6931626796722412,-0.01712343655526638,-0.14493775367736816,-0.5217243432998657,-0.01352972537279129,-0.2884712517261505,-0.6779823303222656,-0.060181744396686554,0.35566696524620056,-0.9136235117912292,-0.0828019231557846,-0.3387560546398163,-0.9048733711242676,-0.16103939712047577,0.10837608575820923,0.0004086292174179107,0.009147962555289268,-0.10854388773441315,-0.000955525494646281,-0.008102275431156158,0.10291989147663116,0.4142484962940216,0.04035278037190437,-0.10301312804222107,0.3818788230419159,0.0004692951333709061,0.16202326118946075,0.7511875033378601,0.15601789951324463,-0.10604003071784973,0.7382407784461975,0.11388775706291199
8,0.012209135107696056,-0.6397681832313538,-0.16779622435569763,0.16790491342544556,-0.5246279239654541,0.007106186356395483,0.30121666193008423,-0.6931971907615662,-0.013637987896800041,-0.14493246376514435,-0.5223761200904846,-0.010070910677313805,-0.28879934549331665,-0.680122971534729,-0.05502229928970337,0.3554457128047943,-0.9128127098083496,-0.07950043678283691,-0.3387000560760498,-0.9081096053123474,-0.15536551177501678,0.10845190286636353,0.0005542190046980977,0.009014290757477283,-0.10861773788928986,-0.0011041266843676567,-0.007980217225849628,0.10309860855340958,0.41417255997657776,0.04031611606478691,-0.10274078696966171,0.3818588852882385,0.0009485157788731158,0.16332890093326569,0.7515293955802917,0.15455347299575806,-0.10524860769510269,0.7381699085235596,0.11427140980958939
9,0.011897103860974312,-0.6411716341972351,-0.16595207154750824,0.16786783933639526,-0.52490234375,0.007043445482850075,0.3009949326515198,-0.6932041645050049,-0.014901251532137394,-0.14501644670963287,-0.5228729248046875,-0.006705251056700945,-0.28903108835220337,-0.6814553737640381,-0.050399646162986755,0.3550141751766205,-0.9123023748397827,-0.0816364586353302,-0.33884620666503906,-0.9104685187339783,-0.15144605934619904,0.10853192210197449,0.0006545098731294274,0.008379500359296799,-0.10869497805833817,-0.0012053264072164893,-0.007359291892498732,0.10312595218420029,0.4141184389591217,0.039290640503168106,-0.10278462618589401,0.3818828761577606,0.0024113717954605818,0.16379941999912262,0.7514656782150269,0.1539715975522995,-0.10394874960184097,0.7381084561347961,0.11543101817369461
