FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.02979109436273575,-0.6177374720573425,-0.2906547486782074,0.10483366996049881,-0.5196923613548279,-0.14725737273693085,0.14447134733200073,-0.7742076516151428,-0.23052319884300232,-0.16258539259433746,-0.5133511424064636,-0.17367494106292725,-0.22734808921813965,-0.7438651323318481,-0.26122450828552246,0.14724987745285034,-1.0078940391540527,-0.28896939754486084,-0.2292148470878601,-0.9841893315315247,-0.30187124013900757,0.10731083899736404,-0.003670124802738428,0.009162543341517448,-0.10756341367959976,0.0031373181845992804,-0.00812608003616333,0.12699994444847107,0.4208199679851532,0.012831049039959908,-0.12419234216213226,0.3990665376186371,-0.011041409336030483,0.18418553471565247,0.7618389129638672,0.12475050240755081,-0.1276353895664215,0.7601637244224548,0.0967554897069931
1,-0.030126644298434258,-0.6170604825019836,-0.3010369539260864,0.10568422079086304,-0.5192552208900452,-0.1620023399591446,0.1444469690322876,-0.7742432355880737,-0.24704429507255554,-0.16258692741394043,-0.508222222328186,-0.17758898437023163,-0.23030877113342285,-0.7233401536941528,-0.27165305614471436,0.1419607698917389,-1.0111758708953857,-0.29659008979797363,-0.2313833087682724,-0.9533602595329285,-0.3330457806587219,0.10729465633630753,-0.0035345619544386864,0.007834065705537796,-0.10755101591348648,0.003007197054103017,-0.00678857509046793,0.1254025250673294,0.4205794334411621,0.010393636301159859,-0.12411656975746155,0.39905834197998047,-0.006537222769111395,0.18459901213645935,0.7593262791633606,0.13369806110858917,-0.12073405832052231,0.7590928077697754,0.10938623547554016
2,-0.0296787079423666,-0.6183590292930603,-0.31831151247024536,0.10546781867742538,-0.5200648307800293,-0.1666150987148285,0.14528487622737885,-0.7767336368560791,-0.24735063314437866,-0.16276170313358307,-0.502768337726593,-0.2086135447025299,-0.2355702966451645,-0.7072237133979797,-0.3184443414211273,0.14176319539546967,-1.011407732963562,-0.30083227157592773,-0.23484885692596436,-0.9317554235458374,-0.37759146094322205,0.10694649815559387,-0.0035077398642897606,0.010235948488116264,-0.1072467491030693,0.0029825582168996334,-0.009119982831180096,0.12449705600738525,0.4204946458339691,0.020574679598212242,-0.1224529892206192,0.39893800020217896,-0.006669237278401852,0.18819351494312286,0.759127676486969,0.14942260086536407,-0.1201716735959053,0.7588035464286804,0.10986066609621048
3,-0.029795195907354355,-0.6166861653327942,-0.33089107275009155,0.10541466623544693,-0.5206139087677002,-0.17633385956287384,0.14538276195526123,-0.780113935470581,-0.25684860348701477,-0.16270484030246735,-0.49894705414772034,-0.21825967729091644,-0.24069984257221222,-0.7014331817626953,-0.32225877046585083,0.14156074821949005,-1.0137089490890503,-0.3090938329696655,-0.23903240263462067,-0.922234833240509,-0.3800380825996399,0.10665013641119003,-0.003495259443297982,0.010812515392899513,-0.10697749257087708,0.0029715695418417454,-0.009671591222286224,0.12439162284135818,0.41933366656303406,0.02268647961318493,-0.12109474092721939,0.3989807665348053,-0.00613348837941885,0.1894417703151703,0.7572969794273376,0.15292005240917206,-0.12033269554376602,0.7584067583084106,0.112070731818676
4,-0.03030571900308132,-0.617396891117096,-0.329018771648407,0.10550912469625473,-0.5216450095176697,-0.17690467834472656,0.1454194188117981,-0.7801784873008728,-0.2570274770259857,-0.16294629871845245,-0.499223917722702,-0.214312344789505,-0.24611251056194305,-0.7040039300918579,-0.3165944814682007,0.14139382541179657,-1.0136909484863281,-0.30887794494628906,-0.24563628435134888,-0.9261035919189453,-0.3786514103412628,0.10647492855787277,-0.0034510816913098097,0.010697987861931324,-0.10681526362895966,0.002932932460680604,-0.009553040377795696,0.12187594175338745,0.4191068708896637,0.023874929174780846,-0.12337671220302582,0.39851781725883484,-0.002324348548427224,0.18807342648506165,0.7554425597190857,0.15662658214569092,-0.12923681735992432,0.7543730139732361,0.12004611641168594
5,-0.031038377434015274,-0.6155472993850708,-0.3331247568130493,0.10577388852834702,-0.5210714936256409,-0.17982809245586395,0.14777716994285583,-0.7801476120948792,-0.26077213883399963,-0.16262522339820862,-0.49672675132751465,-0.2176569104194641,-0.2456091046333313,-0.6989689469337463,-0.3159070909023285,0.14257821440696716,-1.0142525434494019,-0.3124961256980896,-0.24526455998420715,-0.9200320839881897,-0.37453871965408325,0.1062992736697197,-0.0034412734676152468,0.011246863752603531,-0.10665863752365112,0.002924355212599039,-0.010081727989017963,0.12071536481380463,0.4188437759876251,0.030268725007772446,-0.12253592163324356,0.398141086101532,-0.0021522173192352057,0.18706917762756348,0.7551299333572388,0.16560284793376923,-0.1313835233449936,0.753864586353302,0.12161725759506226
6,-0.031121788546442986,-0.6165482997894287,-0.3354606032371521,0.10579872131347656,-0.5219096541404724,-0.18375375866889954,0.14763888716697693,-0.7843713164329529,-0.265081524848938,-0.16265928745269775,-0.49693965911865234,-0.2190476953983307,-0.24855837225914001,-0.7005499005317688,-0.31377092003822327,0.140367791056633,-1.0222218036651611,-0.3148167133331299,-0.24731473624706268,-0.9226619601249695,-0.3700636923313141,0.10616042464971542,-0.0034194851759821177,0.011263338848948479,-0.1065269336104393,0.0029044675175100565,-0.010097143240272999,0.12061116099357605,0.4178510010242462,0.030773518607020378,-0.12335558980703354,0.39803123474121094,-0.000879255763720721,0.18720605969429016,0.7522852420806885,0.16657473146915436,-0.1338071972131729,0.7527381181716919,0.12402694672346115
7,-0.030971689149737358,-0.615178108215332,-0.3388058841228485,0.10582832247018814,-0.5219841003417969,-0.18657055497169495,0.14737312495708466,-0.7884325385093689,-0.2705492675304413,-0.16140753030776978,-0.49649709463119507,-0.22132600843906403,-0.2466738224029541,-0.6960932612419128,-0.31317391991615295,0.140335813164711,-1.0320221185684204,-0.31972184777259827,-0.24685212969779968,-0.9141777753829956,-0.36976081132888794,0.10577691346406937,-0.0033664130605757236,0.011408675462007523,-0.10613943636417389,0.0028552452567964792,-0.010224813595414162,0.12028542906045914,0.41761651635169983,0.030792899429798126,-0.12236037850379944,0.39789775013923645,-0.0009136719745583832,0.186857208609581,0.7498731017112732,0.1656184196472168,-0.13599680364131927,0.7524862289428711,0.12358981370925903
8,-0.030221180990338326,-0.6149343252182007,-0.344102144241333,0.10620484501123428,-0.5202819108963013,-0.1888035386800766,0.14817368984222412,-0.7866725325584412,-0.2729417085647583,-0.16110321879386902,-0.4962413012981415,-0.2299395203590393,-0.24686147272586823,-0.6976833343505859,-0.32446327805519104,0.14181767404079437,-1.027599811553955,-0.3272913098335266,-0.24659764766693115,-0.9150295853614807,-0.3787851929664612,0.10572481900453568,-0.0033579948358237743,0.012619861401617527,-0.10609202831983566,0.0028468784876167774,-0.011386199854314327,0.12025094032287598,0.4174557328224182,0.03163972869515419,-0.1224173754453659,0.39782023429870605,-0.0026852129958570004,0.18686003983020782,0.749126672744751,0.1654672473669052,-0.1360333263874054,0.7527974843978882,0.12062044441699982
9,-0.03002103790640831,-0.6146206855773926,-0.34461072087287903,0.10741323977708817,-0.5199711322784424,-0.1901639699935913,0.14890043437480927,-0.7864757776260376,-0.2744247317314148,-0.16039948165416718,-0.4960673749446869,-0.22913865745067596,-0.2476501762866974,-0.7003598213195801,-0.32280653715133667,0.1417333334684372,-1.026884913444519,-0.3283654749393463,-0.24602331221103668,-0.9198474884033203,-0.3776279091835022,0.1056828424334526,-0.003363272175192833,0.012621680274605751,-0.1060510203242302,0.0028533574659377337,-0.011387492530047894,0.1202414259314537,0.4167145788669586,0.03146316483616829,-0.12280017137527466,0.39770904183387756,-0.002656162716448307,0.18667076528072357,0.7485873103141785,0.16512200236320496,-0.13723914325237274,0.752708911895752,0.1207076832652092
