FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.023366322740912437,-0.6171985864639282,-0.2790743112564087,0.11976862698793411,-0.501537024974823,-0.13330906629562378,0.1820007860660553,-0.7300335168838501,-0.2428959310054779,-0.14848317205905914,-0.5064548254013062,-0.13896805047988892,-0.21786731481552124,-0.730484127998352,-0.23634403944015503,0.2189338058233261,-0.9547834396362305,-0.33275163173675537,-0.23197518289089203,-0.9653591513633728,-0.30419233441352844,0.10773339122533798,-0.003995881415903568,0.005439684726297855,-0.10788542032241821,0.0034531184937804937,-0.004585828632116318,0.10844304412603378,0.42419523000717163,-0.0001626446028240025,-0.12243127077817917,0.41250866651535034,-0.012884171679615974,0.1651504784822464,0.7715542912483215,0.10799235850572586,-0.11660652607679367,0.7878106832504272,0.08590058237314224
1,-0.023315714672207832,-0.6148359179496765,-0.30415162444114685,0.12113318592309952,-0.49864208698272705,-0.1584584265947342,0.18283212184906006,-0.7178041338920593,-0.256348580121994,-0.14740106463432312,-0.4997704327106476,-0.16967660188674927,-0.2155710607767105,-0.6992825865745544,-0.29561036825180054,0.2184230387210846,-0.9487334489822388,-0.336740642786026,-0.2218218296766281,-0.9318468570709229,-0.4017963111400604,0.10763804614543915,-0.0038677488919347525,0.005770000629127026,-0.10780984908342361,0.0033385660499334335,-0.00489287544041872,0.11011592298746109,0.4228763282299042,0.00019055497250519693,-0.12190469354391098,0.40909379720687866,-0.012708221562206745,0.17207874357700348,0.7695347666740417,0.10925744473934174,-0.11678051948547363,0.7809171676635742,0.09146404266357422
2,-0.023311365395784378,-0.6099076271057129,-0.3205532729625702,0.12372016906738281,-0.4955812692642212,-0.176432266831398,0.1840447634458542,-0.7112346887588501,-0.27829182147979736,-0.14604270458221436,-0.49237123131752014,-0.18476082384586334,-0.2159302979707718,-0.6824114918708801,-0.3132372498512268,0.21386581659317017,-0.9414317607879639,-0.3565889298915863,-0.2201985865831375,-0.9143015742301941,-0.4244949519634247,0.10758896917104721,-0.0035612941719591618,0.006330837029963732,-0.10777577757835388,0.0030478383414447308,-0.005402383394539356,0.11025987565517426,0.4206252098083496,0.00016855615831445903,-0.12225057184696198,0.4039539396762848,-0.013079743832349777,0.17457188665866852,0.7646325826644897,0.11654340475797653,-0.12222524732351303,0.7709092497825623,0.09849739819765091
3,-0.021893398836255074,-0.61006098985672,-0.33053553104400635,0.12366324663162231,-0.4952573776245117,-0.17822454869747162,0.1838875412940979,-0.7119837403297424,-0.27500253915786743,-0.14603464305400848,-0.4886466860771179,-0.20221200585365295,-0.21555542945861816,-0.677837073802948,-0.3361169993877411,0.21028795838356018,-0.940963864326477,-0.35510843992233276,-0.21755525469779968,-0.9108167290687561,-0.4408651292324066,0.10746477544307709,-0.00330385472625494,0.009355544112622738,-0.10766953974962234,0.0027960087172687054,-0.008371155709028244,0.11032330989837646,0.4206404387950897,0.006588065065443516,-0.12232886254787445,0.40222376585006714,-0.01423047948628664,0.17778216302394867,0.7647493481636047,0.12224573642015457,-0.12659785151481628,0.7688470482826233,0.09826431423425674
4,-0.02183707058429718,-0.6102457046508789,-0.32208070158958435,0.12611263990402222,-0.49530157446861267,-0.17669877409934998,0.1876867711544037,-0.7116886973381042,-0.26609185338020325,-0.1446731984615326,-0.4892689883708954,-0.19471809267997742,-0.21158716082572937,-0.681237518787384,-0.3283710181713104,0.21413813531398773,-0.9413207769393921,-0.3373411297798157,-0.2108353227376938,-0.9138615727424622,-0.41679733991622925,0.10745034366846085,-0.00323092401959002,0.00909961387515068,-0.1076599657535553,0.002730109728872776,-0.008107831701636314,0.1125958040356636,0.4194614291191101,0.002874686848372221,-0.12205743789672852,0.4016192853450775,-0.014216054230928421,0.17943443357944489,0.7620913982391357,0.12236575782299042,-0.12525908648967743,0.7683772444725037,0.10060544312000275
5,-0.021772831678390503,-0.6069108843803406,-0.3295934498310089,0.12577112019062042,-0.49405068159103394,-0.18025274574756622,0.1874387562274933,-0.7105010151863098,-0.27497345209121704,-0.1445832997560501,-0.48835259675979614,-0.20197607576847076,-0.21065236628055573,-0.6783914566040039,-0.338397741317749,0.21416214108467102,-0.9404511451721191,-0.35163986682891846,-0.21032589673995972,-0.9097279906272888,-0.44453826546669006,0.10738954693078995,-0.0030770853627473116,0.009860786609351635,-0.1076088547706604,0.0025813267566263676,-0.008852123282849789,0.1124039962887764,0.4194728136062622,0.003160026390105486,-0.12223180383443832,0.40099915862083435,-0.01529080979526043,0.1792232245206833,0.7621843814849854,0.12357421219348907,-0.12650556862354279,0.766855001449585,0.10072597116231918
6,-0.022263675928115845,-0.6057047247886658,-0.33119139075279236,0.12628410756587982,-0.49398425221443176,-0.1845693439245224,0.1877501904964447,-0.7106640338897705,-0.28375348448753357,-0.14435188472270966,-0.488321453332901,-0.19856978952884674,-0.21210722625255585,-0.6781615018844604,-0.3290913701057434,0.21433837711811066,-0.9409865140914917,-0.3585313856601715,-0.21115818619728088,-0.9081159234046936,-0.4363881051540375,0.10738703608512878,-0.0029845202807337046,0.009669425897300243,-0.10761504620313644,0.0024924299214035273,-0.008649083785712719,0.11237892508506775,0.4183010756969452,0.0027497841510921717,-0.1228671669960022,0.39959415793418884,-0.015095219947397709,0.17767761647701263,0.7595075964927673,0.130890354514122,-0.12869565188884735,0.7628859281539917,0.1075669527053833
7,-0.021739589050412178,-0.608509361743927,-0.32866841554641724,0.12515340745449066,-0.49403437972068787,-0.18017810583114624,0.18698063492774963,-0.7108676433563232,-0.268540620803833,-0.14474263787269592,-0.48836150765419006,-0.19655229151248932,-0.2116771638393402,-0.6789635419845581,-0.3249368369579315,0.21394482254981995,-0.9404407143592834,-0.34252387285232544,-0.20911256968975067,-0.909059464931488,-0.4340739846229553,0.10732541978359222,-0.0029055236373096704,0.010144224390387535,-0.10756437480449677,0.0024146486539393663,-0.009119909256696701,0.11230243742465973,0.4182555377483368,0.003808198729529977,-0.12288922816514969,0.3990994691848755,-0.016111597418785095,0.1784467250108719,0.7586204409599304,0.13428595662117004,-0.12979143857955933,0.7615938782691956,0.10712827742099762
8,-0.021509908139705658,-0.6087625026702881,-0.3155139684677124,0.1251399964094162,-0.4940396845340729,-0.17027311027050018,0.18567976355552673,-0.7087884545326233,-0.2664879560470581,-0.14473757147789001,-0.4884457290172577,-0.18720169365406036,-0.21113891899585724,-0.6796339750289917,-0.31483718752861023,0.2128727287054062,-0.9364966154098511,-0.3429073095321655,-0.20808769762516022,-0.9100275039672852,-0.4171363413333893,0.10731613636016846,-0.0028086360543966293,0.010146190412342548,-0.10756027698516846,0.0023214875254780054,-0.009120913222432137,0.11222017556428909,0.41805776953697205,0.0019835755228996277,-0.12286391109228134,0.39869946241378784,-0.017548976466059685,0.1778567135334015,0.756635844707489,0.13436882197856903,-0.12975628674030304,0.7603791356086731,0.10684976726770401
9,-0.02155476249754429,-0.6088296175003052,-0.3155345320701599,0.12526600062847137,-0.4939141571521759,-0.17154695093631744,0.18564672768115997,-0.7089118957519531,-0.2684284746646881,-0.14433366060256958,-0.48851701617240906,-0.18623235821723938,-0.20965322852134705,-0.6802033185958862,-0.3117823898792267,0.21284566819667816,-0.9375208616256714,-0.34346485137939453,-0.20639681816101074,-0.9104722738265991,-0.4167311489582062,0.10729863494634628,-0.0027211043052375317,0.009407673962414265,-0.10754582285881042,0.002238696673884988,-0.008379475213587284,0.11220428347587585,0.4176733195781708,0.0016951019642874599,-0.12315039336681366,0.3985547125339508,-0.01531924121081829,0.1783558875322342,0.756216287612915,0.13414143025875092,-0.1297866553068161,0.7598165273666382,0.11036200821399689
10,-0.02165425382554531,-0.6107515692710876,-0.3118913471698761,0.12530674040317535,-0.4945632219314575,-0.1684126853942871,0.18565323948860168,-0.7091755270957947,-0.2622614800930023,-0.14422976970672607,-0.4890362322330475,-0.18162567913532257,-0.21082264184951782,-0.6804589033126831,-0.2996690571308136,0.21205340325832367,-0.9376450777053833,-0.3356577754020691,-0.20687805116176605,-0.9107521176338196,-0.39612239599227905,0.10726234316825867,-0.0026824616361409426,0.009431831538677216,-0.10751630365848541,0.0022010288666933775,-0.008400634862482548,0.11221147328615189,0.4170242249965668,0.0016892364947125316,-0.12344478070735931,0.3984484374523163,-0.016384750604629517,0.181142196059227,0.7549404501914978,0.134566068649292,-0.1311163306236267,0.7599253058433533,0.10888034850358963
11,-0.02166474610567093,-0.6112703680992126,-0.31249815225601196,0.12530046701431274,-0.49454763531684875,-0.16858507692813873,0.18611270189285278,-0.7092138528823853,-0.2622995376586914,-0.14421764016151428,-0.48887085914611816,-0.18341435492038727,-0.21038830280303955,-0.6807600259780884,-0.3057098090648651,0.21249480545520782,-0.9374861717224121,-0.3362596333026886,-0.20666097104549408,-0.9110857248306274,-0.40559181571006775,0.10724366456270218,-0.0026483286637812853,0.009583067148923874,-0.1075013130903244,0.002167737577110529,-0.008554627187550068,0.11235837638378143,0.416996568441391,0.0019016243750229478,-0.12317084521055222,0.3984173536300659,-0.016605306416749954,0.18157461285591125,0.7549760341644287,0.1346672922372818,-0.13082049787044525,0.7599830627441406,0.10867615044116974
12,-0.020338572561740875,-0.6098262071609497,-0.315213680267334,0.1278468817472458,-0.4926750361919403,-0.17208389937877655,0.18926724791526794,-0.7083783745765686,-0.2702072262763977,-0.1414094865322113,-0.48957252502441406,-0.18342843651771545,-0.21027284860610962,-0.6844126582145691,-0.3054257035255432,0.21567769348621368,-0.9364650845527649,-0.34750351309776306,-0.20695096254348755,-0.914021909236908,-0.4058433771133423,0.1072295680642128,-0.0023707766085863113,0.008899864740669727,-0.10749112069606781,0.0018967941869050264,-0.007868428714573383,0.1124449297785759,0.4169246554374695,-5.768006303696893e-05,-0.12277987599372864,0.39841917157173157,-0.016358617693185806,0.1814812272787094,0.7555009126663208,0.13174352049827576,-0.1301622986793518,0.7608804106712341,0.10853519290685654
13,-0.01983555033802986,-0.6102182865142822,-0.3267747461795807,0.12779611349105835,-0.49271413683891296,-0.18057870864868164,0.1890973299741745,-0.7096020579338074,-0.2830734848976135,-0.14152871072292328,-0.48967769742012024,-0.19439110159873962,-0.21003226935863495,-0.68447345495224,-0.32176849246025085,0.21604444086551666,-0.9372960925102234,-0.3655390739440918,-0.20738857984542847,-0.9147841334342957,-0.4236939251422882,0.10721783339977264,-0.0022958300542086363,0.009126176126301289,-0.10748258233070374,0.001820502569898963,-0.00809479784220457,0.11226513981819153,0.417102187871933,0.001965118106454611,-0.1224154457449913,0.39836975932121277,-0.016324879601597786,0.18048569560050964,0.7573071122169495,0.1323765516281128,-0.1283666491508484,0.7609075903892517,0.10845424234867096
14,-0.01899879425764084,-0.6079807281494141,-0.32745155692100525,0.12887856364250183,-0.4912741482257843,-0.18132255971431732,0.19004486501216888,-0.7072991132736206,-0.28713467717170715,-0.14011113345623016,-0.48956534266471863,-0.19414012134075165,-0.20922864973545074,-0.6834062933921814,-0.32126495242118835,0.21897518634796143,-0.9355146884918213,-0.3732087314128876,-0.20718331634998322,-0.9138030409812927,-0.4260638356208801,0.10720857977867126,-0.0021801600232720375,0.009071975015103817,-0.10747861862182617,0.0017057928489521146,-0.008039591833949089,0.11308920383453369,0.41692107915878296,0.000996635528281331,-0.1222965195775032,0.3982771337032318,-0.016508685424923897,0.17988906800746918,0.7572975754737854,0.13216163218021393,-0.1283140927553177,0.7609604001045227,0.1082039326429367
15,-0.02040049619972706,-0.6123708486557007,-0.3096909821033478,0.12854725122451782,-0.4939559996128082,-0.17204077541828156,0.1874786615371704,-0.7073310017585754,-0.2834072411060333,-0.14240209758281708,-0.4902946352958679,-0.173567533493042,-0.21356403827667236,-0.6835422515869141,-0.29008081555366516,0.2113266885280609,-0.9349415898323059,-0.3712468147277832,-0.21319212019443512,-0.9154041409492493,-0.38446396589279175,0.10719916969537735,-0.0021598523017019033,0.008832507766783237,-0.10746971517801285,0.0016873821150511503,-0.007801746483892202,0.11243410408496857,0.4168855547904968,0.0008116757380776107,-0.12293919920921326,0.3980918228626251,-0.016292152926325798,0.1794169545173645,0.7576894760131836,0.12659303843975067,-0.12829159200191498,0.7611263394355774,0.10548720508813858
16,-0.01853903941810131,-0.6100903749465942,-0.32708922028541565,0.12853337824344635,-0.49313250184059143,-0.17664775252342224,0.18919329345226288,-0.7081024050712585,-0.2829974293708801,-0.14117155969142914,-0.4889294505119324,-0.195109561085701,-0.21057218313217163,-0.6774592399597168,-0.33165764808654785,0.2224348783493042,-0.9395471811294556,-0.36899301409721375,-0.21149329841136932,-0.9080048203468323,-0.44732901453971863,0.10715314000844955,-0.0021083541214466095,0.009679668582975864,-0.10742967575788498,0.0016336620319634676,-0.008643925189971924,0.11266900599002838,0.41782400012016296,0.002302017295733094,-0.1219448447227478,0.3983666002750397,-0.016868608072400093,0.17937086522579193,0.7619622349739075,0.12666833400726318,-0.12827168405056,0.7623856663703918,0.1046457514166832
17,-0.018503066152334213,-0.6094774007797241,-0.327785849571228,0.12868233025074005,-0.4932481050491333,-0.17847579717636108,0.18924756348133087,-0.7086327075958252,-0.2842663824558258,-0.14060203731060028,-0.4889167845249176,-0.1954924315214157,-0.21033962070941925,-0.6775702238082886,-0.3316151201725006,0.22220160067081451,-0.9395509958267212,-0.3695012032985687,-0.21192501485347748,-0.9082804322242737,-0.4453742206096649,0.10714356601238251,-0.002057453850284219,0.00975342933088541,-0.10742297023534775,0.0015845890156924725,-0.008721023797988892,0.11261452734470367,0.41820600628852844,0.002002884866669774,-0.12274041771888733,0.39873799681663513,-0.017444534227252007,0.18004612624645233,0.7624180912971497,0.12636390328407288,-0.13039767742156982,0.7640597224235535,0.1023879125714302
18,-0.018477139994502068,-0.6088750958442688,-0.3368203938007355,0.12869900465011597,-0.4932112991809845,-0.18709661066532135,0.18894511461257935,-0.7086723446846008,-0.29430684447288513,-0.14058637619018555,-0.48830467462539673,-0.20264378190040588,-0.21025937795639038,-0.676119863986969,-0.33667001128196716,0.2209753543138504,-0.9394534230232239,-0.3816068172454834,-0.2123277336359024,-0.9078240394592285,-0.44837266206741333,0.10716850310564041,-0.002026853384450078,0.009793713688850403,-0.10745429992675781,0.0015544522320851684,-0.008761759847402573,0.11213337630033493,0.41820991039276123,0.003457603743299842,-0.12349026650190353,0.3987318277359009,-0.017114762216806412,0.1798214465379715,0.7619916796684265,0.13141906261444092,-0.13198693096637726,0.7637174129486084,0.10424622148275375
19,-0.01643458753824234,-0.6087140440940857,-0.33650943636894226,0.12900832295417786,-0.49307310581207275,-0.1867988407611847,0.1896868795156479,-0.7090322971343994,-0.29258793592453003,-0.14013217389583588,-0.4881000220775604,-0.20224414765834808,-0.21020886301994324,-0.6753900051116943,-0.33526697754859924,0.22088511288166046,-0.9394958019256592,-0.37730124592781067,-0.21155333518981934,-0.9068551659584045,-0.4459587037563324,0.10715670883655548,-0.0019988715648651123,0.00982677098363638,-0.10744563490152359,0.0015266190748661757,-0.008793754503130913,0.11238233745098114,0.418193519115448,0.003622312331572175,-0.12324778735637665,0.39873677492141724,-0.017105141654610634,0.1805780678987503,0.7613816261291504,0.13137120008468628,-0.1311502903699875,0.763714611530304,0.10417354106903076
