FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.000931793823838234,-0.635223388671875,-0.2824247181415558,0.14710484445095062,-0.5209726095199585,-0.13691958785057068,0.21904106438159943,-0.7386100888252258,-0.2127097100019455,-0.13030189275741577,-0.5308446884155273,-0.14908850193023682,-0.19982203841209412,-0.7397247552871704,-0.2121930867433548,0.249337837100029,-0.9433814287185669,-0.2891537547111511,-0.20845140516757965,-0.959709882736206,-0.2715762257575989,0.10478293895721436,0.003336907597258687,-0.00434072082862258,-0.10492514818906784,-0.0037326831370592117,0.005551141686737537,0.1038312315940857,0.3984210789203644,-0.010853176936507225,-0.14010213315486908,0.37147393822669983,0.01269847434014082,0.16401360929012299,0.7294718623161316,0.12747463583946228,-0.13029666244983673,0.7053837776184082,0.15804137289524078
1,0.0009462943417020142,-0.6352294683456421,-0.28234779834747314,0.14663007855415344,-0.5210997462272644,-0.1347256302833557,0.21020735800266266,-0.7379242181777954,-0.20855648815631866,-0.1328859031200409,-0.5291464924812317,-0.1493249237537384,-0.20032861828804016,-0.7353715300559998,-0.22106945514678955,0.24359385669231415,-0.9471449851989746,-0.2798070013523102,-0.20840105414390564,-0.9592552185058594,-0.2785685956478119,0.10525158792734146,0.0029537701047956944,-0.002779233269393444,-0.10540787130594254,-0.003377164714038372,0.003983086906373501,0.1038488820195198,0.4035278260707855,0.009217394515872002,-0.1398199051618576,0.3790297508239746,0.01889776438474655,0.16367246210575104,0.7300684452056885,0.1505621373653412,-0.13653883337974548,0.7120859622955322,0.162061408162117
2,0.004223300609737635,-0.6358848810195923,-0.2674725353717804,0.15053695440292358,-0.521834135055542,-0.1273566484451294,0.20463576912879944,-0.7352539896965027,-0.20461800694465637,-0.13274957239627838,-0.5301409959793091,-0.12570342421531677,-0.20017072558403015,-0.7359568476676941,-0.20032373070716858,0.2357202172279358,-0.9522098302841187,-0.2714078426361084,-0.20165440440177917,-0.969167172908783,-0.2606481909751892,0.10629600286483765,0.0027521729934960604,-0.004188222344964743,-0.10645979642868042,-0.003187955589964986,0.005349677987396717,0.10786677896976471,0.4050920009613037,0.009068897925317287,-0.13966868817806244,0.3808290958404541,0.03727228194475174,0.16529488563537598,0.7313601970672607,0.15050193667411804,-0.13388174772262573,0.7118319272994995,0.18279066681861877
3,0.003739716252312064,-0.6358315944671631,-0.26797032356262207,0.14884522557258606,-0.521925687789917,-0.12603476643562317,0.19968269765377045,-0.7341126799583435,-0.20192012190818787,-0.1340353786945343,-0.5285043120384216,-0.12946061789989471,-0.1993214339017868,-0.7328057289123535,-0.2099623680114746,0.23180361092090607,-0.9520986676216125,-0.27054107189178467,-0.19987231492996216,-0.9657893776893616,-0.26590272784233093,0.10679765045642853,0.0024925358593463898,-0.002638800535351038,-0.10696776211261749,-0.0029516462236642838,0.0037984258960932493,0.1092182919383049,0.40575650334358215,0.012176692485809326,-0.13985177874565125,0.38371625542640686,0.034919995814561844,0.16707269847393036,0.731687605381012,0.15104128420352936,-0.138926699757576,0.7173817157745361,0.18204735219478607
4,0.003813916351646185,-0.6327765583992004,-0.28577467799186707,0.149092897772789,-0.521329402923584,-0.14059841632843018,0.2002028524875641,-0.7340721487998962,-0.21641989052295685,-0.13354374468326569,-0.5272219181060791,-0.1380782276391983,-0.19805574417114258,-0.7304204106330872,-0.2166612446308136,0.23177482187747955,-0.955532431602478,-0.2802121639251709,-0.19747181236743927,-0.9635776281356812,-0.28470033407211304,0.10716112703084946,0.0023525359574705362,-0.0037228818982839584,-0.10733959823846817,-0.002821330912411213,0.004876323975622654,0.11117836833000183,0.40646353363990784,0.011634367518126965,-0.13988903164863586,0.38402119278907776,0.04400273784995079,0.1697414219379425,0.7320442795753479,0.15085457265377045,-0.13812851905822754,0.7169968485832214,0.18762598931789398
5,0.004431349225342274,-0.6344760060310364,-0.28342071175575256,0.1490202397108078,-0.5217235684394836,-0.13428907096385956,0.19835743308067322,-0.7336481213569641,-0.2056114673614502,-0.13368210196495056,-0.5273465514183044,-0.1385895311832428,-0.19816187024116516,-0.7306361198425293,-0.21705378592014313,0.23128539323806763,-0.9553747773170471,-0.2709381878376007,-0.19656378030776978,-0.9644786715507507,-0.28258293867111206,0.10727187991142273,0.0022472538985311985,-0.003091204445809126,-0.10745108872652054,-0.0027255243621766567,0.004239291418343782,0.11186467111110687,0.4068566560745239,0.014766894280910492,-0.1395278424024582,0.3843853771686554,0.042148929089307785,0.1684211641550064,0.73302161693573,0.1544257253408432,-0.13961489498615265,0.7167820334434509,0.18605810403823853
6,0.0044296919368207455,-0.6335775256156921,-0.2810852825641632,0.1507800966501236,-0.5222828984260559,-0.13406261801719666,0.19910527765750885,-0.7338778376579285,-0.20586344599723816,-0.13280470669269562,-0.5280569195747375,-0.13233743607997894,-0.19828063249588013,-0.732356607913971,-0.20034731924533844,0.231487438082695,-0.9559427499771118,-0.2713225185871124,-0.19754348695278168,-0.9662386178970337,-0.26279380917549133,0.10750498622655869,0.0022131314035505056,-0.0042682732455432415,-0.10768265277147293,-0.00269341841340065,0.005416857078671455,0.1126953735947609,0.4068353772163391,0.014430765993893147,-0.13981136679649353,0.38447171449661255,0.044198207557201385,0.16902509331703186,0.7330424189567566,0.15393345057964325,-0.1389225572347641,0.7165495753288269,0.1875351220369339
7,0.00317193940281868,-0.6338189840316772,-0.2802625596523285,0.14988522231578827,-0.5224005579948425,-0.13310886919498444,0.19917340576648712,-0.7338687181472778,-0.20488741993904114,-0.13286423683166504,-0.5280908942222595,-0.13291937112808228,-0.19632072746753693,-0.7329300045967102,-0.20147013664245605,0.2315804809331894,-0.9557219743728638,-0.2708410918712616,-0.19585934281349182,-0.9665920734405518,-0.2626349925994873,0.10754149407148361,0.002183847362175584,-0.0042343055829405785,-0.10771909356117249,-0.0026648833882063627,0.0053811147809028625,0.11287752538919449,0.40678465366363525,0.014238829724490643,-0.13954713940620422,0.3848159909248352,0.04347697272896767,0.16937239468097687,0.733491063117981,0.15297341346740723,-0.13926070928573608,0.7176199555397034,0.18605953454971313
8,0.0032938565127551556,-0.6346750259399414,-0.278455525636673,0.1493837982416153,-0.5222362875938416,-0.13118775188922882,0.19793285429477692,-0.7320789098739624,-0.2044360488653183,-0.133322611451149,-0.528136134147644,-0.13331010937690735,-0.19663266837596893,-0.7335102558135986,-0.20287686586380005,0.2313310205936432,-0.954768717288971,-0.27166426181793213,-0.19614377617835999,-0.967796802520752,-0.2633914053440094,0.10762930661439896,0.0019435461144894361,-0.00429275119677186,-0.10781137645244598,-0.0024295649491250515,0.005436296574771404,0.11274886131286621,0.40687158703804016,0.014532413333654404,-0.13926170766353607,0.3858872056007385,0.04342445731163025,0.16932469606399536,0.7328622341156006,0.15721841156482697,-0.1391342729330063,0.717704713344574,0.1877579241991043
9,0.004066371824592352,-0.6346988081932068,-0.2697976529598236,0.1523657739162445,-0.5237346887588501,-0.12768951058387756,0.198616161942482,-0.7322107553482056,-0.2037573605775833,-0.13229335844516754,-0.5306657552719116,-0.1218445897102356,-0.19714494049549103,-0.735503077507019,-0.18817660212516785,0.23139795660972595,-0.9551030397415161,-0.2709301710128784,-0.19695574045181274,-0.9692316651344299,-0.250479519367218,0.10774461179971695,0.0019340167054906487,-0.005280731245875359,-0.10791966319084167,-0.0024208377581089735,0.006435077637434006,0.11289666593074799,0.4068967401981354,0.013327157124876976,-0.13931229710578918,0.3857140839099884,0.04690537974238396,0.16953930258750916,0.7330849170684814,0.1534014344215393,-0.13843150436878204,0.7164151072502136,0.19227953255176544
