FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.011296918615698814,-0.6391499042510986,-0.2788085341453552,0.17512141168117523,-0.4759973883628845,-0.0793294683098793,0.2167315036058426,-0.24076922237873077,-0.053511377424001694,-0.15750141441822052,-0.4734695255756378,-0.09735415875911713,-0.23122580349445343,-0.21984665095806122,-0.05219388008117676,0.25046461820602417,-0.019023636355996132,-0.1652669608592987,-0.23717834055423737,0.01243195217102766,-0.13149181008338928,0.11576483398675919,0.004278320353478193,0.007845940068364143,-0.11602694541215897,-0.004899828694760799,-0.006498158909380436,0.09940632432699203,0.4167189300060272,0.022179828956723213,-0.1185145303606987,0.3958303928375244,0.00910817738622427,0.1432638019323349,0.7632760405540466,0.15537932515144348,-0.12531158328056335,0.7523354291915894,0.14840012788772583
1,0.010081063024699688,-0.6292002201080322,-0.2949810326099396,0.17250114679336548,-0.4729912281036377,-0.08429213613271713,0.21672791242599487,-0.23946528136730194,-0.053717534989118576,-0.16013452410697937,-0.4678884446620941,-0.10805656015872955,-0.23672424256801605,-0.21424467861652374,-0.06091206148266792,0.25069791078567505,-0.017561128363013268,-0.16441456973552704,-0.24012573063373566,0.01327544916421175,-0.14205069839954376,0.11568500846624374,0.004299807362258434,0.008050511591136456,-0.1159515380859375,-0.004919992294162512,-0.006722801830619574,0.10240526497364044,0.41631653904914856,0.0011119137052446604,-0.12005610018968582,0.39510273933410645,0.0020825250539928675,0.13709376752376556,0.7657551765441895,0.1301558017730713,-0.1291092187166214,0.7515690326690674,0.13196326792240143
2,0.009237430058419704,-0.6271905899047852,-0.3023626208305359,0.17140421271324158,-0.47031110525131226,-0.08826939761638641,0.21653766930103302,-0.23762579262256622,-0.05426265671849251,-0.1625111848115921,-0.46491825580596924,-0.11356306821107864,-0.24091365933418274,-0.21369916200637817,-0.06481732428073883,0.2513512969017029,-0.01543901301920414,-0.16402222216129303,-0.2457934468984604,0.013230369426310062,-0.14531221985816956,0.1156684085726738,0.004294973332434893,0.00843212939798832,-0.11594023555517197,-0.004912834148854017,-0.0071383994072675705,0.10711248964071274,0.4159342348575592,-0.0015664439415559173,-0.11995774507522583,0.39493241906166077,-0.0019911588169634342,0.1358620673418045,0.7662875652313232,0.13040275871753693,-0.12927593290805817,0.7515224814414978,0.12740343809127808
3,0.008456156589090824,-0.6256985068321228,-0.30740103125572205,0.17057639360427856,-0.4687223732471466,-0.09157522767782211,0.21605481207370758,-0.23631814122200012,-0.056077808141708374,-0.16381803154945374,-0.4627739489078522,-0.1175188198685646,-0.2438296675682068,-0.21236278116703033,-0.06777223944664001,0.25138184428215027,-0.014336016960442066,-0.1653476059436798,-0.24832342565059662,0.014295955188572407,-0.1475987583398819,0.11564861238002777,0.0042831022292375565,0.00883220974355936,-0.11592622101306915,-0.004898971412330866,-0.007558612618595362,0.10889200866222382,0.41558191180229187,-0.0004786942736245692,-0.11993817239999771,0.39482492208480835,-0.003973697312176228,0.13551107048988342,0.7670983672142029,0.12994475662708282,-0.13000018894672394,0.7515214085578918,0.12340837717056274
4,0.00681094778701663,-0.6242464780807495,-0.308729887008667,0.1689615398645401,-0.4681823253631592,-0.09268663078546524,0.21508461236953735,-0.2357114553451538,-0.05663376674056053,-0.16560597717761993,-0.4617125689983368,-0.11896407604217529,-0.24604485929012299,-0.21139803528785706,-0.06914785504341125,0.25122541189193726,-0.013291807845234871,-0.16533824801445007,-0.2501983940601349,0.015047495253384113,-0.1484219878911972,0.11562472581863403,0.004266022704541683,0.00908282957971096,-0.11590653657913208,-0.004879414103925228,-0.007822055369615555,0.1095343753695488,0.415277898311615,-3.5842094803228974e-05,-0.1199612021446228,0.3947562873363495,-0.004631069488823414,0.13480371236801147,0.7676937580108643,0.1293167918920517,-0.13118469715118408,0.7514837980270386,0.12236706912517548
5,0.006712935399264097,-0.6240739226341248,-0.30775517225265503,0.1685876101255417,-0.46797290444374084,-0.09255509823560715,0.21515996754169464,-0.23563508689403534,-0.056575290858745575,-0.16580508649349213,-0.4610884189605713,-0.11844289302825928,-0.24609385430812836,-0.2104029357433319,-0.06885385513305664,0.2522664964199066,-0.013212841004133224,-0.16465850174427032,-0.25009438395500183,0.01584717258810997,-0.14813430607318878,0.1155884638428688,0.004189825151115656,0.009096773341298103,-0.11587556451559067,-0.004800393711775541,-0.007838523015379906,0.10989239811897278,0.41481906175613403,-0.0014928169548511505,-0.11952786147594452,0.3947000205516815,-0.005385346710681915,0.1349097341299057,0.7676330208778381,0.12737329304218292,-0.13075990974903107,0.7515762448310852,0.12053041160106659
6,0.005929712671786547,-0.6240618228912354,-0.3074799180030823,0.1683996170759201,-0.4678751230239868,-0.092805877327919,0.21482215821743011,-0.2355247437953949,-0.05682051181793213,-0.16601936519145966,-0.46086397767066956,-0.11874768137931824,-0.24605771899223328,-0.21026849746704102,-0.06941334158182144,0.2523197531700134,-0.013192102313041687,-0.16465088725090027,-0.24999237060546875,0.015772676095366478,-0.14848946034908295,0.1155717596411705,0.004172328859567642,0.009265564382076263,-0.11586298793554306,-0.004781120922416449,-0.008017018437385559,0.11059268563985825,0.4142271876335144,-0.0012947912327945232,-0.11947128176689148,0.3946632742881775,-0.00541880214586854,0.13496722280979156,0.7674846053123474,0.12772127985954285,-0.13073307275772095,0.7512724995613098,0.12101596593856812
7,0.005808495916426182,-0.6233185529708862,-0.30958545207977295,0.1679196059703827,-0.4671383202075958,-0.09372072666883469,0.21468360722064972,-0.23489373922348022,-0.0573388896882534,-0.16657567024230957,-0.46043580770492554,-0.12101273238658905,-0.24626223742961884,-0.20991066098213196,-0.07189422100782394,0.2523764669895172,-0.012134384363889694,-0.1647001951932907,-0.25023677945137024,0.016348551958799362,-0.15082944929599762,0.11555077880620956,0.004160530399531126,0.009536206722259521,-0.11584459245204926,-0.0047684223391115665,-0.008290989324450493,0.11072631180286407,0.414191871881485,-0.000871063384693116,-0.11941074579954147,0.3946518898010254,-0.005630112253129482,0.13497808575630188,0.768695592880249,0.12751835584640503,-0.13112002611160278,0.7514551281929016,0.12033998966217041
8,0.005784177221357822,-0.6233628392219543,-0.30932381749153137,0.16796113550662994,-0.46718865633010864,-0.09380361437797546,0.2147819548845291,-0.23488953709602356,-0.05762982740998268,-0.16644863784313202,-0.46043145656585693,-0.1208764910697937,-0.24619370698928833,-0.20993435382843018,-0.07177358865737915,0.25271761417388916,-0.012172051705420017,-0.1647755205631256,-0.25019481778144836,0.015614385716617107,-0.15072445571422577,0.11553452908992767,0.004135041031986475,0.00956686306744814,-0.11583089083433151,-0.004741291981190443,-0.00832309015095234,0.11108732223510742,0.4139541983604431,-0.0007360061863437295,-0.1190745010972023,0.3946313261985779,-0.005703023634850979,0.13532555103302002,0.7684028744697571,0.12769944965839386,-0.13047638535499573,0.7514606714248657,0.12048090249300003
9,0.00572664150968194,-0.6212880611419678,-0.31340694427490234,0.16770628094673157,-0.46656954288482666,-0.09604188054800034,0.21473805606365204,-0.2343190610408783,-0.05884696915745735,-0.16660107672214508,-0.4596233069896698,-0.12424764037132263,-0.24618084728717804,-0.209451362490654,-0.07488162070512772,0.2528679668903351,-0.010995885357260704,-0.16505391895771027,-0.2501753866672516,0.016718730330467224,-0.15306957066059113,0.1155073419213295,0.0041225990280508995,0.009809953160583973,-0.11580609530210495,-0.004728476982563734,-0.00856608897447586,0.1111847534775734,0.413932740688324,-0.0005816634511575103,-0.11907199770212173,0.39467403292655945,-0.006055615376681089,0.13526907563209534,0.7696017026901245,0.12680469453334808,-0.13103905320167542,0.7519326210021973,0.11904390156269073
