FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.00975864753127098,-0.6529453992843628,-0.1771952509880066,0.18678322434425354,-0.5063987374305725,-0.046059347689151764,0.36908599734306335,-0.49721115827560425,-0.12997546792030334,-0.1474827378988266,-0.5053806900978088,0.010604560375213623,-0.33764880895614624,-0.501420795917511,0.05966004729270935,0.5323401689529419,-0.5251519083976746,-0.3114619851112366,-0.5391461253166199,-0.5484589338302612,0.008903086185455322,0.11070116609334946,0.0007152357138693333,-0.0012521743774414062,-0.11089904606342316,-0.0010025962255895138,0.002413511276245117,0.12565037608146667,0.4107288420200348,-0.029523998498916626,-0.08603835850954056,0.39334192872047424,-0.014384586364030838,0.1721733957529068,0.762747585773468,0.06681835651397705,-0.05911406874656677,0.7728536128997803,0.07718539237976074
1,-0.018903300166130066,-0.6530163884162903,-0.17357200384140015,0.18223530054092407,-0.507408857345581,-0.027633443474769592,0.3729638457298279,-0.49613088369369507,-0.10434041172266006,-0.1476520597934723,-0.5099087953567505,0.014719722792506218,-0.3397788107395172,-0.5004734992980957,0.06807322055101395,0.5527046322822571,-0.5300512313842773,-0.27262306213378906,-0.5446574687957764,-0.5333148837089539,0.03186486288905144,0.11047034710645676,0.0013182427501305938,-0.0014925412833690643,-0.11070574820041656,-0.0016133834142237902,0.0025724414736032486,0.11619795858860016,0.4145263731479645,-0.027469690889120102,-0.08581428974866867,0.393698513507843,-0.014094200916588306,0.15953600406646729,0.7729225754737854,0.06936011463403702,-0.059991661459207535,0.7745435833930969,0.07726411521434784
2,-0.03928602486848831,-0.6492331624031067,-0.17459656298160553,0.1754634827375412,-0.507375180721283,-0.02929898351430893,0.3751198649406433,-0.4885677993297577,-0.08964239060878754,-0.14815816283226013,-0.5114806294441223,0.01599089615046978,-0.35759252309799194,-0.5016151666641235,0.08141336590051651,0.5609490871429443,-0.5303585529327393,-0.22427912056446075,-0.560968279838562,-0.5334937572479248,0.04818322882056236,0.10991857945919037,0.0016451439587399364,-0.003910464234650135,-0.11019686609506607,-0.0019490228733047843,0.004741777665913105,0.10555897653102875,0.41794270277023315,-0.027913769707083702,-0.08559383451938629,0.3959803879261017,-0.013076946139335632,0.14661186933517456,0.7774792909622192,0.07933955639600754,-0.05751371756196022,0.7768710255622864,0.08992059528827667
3,-0.04056226462125778,-0.649285614490509,-0.17829769849777222,0.17235307395458221,-0.5077576041221619,-0.02953583374619484,0.3759608268737793,-0.48881062865257263,-0.07160026580095291,-0.14978152513504028,-0.5119521617889404,0.015643350780010223,-0.3608349561691284,-0.5055783987045288,0.08136329799890518,0.5664078593254089,-0.536998987197876,-0.18859775364398956,-0.5648607611656189,-0.534938395023346,0.04902691766619682,0.10980173945426941,0.0017096170922741294,-0.004951262380927801,-0.11010027676820755,-0.0020211548544466496,0.005683409050107002,0.10192593932151794,0.41955846548080444,-0.027301961556077003,-0.08547131717205048,0.39699313044548035,-0.010093922726809978,0.1404622346162796,0.7779201865196228,0.09189777821302414,-0.05641013756394386,0.7768449783325195,0.10262411087751389
4,-0.03854518011212349,-0.6514811515808105,-0.1735038161277771,0.17073428630828857,-0.5086939930915833,-0.013686278834939003,0.37659621238708496,-0.4895875155925751,-0.042484600096940994,-0.15279129147529602,-0.5112303495407104,0.017852719873189926,-0.3628822863101959,-0.50385981798172,0.07479535788297653,0.5706110596656799,-0.5399032235145569,-0.15294694900512695,-0.5671473741531372,-0.5323038697242737,0.025796303525567055,0.10978250205516815,0.0017001449596136808,-0.004999438766390085,-0.11008443683385849,-0.002012022538110614,0.005716504063457251,0.09943941980600357,0.4209184944629669,-0.02327481471002102,-0.08548645675182343,0.39800626039505005,-0.011138069443404675,0.1368969827890396,0.7790098190307617,0.0943451076745987,-0.05512160062789917,0.7787578701972961,0.10072671622037888
5,-0.03833075240254402,-0.6515777111053467,-0.17002516984939575,0.17000068724155426,-0.5087009072303772,-0.014918714761734009,0.37523606419563293,-0.48857685923576355,-0.054830219596624374,-0.1527683436870575,-0.5116296410560608,0.021680476143956184,-0.3623184859752655,-0.50504469871521,0.07827074080705643,0.5686680674552917,-0.5395917296409607,-0.18114401400089264,-0.5661160349845886,-0.5328695774078369,0.031673505902290344,0.1096813976764679,0.0017255921848118305,-0.005543974228203297,-0.10999185591936111,-0.0020393107552081347,0.006239620503038168,0.0985860750079155,0.4214121401309967,-0.023356113582849503,-0.08518483489751816,0.3993140459060669,-0.010066215880215168,0.1377118080854416,0.7797608971595764,0.09314391762018204,-0.053497716784477234,0.7801637053489685,0.09967958927154541
6,-0.039185624569654465,-0.6511480808258057,-0.17019064724445343,0.1691548079252243,-0.5088304281234741,-0.016184378415346146,0.37471625208854675,-0.48870277404785156,-0.06006394699215889,-0.1529858261346817,-0.5118262767791748,0.021540185436606407,-0.3616867959499359,-0.5050521492958069,0.07828141003847122,0.5675408840179443,-0.5395346283912659,-0.19116783142089844,-0.566490113735199,-0.5325804352760315,0.033181142061948776,0.1095968559384346,0.0018019957933574915,-0.005583736579865217,-0.10991144925355911,-0.0021180808544158936,0.006276152562350035,0.09891405701637268,0.4218205213546753,-0.023415111005306244,-0.08489397168159485,0.3995378613471985,-0.009766357019543648,0.1385471224784851,0.7809562087059021,0.09278129041194916,-0.05396964028477669,0.7803869843482971,0.09925179183483124
7,-0.0395185723900795,-0.6507008671760559,-0.17335234582424164,0.16923856735229492,-0.5087810158729553,-0.019200557842850685,0.3748764097690582,-0.48855191469192505,-0.062396205961704254,-0.15237101912498474,-0.5123602747917175,0.021001620218157768,-0.36131763458251953,-0.5094655752182007,0.08218056708574295,0.5668977499008179,-0.5396556854248047,-0.19384980201721191,-0.5663993954658508,-0.538349986076355,0.04883798211812973,0.10946933180093765,0.0018273151945322752,-0.005932149942964315,-0.10979629307985306,-0.0021464666351675987,0.006605516653507948,0.09917011857032776,0.42196035385131836,-0.023740431293845177,-0.0849885642528534,0.3995380103588104,-0.009523933753371239,0.13887058198451996,0.7810431718826294,0.09209468215703964,-0.05351320281624794,0.7801602482795715,0.099916011095047
8,-0.03943783417344093,-0.650239884853363,-0.17721448838710785,0.1692829728126526,-0.5087329745292664,-0.020649459213018417,0.37627413868904114,-0.48933181166648865,-0.061747193336486816,-0.15259748697280884,-0.5121268630027771,0.01799405924975872,-0.36206376552581787,-0.5106280446052551,0.08183355629444122,0.5695842504501343,-0.5400811433792114,-0.1834205836057663,-0.5667368173599243,-0.5417593717575073,0.048219192773103714,0.10943865776062012,0.001841539517045021,-0.0059543149545788765,-0.10976748913526535,-0.0021622725762426853,0.00662856362760067,0.09932324290275574,0.42197027802467346,-0.023795347660779953,-0.08434303849935532,0.39960694313049316,-0.008763890713453293,0.13875699043273926,0.7809692025184631,0.09236963838338852,-0.053271062672138214,0.7799497246742249,0.1010102927684784
9,-0.037705641239881516,-0.6507300734519958,-0.17735555768013,0.16933110356330872,-0.5090511441230774,-0.01961016096174717,0.3764304518699646,-0.49034351110458374,-0.05429472774267197,-0.1528715193271637,-0.5119069814682007,0.017955860123038292,-0.3620534837245941,-0.5105210542678833,0.08043083548545837,0.5697972178459167,-0.5411158800125122,-0.16935312747955322,-0.5672250986099243,-0.5416641235351562,0.044272515922784805,0.10943666845560074,0.001834025839343667,-0.005973776336759329,-0.109771728515625,-0.0021577912848442793,0.00664820522069931,0.09944804012775421,0.4220954477787018,-0.023038871586322784,-0.08461184799671173,0.39960747957229614,-0.008838722482323647,0.13891436159610748,0.7808420658111572,0.0941457450389862,-0.052976422011852264,0.7795632481575012,0.1013839840888977
