FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.01634705811738968,-0.6469018459320068,-0.21198809146881104,0.1531001478433609,-0.5001275539398193,-0.015010043978691101,0.24539341032505035,-0.3003561496734619,0.018727637827396393,-0.17665539681911469,-0.4738660454750061,-0.02449512481689453,-0.2808385491371155,-0.2559996247291565,0.026807598769664764,0.24064506590366364,-0.10602588206529617,-0.09624242782592773,-0.24564304947853088,-0.08730912208557129,-0.0680314302444458,0.11511319130659103,-0.0003564152866601944,0.004393577575683594,-0.11544820666313171,-9.940378367900848e-05,-0.003119170665740967,0.1203431561589241,0.41857174038887024,-0.02106878161430359,-0.10551130026578903,0.3933952748775482,-0.020095333456993103,0.15858349204063416,0.7671011686325073,0.09391510486602783,-0.1133265569806099,0.7614326477050781,0.09836173057556152
1,-0.016386251896619797,-0.6417403221130371,-0.18037141859531403,0.15026132762432098,-0.5015965700149536,0.01810421049594879,0.24142540991306305,-0.3029695749282837,0.04546153545379639,-0.1776091307401657,-0.47390857338905334,-0.006927119102329016,-0.28001147508621216,-0.2572130858898163,0.028173726052045822,0.2399863451719284,-0.10819629579782486,-0.07517560571432114,-0.24436317384243011,-0.08696145564317703,-0.06948825716972351,0.11456909775733948,-0.0003532343253027648,0.005215397570282221,-0.11488015204668045,-0.00010151564492844045,-0.003966024145483971,0.11581722646951675,0.41680577397346497,-0.020992623642086983,-0.10561428964138031,0.3933696746826172,-0.024211043491959572,0.14949394762516022,0.7705479860305786,0.07797974348068237,-0.11237716674804688,0.7643892168998718,0.07263768464326859
2,-0.015877630561590195,-0.6409279108047485,-0.18345166742801666,0.1502632051706314,-0.5015448331832886,0.016946105286478996,0.2385154515504837,-0.302942156791687,0.050663840025663376,-0.17755630612373352,-0.47393879294395447,-0.009008090943098068,-0.27930620312690735,-0.2590750753879547,0.028869330883026123,0.2396458387374878,-0.10711918771266937,-0.0625719204545021,-0.24562087655067444,-0.07853704690933228,-0.06418953835964203,0.11426351219415665,-3.944674244849011e-05,0.00669231079518795,-0.11457004398107529,-0.00041762745240703225,-0.005426144227385521,0.1145227774977684,0.41490405797958374,-0.020617516711354256,-0.10579953342676163,0.3929692804813385,-0.02739555761218071,0.1460273712873459,0.7712137699127197,0.07767346501350403,-0.11107178032398224,0.7644055485725403,0.06866666674613953
3,-0.01364778634160757,-0.6398817300796509,-0.18639831244945526,0.15013687312602997,-0.4989597499370575,0.01397333201020956,0.23437699675559998,-0.29756662249565125,0.04719701409339905,-0.1764283925294876,-0.4732813835144043,-0.01606053113937378,-0.27552494406700134,-0.2565547525882721,0.01667316071689129,0.238117054104805,-0.09375260025262833,-0.06384885311126709,-0.24504981935024261,-0.05566816404461861,-0.07360342890024185,0.11364859342575073,0.00018346698198001832,0.00808456540107727,-0.11393146216869354,-0.0006390503258444369,-0.006818516179919243,0.11414290219545364,0.41287970542907715,-0.021739019080996513,-0.10598361492156982,0.3929826617240906,-0.030455486848950386,0.1459866315126419,0.7740170955657959,0.06630244851112366,-0.11015719175338745,0.7665470838546753,0.05833953619003296
4,-0.01412802655249834,-0.6402261257171631,-0.18760980665683746,0.14884616434574127,-0.49877139925956726,0.01237851195037365,0.22780607640743256,-0.2931334376335144,0.04446889087557793,-0.1764574497938156,-0.47328171133995056,-0.016980944201350212,-0.2752443850040436,-0.2533608675003052,0.01279118750244379,0.2339358776807785,-0.08416835218667984,-0.07279595732688904,-0.244359090924263,-0.04393545910716057,-0.07673779875040054,0.11323622614145279,0.0003026070771738887,0.00870975200086832,-0.11350858956575394,-0.0007516403566114604,-0.007461454253643751,0.11375242471694946,0.4121541380882263,-0.022542476654052734,-0.10618741810321808,0.3931545615196228,-0.030506931245326996,0.14254572987556458,0.7748238444328308,0.06802432239055634,-0.10978656262159348,0.7675848603248596,0.06134451925754547
5,-0.017086086794734,-0.6386252045631409,-0.2279001921415329,0.14744152128696442,-0.4905279874801636,-0.020401598885655403,0.21975338459014893,-0.27655738592147827,0.015749095007777214,-0.177259624004364,-0.4689887762069702,-0.057122427970170975,-0.27535903453826904,-0.2446015179157257,-0.018773198127746582,0.22815950214862823,-0.058299336582422256,-0.09886433929204941,-0.2445860356092453,-0.021703451871871948,-0.10292203724384308,0.11304855346679688,0.0004943250678479671,0.009914481081068516,-0.11333462595939636,-0.0009497431456111372,-0.008675159886479378,0.11398565769195557,0.4118775427341461,-0.022177841514348984,-0.10758339613676071,0.3938601315021515,-0.030408166348934174,0.14286738634109497,0.7772837281227112,0.06851101666688919,-0.11072865128517151,0.7692461013793945,0.06270194053649902
6,-0.01837397739291191,-0.6368022561073303,-0.2418196201324463,0.14702224731445312,-0.4887367784976959,-0.035458311438560486,0.21780559420585632,-0.2725057899951935,0.00022898096358403563,-0.178594172000885,-0.46768972277641296,-0.06633482128381729,-0.27517902851104736,-0.24025660753250122,-0.02561013773083687,0.22780832648277283,-0.05163279175758362,-0.11120642721652985,-0.2446637600660324,-0.017392653971910477,-0.11035969108343124,0.11301806569099426,0.0005177105194889009,0.009913114830851555,-0.11330761760473251,-0.0009751337929628789,-0.008674832060933113,0.11334910243749619,0.41264593601226807,-0.021486598998308182,-0.10838882625102997,0.3950492739677429,-0.026767220348119736,0.14215785264968872,0.7792739272117615,0.06908433139324188,-0.1115180104970932,0.7716026306152344,0.06802678853273392
7,-0.01825503073632717,-0.6345111131668091,-0.27568987011909485,0.14702267944812775,-0.48164254426956177,-0.06476704031229019,0.21225540339946747,-0.26147106289863586,-0.021510330960154533,-0.17864562571048737,-0.4611436724662781,-0.09811072796583176,-0.2741779088973999,-0.22987984120845795,-0.051380936056375504,0.22448067367076874,-0.03844963014125824,-0.12356773018836975,-0.24799267947673798,-0.004774130880832672,-0.130863219499588,0.11299008876085281,0.000562767731025815,0.01022891141474247,-0.11328095942735672,-0.0010288887424394488,-0.008998364210128784,0.11444622278213501,0.4126834571361542,-0.019799647852778435,-0.10820167511701584,0.3956463634967804,-0.025697357952594757,0.14429332315921783,0.7803950905799866,0.07176780700683594,-0.11123460531234741,0.7717448472976685,0.07218567281961441
8,-0.01801803894340992,-0.6286243200302124,-0.2934594750404358,0.14768972992897034,-0.47965219616889954,-0.08325294405221939,0.20987890660762787,-0.2595137357711792,-0.040261536836624146,-0.17850729823112488,-0.45895588397979736,-0.111345574259758,-0.26918286085128784,-0.22459301352500916,-0.06328896433115005,0.2245929092168808,-0.03617578372359276,-0.13856668770313263,-0.24817220866680145,0.007321232929825783,-0.13980399072170258,0.11301973462104797,0.0005619640578515828,0.010337339714169502,-0.11332865804433823,-0.0010359057923778892,-0.00911666639149189,0.11664894968271255,0.4126376211643219,-0.017695073038339615,-0.108861543238163,0.39644065499305725,-0.022963160648941994,0.14499004185199738,0.7800396084785461,0.08223458379507065,-0.11131398379802704,0.7713790535926819,0.0822441503405571
9,-0.018705172464251518,-0.6270822882652283,-0.30669108033180237,0.1474546194076538,-0.47342410683631897,-0.09812523424625397,0.20025691390037537,-0.24768507480621338,-0.05420409142971039,-0.17855896055698395,-0.45405444502830505,-0.12353567034006119,-0.2611010670661926,-0.2122955173254013,-0.0741356685757637,0.22418320178985596,-0.02377958409488201,-0.14432081580162048,-0.24814070761203766,0.020822491496801376,-0.14728163182735443,0.11308471113443375,0.000550687953364104,0.010278363712131977,-0.1134091168642044,-0.001032648142427206,-0.009054954163730145,0.1166824921965599,0.4126293361186981,-0.017548495903611183,-0.10886800289154053,0.3968020975589752,-0.020822109654545784,0.14506416022777557,0.7801786065101624,0.08206858485937119,-0.11160058528184891,0.771009087562561,0.08471278101205826
