FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.013163535855710506,-0.6573923230171204,-0.12689930200576782,0.17407815158367157,-0.50468909740448,0.03755449503660202,0.2805119752883911,-0.31051963567733765,-0.08034259080886841,-0.15945780277252197,-0.4873773753643036,0.04953813552856445,-0.2604038119316101,-0.2938612699508667,-0.03855240345001221,0.313492089509964,-0.18991421163082123,-0.3356403112411499,-0.29336604475975037,-0.16626107692718506,-0.27772217988967896,0.11387331783771515,-0.0005471134791150689,0.0008940696716308594,-0.11364378780126572,0.00011028401786461473,-9.059906005859375e-05,0.1179155483841896,0.3985837399959564,-0.05127546191215515,-0.11548200994729996,0.3797706067562103,-0.051481910049915314,0.1303013116121292,0.7572343945503235,0.07194375991821289,-0.059153977781534195,0.750264048576355,0.07864797115325928
1,-0.012873702682554722,-0.6566807627677917,-0.12547549605369568,0.17407670617103577,-0.5012634992599487,0.03852568566799164,0.28940948843955994,-0.31142735481262207,-0.07397379726171494,-0.15937292575836182,-0.4863462448120117,0.050869110971689224,-0.26325440406799316,-0.29647591710090637,-0.03393302112817764,0.3157447874546051,-0.2002987414598465,-0.31818291544914246,-0.2948905825614929,-0.18099120259284973,-0.2683485746383667,0.11379247903823853,-0.0004845776129513979,0.0013284306041896343,-0.11355675756931305,4.3208063289057463e-05,-0.00046993023715913296,0.11790143698453903,0.39879900217056274,-0.051311805844306946,-0.11171089857816696,0.3795669972896576,-0.0515347495675087,0.1321459859609604,0.7579917907714844,0.06593238562345505,-0.0646844208240509,0.7503001689910889,0.06920906901359558
2,-0.01191792543977499,-0.6567158699035645,-0.12825095653533936,0.17579242587089539,-0.5002264380455017,0.03772991523146629,0.3076082468032837,-0.31948262453079224,-0.07424575835466385,-0.1591421514749527,-0.48831313848495483,0.049547210335731506,-0.2747338116168976,-0.3198152184486389,-0.03989136964082718,0.32677173614501953,-0.22259770333766937,-0.3188687562942505,-0.2996789515018463,-0.23130153119564056,-0.27605488896369934,0.11378894001245499,-0.0004427276144269854,0.0018762906547635794,-0.11355141550302505,-8.440639248874504e-06,-0.0009673651657067239,0.11946916580200195,0.40083426237106323,-0.052112456411123276,-0.10986341536045074,0.3794146776199341,-0.05561712384223938,0.138259619474411,0.759767472743988,0.0634693056344986,-0.0659710243344307,0.7506879568099976,0.06265442073345184
3,-0.011905751191079617,-0.6553168892860413,-0.1145898848772049,0.1770094931125641,-0.4987402856349945,0.051087796688079834,0.3116358518600464,-0.33350276947021484,-0.07444745302200317,-0.15636174380779266,-0.49444636702537537,0.06061878800392151,-0.2745550572872162,-0.34762343764305115,-0.03820863366127014,0.3351215124130249,-0.2663211524486542,-0.32194238901138306,-0.30376800894737244,-0.2794131934642792,-0.2768665850162506,0.11363795399665833,-0.00014602865849155933,0.002111065899953246,-0.11339816451072693,-0.00032034883042797446,-0.0012009122874587774,0.1228659600019455,0.4027721881866455,-0.050296321511268616,-0.10576311498880386,0.3797103464603424,-0.0536978542804718,0.14390967786312103,0.765600323677063,0.058076586574316025,-0.06582656502723694,0.755373477935791,0.054838262498378754
4,-0.011853955686092377,-0.6464197039604187,-0.11519981175661087,0.17644010484218597,-0.4956355392932892,0.051550112664699554,0.30619972944259644,-0.3321579098701477,-0.07448532432317734,-0.15542012453079224,-0.49457696080207825,0.061591412872076035,-0.28138411045074463,-0.3452341556549072,-0.038104355335235596,0.3348659574985504,-0.3108447194099426,-0.32355496287345886,-0.3070833384990692,-0.32020869851112366,-0.2794174253940582,0.11332707852125168,-6.605012913496466e-06,0.0021453280933201313,-0.11309812217950821,-0.00047387517406605184,-0.0012446277542039752,0.12295198440551758,0.4049076437950134,-0.04330161586403847,-0.10429525375366211,0.3816431164741516,-0.0507967509329319,0.14878197014331818,0.7667297124862671,0.06081421673297882,-0.06575477123260498,0.7606639862060547,0.0561244897544384
5,-0.012431197799742222,-0.6432259678840637,-0.1196974366903305,0.17206396162509918,-0.49539682269096375,0.050850123167037964,0.3049706518650055,-0.3459755480289459,-0.08348450064659119,-0.15738551318645477,-0.4944915771484375,0.05632862448692322,-0.2847864627838135,-0.3505356013774872,-0.05880074203014374,0.3345281779766083,-0.36246171593666077,-0.33280497789382935,-0.3071129024028778,-0.3590761721134186,-0.3068849444389343,0.11307002604007721,2.9073227779008448e-05,0.0021948604844510555,-0.1128348633646965,-0.0005147597985342145,-0.001301995711401105,0.11834947764873505,0.40590807795524597,-0.04136446863412857,-0.10461282730102539,0.3833942413330078,-0.043151434510946274,0.14733724296092987,0.7684735655784607,0.05985819920897484,-0.06767288595438004,0.7621911764144897,0.05690323933959007
6,-0.014348582364618778,-0.645301342010498,-0.14632844924926758,0.16786400973796844,-0.49640795588493347,0.016588181257247925,0.30541902780532837,-0.4093916118144989,-0.14515884220600128,-0.15723085403442383,-0.4952535331249237,0.01906120777130127,-0.29049861431121826,-0.40792596340179443,-0.11731307208538055,0.3402310013771057,-0.4530683159828186,-0.3839541971683502,-0.3078716993331909,-0.45611628890037537,-0.348971962928772,0.11253789067268372,4.8975103709381074e-05,0.0023181226570159197,-0.1123003140091896,-0.0005366744007915258,-0.001416420447640121,0.11349982023239136,0.4075848460197449,-0.04000583291053772,-0.10466761142015457,0.3891579508781433,-0.03585858643054962,0.14314725995063782,0.7701343894004822,0.06445328146219254,-0.06976037472486496,0.7656497955322266,0.05950513482093811
7,-0.0144193759188056,-0.6499065160751343,-0.15278717875480652,0.16723336279392242,-0.4964176416397095,0.013302643783390522,0.3101842999458313,-0.4193468689918518,-0.14782345294952393,-0.15470850467681885,-0.49675577878952026,0.0025052044074982405,-0.2775779962539673,-0.4272604286670685,-0.14288119971752167,0.345586359500885,-0.4968283474445343,-0.37583523988723755,-0.29516440629959106,-0.5089265704154968,-0.36866530776023865,0.11216211318969727,6.878119893372059e-05,0.0036917643155902624,-0.11193078756332397,-0.0005573251401074231,-0.0027903858572244644,0.11342561990022659,0.40939033031463623,-0.03334586322307587,-0.10194066166877747,0.3945119082927704,-0.02065485157072544,0.14399874210357666,0.7764183878898621,0.06446627527475357,-0.07006124407052994,0.7691683173179626,0.06330936402082443
8,-0.013527177274227142,-0.6523044109344482,-0.15284937620162964,0.16753052175045013,-0.49694734811782837,0.015271606855094433,0.3114413619041443,-0.439697802066803,-0.15600308775901794,-0.14938265085220337,-0.502173900604248,-0.004033735021948814,-0.25783827900886536,-0.4638700783252716,-0.16345709562301636,0.3447130024433136,-0.5439666509628296,-0.37602075934410095,-0.2800334692001343,-0.5532166957855225,-0.38660478591918945,0.11162363737821579,0.00012492461246438324,0.004879908636212349,-0.11141868680715561,-0.0006039607105776668,-0.004046265967190266,0.11427538841962814,0.41009417176246643,-0.023357218131422997,-0.09906762838363647,0.39608219265937805,-0.013910851441323757,0.14678820967674255,0.7827296853065491,0.06035530939698219,-0.06667974591255188,0.7719841003417969,0.06241476535797119
9,-0.014950779266655445,-0.6522544622421265,-0.1484363079071045,0.167064368724823,-0.49743005633354187,0.01658325269818306,0.3052997589111328,-0.4657791256904602,-0.16805580258369446,-0.1482931524515152,-0.5020062327384949,0.0005361197399906814,-0.24661989510059357,-0.47602906823158264,-0.15954214334487915,0.3289138674736023,-0.5918940305709839,-0.38436245918273926,-0.2771540582180023,-0.5888110995292664,-0.38118240237236023,0.11127900332212448,0.0001624448486836627,0.005441322922706604,-0.11109671741724014,-0.000632578507065773,-0.00464767636731267,0.11490485817193985,0.4109542965888977,-0.021842138841748238,-0.09918292611837387,0.396355539560318,-0.013439929112792015,0.1477726846933365,0.7875878214836121,0.054262030869722366,-0.06803634762763977,0.7737506628036499,0.056210052222013474
