FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.012610889971256256,-0.6160767674446106,-0.2938012182712555,0.13821858167648315,-0.470998078584671,-0.07714801281690598,0.17240744829177856,-0.24262769520282745,-0.023204490542411804,-0.1710115373134613,-0.45672640204429626,-0.11524009704589844,-0.2299901694059372,-0.21740823984146118,-0.06973028182983398,0.1985252946615219,-0.03442058712244034,-0.1123092770576477,-0.18666186928749084,-0.013774454593658447,-0.14304298162460327,0.11083602160215378,-0.0008025765419006348,0.01260364055633545,-0.1112200990319252,0.000154862180352211,-0.0110512375831604,0.10098060965538025,0.4131268262863159,0.02896854281425476,-0.10400176048278809,0.4050230085849762,-0.0017445683479309082,0.14221107959747314,0.7654980421066284,0.15021443367004395,-0.11583558470010757,0.7749719023704529,0.1174924373626709
1,-0.012618822045624256,-0.6228962540626526,-0.2750340700149536,0.13863477110862732,-0.47084274888038635,-0.05987066030502319,0.17536523938179016,-0.24119772017002106,-0.01233670860528946,-0.17109093070030212,-0.4586949050426483,-0.1007864773273468,-0.23762719333171844,-0.2176835536956787,-0.06358357518911362,0.19854424893856049,-0.028224093839526176,-0.10775987803936005,-0.18916139006614685,-0.013415081426501274,-0.14379552006721497,0.11085447669029236,-0.00018123723566532135,0.01259961724281311,-0.11123508214950562,-0.00045878332457505167,-0.011053768917918205,0.0997416228055954,0.41581442952156067,0.008593343198299408,-0.10347173362970352,0.40422773361206055,-0.008186395280063152,0.1339663863182068,0.7696148157119751,0.14118517935276031,-0.09836229681968689,0.7724767923355103,0.11696437746286392
2,-0.011806357651948929,-0.6233153939247131,-0.26971694827079773,0.13982214033603668,-0.4711999297142029,-0.05528717488050461,0.1835024207830429,-0.24102383852005005,-0.012990504503250122,-0.17205971479415894,-0.4608282148838043,-0.08926398307085037,-0.24287883937358856,-0.21750470995903015,-0.053835246711969376,0.19909068942070007,-0.021880151703953743,-0.11460813879966736,-0.1921088993549347,-0.012962285429239273,-0.14348341524600983,0.11093434691429138,0.0003374811203684658,0.01232779212296009,-0.1113036647439003,-0.0009640360367484391,-0.010856722481548786,0.09791211783885956,0.4176792800426483,0.0015612138668075204,-0.10247505456209183,0.40401121973991394,-0.010660725645720959,0.12135226279497147,0.7737554311752319,0.13101878762245178,-0.09328457713127136,0.7728559374809265,0.11243069916963577
3,-0.010283581912517548,-0.6231242418289185,-0.2631163001060486,0.14136776328086853,-0.47208887338638306,-0.04871636629104614,0.18427763879299164,-0.24100908637046814,-0.011215075850486755,-0.17206287384033203,-0.46571823954582214,-0.08148083835840225,-0.24232982099056244,-0.21988403797149658,-0.04795938730239868,0.19972087442874908,-0.020141378045082092,-0.1160333901643753,-0.19193394482135773,-0.014538159593939781,-0.14316783845424652,0.11099547147750854,0.0008449812885373831,0.012051274999976158,-0.11135580390691757,-0.0014667537761852145,-0.010638320818543434,0.09587487578392029,0.418527215719223,-0.0018353727646172047,-0.10199050605297089,0.4034793972969055,-0.011810967698693275,0.11689387261867523,0.7744384407997131,0.12805546820163727,-0.09230026602745056,0.77236008644104,0.11146189272403717
4,-0.010142252780497074,-0.6234337687492371,-0.2632758319377899,0.14138297736644745,-0.47253239154815674,-0.04847610369324684,0.18402157723903656,-0.2409931719303131,-0.011335263028740883,-0.1720704436302185,-0.46632033586502075,-0.08234691619873047,-0.24205012619495392,-0.21983440220355988,-0.04882949963212013,0.19823268055915833,-0.019824881106615067,-0.11708460748195648,-0.1918357014656067,-0.014525756239891052,-0.1440790444612503,0.11100438982248306,0.0010055804159492254,0.012092639692127705,-0.11136109381914139,-0.001627179328352213,-0.010700652375817299,0.09582684934139252,0.4185919761657715,-0.0005770595744252205,-0.10179169476032257,0.4035021662712097,-0.01420103944838047,0.11581157892942429,0.775428056716919,0.12661245465278625,-0.09222827106714249,0.7742796540260315,0.1039719358086586
5,-0.010125276632606983,-0.6236920952796936,-0.2621609568595886,0.1409534066915512,-0.47323960065841675,-0.04770804941654205,0.17940394580364227,-0.24092793464660645,-0.011123460717499256,-0.17306208610534668,-0.4667191207408905,-0.08236198872327805,-0.2447175830602646,-0.2195923775434494,-0.04941670969128609,0.1887393742799759,-0.01987549662590027,-0.11756055057048798,-0.1932297646999359,-0.01345067098736763,-0.1458902508020401,0.11103547364473343,0.0011394243920221925,0.011718184687197208,-0.11138749867677689,-0.001760596060194075,-0.010361069813370705,0.0931473970413208,0.4192330837249756,-0.001055268570780754,-0.10261503607034683,0.40359950065612793,-0.014090022072196007,0.11386191844940186,0.777055561542511,0.12154778093099594,-0.09281238168478012,0.7748469114303589,0.10312038660049438
6,-0.009163007140159607,-0.6257949471473694,-0.258625328540802,0.14456786215305328,-0.47360268235206604,-0.04573649913072586,0.18124382197856903,-0.2409333437681198,-0.009433740749955177,-0.17262223362922668,-0.4684736728668213,-0.07950939983129501,-0.24449525773525238,-0.2202596366405487,-0.0471271388232708,0.1877167671918869,-0.020099680870771408,-0.1168518215417862,-0.19320926070213318,-0.013497019186615944,-0.14588691294193268,0.11114399880170822,0.0014968950999900699,0.011281171813607216,-0.11149867624044418,-0.0021131429821252823,-0.009971125051379204,0.09259369224309921,0.42022761702537537,-0.003931132145226002,-0.10272330790758133,0.4030466675758362,-0.013249451294541359,0.1136646643280983,0.7770406007766724,0.12230496108531952,-0.0930742472410202,0.7722450494766235,0.11099530756473541
7,-0.006543241441249847,-0.6244108080863953,-0.26300671696662903,0.14491337537765503,-0.47302141785621643,-0.04702308401465416,0.18014021217823029,-0.23950456082820892,-0.010296054184436798,-0.1725381463766098,-0.46855127811431885,-0.08538223057985306,-0.2453068494796753,-0.22023256123065948,-0.05371902510523796,0.1859363317489624,-0.018435973674058914,-0.11794649064540863,-0.1954919993877411,-0.009873987175524235,-0.15098704397678375,0.11116210371255875,0.0016312934458255768,0.011904002167284489,-0.11151527613401413,-0.002251135651022196,-0.010619459673762321,0.09431369602680206,0.42069563269615173,-0.00369783747009933,-0.1029401570558548,0.4028894007205963,-0.013827699236571789,0.11387114226818085,0.7775274515151978,0.12256241589784622,-0.0934765636920929,0.7722634673118591,0.10980267077684402
8,-0.0067117721773684025,-0.6243939399719238,-0.26287582516670227,0.14518950879573822,-0.4729933738708496,-0.047188058495521545,0.1805383265018463,-0.23896872997283936,-0.01036925334483385,-0.17254944145679474,-0.4689398407936096,-0.0854831114411354,-0.24612878262996674,-0.2202642560005188,-0.05413878709077835,0.18568745255470276,-0.01757233776152134,-0.11746945232152939,-0.2008018046617508,-0.0084100142121315,-0.1512194573879242,0.1111697182059288,0.0017319825710728765,0.012108349241316319,-0.11152181029319763,-0.002351316623389721,-0.010832669213414192,0.09451495856046677,0.42038026452064514,6.96401548339054e-05,-0.10304439812898636,0.40275073051452637,-0.014178125187754631,0.11466638743877411,0.7773916721343994,0.1228385865688324,-0.09518859535455704,0.7724707126617432,0.10436941683292389
9,-0.006772445980459452,-0.6243528723716736,-0.2627286911010742,0.14526236057281494,-0.47300297021865845,-0.047333262860774994,0.17982672154903412,-0.23875530064105988,-0.011648876592516899,-0.1725972443819046,-0.46893784403800964,-0.08517799526453018,-0.2486773580312729,-0.21992994844913483,-0.05399753525853157,0.18036846816539764,-0.017562106251716614,-0.12127965688705444,-0.20697854459285736,-0.008112515322864056,-0.15115995705127716,0.11118145287036896,0.001816733623854816,0.012214952148497105,-0.11153201013803482,-0.002434276044368744,-0.010949404910206795,0.09451907128095627,0.42035794258117676,0.0004496531037148088,-0.10311773419380188,0.40250012278556824,-0.014144082553684711,0.1142725870013237,0.7770407795906067,0.12526458501815796,-0.09603005647659302,0.7723791003227234,0.10470163077116013
10,-0.006841636728495359,-0.6254136562347412,-0.2554737329483032,0.14527012407779694,-0.4739212095737457,-0.044643841683864594,0.17557191848754883,-0.2387590855360031,-0.011308668181300163,-0.17256565392017365,-0.47005966305732727,-0.07688821107149124,-0.24966764450073242,-0.21992793679237366,-0.044958874583244324,0.17648154497146606,-0.01861046440899372,-0.12124229967594147,-0.22189944982528687,-0.006623321212828159,-0.14151814579963684,0.11119551956653595,0.0019298928091302514,0.012003518640995026,-0.11154518276453018,-0.0025427278596907854,-0.010750660672783852,0.09401481598615646,0.4205080270767212,-0.0009313631453551352,-0.10289178788661957,0.40217748284339905,-0.01448822021484375,0.11442488431930542,0.776519238948822,0.1259317398071289,-0.09612289816141129,0.772041380405426,0.10477226972579956
11,-0.006817304063588381,-0.628437876701355,-0.25184759497642517,0.1452750265598297,-0.4741099178791046,-0.04318372532725334,0.17540715634822845,-0.23892536759376526,-0.01091761700809002,-0.17296263575553894,-0.47059476375579834,-0.0734521746635437,-0.2532801926136017,-0.22089926898479462,-0.0415443554520607,0.17657659947872162,-0.019703231751918793,-0.12114422023296356,-0.22759155929088593,-0.00913070235401392,-0.13836254179477692,0.11125677078962326,0.001981725450605154,0.011752107180655003,-0.1116027683019638,-0.002591885859146714,-0.010509632527828217,0.09412407130002975,0.42065510153770447,-0.002297075930982828,-0.10296551883220673,0.40184688568115234,-0.0145194660872221,0.11532866209745407,0.7764891386032104,0.12470083683729172,-0.09718559682369232,0.7714959979057312,0.10485859960317612
