FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.01733396388590336,-0.6387712955474854,-0.3011981248855591,0.15548302233219147,-0.5180936455726624,-0.14533782005310059,0.27610504627227783,-0.710652768611908,-0.22073011100292206,-0.14037497341632843,-0.5192108154296875,-0.15255434811115265,-0.27048632502555847,-0.6820690631866455,-0.22964394092559814,0.3641914427280426,-0.9043248891830444,-0.3135727047920227,-0.30674439668655396,-0.8737192749977112,-0.3438127934932709,0.10189283639192581,0.00184111506678164,-0.005699867848306894,-0.1020023301243782,-0.002215761225670576,0.007026344072073698,0.07621637731790543,0.4001370370388031,0.003738913219422102,-0.07799002528190613,0.3847452402114868,0.041000962257385254,0.12169311195611954,0.7315254807472229,0.12666088342666626,-0.05230364203453064,0.7142507433891296,0.16812211275100708
1,0.014766042120754719,-0.6273647546768188,-0.3232041895389557,0.14510619640350342,-0.5123969316482544,-0.14587078988552094,0.25928229093551636,-0.693022608757019,-0.2039044052362442,-0.14442309737205505,-0.5114495754241943,-0.1808588206768036,-0.2701667845249176,-0.6594425439834595,-0.2929353713989258,0.3620723485946655,-0.8917661309242249,-0.2865076959133148,-0.30904480814933777,-0.8701977133750916,-0.4295966327190399,0.10298760235309601,0.0012000830611214042,0.0028761797584593296,-0.10312044620513916,-0.001637804671190679,-0.0015525651397183537,0.07875239104032516,0.40796104073524475,0.01352122612297535,-0.08031858503818512,0.38917770981788635,0.010761221870779991,0.12907877564430237,0.7380489706993103,0.13143733143806458,-0.05654013529419899,0.7349115014076233,0.13138721883296967
2,0.009804442524909973,-0.61883145570755,-0.3270934820175171,0.14558641612529755,-0.5105199217796326,-0.14209863543510437,0.25341665744781494,-0.6859028935432434,-0.18317486345767975,-0.14383505284786224,-0.5041294693946838,-0.18072360754013062,-0.2672242522239685,-0.6473032832145691,-0.28686079382896423,0.3578804135322571,-0.8926284313201904,-0.26482534408569336,-0.3101578950881958,-0.8698148727416992,-0.4166243076324463,0.10480865836143494,0.00048423654516227543,0.010758725926280022,-0.10499761253595352,-0.000989702413789928,-0.009524953551590443,0.09294478595256805,0.4121807813644409,0.030312981456518173,-0.07901884615421295,0.390899121761322,-0.0030333776958286762,0.1299675703048706,0.748353898525238,0.1449790596961975,-0.05657348409295082,0.7429336309432983,0.12433134764432907
3,0.009956522844731808,-0.616346001625061,-0.3252521753311157,0.1452609747648239,-0.508025586605072,-0.13823840022087097,0.2516813576221466,-0.6843058466911316,-0.1757761687040329,-0.1437424123287201,-0.5020705461502075,-0.17817622423171997,-0.2656968832015991,-0.6471819877624512,-0.2884828746318817,0.35734257102012634,-0.8931407332420349,-0.2544887661933899,-0.3101472854614258,-0.8708810806274414,-0.42716044187545776,0.10563188046216965,0.00039281934732571244,0.01130741462111473,-0.10579720139503479,-0.0009140438633039594,-0.010095391422510147,0.0918569564819336,0.41675639152526855,0.030193155631422997,-0.07901068776845932,0.39257901906967163,-2.5121700673480518e-05,0.13602136075496674,0.7533779144287109,0.14371176064014435,-0.05092119053006172,0.7464246153831482,0.12622660398483276
4,0.009369262494146824,-0.6147415041923523,-0.32482656836509705,0.14539417624473572,-0.5069909691810608,-0.13565902411937714,0.25022974610328674,-0.6776604652404785,-0.17695090174674988,-0.1436491459608078,-0.501538872718811,-0.17510469257831573,-0.26304489374160767,-0.6471261382102966,-0.28530967235565186,0.3565739095211029,-0.8892196416854858,-0.2586224377155304,-0.31095534563064575,-0.8737931847572327,-0.4198645055294037,0.10625249147415161,0.0002153164241462946,0.010881362482905388,-0.10641166567802429,-0.0007519038044847548,-0.009678851813077927,0.09208042174577713,0.417524516582489,0.028746318072080612,-0.0791076272726059,0.3956943452358246,0.0029260937590152025,0.13626539707183838,0.7554258108139038,0.14292505383491516,-0.048856813460588455,0.7510713934898376,0.12912335991859436
5,0.008738921955227852,-0.6153075695037842,-0.3155756890773773,0.14478011429309845,-0.5070957541465759,-0.1261417120695114,0.24867643415927887,-0.6782670021057129,-0.1643872708082199,-0.14370675384998322,-0.5018411874771118,-0.1654723882675171,-0.26311248540878296,-0.6473944187164307,-0.2781851291656494,0.35594940185546875,-0.889581024646759,-0.2441059648990631,-0.31273436546325684,-0.8747147917747498,-0.4162970781326294,0.10648085922002792,0.00017011290765367448,0.010853933170437813,-0.10663031041622162,-0.0007123870891518891,-0.009666725993156433,0.09179678559303284,0.4178209602832794,0.028422614559531212,-0.07982070744037628,0.3958686888217926,0.004431562963873148,0.13482852280139923,0.7562978267669678,0.1424400359392166,-0.04895349591970444,0.7500331401824951,0.13065668940544128
6,0.008373565040528774,-0.6157036423683167,-0.312509149312973,0.1448814421892166,-0.5071567296981812,-0.1249188780784607,0.24895015358924866,-0.6779264211654663,-0.16583530604839325,-0.1436174064874649,-0.5020419359207153,-0.16134357452392578,-0.26258721947669983,-0.6478369832038879,-0.27036893367767334,0.35554808378219604,-0.889245331287384,-0.2470044195652008,-0.31301215291023254,-0.8793747425079346,-0.4048352539539337,0.10667907446622849,0.00010635246144374833,0.010665596462786198,-0.10682712495326996,-0.0006545705255120993,-0.009479080326855183,0.09152888506650925,0.4178411364555359,0.02814280055463314,-0.07981278747320175,0.39673924446105957,0.0052441381849348545,0.13461682200431824,0.7574011087417603,0.14157851040363312,-0.048272036015987396,0.752027690410614,0.1310475617647171
7,0.008350655436515808,-0.6155949831008911,-0.30927711725234985,0.14496351778507233,-0.507366955280304,-0.1232064887881279,0.2491229623556137,-0.6783365607261658,-0.16339506208896637,-0.14357489347457886,-0.5021659731864929,-0.15624424815177917,-0.26266929507255554,-0.648115873336792,-0.26599305868148804,0.35539510846138,-0.8920319676399231,-0.24293120205402374,-0.31303831934928894,-0.8792768716812134,-0.4027891457080841,0.10687953233718872,7.362546602962539e-05,0.01056225597858429,-0.10701853036880493,-0.0006241803639568388,-0.009371747262775898,0.09151921421289444,0.41773688793182373,0.027884408831596375,-0.08065430074930191,0.3967159390449524,0.005718846805393696,0.13813574612140656,0.7572444081306458,0.14152878522872925,-0.04818813130259514,0.7514218688011169,0.13217668235301971
8,0.006793977692723274,-0.6160023212432861,-0.3066403567790985,0.14483113586902618,-0.5076302886009216,-0.12229003757238388,0.2488485723733902,-0.6785844564437866,-0.16319245100021362,-0.14381204545497894,-0.5028051733970642,-0.1526859998703003,-0.26323994994163513,-0.6495649218559265,-0.2596607208251953,0.3542066812515259,-0.8928241729736328,-0.24261994659900665,-0.3148674964904785,-0.8818259835243225,-0.3969135880470276,0.10701867192983627,4.853482823818922e-05,0.010056422092020512,-0.10715452581644058,-0.0006002089940011501,-0.008892440237104893,0.09103282541036606,0.4176598787307739,0.027703680098056793,-0.08220481872558594,0.39669662714004517,0.0063865273259580135,0.13761964440345764,0.7571689486503601,0.1408221274614334,-0.04909159243106842,0.7509880661964417,0.13257910311222076
9,0.007323106285184622,-0.616151750087738,-0.30022281408309937,0.14548470079898834,-0.5079034566879272,-0.11535577476024628,0.24900004267692566,-0.6789711117744446,-0.15474943816661835,-0.14342671632766724,-0.5037999749183655,-0.14770670235157013,-0.2630278170108795,-0.6535070538520813,-0.2512122690677643,0.3554023206233978,-0.8928663730621338,-0.23331232368946075,-0.31456565856933594,-0.8861187696456909,-0.3822227716445923,0.10711865872144699,2.6852138034882955e-05,0.00994095578789711,-0.10725255310535431,-0.0005802329396829009,-0.008779981173574924,0.09091860800981522,0.4183034896850586,0.028517017140984535,-0.08162718266248703,0.3974193334579468,0.0069973161444067955,0.13732919096946716,0.7575695514678955,0.14374808967113495,-0.04785340279340744,0.7515841722488403,0.13365668058395386
10,0.007237028330564499,-0.6148228049278259,-0.31522661447525024,0.14481817185878754,-0.5070540308952332,-0.12821121513843536,0.24801091849803925,-0.6792284250259399,-0.17236894369125366,-0.14349579811096191,-0.5027934312820435,-0.16404998302459717,-0.26284554600715637,-0.6512137055397034,-0.27382969856262207,0.35435107350349426,-0.8931614756584167,-0.2538755536079407,-0.31499090790748596,-0.8833398818969727,-0.41064539551734924,0.10723526030778885,-5.1591538067441434e-05,0.010007563978433609,-0.10737094283103943,-0.0005042691482231021,-0.008844307623803616,0.0906018391251564,0.4188763499259949,0.028581835329532623,-0.08232192695140839,0.3973868489265442,0.005091897211968899,0.13919632136821747,0.7571157813072205,0.14360836148262024,-0.0478631816804409,0.7513818144798279,0.13272209465503693
11,0.009064318612217903,-0.6150228381156921,-0.31005752086639404,0.14754831790924072,-0.5072194337844849,-0.12440276890993118,0.24968020617961884,-0.679275393486023,-0.16895990073680878,-0.14181087911128998,-0.5028684139251709,-0.15872535109519958,-0.2601880729198456,-0.6513620615005493,-0.2658739686012268,0.3553559482097626,-0.893080472946167,-0.2503603398799896,-0.31236305832862854,-0.8838671445846558,-0.3962080776691437,0.10739989578723907,-9.270133887184784e-05,0.010067503899335861,-0.10753533244132996,-0.00046546931844204664,-0.008909495547413826,0.09178374707698822,0.418931245803833,0.028827622532844543,-0.08118204027414322,0.3973830044269562,0.005322705488651991,0.13920599222183228,0.7562877535820007,0.14845474064350128,-0.04731593653559685,0.7504626512527466,0.13691315054893494
12,0.005407064687460661,-0.6198365688323975,-0.29126065969467163,0.14561456441879272,-0.5110489130020142,-0.10810014605522156,0.24909330904483795,-0.6823808550834656,-0.1490962952375412,-0.14393310248851776,-0.5072965621948242,-0.1421460509300232,-0.2635466158390045,-0.6542174220085144,-0.2511906325817108,0.3500429093837738,-0.892829954624176,-0.23125849664211273,-0.3149607181549072,-0.8836455345153809,-0.39146527647972107,0.10744500905275345,-0.00011157434346387163,0.010037561878561974,-0.10757995396852493,-0.0004482524236664176,-0.008880366571247578,0.09144848585128784,0.4180907905101776,0.027758847922086716,-0.08234381675720215,0.39631417393684387,0.004742457531392574,0.13867175579071045,0.7564915418624878,0.1378696858882904,-0.04810250550508499,0.749578058719635,0.1286410391330719
13,0.005682652350515127,-0.6169875860214233,-0.2974768877029419,0.14737077057361603,-0.510981023311615,-0.11655933409929276,0.249368816614151,-0.6817100048065186,-0.1646600216627121,-0.14297600090503693,-0.5070322751998901,-0.14463397860527039,-0.26313966512680054,-0.6542405486106873,-0.2509087920188904,0.3493821918964386,-0.892880380153656,-0.2511875033378601,-0.3135981857776642,-0.8844391703605652,-0.3839660584926605,0.1075509637594223,-0.0001269573695026338,0.009040181525051594,-0.1076960563659668,-0.0004341527819633484,-0.007912659086287022,0.09139099717140198,0.4180981516838074,0.025568755343556404,-0.08212399482727051,0.3964507281780243,0.006614701822400093,0.13753634691238403,0.7569999694824219,0.1368713527917862,-0.0495489127933979,0.7494499087333679,0.1303609013557434
14,0.006750828120857477,-0.6192034482955933,-0.2960425615310669,0.14655695855617523,-0.5109949707984924,-0.11276145279407501,0.24831639230251312,-0.6839220523834229,-0.15580131113529205,-0.14279937744140625,-0.5079777836799622,-0.14509576559066772,-0.2627989649772644,-0.6565526127815247,-0.2558412253856659,0.349371075630188,-0.8946681022644043,-0.23751357197761536,-0.31222623586654663,-0.8843730092048645,-0.39653387665748596,0.10757937282323837,-0.00013402556942310184,0.009378740563988686,-0.10772041976451874,-0.0004295032122172415,-0.008241466246545315,0.09136832505464554,0.4180900752544403,0.027041032910346985,-0.08196111768484116,0.39489495754241943,0.003248455235734582,0.14122559130191803,0.7564907670021057,0.13943295180797577,-0.04567396640777588,0.7474176287651062,0.1294524222612381
15,0.00484534353017807,-0.6158285140991211,-0.3059561252593994,0.14360781013965607,-0.5106911063194275,-0.1175374984741211,0.2446415275335312,-0.6832035183906555,-0.16034802794456482,-0.14393115043640137,-0.5066360831260681,-0.15448519587516785,-0.26610711216926575,-0.6537347435951233,-0.2639926075935364,0.3463158905506134,-0.8945203423500061,-0.24411466717720032,-0.3147472143173218,-0.883088231086731,-0.40155190229415894,0.10761049389839172,-0.0002488661848474294,0.009460309520363808,-0.10775404423475266,-0.00031948211835697293,-0.008324564434587955,0.09071842581033707,0.4184429943561554,0.026550866663455963,-0.0812324807047844,0.3950566053390503,0.0007914052112028003,0.1359657496213913,0.7587272524833679,0.13432110846042633,-0.04811305180191994,0.7486692667007446,0.12021036446094513
16,0.005302243400365114,-0.6149009466171265,-0.30467015504837036,0.14773257076740265,-0.5111227035522461,-0.11872067302465439,0.24660377204418182,-0.6832943558692932,-0.1719326227903366,-0.14120513200759888,-0.5066667795181274,-0.15073363482952118,-0.2643203139305115,-0.6546813249588013,-0.25676199793815613,0.3461092412471771,-0.8951994180679321,-0.26321136951446533,-0.3143600523471832,-0.8841395974159241,-0.38969123363494873,0.10764553397893906,-0.00022717427054885775,0.00851312093436718,-0.10779163241386414,-0.00033994083059951663,-0.007401842158287764,0.09169163554906845,0.4180559813976288,0.023922046646475792,-0.08134274929761887,0.3949022591114044,0.0013354899128898978,0.1363375037908554,0.7587047815322876,0.13095004856586456,-0.04876593500375748,0.7485741376876831,0.12077268958091736
17,0.007078354246914387,-0.6155824065208435,-0.3053112328052521,0.14591369032859802,-0.5110083818435669,-0.11876320838928223,0.24597863852977753,-0.6864051818847656,-0.16774417459964752,-0.14120571315288544,-0.507920503616333,-0.1554417759180069,-0.2643227279186249,-0.6611657738685608,-0.2652127742767334,0.346147358417511,-0.8959887027740479,-0.2535856068134308,-0.3152293562889099,-0.8847269415855408,-0.4022078812122345,0.10763745754957199,-0.00018660494242794812,0.009028848260641098,-0.10777747631072998,-0.0003852486261166632,-0.007898076437413692,0.09134650230407715,0.4180871546268463,0.024972906336188316,-0.0822858214378357,0.3949173092842102,0.0017059979727491736,0.1386166363954544,0.7584108710289001,0.13170158863067627,-0.048798128962516785,0.7485325336456299,0.12100858986377716
