FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.016588576138019562,-0.6496000289916992,-0.08266276866197586,0.17320987582206726,-0.5008266568183899,0.06457425653934479,0.33551082015037537,-0.6252192258834839,0.04036956652998924,-0.14040076732635498,-0.4878554344177246,0.10451586544513702,-0.34299516677856445,-0.5972722768783569,0.11251785606145859,0.3524717092514038,-0.8205339908599854,-0.01733442209661007,-0.3531293570995331,-0.7972323894500732,0.046353552490472794,0.11004336923360825,0.004395359195768833,-0.0036980407312512398,-0.11006354540586472,-0.004858195781707764,0.004773737862706184,0.10742528736591339,0.4199662208557129,-0.03781181201338768,-0.12609055638313293,0.3901224434375763,-0.022136889398097992,0.12537717819213867,0.7828127145767212,0.027674566954374313,-0.11577624082565308,0.7655295133590698,0.035997942090034485
1,0.02487999014556408,-0.6482179760932922,-0.08456180989742279,0.1751391738653183,-0.5012837648391724,0.0675579085946083,0.33947715163230896,-0.6252040266990662,0.04113895446062088,-0.13882122933864594,-0.4871077537536621,0.10272480547428131,-0.3441984951496124,-0.5953946709632874,0.10670425742864609,0.356790155172348,-0.8211516737937927,-0.020113062113523483,-0.3557758033275604,-0.788607656955719,0.04064659774303436,0.11003555357456207,0.004119277466088533,-0.003504940075799823,-0.11005351692438126,-0.004595831967890263,0.004564080387353897,0.10720136761665344,0.4195500910282135,-0.029852019622921944,-0.11685314774513245,0.3901643753051758,-0.019929952919483185,0.12552493810653687,0.7800782918930054,0.03664429485797882,-0.10170077532529831,0.7636143565177917,0.04785916581749916
2,0.025421898812055588,-0.6504396200180054,-0.09100307524204254,0.17519578337669373,-0.504387378692627,0.066685751080513,0.34134188294410706,-0.6263352036476135,0.03916492685675621,-0.1388998031616211,-0.48787400126457214,0.10114993900060654,-0.35033807158470154,-0.5978441834449768,0.10415372997522354,0.3569881319999695,-0.8261541724205017,-0.023058556020259857,-0.36153313517570496,-0.7920972108840942,0.035153284668922424,0.10998637229204178,0.0036608229856938124,-0.003647605190053582,-0.11000480502843857,-0.004144235979765654,0.004679376725107431,0.10798269510269165,0.41956403851509094,-0.023783830925822258,-0.11129619181156158,0.39103859663009644,-0.010589306242763996,0.12539111077785492,0.7783917784690857,0.05938917025923729,-0.09079539775848389,0.7617562413215637,0.07066736370325089
3,0.030907461419701576,-0.6509533524513245,-0.09229452908039093,0.17736288905143738,-0.5052956938743591,0.06725602596998215,0.34149572253227234,-0.6264116168022156,0.03891139104962349,-0.13849128782749176,-0.4878712296485901,0.09794973582029343,-0.3502199649810791,-0.6028338074684143,0.09672717750072479,0.3581191301345825,-0.8271830081939697,-0.027480440214276314,-0.3614521622657776,-0.8018414378166199,0.032900866121053696,0.11003191024065018,0.003004425438120961,-0.002714695641770959,-0.11004611849784851,-0.0035091154277324677,0.0037115237209945917,0.11080256849527359,0.41931265592575073,-0.0185125470161438,-0.10827566683292389,0.39060309529304504,-0.010571815073490143,0.12566976249217987,0.7718874216079712,0.06595019996166229,-0.08978673070669174,0.7586261034011841,0.07180623710155487
4,0.030445847660303116,-0.6515575647354126,-0.09178555756807327,0.17649653553962708,-0.5052258372306824,0.07008371502161026,0.34047970175743103,-0.6261897683143616,0.039111241698265076,-0.14058011770248413,-0.48543569445610046,0.09799815714359283,-0.35409480333328247,-0.602226197719574,0.09522964805364609,0.35606056451797485,-0.8271030783653259,-0.02904287911951542,-0.3658015727996826,-0.800204873085022,0.029872450977563858,0.11004616320133209,0.002426914172247052,-0.0022347853519022465,-0.11005610972642899,-0.0029430966824293137,0.0032210135832428932,0.11081483215093613,0.4193129539489746,-0.017278127372264862,-0.10676516592502594,0.3905274569988251,-0.010768488049507141,0.12437278777360916,0.7714653611183167,0.0631968230009079,-0.08936114609241486,0.7584800720214844,0.06924524158239365
5,0.036059632897377014,-0.6516611576080322,-0.09166666120290756,0.17909027636051178,-0.5045806169509888,0.07065524905920029,0.34129300713539124,-0.62455815076828,0.038936797529459,-0.138893261551857,-0.4854732155799866,0.09788170456886292,-0.3517840802669525,-0.6028149724006653,0.09230539947748184,0.35761865973472595,-0.825024425983429,-0.03095836192369461,-0.3626689612865448,-0.8006781339645386,0.022910581901669502,0.11013881117105484,0.0022073581349104643,-0.0020814151503145695,-0.11014425754547119,-0.0027352753095328808,0.003072435734793544,0.11173366755247116,0.4194070100784302,-0.01755022071301937,-0.10662852972745895,0.3904431164264679,-0.010966218076646328,0.12482255697250366,0.7671501636505127,0.07017871737480164,-0.08855505287647247,0.7565251588821411,0.0732729360461235
6,0.0353170745074749,-0.6523632407188416,-0.09306470304727554,0.17647959291934967,-0.5048053860664368,0.07076916098594666,0.3405522108078003,-0.6248476505279541,0.04129503294825554,-0.14166304469108582,-0.48562243580818176,0.09501422196626663,-0.3561785817146301,-0.6028645038604736,0.08962718397378922,0.35772180557250977,-0.825158953666687,-0.026954881846904755,-0.36713922023773193,-0.7997257113456726,0.022013971582055092,0.11013458669185638,0.001986562740057707,-0.0012122886255383492,-0.11013855785131454,-0.002518151653930545,0.0021947287023067474,0.11187627911567688,0.4196861684322357,-0.015468752942979336,-0.10682754963636398,0.3904300630092621,-0.011111403815448284,0.124159075319767,0.7674261331558228,0.07177405804395676,-0.08889979124069214,0.7564212679862976,0.07302214950323105
7,0.04045442119240761,-0.6469464302062988,-0.09939602762460709,0.1771177351474762,-0.5018137693405151,0.06840316951274872,0.3402129113674164,-0.6189724802970886,0.035786859691143036,-0.13914421200752258,-0.4840657413005829,0.09002513438463211,-0.3559665381908417,-0.5980874300003052,0.08337339013814926,0.3569866418838501,-0.8195129036903381,-0.04417042434215546,-0.3659166693687439,-0.7947460412979126,0.010257287882268429,0.11014673858880997,0.0019452974665910006,-0.0011225055204704404,-0.11014733463525772,-0.00247655576094985,0.002119631739333272,0.10914681106805801,0.42024514079093933,-0.01565133035182953,-0.10720955580472946,0.39040374755859375,-0.011669519357383251,0.12413697689771652,0.7678016424179077,0.07103117555379868,-0.09059017151594162,0.7559576034545898,0.07242577522993088
8,0.04033782333135605,-0.6471017599105835,-0.09912840276956558,0.17743203043937683,-0.5017797946929932,0.06877400726079941,0.3414078950881958,-0.6181798577308655,0.03725353255867958,-0.13897830247879028,-0.48408323526382446,0.09007228165864944,-0.355955570936203,-0.5974041819572449,0.08357083797454834,0.35714325308799744,-0.8165202140808105,-0.04124663770198822,-0.3657482862472534,-0.7918059825897217,0.010022875852882862,0.11013944447040558,0.0019103387603536248,-0.0008414481999352574,-0.11013736575841904,-0.0024422623682767153,0.0018372947815805674,0.10920483618974686,0.4203750193119049,-0.015138494782149792,-0.10560332238674164,0.39041852951049805,-0.011788391508162022,0.12414492666721344,0.7695195078849792,0.07000736147165298,-0.08629126846790314,0.7559478878974915,0.07195427268743515
9,0.04363827407360077,-0.6471798419952393,-0.10023777186870575,0.1782444417476654,-0.5018395781517029,0.06884761154651642,0.34195223450660706,-0.6182470321655273,0.03758576884865761,-0.1389595866203308,-0.4843251407146454,0.08576694875955582,-0.3559584319591522,-0.5971221923828125,0.07417365163564682,0.35827282071113586,-0.8165501952171326,-0.040270451456308365,-0.3655742108821869,-0.7902016043663025,-0.004976874217391014,0.11018279939889908,0.0018648894038051367,4.998048461857252e-05,-0.11017566919326782,-0.0023979174438863993,0.0009468237403780222,0.10928332805633545,0.420797199010849,-0.014419221319258213,-0.1038312241435051,0.39048153162002563,-0.011868463829159737,0.12422854453325272,0.7696760296821594,0.07117874175310135,-0.08108764886856079,0.7557080984115601,0.07255350053310394
10,0.04395405575633049,-0.6475152969360352,-0.1014692634344101,0.17842814326286316,-0.5026288628578186,0.0688631609082222,0.34224948287010193,-0.6201583743095398,0.03833833336830139,-0.13897384703159332,-0.485234797000885,0.0840117335319519,-0.3566405177116394,-0.5979318618774414,0.0726398229598999,0.3589358627796173,-0.8193498253822327,-0.03980559483170509,-0.3659902513027191,-0.7914804220199585,-0.007688218727707863,0.11019860953092575,0.0017838784260675311,0.00039833030314184725,-0.11019087582826614,-0.0023191114887595177,0.0006013594684191048,0.10947930067777634,0.42085957527160645,-0.013193981721997261,-0.10365685820579529,0.3907371759414673,-0.011947582475841045,0.12446002662181854,0.7697902321815491,0.07158665359020233,-0.08104614913463593,0.756041944026947,0.07239636778831482
