FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.018740281462669373,-0.6260409951210022,-0.2831493616104126,0.1195431724190712,-0.5063263177871704,-0.12990432977676392,0.18643122911453247,-0.7382259964942932,-0.22968679666519165,-0.14604994654655457,-0.5129194259643555,-0.14583367109298706,-0.20949263870716095,-0.7433419227600098,-0.23629656434059143,0.23456314206123352,-0.9559372067451477,-0.316285640001297,-0.2367575764656067,-0.9695560336112976,-0.29834631085395813,0.10812119394540787,-0.003711647354066372,0.005987850017845631,-0.10823806375265121,0.003163015702739358,-0.00517453346401453,0.10436099767684937,0.4278408885002136,0.008451608940958977,-0.12756755948066711,0.4143872559070587,-0.008334951475262642,0.17001134157180786,0.7715643644332886,0.11655126512050629,-0.13134513795375824,0.7869188785552979,0.0987357422709465
1,-0.014856387861073017,-0.6263887286186218,-0.2744271755218506,0.12250345945358276,-0.5066801905632019,-0.1189039945602417,0.18911321461200714,-0.7360343337059021,-0.1918160319328308,-0.14506646990776062,-0.5119661092758179,-0.14475783705711365,-0.20981328189373016,-0.7300446629524231,-0.24092921614646912,0.23514153063297272,-0.9559392333030701,-0.2631670832633972,-0.22712650895118713,-0.9612828493118286,-0.30893635749816895,0.10811438411474228,-0.00327924732118845,0.007402258925139904,-0.1082366332411766,0.0027372546028345823,-0.0065091196447610855,0.10545637458562851,0.42710819840431213,0.008492088876664639,-0.1275525838136673,0.4081825613975525,-0.013670429587364197,0.17010657489299774,0.7706663608551025,0.11966785788536072,-0.13163989782333374,0.7752526998519897,0.0981328934431076
2,-0.015578394755721092,-0.6217024922370911,-0.29828324913978577,0.12431587278842926,-0.5043034553527832,-0.1506877988576889,0.18913716077804565,-0.7253216505050659,-0.23642569780349731,-0.1448907107114792,-0.5016964673995972,-0.16941581666469574,-0.21076898276805878,-0.6991593837738037,-0.29006025195121765,0.22750814259052277,-0.9518905282020569,-0.3071390986442566,-0.2208690196275711,-0.9251189827919006,-0.3871602416038513,0.1079602763056755,-0.0029091534670442343,0.008313191123306751,-0.10811447352170944,0.0023889250587671995,-0.007353656459599733,0.10548953711986542,0.42580446600914,0.00854509323835373,-0.12763328850269318,0.4034717381000519,-0.0137152299284935,0.16883622109889984,0.7685962915420532,0.12181646376848221,-0.13184195756912231,0.7699674963951111,0.09826599806547165
3,-0.015264841727912426,-0.6215916275978088,-0.28948336839675903,0.12666721642017365,-0.5043118000030518,-0.14860446751117706,0.19045069813728333,-0.7204787731170654,-0.2328297197818756,-0.14457157254219055,-0.501248300075531,-0.1651116907596588,-0.21151037514209747,-0.6969050168991089,-0.2804592251777649,0.22647283971309662,-0.9468507170677185,-0.30488285422325134,-0.22127240896224976,-0.9231823086738586,-0.3648645281791687,0.10783205926418304,-0.0023937372025102377,0.00866094883531332,-0.10800489783287048,0.0018943559844046831,-0.00766954617574811,0.10644402354955673,0.4232299029827118,0.004514323081821203,-0.12791165709495544,0.40082642436027527,-0.017357293516397476,0.1734800785779953,0.7649055123329163,0.12172015011310577,-0.13284525275230408,0.7676927447319031,0.09500773251056671
4,-0.015485737472772598,-0.6225612759590149,-0.2892100512981415,0.1279810518026352,-0.5045154094696045,-0.14770980179309845,0.19069483876228333,-0.7208361625671387,-0.2337699830532074,-0.14402742683887482,-0.5011891722679138,-0.1633138507604599,-0.21104128658771515,-0.6978463530540466,-0.27545803785324097,0.22576475143432617,-0.9471496343612671,-0.3052016794681549,-0.21632492542266846,-0.9228715300559998,-0.3585270643234253,0.10776776820421219,-0.0021874455269426107,0.008714864030480385,-0.10795439034700394,0.0016987663693726063,-0.007715797051787376,0.1065862625837326,0.42313969135284424,0.005620507523417473,-0.12780946493148804,0.4001237452030182,-0.016309240832924843,0.17337927222251892,0.764593780040741,0.12414387613534927,-0.1326238363981247,0.7669549584388733,0.09662109613418579
5,-0.014818110503256321,-0.6226807236671448,-0.28850507736206055,0.12812034785747528,-0.5058658719062805,-0.14544765651226044,0.19133155047893524,-0.7231248021125793,-0.2201937437057495,-0.14347606897354126,-0.501322329044342,-0.16313856840133667,-0.21103277802467346,-0.6985431909561157,-0.2740457057952881,0.22497016191482544,-0.9494213461875916,-0.286855012178421,-0.21553213894367218,-0.9228392243385315,-0.35536298155784607,0.10764970630407333,-0.001932081882841885,0.009551120921969414,-0.10785281658172607,0.001447513117454946,-0.008520476520061493,0.10710170865058899,0.4222574532032013,0.005502191837877035,-0.12739412486553192,0.3995400071144104,-0.01945936493575573,0.17581571638584137,0.7634494304656982,0.12524950504302979,-0.1329379677772522,0.7661626935005188,0.09508303552865982
6,-0.013132707215845585,-0.6226488351821899,-0.2883206605911255,0.12815935909748077,-0.5062589049339294,-0.14297421276569366,0.19043372571468353,-0.7233550548553467,-0.219543918967247,-0.14294789731502533,-0.5005394816398621,-0.165670707821846,-0.21012696623802185,-0.6977533102035522,-0.2834925353527069,0.2220686376094818,-0.9497042894363403,-0.28822389245033264,-0.2133086770772934,-0.9225287437438965,-0.3674282729625702,0.10756208747625351,-0.0016374922124668956,0.010826067067682743,-0.10777643322944641,0.0011572653893381357,-0.00979137048125267,0.1069621816277504,0.42226412892341614,0.0062989741563797,-0.1274009644985199,0.3990245461463928,-0.020754916593432426,0.17565441131591797,0.7636393904685974,0.12549546360969543,-0.13540713489055634,0.7657382488250732,0.09264849126338959
7,-0.011331851594150066,-0.6226468086242676,-0.2869071066379547,0.13018307089805603,-0.5060516595840454,-0.14247718453407288,0.19121259450912476,-0.7210400104522705,-0.2211282104253769,-0.1419454663991928,-0.4999895393848419,-0.163587287068367,-0.21003536880016327,-0.6951719522476196,-0.2819709777832031,0.22281815111637115,-0.9464601874351501,-0.29488128423690796,-0.21286912262439728,-0.9204944968223572,-0.3653517961502075,0.10754122585058212,-0.001492239534854889,0.010803405195474625,-0.10775944590568542,0.001014163251966238,-0.009765067137777805,0.10697268694639206,0.42223241925239563,0.004565485753118992,-0.12674885988235474,0.3984513282775879,-0.020671788603067398,0.1749102771282196,0.762994647026062,0.1261131465435028,-0.13412196934223175,0.7637385129928589,0.09603258967399597
8,-0.011334770359098911,-0.6229873895645142,-0.2890776991844177,0.12973782420158386,-0.5057975649833679,-0.14211396872997284,0.1920071691274643,-0.721046507358551,-0.22081923484802246,-0.14196987450122833,-0.49962684512138367,-0.16815365850925446,-0.20976291596889496,-0.6949415802955627,-0.28955990076065063,0.22440385818481445,-0.9458789825439453,-0.29539015889167786,-0.21303704380989075,-0.9203581213951111,-0.37914589047431946,0.10740528255701065,-0.0014393167803063989,0.011541398242115974,-0.10763269662857056,0.0009617677424103022,-0.01050954032689333,0.10721878707408905,0.42220619320869446,0.008645785041153431,-0.12650229036808014,0.3985627591609955,-0.02101048082113266,0.178656667470932,0.7638375163078308,0.12596012651920319,-0.13565486669540405,0.7659837603569031,0.0929255485534668
9,-0.010906598530709743,-0.6215172410011292,-0.30418744683265686,0.12971214950084686,-0.5045931935310364,-0.15236112475395203,0.19142955541610718,-0.721039354801178,-0.24038642644882202,-0.14162559807300568,-0.4978485405445099,-0.18528926372528076,-0.20784629881381989,-0.6941058039665222,-0.3149756193161011,0.22320693731307983,-0.9459609389305115,-0.3239571750164032,-0.21285304427146912,-0.9198957681655884,-0.41047438979148865,0.10737796127796173,-0.001362335286103189,0.012153641320765018,-0.10760850459337234,0.0008839110378175974,-0.011126866564154625,0.10728783905506134,0.4222806990146637,0.008662015199661255,-0.12648455798625946,0.398598313331604,-0.021035784855484962,0.17788030207157135,0.7639870643615723,0.12629033625125885,-0.13566552102565765,0.7660539746284485,0.09294994175434113
