FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.003863641992211342,-0.6094010472297668,-0.3391788601875305,0.14867927134037018,-0.4559430480003357,-0.1094556450843811,0.15837866067886353,-0.21754464507102966,-0.04777140915393829,-0.16554638743400574,-0.4508323073387146,-0.14870814979076385,-0.19878728687763214,-0.19750705361366272,-0.08792480081319809,0.20253843069076538,0.003997916355729103,-0.13338805735111237,-0.22928570210933685,0.030910640954971313,-0.16995564103126526,0.11464466899633408,0.0015624449588358402,0.010706757195293903,-0.11489510536193848,-0.00234169140458107,-0.009243291802704334,0.11865498870611191,0.428548663854599,-0.024967577308416367,-0.1258462518453598,0.40509462356567383,-0.016835803166031837,0.15744958817958832,0.7915357947349548,0.06794293969869614,-0.1134347915649414,0.7784198522567749,0.085516057908535
1,0.0038871413562446833,-0.612748384475708,-0.32687169313430786,0.14847636222839355,-0.45384645462036133,-0.10466260462999344,0.15846656262874603,-0.21426258981227875,-0.04849366098642349,-0.16486495733261108,-0.4452076256275177,-0.14109744131565094,-0.19671820104122162,-0.1900913119316101,-0.08564625680446625,0.2025468945503235,0.006628209259361029,-0.13495229184627533,-0.22185543179512024,0.030662551522254944,-0.1667688488960266,0.11450272053480148,0.0016042921924963593,0.010792406275868416,-0.11475057154893875,-0.002378742443397641,-0.009315128438174725,0.11821058392524719,0.42761266231536865,-0.021012229844927788,-0.1260092854499817,0.4035831689834595,-0.016740042716264725,0.1526026725769043,0.7926713824272156,0.06787688285112381,-0.11295022815465927,0.7776466608047485,0.08299975097179413
2,0.00478774681687355,-0.6128353476524353,-0.32774049043655396,0.14839009940624237,-0.450363427400589,-0.10478359460830688,0.15697215497493744,-0.20927365124225616,-0.053555816411972046,-0.16305062174797058,-0.441406786441803,-0.14289569854736328,-0.1918743997812271,-0.1867085099220276,-0.09269901365041733,0.19974786043167114,0.012971390038728714,-0.13991360366344452,-0.21159853041172028,0.030707377940416336,-0.17438861727714539,0.11413298547267914,0.0016563993413001299,0.011128479614853859,-0.11437629163265228,-0.002431566594168544,-0.009619522839784622,0.11648556590080261,0.4276021122932434,-0.015460420399904251,-0.1253436654806137,0.40358439087867737,-0.016108497977256775,0.1521206647157669,0.7936554551124573,0.06819803267717361,-0.10997924953699112,0.7788151502609253,0.08106197416782379
3,0.006091369315981865,-0.613425612449646,-0.31949183344841003,0.1474863737821579,-0.44873884320259094,-0.09774152934551239,0.15611502528190613,-0.20666636526584625,-0.05080052837729454,-0.16184648871421814,-0.44067156314849854,-0.13691464066505432,-0.19141599535942078,-0.1850385218858719,-0.08828577399253845,0.19977250695228577,0.0153355048969388,-0.13674499094486237,-0.21031400561332703,0.03054727427661419,-0.16907185316085815,0.11386406421661377,0.0017790970159694552,0.011149335652589798,-0.11409065872430801,-0.002548075281083584,-0.009634568355977535,0.11608660221099854,0.4271779954433441,-0.015364045277237892,-0.1253768503665924,0.4028513431549072,-0.015723755583167076,0.14828304946422577,0.7954819202423096,0.06731464713811874,-0.1099756509065628,0.7778704166412354,0.0808526873588562
4,0.006124358158558607,-0.6158393025398254,-0.31366902589797974,0.14763349294662476,-0.44872426986694336,-0.09257718175649643,0.1561167687177658,-0.20638422667980194,-0.04559103399515152,-0.16047148406505585,-0.4408299922943115,-0.1335078626871109,-0.1895432323217392,-0.18530739843845367,-0.08474269509315491,0.2001136690378189,0.01596948131918907,-0.1291990876197815,-0.20899125933647156,0.02947082370519638,-0.16548821330070496,0.11372192949056625,0.001947864075191319,0.011220384389162064,-0.11394155025482178,-0.002715892856940627,-0.00969870388507843,0.11625514179468155,0.42642784118652344,-0.01550233457237482,-0.1252242624759674,0.40154311060905457,-0.016513628885149956,0.14747478067874908,0.7956362962722778,0.0666898638010025,-0.10904421657323837,0.7768345475196838,0.08001011610031128
5,0.007379579357802868,-0.6157798171043396,-0.3146917521953583,0.14729829132556915,-0.4476400911808014,-0.09166786819696426,0.1541263610124588,-0.20583204925060272,-0.04491360858082771,-0.15993183851242065,-0.44019630551338196,-0.13526374101638794,-0.18963725864887238,-0.1852140575647354,-0.08943310379981995,0.198590949177742,0.01665550470352173,-0.12933947145938873,-0.20864956080913544,0.029496656730771065,-0.1722324639558792,0.11343342065811157,0.002066885819658637,0.011987925507128239,-0.11363891512155533,-0.002838428830727935,-0.010427553206682205,0.11573236435651779,0.42646536231040955,-0.014979547820985317,-0.12500208616256714,0.4015510678291321,-0.01653132401406765,0.14578892290592194,0.7973120212554932,0.06616057455539703,-0.10885556787252426,0.7774280905723572,0.07782209664583206
6,0.007391668390482664,-0.6160418391227722,-0.3137497007846832,0.14543288946151733,-0.44630762934684753,-0.09155379235744476,0.15291662514209747,-0.2038860023021698,-0.04500449448823929,-0.15996317565441132,-0.4392297565937042,-0.13515818119049072,-0.1897469013929367,-0.1840849369764328,-0.08843224495649338,0.19844262301921844,0.01854470930993557,-0.12944723665714264,-0.20886516571044922,0.029893266037106514,-0.1679459810256958,0.11328509449958801,0.002107607666403055,0.012159216217696667,-0.11348596960306168,-0.0028754586819559336,-0.01058888528496027,0.11536911129951477,0.4264124929904938,-0.014684725552797318,-0.1249934583902359,0.4010547399520874,-0.016896145418286324,0.14436975121498108,0.7974374294281006,0.06601057201623917,-0.10892751067876816,0.7766577005386353,0.07714949548244476
7,0.00740708876401186,-0.6159022450447083,-0.3173951804637909,0.14563356339931488,-0.446208119392395,-0.09497474879026413,0.15292944014072418,-0.20394036173820496,-0.04958074167370796,-0.1595984846353531,-0.4389120936393738,-0.13940812647342682,-0.18887408077716827,-0.18410490453243256,-0.09313724935054779,0.19753485918045044,0.018531326204538345,-0.13477522134780884,-0.2074226438999176,0.02976953610777855,-0.17423294484615326,0.11316102743148804,0.002133726142346859,0.012306733056902885,-0.11336266994476318,-0.002901257947087288,-0.01072909589856863,0.1145939975976944,0.4264287054538727,-0.013439271599054337,-0.12438081949949265,0.40152180194854736,-0.016687871888279915,0.14510884881019592,0.797428548336029,0.06671107560396194,-0.1077088713645935,0.7789887189865112,0.0762254074215889
8,0.00881251972168684,-0.6158058643341064,-0.31598544120788574,0.14522887766361237,-0.44399920105934143,-0.0933607965707779,0.15273405611515045,-0.2011559009552002,-0.048737309873104095,-0.15855199098587036,-0.43794113397598267,-0.13921691477298737,-0.18891200423240662,-0.18341998755931854,-0.09310278296470642,0.1978389024734497,0.020509494468569756,-0.1341765820980072,-0.20752477645874023,0.029822085052728653,-0.17432801425457,0.11294122785329819,0.002226040232926607,0.012552744708955288,-0.1131337508559227,-0.0029913298785686493,-0.010957906022667885,0.11434976011514664,0.4264356195926666,-0.013556145131587982,-0.12414457648992538,0.4014304280281067,-0.01707332395017147,0.14427945017814636,0.7989155650138855,0.065794937312603,-0.10764613002538681,0.7787801623344421,0.07530219852924347
9,0.008882849477231503,-0.616178572177887,-0.31587404012680054,0.14515574276447296,-0.4440416395664215,-0.09316916018724442,0.15236154198646545,-0.20122075080871582,-0.048647671937942505,-0.1586257815361023,-0.4381210505962372,-0.13918496668338776,-0.18938970565795898,-0.18359647691249847,-0.09302719682455063,0.1970880776643753,0.020518643781542778,-0.1345885694026947,-0.20737440884113312,0.029500626027584076,-0.17425371706485748,0.11285623908042908,0.0022969760466367006,0.012684937566518784,-0.11304456740617752,-0.003062480827793479,-0.01108553633093834,0.11420489102602005,0.42632463574409485,-0.013582520186901093,-0.12411794811487198,0.4012968838214874,-0.017081402242183685,0.14392638206481934,0.7991759777069092,0.06543019413948059,-0.10768845677375793,0.7786152958869934,0.07508134096860886
