FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.01823241449892521,-0.6125717759132385,-0.280036062002182,0.15635259449481964,-0.46301332116127014,-0.0656992569565773,0.16555573046207428,-0.2243606299161911,-0.02303718775510788,-0.1536269187927246,-0.4596770703792572,-0.09156148135662079,-0.1869475245475769,-0.20144322514533997,-0.03648484870791435,0.20008526742458344,-0.0011916924268007278,-0.11109024286270142,-0.2133045345544815,0.021266251802444458,-0.1127530038356781,0.11354383081197739,0.002586901653558016,0.0045813689939677715,-0.11369665712118149,-0.003260915633291006,-0.0032779595348984003,0.10381312668323517,0.42412400245666504,-0.018174167722463608,-0.12936899065971375,0.40597236156463623,-0.024129996076226234,0.13362334668636322,0.7955070734024048,0.0654546469449997,-0.1148253083229065,0.7887307405471802,0.07411468029022217
1,0.022833939641714096,-0.6106845140457153,-0.3334774076938629,0.15666814148426056,-0.45165523886680603,-0.10113586485385895,0.1663253903388977,-0.21764007210731506,-0.040985602885484695,-0.15267039835453033,-0.4499526917934418,-0.140925794839859,-0.18838012218475342,-0.1964121013879776,-0.0776178389787674,0.20183071494102478,0.004814317915588617,-0.12266676127910614,-0.2133016735315323,0.022560646757483482,-0.15573005378246307,0.11358396708965302,0.002704908372834325,0.005656943190842867,-0.11375073343515396,-0.0034007763024419546,-0.0042515709064900875,0.10354617983102798,0.42804643511772156,-0.018283173441886902,-0.1289779096841812,0.4059500992298126,-0.021757496520876884,0.1299496591091156,0.7973992228507996,0.06729191541671753,-0.11174173653125763,0.7877114415168762,0.07466772198677063
2,0.029573047533631325,-0.6079556345939636,-0.35709482431411743,0.15925462543964386,-0.4393313229084015,-0.12599802017211914,0.16831067204475403,-0.20657365024089813,-0.0617402046918869,-0.15026062726974487,-0.43927904963493347,-0.16211825609207153,-0.18806111812591553,-0.1872253715991974,-0.09339776635169983,0.2059965580701828,0.014771411195397377,-0.14153161644935608,-0.21274808049201965,0.026644093915820122,-0.16823656857013702,0.11374536901712418,0.0029473283793777227,0.006163406651467085,-0.11395734548568726,-0.0036762983072549105,-0.004690653644502163,0.10213378816843033,0.43072134256362915,-0.018223920837044716,-0.12874481081962585,0.4059486985206604,-0.016763290390372276,0.12383988499641418,0.8004437685012817,0.06991438567638397,-0.10923546552658081,0.7873613238334656,0.07751382142305374
3,0.02913685515522957,-0.6079736948013306,-0.3589303195476532,0.15982390940189362,-0.4360732436180115,-0.1327422708272934,0.16871578991413116,-0.20396079123020172,-0.06967207789421082,-0.14925254881381989,-0.4394582509994507,-0.16186179220676422,-0.18825937807559967,-0.18788224458694458,-0.09358124434947968,0.20681841671466827,0.016600411385297775,-0.14469802379608154,-0.21248449385166168,0.024889599531888962,-0.16817215085029602,0.11380904167890549,0.0033146727364510298,0.006135016214102507,-0.11404073238372803,-0.004076093900948763,-0.0046492526307702065,0.09989222139120102,0.4319823682308197,-0.01849021576344967,-0.12811648845672607,0.4057175815105438,-0.012125557288527489,0.11837908625602722,0.8005514740943909,0.07095256447792053,-0.10795775055885315,0.786261260509491,0.08089251071214676
4,0.032267771661281586,-0.6070812344551086,-0.35231393575668335,0.15977485477924347,-0.436761736869812,-0.125131294131279,0.16887664794921875,-0.20473575592041016,-0.0662054717540741,-0.1489410251379013,-0.43674200773239136,-0.16036465764045715,-0.19672776758670807,-0.18725165724754333,-0.09500613808631897,0.20865611732006073,0.013569703325629234,-0.1423686444759369,-0.21830326318740845,0.025019697844982147,-0.16813285648822784,0.11382537335157394,0.003361179493367672,0.007161085493862629,-0.11406799405813217,-0.004130650777369738,-0.005617036018520594,0.09654515981674194,0.43454959988594055,-0.018542950972914696,-0.12818974256515503,0.40584978461265564,-0.012858089990913868,0.11503325402736664,0.8032411932945251,0.07181307673454285,-0.10762868821620941,0.7863129377365112,0.08046790957450867
5,0.031510576605796814,-0.6068857312202454,-0.3397086560726166,0.16058801114559174,-0.43759047985076904,-0.11789333075284958,0.17177078127861023,-0.20536354184150696,-0.06532752513885498,-0.14821197092533112,-0.43740227818489075,-0.14415763318538666,-0.1963924914598465,-0.1874801367521286,-0.08172052353620529,0.2114228755235672,0.01162586361169815,-0.14177677035331726,-0.2182985246181488,0.022054094821214676,-0.15993909537792206,0.11387281119823456,0.0035451222211122513,0.007160107139497995,-0.11412111669778824,-0.004314541816711426,-0.005614697001874447,0.0964934453368187,0.43452081084251404,-0.01911047287285328,-0.12936140596866608,0.4052923917770386,-0.013101987540721893,0.11535900831222534,0.8044574856758118,0.07088207453489304,-0.10789959877729416,0.7854148149490356,0.0800001472234726
6,0.034858692437410355,-0.6096662282943726,-0.2933357059955597,0.17017394304275513,-0.441739022731781,-0.07588934898376465,0.18478605151176453,-0.2166876643896103,-0.027627814561128616,-0.1437302827835083,-0.443248450756073,-0.10404884815216064,-0.21169331669807434,-0.20954176783561707,-0.044999152421951294,0.22797931730747223,-0.014645897783339024,-0.1120528131723404,-0.2658882141113281,-0.0076156617142260075,-0.12480533868074417,0.113970085978508,0.0037362445145845413,0.007215617224574089,-0.11420973390340805,-0.004494861233979464,-0.0056684319861233234,0.09814859926700592,0.4341898262500763,-0.019540831446647644,-0.12584178149700165,0.4050832688808441,-0.01580611802637577,0.1190534383058548,0.8044504523277283,0.061972953379154205,-0.10289192944765091,0.7856436967849731,0.06973116844892502
7,0.02779434807598591,-0.62845379114151,-0.17427311837673187,0.16863301396369934,-0.4646041989326477,0.016474800184369087,0.1915447860956192,-0.25564029812812805,0.034832365810871124,-0.14471854269504547,-0.46428361535072327,0.00259573757648468,-0.2412368655204773,-0.2428884208202362,0.03877946734428406,0.2271839827299118,-0.0820019394159317,-0.07017214596271515,-0.3065284192562103,-0.06193249672651291,-0.05077451094985008,0.11385726183652878,0.0037596230395138264,0.00721933925524354,-0.11405328661203384,-0.004505290649831295,-0.005675017833709717,0.09781283140182495,0.4322289526462555,-0.020943157374858856,-0.12493419647216797,0.40230345726013184,-0.02066887728869915,0.11756458133459091,0.8024492263793945,0.052072424441576004,-0.10335694253444672,0.7838992476463318,0.05881867930293083
8,0.02775355614721775,-0.635526180267334,-0.0508258230984211,0.16841675341129303,-0.4837205111980438,0.11598395556211472,0.19933666288852692,-0.29001525044441223,0.07072445005178452,-0.14433926343917847,-0.4650050699710846,0.1070885956287384,-0.26339665055274963,-0.25428929924964905,0.09051872044801712,0.24310307204723358,-0.17217570543289185,-0.08154595643281937,-0.3366437554359436,-0.11148200184106827,-0.04244675859808922,0.11326190829277039,0.0032657587435096502,0.006956698372960091,-0.11334405839443207,-0.003857335774227977,-0.005503006279468536,0.09734781831502914,0.4272931218147278,-0.036189667880535126,-0.12405449897050858,0.400655597448349,-0.03035711497068405,0.11757322400808334,0.7954816818237305,0.0204455703496933,-0.1035015806555748,0.7823601961135864,0.037758130580186844
9,0.02768883854150772,-0.6345144510269165,-0.042876649647951126,0.1713341623544693,-0.48183000087738037,0.12034720182418823,0.22039182484149933,-0.3067004978656769,-1.937330853252206e-05,-0.14781227707862854,-0.46641072630882263,0.11343498528003693,-0.275985449552536,-0.2940976321697235,0.055251460522413254,0.24811317026615143,-0.2545871138572693,-0.26795002818107605,-0.35921889543533325,-0.19194744527339935,-0.13625513017177582,0.11326005309820175,0.0032479565124958754,0.006937052588909864,-0.11332757771015167,-0.0038242763839662075,-0.005513079464435577,0.09691015630960464,0.4265967309474945,-0.0358973890542984,-0.12469599395990372,0.39585766196250916,-0.032770149409770966,0.10237517952919006,0.7910848259925842,0.026337264105677605,-0.10785295814275742,0.7755472660064697,0.040092192590236664
10,0.027795085683465004,-0.6320746541023254,0.0094124935567379,0.17108702659606934,-0.4803268313407898,0.15443837642669678,0.23555874824523926,-0.346935510635376,-0.03131306543946266,-0.1480419933795929,-0.47572723031044006,0.14780674874782562,-0.2678226828575134,-0.36539721488952637,0.035518135875463486,0.2959935665130615,-0.35763588547706604,-0.30307313799858093,-0.3633662164211273,-0.3594098389148712,-0.21416397392749786,0.11338391155004501,0.0032534769270569086,0.006012724246829748,-0.11340489238500595,-0.003817798336967826,-0.004855757113546133,0.09933337569236755,0.4248604476451874,-0.041771333664655685,-0.12383022904396057,0.3941182792186737,-0.036214765161275864,0.10347103327512741,0.7889689207077026,0.024848954752087593,-0.10668525844812393,0.7711843252182007,0.03285136818885803
11,0.024098165333271027,-0.6312102675437927,-0.03692791983485222,0.16822394728660583,-0.48158571124076843,0.11623851209878922,0.24363838136196136,-0.4373662769794464,-0.13643641769886017,-0.1506376415491104,-0.4812813699245453,0.10389715433120728,-0.27036455273628235,-0.4567807614803314,-0.07254280149936676,0.31830790638923645,-0.5444261431694031,-0.4056800603866577,-0.35654008388519287,-0.5404040217399597,-0.2897147834300995,0.11311513185501099,0.0030697190668433905,0.005661023780703545,-0.11308665573596954,-0.0035941870883107185,-0.004608307499438524,0.09958790242671967,0.42486006021499634,-0.04151160642504692,-0.12407613545656204,0.3947594165802002,-0.03603335842490196,0.1016935408115387,0.7893447875976562,0.022454366087913513,-0.1057913675904274,0.7747134566307068,0.026116253808140755
12,0.02545774355530739,-0.6384575963020325,-0.04343563690781593,0.16815395653247833,-0.49784913659095764,0.11318255215883255,0.28446635603904724,-0.5940291285514832,0.06707902997732162,-0.14460371434688568,-0.4936735928058624,0.09432724118232727,-0.2914910614490509,-0.5759145021438599,-0.04973224550485611,0.35638299584388733,-0.7723039984703064,0.01846182718873024,-0.35961174964904785,-0.7386167645454407,-0.20280086994171143,0.11238810420036316,0.0029488021973520517,0.006042797118425369,-0.11239346861839294,-0.0034663446713238955,-0.005031274165958166,0.10647055506706238,0.4251270890235901,-0.033889319747686386,-0.11828065663576126,0.39361992478370667,-0.036330826580524445,0.10728546977043152,0.7882862687110901,0.023972032591700554,-0.10008185356855392,0.7702333927154541,0.022070661187171936
13,0.026426490396261215,-0.646862804889679,-0.07037291675806046,0.16749176383018494,-0.5022379159927368,0.10469171404838562,0.28633594512939453,-0.6144932508468628,0.058413129299879074,-0.14471028745174408,-0.5012276768684387,0.07228060066699982,-0.31010523438453674,-0.6169658899307251,-0.022319041192531586,0.3601999878883362,-0.801467776298523,-0.014518193900585175,-0.36984094977378845,-0.8063880205154419,-0.12013102322816849,0.11235196143388748,0.002716404851526022,0.007881698198616505,-0.11235873401165009,-0.003254880663007498,-0.006782707758247852,0.10981316864490509,0.4260745942592621,-0.024365542456507683,-0.11400950700044632,0.3936118185520172,-0.036765724420547485,0.11598768085241318,0.7874917984008789,0.03231639787554741,-0.0915515273809433,0.7698805332183838,0.02249966189265251
14,0.027964267879724503,-0.6463809609413147,-0.13495807349681854,0.16719990968704224,-0.5017987489700317,0.042581673711538315,0.2842600643634796,-0.6431958675384521,0.03241556137800217,-0.14392822980880737,-0.5008657574653625,0.023616086691617966,-0.30799099802970886,-0.6359031200408936,-0.025416143238544464,0.34942618012428284,-0.8526855707168579,-0.06311801075935364,-0.36891990900039673,-0.8462541699409485,-0.12138471007347107,0.11225142329931259,0.0022674412466585636,0.008174289017915726,-0.11226894706487656,-0.0028425464406609535,-0.007059508468955755,0.10970640927553177,0.4258595407009125,-0.013394348323345184,-0.10913046449422836,0.3928821086883545,-0.03420519083738327,0.11967123299837112,0.7816012501716614,0.057039227336645126,-0.08821643143892288,0.7675926685333252,0.03529183194041252
15,0.02867148630321026,-0.6341953277587891,-0.21195483207702637,0.1671251803636551,-0.5013298988342285,-0.03835965692996979,0.28053033351898193,-0.6638528108596802,-0.06935587525367737,-0.1377626359462738,-0.49965599179267883,-0.04795612022280693,-0.2999776005744934,-0.6401412487030029,-0.11225307732820511,0.3457425534725189,-0.8743041157722473,-0.1347486674785614,-0.3532828688621521,-0.8578842282295227,-0.2173784226179123,0.1116456389427185,0.0021578590385615826,0.008136340416967869,-0.11169809848070145,-0.0027437731623649597,-0.007024227175861597,0.10804516077041626,0.4257529675960541,-0.01180281676352024,-0.1093665286898613,0.3927590548992157,-0.02460802160203457,0.11953391879796982,0.7818402051925659,0.059708453714847565,-0.08440697938203812,0.7676052451133728,0.04809267818927765
16,0.027560925111174583,-0.6260986328125,-0.27394309639930725,0.16581454873085022,-0.5002507567405701,-0.10406974703073502,0.27701014280319214,-0.6834638714790344,-0.14859656989574432,-0.1338394731283188,-0.4964672029018402,-0.10835932195186615,-0.2817191481590271,-0.6382147073745728,-0.1930004209280014,0.34153833985328674,-0.9050612449645996,-0.21510754525661469,-0.3369210362434387,-0.8565507531166077,-0.31514772772789,0.11095637083053589,0.002131266053766012,0.007407659664750099,-0.11105011403560638,-0.0027172407135367393,-0.006325315218418837,0.10590772330760956,0.425712525844574,-0.011006797663867474,-0.10972954332828522,0.39291247725486755,-0.01477819588035345,0.1194530799984932,0.7816991806030273,0.0653061792254448,-0.08471853286027908,0.767710268497467,0.06221950799226761
17,0.027699807658791542,-0.6130684614181519,-0.3431628346443176,0.16380999982357025,-0.4885561168193817,-0.17253489792346954,0.27167367935180664,-0.6832056641578674,-0.22420763969421387,-0.13093842566013336,-0.49002471566200256,-0.17977473139762878,-0.27577728033065796,-0.6415446996688843,-0.2734090983867645,0.3322403132915497,-0.9097453355789185,-0.2911667823791504,-0.3250845670700073,-0.8579718470573425,-0.3951537013053894,0.11029137670993805,0.0023197364062070847,0.005393418483436108,-0.11044526100158691,-0.002904942026361823,-0.004383586812764406,0.1009996309876442,0.4251338541507721,-0.012187410145998001,-0.11366670578718185,0.3940400183200836,-0.003999482374638319,0.11871274560689926,0.7818184494972229,0.06611843407154083,-0.09185825288295746,0.7675409913063049,0.07848089933395386
