FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.509148120880127,0.2628078162670135,-0.2154698520898819,0.5419925451278687,0.3278341293334961,-0.0493601635098457,0.5545327067375183,0.4166383743286133,-0.0019141542725265,0.4754714965820312,0.324074774980545,-0.0619194619357585,0.4642579853534698,0.4206806123256683,-0.0282605718821287,0.5533127188682556,0.5031441450119019,-0.0748411267995834,0.4645469486713409,0.5008913278579712,-0.1061654537916183,0.5322583317756653,0.50320965051651,0.0007931261789053,0.4923581779003143,0.5034276247024536,-0.000830718956422,0.5348904728889465,0.6468580365180969,-0.0229994468390941,0.4866879284381866,0.6466352939605713,-0.0234089605510234,0.5420917868614197,0.7857214212417603,0.0531315095722675,0.4778230488300323,0.7837634682655334,0.0559142380952835,0
11,0.5087952017784119,0.2649855017662048,-0.2307128459215164,0.5419889688491821,0.3278129994869232,-0.0574279576539993,0.5546368360519409,0.4165354371070862,-0.0047418945468962,0.4754284024238586,0.3244360089302063,-0.0705244317650795,0.4641393721103668,0.4206771552562713,-0.0336987003684043,0.5533905029296875,0.503292441368103,-0.0767716690897941,0.4644874036312103,0.5006484985351562,-0.1104911640286445,0.5321619510650635,0.5031786561012268,0.0014013838954269,0.4923156201839447,0.503353476524353,-0.0014428383437916,0.5347735285758972,0.6467891931533813,-0.0221484042704105,0.4867316484451294,0.6466355323791504,-0.023477828130126,0.5421289205551147,0.7858805060386658,0.0543400272727012,0.4776663780212402,0.7840814590454102,0.0562577880918979,0
12,0.5082212686538696,0.2681958675384521,-0.2277722656726837,0.5419025421142578,0.3279001414775848,-0.0585501827299594,0.5546998977661133,0.4163720309734344,-0.0080380467697978,0.4752747416496277,0.3244941830635071,-0.0701787695288658,0.4640671610832214,0.4206573069095611,-0.0312489736825227,0.5528740286827087,0.5034127831459045,-0.078088529407978,0.464470773935318,0.500419557094574,-0.1084524020552635,0.5318127274513245,0.5031756162643433,-0.0007106453413143,0.4920559525489807,0.5033342838287354,0.0006860290304757,0.5347444415092468,0.6460086107254028,-0.0229996964335441,0.4861392378807068,0.6466255784034729,-0.0193379800766706,0.5421870350837708,0.7864016890525818,0.0458648577332496,0.4776683747768402,0.7840380072593689,0.0564346127212047,0
13,0.5074760913848877,0.271415501832962,-0.2384591698646545,0.5417483448982239,0.3278820812702179,-0.0659887716174125,0.5550015568733215,0.4163582623004913,-0.0119698969647288,0.4749582707881927,0.3243767321109772,-0.0715214684605598,0.4639672338962555,0.4203440845012665,-0.0311658401042222,0.5526660680770874,0.5046188235282898,-0.0809053406119346,0.4644841253757477,0.4978413879871368,-0.1081851422786712,0.5312522649765015,0.5035817623138428,-0.0011933239875361,0.4914062321186065,0.5033743977546692,0.0011674314737319,0.5346911549568176,0.6458033919334412,-0.02284612134099,0.4858282506465912,0.6462814211845398,-0.0172461997717618,0.5422478318214417,0.7868286371231079,0.0465529896318912,0.4775299429893493,0.784057080745697,0.0571949519217014,0
14,0.5065961480140686,0.2739671766757965,-0.2379067540168762,0.5408578515052795,0.327864795923233,-0.0666384249925613,0.5549689531326294,0.4163500368595123,-0.0120129697024822,0.4742060601711273,0.3243647217750549,-0.0713163986802101,0.4633082747459411,0.4202935993671417,-0.0315028950572013,0.5526226162910461,0.5046377182006836,-0.0808010548353195,0.4644868969917297,0.4976734817028045,-0.1080246418714523,0.5303502678871155,0.5039156079292297,-0.0022246576845645,0.4906868040561676,0.5036104321479797,0.0021966274362057,0.5340628027915955,0.6460253596305847,-0.022496722638607,0.4856016039848327,0.6461113691329956,-0.0154983280226588,0.5422559976577759,0.7891495227813721,0.04623519256711,0.4774461090564728,0.7838879227638245,0.0573645643889904,0
15,0.5058340430259705,0.2775671780109405,-0.2410002797842025,0.5402640700340271,0.3280493915081024,-0.0662732198834419,0.5542738437652588,0.4179510772228241,-0.009998308494687,0.4735385775566101,0.3243549764156341,-0.0747024863958358,0.4625578224658966,0.4202870726585388,-0.0334426686167717,0.552588164806366,0.5065099596977234,-0.0771844908595085,0.4644835889339447,0.497684121131897,-0.1082708612084388,0.5294749736785889,0.5049979090690613,-0.001148461131379,0.4897616505622864,0.5046370029449463,0.0011186653282493,0.5338225960731506,0.6463580131530762,-0.0186688210815191,0.485325425863266,0.6461591124534607,-0.0158725455403327,0.542288064956665,0.7892864346504211,0.0503966137766838,0.477238118648529,0.7836496233940125,0.0581708028912544,0
16,0.5053368806838989,0.2770391404628753,-0.2361416518688202,0.5393162965774536,0.3280223906040191,-0.0644438192248344,0.553078830242157,0.4182706773281097,-0.0066607128828763,0.4729833304882049,0.3243002891540527,-0.0719994008541107,0.4623523354530334,0.4197398722171783,-0.0290570743381977,0.5525708794593811,0.5067554712295532,-0.0741786211729049,0.4643656015396118,0.4970691800117492,-0.1011137589812278,0.5287098288536072,0.504898190498352,-0.0015289770672097,0.4892235994338989,0.5046532154083252,0.0015030183130875,0.5334690809249878,0.646138608455658,-0.0189508460462093,0.4849943518638611,0.6459340453147888,-0.0161277260631322,0.5424368381500244,0.7892521619796753,0.0464677922427654,0.4771609902381897,0.7835994958877563,0.0552331432700157,0
17,0.5027174353599548,0.2794857919216156,-0.2523728311061859,0.5367069840431213,0.3277778029441833,-0.0806061029434204,0.5514726042747498,0.4182639122009277,-0.0202564466744661,0.4712619483470917,0.3244447708129883,-0.0824933722615242,0.4601824581623077,0.4197760224342346,-0.0360577143728733,0.5516493916511536,0.5090990662574768,-0.0847030505537986,0.4637904763221741,0.4982669353485107,-0.1056495457887649,0.5264840722084045,0.5049356818199158,-0.0018141641048714,0.487407386302948,0.5046729445457458,0.0017744182841852,0.5329353213310242,0.6461097002029419,-0.01900190487504,0.4840640723705292,0.6458805203437805,-0.015821823850274,0.5424428582191467,0.7891993522644043,0.0448236092925071,0.4771040976047516,0.783650279045105,0.0548711530864238,0
18,0.4995781183242798,0.2798277735710144,-0.2598416805267334,0.5351331233978271,0.3275255262851715,-0.086221732199192,0.5493060946464539,0.4182503521442413,-0.0242243446409702,0.4691975712776184,0.3245993256568908,-0.0902976021170616,0.4578067064285278,0.4206426441669464,-0.0440653897821903,0.5509482026100159,0.5090586543083191,-0.0882996246218681,0.4628964960575104,0.5017337203025818,-0.1104649677872657,0.5250908136367798,0.5046391487121582,-0.0011876093922182,0.4857428669929504,0.5047011971473694,0.001128624076955,0.532691240310669,0.646186888217926,-0.0173490121960639,0.4837282299995422,0.6468502879142761,-0.0159028079360723,0.5423510670661926,0.7881708741188049,0.0482840277254581,0.4770333170890808,0.7844495177268982,0.0549256987869739,0
19,0.4965579807758331,0.2825778424739837,-0.2567603588104248,0.5343440771102905,0.3274814486503601,-0.0882078036665916,0.54880291223526,0.4182634353637695,-0.0272569935768842,0.4679202735424042,0.324777752161026,-0.089429922401905,0.4566220939159393,0.4207479655742645,-0.0430484376847744,0.5506647229194641,0.5093433856964111,-0.0895890742540359,0.4615423381328583,0.5039216876029968,-0.1101022735238075,0.5238434076309204,0.5041161179542542,-0.0015310511225834,0.4844208657741546,0.5046702027320862,0.0014604033203795,0.5310424566268921,0.6458033323287964,-0.0174106936901807,0.4831360280513763,0.6468409895896912,-0.0151315722614526,0.5421743988990784,0.7874824404716492,0.0476667694747448,0.4768487513065338,0.7841741442680359,0.0547682456672191,0
20,0.4949251115322113,0.282211571931839,-0.2542105615139007,0.5319396257400513,0.3265657126903534,-0.0836284086108207,0.5464282631874084,0.4176332652568817,-0.0256248973309993,0.46701779961586,0.3249654471874237,-0.0875583067536354,0.4552372395992279,0.4207319617271423,-0.0431592613458633,0.5491984486579895,0.5082324743270874,-0.0874073952436447,0.4600895047187805,0.5046990513801575,-0.1114016771316528,0.5231532454490662,0.5027633905410767,-0.0009427231852896,0.4834198951721191,0.5042988061904907,0.0008819233626127,0.530880331993103,0.6455126404762268,-0.0175446681678295,0.4825881421566009,0.6469038128852844,-0.0170037616044282,0.5420611500740051,0.7873845100402832,0.0480799041688442,0.4765945076942444,0.7851347923278809,0.0543176345527172,0
21,0.494571179151535,0.2821574807167053,-0.2551417052745819,0.530293345451355,0.3265816271305084,-0.0858239904046058,0.5446519255638123,0.4176273643970489,-0.0276446584612131,0.4650444984436035,0.3258061707019806,-0.0903845056891441,0.4533975422382355,0.4221594929695129,-0.0473330691456794,0.5479131937026978,0.5071312785148621,-0.0915518030524253,0.4587438702583313,0.5068795084953308,-0.1139003410935401,0.5226908922195435,0.5023717880249023,-0.0011322328355163,0.4830184876918793,0.5042963624000549,0.0010659950785338,0.5299438834190369,0.645507276058197,-0.0187790784984827,0.4816102981567383,0.6467768549919128,-0.0168542154133319,0.5420182943344116,0.7870321273803711,0.0457156300544738,0.4765750765800476,0.7849367260932922,0.0537097603082656,0
22,0.4936394989490509,0.2847026288509369,-0.2601878345012665,0.5290318131446838,0.326064258813858,-0.0897377654910087,0.5439675450325012,0.4172043800354004,-0.0278757307678461,0.4636041224002838,0.3259546458721161,-0.090572640299797,0.4522239863872528,0.4225363731384277,-0.0463497787714004,0.5456172227859497,0.5070275664329529,-0.0906573086977005,0.4566696584224701,0.5080808401107788,-0.1131284981966018,0.522518515586853,0.5024091601371765,-0.0024391263723373,0.4828316569328308,0.5043908953666687,0.002377905184403,0.5296207070350647,0.6455161571502686,-0.021089494228363,0.4810453057289123,0.6461657285690308,-0.0162431355565786,0.5420156717300415,0.7865028381347656,0.042805727571249,0.4765675365924835,0.7858845591545105,0.0537435635924339,0
23,0.4922607839107513,0.2858976721763611,-0.2847357094287872,0.5277674794197083,0.3251887261867523,-0.1101824343204498,0.5431951284408569,0.4163294732570648,-0.0440786741673946,0.4622541069984436,0.3261511325836181,-0.1075865775346756,0.4503310322761535,0.42246875166893,-0.0556580536067485,0.5428561568260193,0.506685733795166,-0.103301040828228,0.4526140987873077,0.5086771845817566,-0.1221596375107765,0.5221249461174011,0.5023893713951111,-0.0026755204889923,0.4824006855487823,0.5041741728782654,0.0025995371397584,0.529649555683136,0.6453617215156555,-0.023722518235445,0.479953795671463,0.6459517478942871,-0.0133551368489861,0.542273759841919,0.7866019606590271,0.0380100198090076,0.4765603840351105,0.7852758169174194,0.0583331175148487,0
24,0.4920136630535126,0.2867521941661834,-0.3188114762306213,0.5277212262153625,0.3268225193023681,-0.1312839388847351,0.5419019460678101,0.4176594614982605,-0.060186967253685,0.4604997336864471,0.3295323252677917,-0.1343964189291,0.4499362111091614,0.4262920618057251,-0.0807579681277275,0.5414638519287109,0.5073977708816528,-0.1191391125321388,0.4509501755237579,0.5118376016616821,-0.1493081450462341,0.5215423107147217,0.5023680925369263,-0.0014570101629942,0.4817301630973816,0.5041823983192444,0.0013687360333278,0.5297228693962097,0.6453574895858765,-0.0234959386289119,0.4799932241439819,0.6461426019668579,-0.0134590668603777,0.5425034165382385,0.786603569984436,0.0405071005225181,0.4765411019325256,0.7842456698417664,0.0612779632210731,0
25,0.4917427897453308,0.287380576133728,-0.2826440632343292,0.5276445746421814,0.3277170360088348,-0.112176589667797,0.5417650938034058,0.4186731874942779,-0.0512956567108631,0.4600742161273956,0.3306043744087219,-0.1115747019648552,0.4495424330234527,0.4269120395183563,-0.0629544630646705,0.5408381223678589,0.5071830749511719,-0.1053796112537384,0.449765145778656,0.5155831575393677,-0.1310322433710098,0.5213850736618042,0.5032199025154114,-0.0010121575323864,0.4815874993801117,0.5060258507728577,0.0009304065606556,0.5299451351165771,0.6457100510597229,-0.0233283974230289,0.4800218045711517,0.6466243267059326,-0.0148281129077076,0.5429643392562866,0.7863463759422302,0.0407271794974803,0.4765341877937317,0.7845754027366638,0.0602213665843009,0
26,0.491747498512268,0.2880699336528778,-0.2871451675891876,0.5277215242385864,0.3283582627773285,-0.1109557896852493,0.5417482852935791,0.418738305568695,-0.0469927340745925,0.4602865576744079,0.3305334150791168,-0.111792966723442,0.449120819568634,0.4267504215240478,-0.0616818666458129,0.5408654808998108,0.5070435404777527,-0.1042502596974372,0.4479878842830658,0.5150750279426575,-0.1299445480108261,0.5207930207252502,0.5032640695571899,-0.000921941769775,0.4812984764575958,0.5060287117958069,0.000835241691675,0.5303027629852295,0.6455845832824707,-0.024870578199625,0.4800428450107574,0.6465329527854919,-0.0149684231728315,0.5438148975372314,0.7865025997161865,0.0344146378338336,0.4764802753925323,0.7840683460235596,0.0574332997202873,0
27,0.4917846620082855,0.2882252633571625,-0.2859419286251068,0.5277804732322693,0.3287821412086487,-0.1094836369156837,0.5420221090316772,0.4187957942485809,-0.045322123914957,0.4604061245918274,0.3307517766952514,-0.1097139790654182,0.4488638341426849,0.4267831444740295,-0.0568139031529426,0.5408974289894104,0.5069509744644165,-0.104756586253643,0.4470154941082001,0.5143056511878967,-0.1275358498096466,0.5210211873054504,0.5033451318740845,-0.0009312307811342,0.4814087152481079,0.505989670753479,0.0008455085917375,0.5314473509788513,0.6456415057182312,-0.0273193791508674,0.4802754819393158,0.6471679210662842,-0.0163416899740695,0.5443298816680908,0.7866708636283875,0.0328424386680126,0.4763003289699554,0.78544682264328,0.0536947138607502,0
28,0.4924625754356384,0.2882773876190185,-0.2810569107532501,0.5281031131744385,0.3289372622966766,-0.1060151606798172,0.54291170835495,0.4190196394920349,-0.0435060299932956,0.461319237947464,0.3307265639305115,-0.1041676625609397,0.448926031589508,0.424670398235321,-0.0531996600329875,0.540935218334198,0.5068585276603699,-0.1037520095705986,0.446393221616745,0.513111412525177,-0.1261094659566879,0.5216744542121887,0.5034240484237671,-0.0012019801652058,0.4819838106632232,0.5060093998908997,0.0011205204064026,0.5318836569786072,0.6458102464675903,-0.0279206559062004,0.480284571647644,0.64707350730896,-0.0160814095288515,0.5452113747596741,0.7867380976676941,0.0319556444883346,0.4762909114360809,0.7854841947555542,0.0538924857974052,0
29,0.4940084517002105,0.2863386273384094,-0.2787847518920898,0.5299830436706543,0.3289267122745514,-0.1062863916158676,0.5453709959983826,0.4188018441200256,-0.0453628674149513,0.4647440016269684,0.3298141956329345,-0.0992609411478042,0.4497609734535217,0.4222716093063354,-0.046229101717472,0.5433139204978943,0.5067555904388428,-0.1068046987056732,0.4462145566940307,0.5094764828681946,-0.1154111847281456,0.5244030952453613,0.5027251243591309,-0.0029032013844698,0.4846934676170349,0.5051674842834473,0.0028109515551477,0.5325452089309692,0.6435736417770386,-0.0299847200512886,0.4808628857135772,0.6455146670341492,-0.0155092980712652,0.5465714335441589,0.7870178818702698,0.029791859909892,0.4762524962425232,0.7852181196212769,0.0539531558752059,0
30,0.4963832497596741,0.2864540219306946,-0.2789500057697296,0.5321757197380066,0.329721063375473,-0.1080535873770713,0.5476596355438232,0.4195658266544342,-0.0464822091162204,0.4667827785015106,0.3298538625240326,-0.0994416996836662,0.4503946900367737,0.4220921099185943,-0.0451827384531497,0.5462552905082703,0.507922351360321,-0.1068021282553672,0.4455659091472626,0.5075206160545349,-0.1151588857173919,0.5253636240959167,0.5046021938323975,-0.0036629671230912,0.4865220487117767,0.5052576661109924,0.0035666727926582,0.5332764983177185,0.6441319584846497,-0.0297688264399766,0.4814054369926452,0.6455700993537903,-0.0142750954255461,0.5473134517669678,0.7870293855667114,0.0309483390301466,0.4768952429294586,0.7866566181182861,0.0568055100739002,0
31,0.4979016184806824,0.2873371839523315,-0.2787877917289734,0.5342230200767517,0.3296614289283752,-0.1082329079508781,0.5492860674858093,0.4191581904888153,-0.0462591685354709,0.4695495665073395,0.3288581371307373,-0.0956508889794349,0.4530325531959533,0.4207624793052673,-0.038600742816925,0.5493817925453186,0.507906973361969,-0.105643905699253,0.4456520080566406,0.5032838582992554,-0.1082683354616165,0.5274084210395813,0.5045913457870483,-0.0043635121546685,0.4882100224494934,0.5051640272140503,0.0042780442163348,0.5339027047157288,0.6443668007850647,-0.0295563973486423,0.4822178184986114,0.6456562280654907,-0.0136560192331671,0.5473271012306213,0.787173867225647,0.0314231887459754,0.4769172370433807,0.7866285443305969,0.0567700117826461,0
32,0.5006752014160156,0.2866759598255157,-0.2739735841751098,0.5365777611732483,0.3296552002429962,-0.1056705191731453,0.5515145063400269,0.4191982746124267,-0.0445826053619384,0.4719129204750061,0.3286693692207336,-0.0920084416866302,0.4552941918373108,0.4197950661182403,-0.0349787026643753,0.5522485971450806,0.5082485675811768,-0.1038065254688263,0.4465613067150116,0.4999230802059173,-0.1036914512515068,0.529815137386322,0.5051841735839844,-0.004568638280034,0.4909358620643616,0.5051964521408081,0.0044909892603755,0.5351018905639648,0.6443855166435242,-0.0267546661198139,0.4829054176807403,0.6454723477363586,-0.0133531941100955,0.5474673509597778,0.787172257900238,0.0369836241006851,0.4770718216896057,0.786707878112793,0.0574506744742393,0
33,0.5054473876953125,0.2852315008640289,-0.2839939892292022,0.5408716201782227,0.3296906054019928,-0.1187198609113693,0.5552214980125427,0.4213103652000427,-0.0620037391781806,0.4763030409812927,0.3286654055118561,-0.0966345220804214,0.4597516357898712,0.4185713529586792,-0.0371341966092586,0.557151198387146,0.5112184286117554,-0.1207878291606903,0.450402170419693,0.4968973696231842,-0.1058704480528831,0.5314947962760925,0.5054328441619873,-0.004621981177479,0.4928956627845764,0.5049775242805481,0.0045426320284605,0.5363508462905884,0.6443073153495789,-0.0252113733440637,0.4838122427463531,0.6452034711837769,-0.0128989554941654,0.5478141903877258,0.7871790528297424,0.0456610359251499,0.4770687520503998,0.7866993546485901,0.0616318322718143,0
34,0.508099377155304,0.2850377261638641,-0.2998946905136108,0.5442026853561401,0.3306250274181366,-0.1235397160053253,0.5571498274803162,0.4243526458740234,-0.0630048289895057,0.4786860644817352,0.3283043503761291,-0.1102973073720932,0.4632437825202942,0.4159550070762634,-0.0505029670894146,0.5599672198295593,0.5138055682182312,-0.1236865743994712,0.4539145827293396,0.4947957992553711,-0.1224351450800895,0.5331794023513794,0.5061923265457153,-0.0026752941776067,0.4941505789756775,0.5049669742584229,0.0025991799775511,0.5385755896568298,0.6444735527038574,-0.0222643036395311,0.4842586815357208,0.6450059413909912,-0.0131212947890162,0.5478188395500183,0.7872555255889893,0.0533211156725883,0.4770676791667938,0.7864734530448914,0.0645053684711456,0
35,0.5111316442489624,0.2854524254798889,-0.2992077469825744,0.5462859272956848,0.3308112919330597,-0.1231588870286941,0.5594915747642517,0.4243358075618744,-0.0610931441187858,0.4809628129005432,0.32811439037323,-0.1097322925925254,0.4659763872623443,0.4160100817680359,-0.049253012984991,0.5637268424034119,0.5142869353294373,-0.1203584223985672,0.4574153125286102,0.494249016046524,-0.1202054768800735,0.5344594120979309,0.5076402425765991,-0.0021833823993802,0.4957371950149536,0.5055994987487793,0.0021131681278347,0.5404968857765198,0.645491898059845,-0.0193761456757783,0.4850823581218719,0.645107626914978,-0.012798162177205,0.5480951070785522,0.7876906394958496,0.0521950088441371,0.4770452380180359,0.7864978313446045,0.0641015470027923,0
36,0.5152422189712524,0.2854545414447784,-0.3078378736972809,0.5499733686447144,0.3321581184864044,-0.1226683408021926,0.5630075931549072,0.425085037946701,-0.0601900853216648,0.4849426448345184,0.3276704251766205,-0.1166556850075721,0.4693045616149902,0.4149863421916961,-0.0592380873858928,0.5674071907997131,0.51417475938797,-0.1246441826224327,0.4603049159049988,0.4921171963214874,-0.1339926570653915,0.5359929800033569,0.5075912475585938,-0.0007605153368785,0.4969954192638397,0.5051718354225159,0.0006914437399245,0.5409067273139954,0.645886242389679,-0.0211686789989471,0.4853963255882263,0.6451038122177124,-0.0161717273294925,0.5481165647506714,0.787703812122345,0.0625404492020607,0.4768407940864563,0.7861489057540894,0.0702243149280548,0
