FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5118164420127869,0.2573924660682678,-0.4324935674667358,0.5492435693740845,0.3339248299598694,-0.2373060882091522,0.5912999510765076,0.2407581210136413,-0.3062510788440704,0.4748977124691009,0.339172750711441,-0.2489070296287536,0.434984803199768,0.2407044619321823,-0.3718951642513275,0.5996941924095154,0.1209058538079261,-0.4051876962184906,0.4166860580444336,0.1263585984706878,-0.5382273197174072,0.5331599116325378,0.550082802772522,0.0021671426948159,0.4870383143424988,0.5487717986106873,-0.002353383693844,0.5428736805915833,0.7478871941566467,0.0049140662886202,0.4757169187068939,0.7385140657424927,0.0204849168658256,0.5410951972007751,0.9268640279769896,0.1159698814153671,0.4749825894832611,0.9169970750808716,0.1372916996479034,0
11,0.511867880821228,0.2566897869110107,-0.4296810328960418,0.5500037670135498,0.3313722014427185,-0.2434941232204437,0.5906084775924683,0.2319404482841491,-0.3174204528331756,0.4751932919025421,0.3378772437572479,-0.2450475692749023,0.4377246499061584,0.2380331307649612,-0.3546784520149231,0.5959486365318298,0.1095869913697242,-0.4110707342624664,0.4194896519184112,0.1194417998194694,-0.5063571929931641,0.5332550406455994,0.5503196716308594,0.0020066427532583,0.4870835244655609,0.5490812659263611,-0.0022444664500653,0.5428940057754517,0.7477855086326599,0.0087105436250567,0.4757232069969177,0.7385522127151489,0.0300792325288057,0.54114830493927,0.927146852016449,0.1264457702636718,0.4749752581119537,0.9170034527778624,0.1479509174823761,0
12,0.511691689491272,0.2546695470809936,-0.3788681030273437,0.5502911806106567,0.3287357985973358,-0.2076959460973739,0.5877896547317505,0.2266165614128112,-0.2877145409584045,0.4760098159313202,0.3343697190284729,-0.1937530934810638,0.4401654303073883,0.2338669598102569,-0.2971860766410827,0.5923506617546082,0.102076269686222,-0.3726846873760223,0.4243408739566803,0.1104670614004135,-0.4362966120243072,0.5332074761390686,0.5514139533042908,-0.0042684455402195,0.4870976209640503,0.5501784086227417,0.0041112257167696,0.5425010919570923,0.7476920485496521,0.006880588363856,0.4751627743244171,0.7395248413085938,0.0393334440886974,0.5411332845687866,0.9273732900619508,0.1310502737760543,0.47501340508461,0.9182793498039246,0.159400001168251,0
13,0.5117116570472717,0.2549161314964294,-0.3901372849941253,0.5504729747772217,0.3267295658588409,-0.2168598175048828,0.5861665606498718,0.2252755612134933,-0.2889050245285034,0.4761350452899933,0.3315583169460296,-0.2012742310762405,0.4410097897052765,0.2307870537042617,-0.3052083551883697,0.5910741090774536,0.0995032042264938,-0.3691452443599701,0.4259034991264343,0.1093093305826187,-0.4454710185527801,0.533227801322937,0.5521149039268494,-0.0068596573546528,0.4870990514755249,0.5511986613273621,0.0067262919619679,0.5424461364746094,0.7474142909049988,0.0030049525666981,0.4751669764518738,0.7406783103942871,0.0415471643209457,0.5415163636207581,0.9276185035705566,0.1232402697205543,0.4751754105091095,0.9189159870147704,0.1604783236980438,0
14,0.5116326212882996,0.254870742559433,-0.4058627188205719,0.5506475567817688,0.3254459798336029,-0.2287518084049224,0.5853717923164368,0.2210072726011276,-0.2917667329311371,0.4761447310447693,0.3301938474178314,-0.2101084738969802,0.4418385624885559,0.2285763919353485,-0.3159117996692657,0.5899328589439392,0.0950566008687019,-0.359088271856308,0.4276067912578583,0.109548769891262,-0.4584709405899048,0.5330795049667358,0.5536372661590576,-0.0088231209665536,0.4868674874305725,0.5528055429458618,0.0086824623867869,0.5422263741493225,0.7474959492683411,0.0033334409818053,0.474931389093399,0.7406009435653687,0.0475706085562706,0.5418538451194763,0.9277490973472596,0.1299037337303161,0.475156307220459,0.9189255237579346,0.1741024106740951,0
15,0.511522114276886,0.2543405592441559,-0.4119341075420379,0.5506672263145447,0.3249517977237701,-0.2349583208560943,0.58412766456604,0.2225016504526138,-0.3092974126338959,0.4761644005775451,0.3290204107761383,-0.220352441072464,0.442402720451355,0.22698575258255,-0.33168825507164,0.589015781879425,0.0958338752388954,-0.3864450454711914,0.4285016059875488,0.107705645263195,-0.4757046997547149,0.5327996015548706,0.5536353588104248,-0.007032215129584,0.4865657091140747,0.5524227619171143,0.0068684429861605,0.5425815582275391,0.7463635206222534,0.0028760058339685,0.4749550819396972,0.7404048442840576,0.0431153886020183,0.5423319339752197,0.9277110695838928,0.1258280575275421,0.4755202531814575,0.919009268283844,0.1601694971323013,0
16,0.5116514563560486,0.2540317177772522,-0.3951626718044281,0.5506312251091003,0.324376106262207,-0.2207479476928711,0.5826002955436707,0.2212830334901809,-0.2972630560398102,0.4761703908443451,0.3281092047691345,-0.2065036594867706,0.4435506761074066,0.226200133562088,-0.3156381249427795,0.5876299142837524,0.0941896513104438,-0.3762117326259613,0.4304493069648742,0.1062468066811561,-0.4583739042282104,0.5328542590141296,0.5539036393165588,-0.006936932913959,0.4870357811450958,0.5523661971092224,0.0067822113633155,0.5427038073539734,0.7465750575065613,0.0025051953271031,0.4750086367130279,0.7393122315406799,0.0392983108758926,0.5423729419708252,0.9281556010246276,0.123788334429264,0.4756988286972046,0.9190189838409424,0.1554618179798126,0
17,0.5116758942604065,0.2535407245159149,-0.3943939805030823,0.5506502389907837,0.3233485519886017,-0.2155570983886718,0.5812621712684631,0.2196221351623535,-0.2915058434009552,0.4762060940265655,0.3270936012268066,-0.203052133321762,0.4445463418960571,0.2255979776382446,-0.3097352981567383,0.5867825150489807,0.0946172699332237,-0.3701609075069427,0.4326274693012237,0.1054550856351852,-0.4515574276447296,0.5328769087791443,0.5542052388191223,-0.0077942605130374,0.4870258867740631,0.5527068376541138,0.007663550786674,0.54269939661026,0.7465448975563049,0.0023265948984771,0.474936842918396,0.7394440770149231,0.0419303551316261,0.5422632098197937,0.9280804991722108,0.1234443932771682,0.4752430021762848,0.9189727902412416,0.1609755605459213,0
18,0.5117025375366211,0.2538608908653259,-0.3632521629333496,0.550859808921814,0.3222326338291168,-0.193673625588417,0.5802031755447388,0.2197123318910598,-0.2652510702610016,0.4763004183769226,0.3264169692993164,-0.1715530604124069,0.4452646374702453,0.2263411283493042,-0.2862101197242737,0.5863339900970459,0.0945519655942916,-0.3315880894660949,0.4331612884998321,0.1064077764749527,-0.4345648884773254,0.5327546000480652,0.554451048374176,-0.0086485855281353,0.4866512417793274,0.5527476072311401,0.0085451640188694,0.5428768992424011,0.7466021776199341,0.0036173360422253,0.4746198952198028,0.7394864559173584,0.0437042005360126,0.5424759387969971,0.9276705980300904,0.1282868981361389,0.4749729335308075,0.9189377427101136,0.1649675816297531,0
19,0.5120213627815247,0.2537412345409393,-0.3547423183917999,0.5515291094779968,0.3210925161838531,-0.1900682300329208,0.579616367816925,0.220029205083847,-0.2704161405563354,0.4773963987827301,0.3255216479301452,-0.1649645864963531,0.4463240802288055,0.2269888222217559,-0.284269243478775,0.5850678086280823,0.094739094376564,-0.3492399454116821,0.4335011839866638,0.1074708476662635,-0.4348359704017639,0.53324294090271,0.5530456304550171,-0.0086135389283299,0.486839234828949,0.5505776405334473,0.008505686186254,0.5430273413658142,0.7463564276695251,-0.0034262428525835,0.4749560952186584,0.7377911806106567,0.0341556705534458,0.5425052046775818,0.927587866783142,0.1109517961740493,0.4753507375717163,0.918706238269806,0.1432977467775344,0
20,0.5121831297874451,0.2531822025775909,-0.3360296785831451,0.5514074563980103,0.3205638527870178,-0.1763030886650085,0.5790733695030212,0.2201618254184723,-0.2640171945095062,0.4783680140972137,0.3234660625457763,-0.157121479511261,0.4469161927700043,0.2270112931728363,-0.2778229415416717,0.5834768414497375,0.0940807834267616,-0.3403905630111694,0.4336958527565002,0.1067390367388725,-0.4253611862659454,0.533054769039154,0.5538415908813477,-0.0080113895237445,0.4869509637355804,0.5506769418716431,0.0079156151041388,0.5430910587310791,0.7463574409484863,0.0004804035997949,0.474953293800354,0.738629937171936,0.0330491364002227,0.5424934029579163,0.9274314045906068,0.1228597685694694,0.4754363894462585,0.9187152981758118,0.1459761708974838,0
21,0.5117789506912231,0.2522861361503601,-0.3053494989871979,0.5514101386070251,0.3201179206371307,-0.1460660547018051,0.5789231061935425,0.2203899472951889,-0.2175906151533126,0.4783625602722168,0.3234375715255737,-0.1197421252727508,0.4476458430290222,0.2272172272205352,-0.2373929917812347,0.5835601687431335,0.0944820642471313,-0.2802377045154571,0.43426114320755,0.1071030348539352,-0.3859522640705108,0.5331904292106628,0.55372154712677,-0.0093250973150134,0.4869699478149414,0.5506924390792847,0.009263495914638,0.543099045753479,0.7464473843574524,4.497740519582294e-05,0.4748669266700744,0.7388177514076233,0.0348624102771282,0.5425075888633728,0.927204966545105,0.1203291118144989,0.4752660691738128,0.9187086224555968,0.1488692164421081,0
22,0.5111951231956482,0.2507987320423126,-0.3020042479038238,0.5513187646865845,0.3202114403247833,-0.1483261734247207,0.5787391662597656,0.2206306457519531,-0.2218033671379089,0.4783707559108734,0.3235063254833221,-0.1200362369418144,0.4478743374347687,0.2273183465003967,-0.2328962385654449,0.5835159420967102,0.0952671766281127,-0.2841154932975769,0.4344645142555237,0.1073826998472213,-0.3750571310520172,0.5332006216049194,0.5537153482437134,-0.0101774036884307,0.4869763553142547,0.5506751537322998,0.0101231271401047,0.543146014213562,0.7464485168457031,0.000259555352386,0.4749441742897033,0.7386698722839355,0.0381881520152092,0.5424855947494507,0.9270126819610596,0.1216498240828514,0.4752863347530365,0.91826194524765,0.1555115729570388,0
23,0.5111898183822632,0.2507196068763733,-0.2807069718837738,0.5513167977333069,0.3200822174549103,-0.1243083477020263,0.5784611105918884,0.2207692414522171,-0.191511794924736,0.4784011542797088,0.323362648487091,-0.1017126366496086,0.4479035437107086,0.2273029386997223,-0.209812119603157,0.5835845470428467,0.0959193110466003,-0.2526146173477173,0.4345454573631286,0.1074401140213012,-0.3441973626613617,0.5332088470458984,0.5536699295043945,-0.0101435724645853,0.4869946539402008,0.5504758954048157,0.0100814662873744,0.5432031154632568,0.7470076680183411,-0.0003777024976443,0.4749438464641571,0.7388953566551208,0.0344565026462078,0.5424379110336304,0.9269970059394836,0.1172419637441635,0.4752905666828155,0.9181110858917236,0.1492803394794464,0
24,0.5109241604804993,0.2523318231105804,-0.2540333569049835,0.5511906743049622,0.3197481036186218,-0.1020041853189468,0.5774180293083191,0.2222080528736114,-0.1682147085666656,0.4782921969890594,0.3231921792030334,-0.0718931332230568,0.4483200907707214,0.22689189016819,-0.1671182960271835,0.5835999250411987,0.1006287634372711,-0.2341786175966262,0.4346317648887634,0.1087645888328552,-0.2982600927352905,0.5330146551132202,0.5536609292030334,-0.0115176122635602,0.4868241548538208,0.5502607226371765,0.0115111293271183,0.5427950620651245,0.7470089793205261,-0.0061444817110896,0.4748497605323791,0.7387136816978455,0.0323252230882644,0.5423990488052368,0.9271053671836852,0.1049119308590889,0.4753387868404388,0.9169143438339232,0.1437379419803619,0
25,0.5102528929710388,0.2498917430639267,-0.2584518492221832,0.5513429045677185,0.319677472114563,-0.1062970384955406,0.5769888758659363,0.2220735251903534,-0.1749314814805984,0.4782125055789947,0.3232503831386566,-0.082678385078907,0.4484745264053345,0.2269072532653808,-0.1894582211971283,0.5834318995475769,0.100758284330368,-0.2362343519926071,0.434656023979187,0.1096759662032127,-0.3243220150470733,0.5332643985748291,0.5534009337425232,-0.00869055185467,0.4868033528327942,0.5495721697807312,0.0086788395419716,0.5436372756958008,0.747169554233551,-0.002377099590376,0.4751896858215332,0.7385373711585999,0.0234682131558656,0.5424047112464905,0.92772114276886,0.1061784848570823,0.4755110442638397,0.9187943935394288,0.1325111091136932,0
26,0.5102468132972717,0.2513526082038879,-0.2695140838623047,0.5511491894721985,0.3196499347686767,-0.1142982244491577,0.5767655968666077,0.2230792790651321,-0.182716354727745,0.478205531835556,0.3231324851512909,-0.0897329226136207,0.4485211074352264,0.2273756563663482,-0.1978481560945511,0.5834678411483765,0.1038627102971077,-0.2476064264774322,0.434632271528244,0.1105754971504211,-0.3357574343681335,0.5331214666366577,0.5533785223960876,-0.0086993491277098,0.4867916405200958,0.5495622754096985,0.008688673377037,0.5432555079460144,0.7470545768737793,-0.0024190715048462,0.4753753244876861,0.738476574420929,0.0248638093471527,0.5421300530433655,0.9281989336013794,0.1072902008891105,0.4755271971225738,0.9181896448135376,0.135523036122322,0
27,0.5101369023323059,0.2513612806797027,-0.2867319285869598,0.5511487126350403,0.3189805150032043,-0.1284755170345306,0.5765193700790405,0.2232110947370529,-0.1882944703102111,0.4780044257640838,0.3231146335601806,-0.1102308258414268,0.4487349390983581,0.226735234260559,-0.2178439497947693,0.5834770798683167,0.1038684844970703,-0.2498881965875625,0.434609591960907,0.1105964705348014,-0.3543222844600677,0.5331091284751892,0.5524157285690308,-0.0086197797209024,0.4867658615112304,0.5486637353897095,0.0086038028821349,0.543255090713501,0.7446646094322205,-0.0041877473704516,0.4754490554332733,0.7375167012214661,0.0255816951394081,0.541922390460968,0.9282087683677672,0.1036435216665268,0.4755339324474334,0.9174899458885192,0.135576531291008,0
28,0.5101268291473389,0.2512312829494476,-0.2955524027347564,0.5512155890464783,0.318981260061264,-0.1419481784105301,0.5764181017875671,0.2217085659503936,-0.2145483940839767,0.4780051112174988,0.3233707845211029,-0.1170248538255691,0.4489865601062774,0.2268045544624328,-0.2321625649929046,0.5834283828735352,0.101946584880352,-0.2770098447799682,0.4344839453697204,0.1107046455144882,-0.3784585893154144,0.533094048500061,0.5526355504989624,-0.0089041115716099,0.4867550134658813,0.5489532947540283,0.0088789779692888,0.5433254241943359,0.7441077828407288,-0.0041252239607274,0.4754542112350464,0.7374206781387329,0.0295603461563587,0.541657567024231,0.9282631278038024,0.1062671691179275,0.4756632149219513,0.9176153540611268,0.1418913453817367,0
29,0.5101296901702881,0.2516435384750366,-0.2941212058067322,0.5512912273406982,0.3189535439014435,-0.1403408348560333,0.5764641165733337,0.2217373996973037,-0.2123801261186599,0.4779949486255646,0.3233178853988647,-0.1155759766697883,0.4490596652030945,0.2264698445796966,-0.2286155968904495,0.5835418105125427,0.1019671931862831,-0.2733083963394165,0.4345615804195404,0.1095542833209037,-0.3718098104000091,0.5331694483757019,0.552527129650116,-0.007410327438265,0.486758291721344,0.5489004850387573,0.00737991835922,0.5436666011810303,0.7447038888931274,-0.002232551574707,0.4756957590579986,0.7372214794158936,0.0255703832954168,0.5417754650115967,0.9282646775245668,0.10818512737751,0.4756819903850555,0.9179071187973022,0.135717898607254,0
30,0.5100374221801758,0.2516479790210724,-0.2868701517581939,0.5512602925300598,0.3184747993946075,-0.1359567791223526,0.5762628316879272,0.2211207002401352,-0.2108793705701828,0.4778466820716858,0.3231643736362457,-0.1021992713212966,0.4490523040294647,0.2257785648107528,-0.209168940782547,0.5836595296859741,0.1002727374434471,-0.2694653272628784,0.4345605969429016,0.109581209719181,-0.3479545712471008,0.5331666469573975,0.5525507926940918,-0.0117394318804144,0.4867645502090454,0.5489631295204163,0.0117240697145462,0.5434600710868835,0.7447505593299866,-0.0027561921160668,0.4751520752906799,0.7381665706634521,0.035806305706501,0.5418068170547485,0.9282249212265016,0.1116478592157363,0.4756906926631927,0.9178617000579834,0.1514490097761154,1
31,0.5096832513809204,0.251181423664093,-0.2878784835338592,0.5512116551399231,0.3178847134113312,-0.1355413049459457,0.5762604475021362,0.2210845053195953,-0.2098502218723297,0.4776777625083923,0.3222789764404297,-0.1029735952615737,0.4490939378738403,0.2247340977191925,-0.2103531509637832,0.5843926072120667,0.0995973497629165,-0.2689330875873565,0.4347195625305176,0.1088534072041511,-0.3544836342334747,0.5330266356468201,0.5524559617042542,-0.012027645483613,0.4867596626281738,0.5489201545715332,0.0120148425921797,0.5434656739234924,0.7447254657745361,-0.0030279578641057,0.4749845862388611,0.7381739616394043,0.0360812991857528,0.5417376756668091,0.9283580780029296,0.1118207275867462,0.475680410861969,0.9178395867347716,0.151880532503128,1
32,0.5096874833106995,0.2499295026063919,-0.2979073226451874,0.5511444211006165,0.3176888525485992,-0.145473912358284,0.5762743353843689,0.2204373627901077,-0.2176406383514404,0.4774527549743652,0.3216346204280853,-0.1234544962644577,0.449144959449768,0.2246443778276443,-0.2374306470155716,0.5848583579063416,0.0981084182858467,-0.2767289578914642,0.4349575936794281,0.1073246821761131,-0.3753603100776672,0.5333844423294067,0.5541941523551941,-0.0098894890397787,0.4867607653141022,0.550764799118042,0.0098380856215953,0.5434148907661438,0.7457003593444824,0.0081237154081463,0.475369781255722,0.7378533482551575,0.0378328748047351,0.5418666005134583,0.9281365871429444,0.1316635459661483,0.4757510125637054,0.9175230264663696,0.1600012481212616,1
33,0.5095766186714172,0.2475081533193588,-0.3290778994560241,0.5513368844985962,0.3173296749591827,-0.1740850955247879,0.5765620470046997,0.2198004126548767,-0.2495493590831756,0.4774478375911712,0.3209961950778961,-0.1456464082002639,0.4489936828613281,0.2214206159114837,-0.2634695172309875,0.5856261849403381,0.0971180647611618,-0.3142204880714416,0.4349599480628967,0.1058986559510231,-0.4088811576366424,0.5330345630645752,0.5541791915893555,-0.0123910140246152,0.486662209033966,0.5507593154907227,0.0123166078701615,0.543401300907135,0.7448505163192749,-0.0010450365953147,0.4754050076007843,0.7377262711524963,0.0451946221292018,0.5418489575386047,0.9278293251991272,0.1267339140176773,0.4757290482521057,0.91747385263443,0.1684475243091583,1
34,0.5095949769020081,0.2500085830688476,-0.322540134191513,0.5508801341056824,0.3171442449092865,-0.1693899780511856,0.5765593647956848,0.2191806137561798,-0.2421496659517288,0.4773217141628265,0.3208451867103576,-0.1299465149641037,0.4489900469779968,0.2214645594358444,-0.2285012155771255,0.5858083963394165,0.0972489714622497,-0.3006587326526642,0.4349771440029144,0.1057990789413452,-0.3587559759616852,0.5334991216659546,0.5544319748878479,-0.0144190015271306,0.487020879983902,0.5515500903129578,0.0143845174461603,0.5434685349464417,0.746329665184021,-0.0035553770139813,0.4757066667079925,0.73771733045578,0.0457926876842975,0.5423632860183716,0.9278128743171692,0.1212493106722831,0.4761770367622375,0.9178288578987122,0.1649156659841537,1
35,0.5095674395561218,0.2504741549491882,-0.3312754929065704,0.5508792400360107,0.3170642256736755,-0.1759056895971298,0.5767309069633484,0.2173622548580169,-0.2454718649387359,0.4775011241436004,0.3210032880306244,-0.1369429677724838,0.4489317238330841,0.2220720201730728,-0.2315382957458496,0.5863075256347656,0.094861552119255,-0.3073441386222839,0.4349762499332428,0.1058027148246765,-0.3597753345966339,0.5330234169960022,0.55463045835495,-0.0158318001776933,0.48686283826828,0.5518118739128113,0.0157914031296968,0.5434763431549072,0.7450886368751526,-0.0032804072834551,0.4758264422416687,0.7373506426811218,0.0519685894250869,0.5422019362449646,0.9254619479179382,0.1218669116497039,0.4759253859519958,0.9172869324684144,0.1733545809984207,1
36,0.5095428824424744,0.2514170706272125,-0.288616269826889,0.5507639050483704,0.31693896651268,-0.1441931873559951,0.576974093914032,0.2178546786308288,-0.2113041877746582,0.4776958227157593,0.3212528526782989,-0.1013633534312248,0.4496148824691772,0.2223846316337585,-0.1759033352136612,0.5871067047119141,0.0948366895318031,-0.2741825878620147,0.435109943151474,0.1057659015059471,-0.2845382988452911,0.5334532260894775,0.5555466413497925,-0.0156754218041896,0.4870062172412872,0.5530431866645813,0.0156379509717226,0.543678879737854,0.7464925646781921,-0.0101049449294805,0.4758191108703613,0.7373379468917847,0.042891439050436,0.5423908233642578,0.9266517758369446,0.1012929379940033,0.4764018356800079,0.918127179145813,0.1498862206935882,1
