FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5129936933517456,0.29843375086784363,-0.2500510513782501,0.5420048832893372,0.3404513895511627,-0.13386450707912445,0.5486707091331482,0.2599465548992157,-0.19473862648010254,0.491627961397171,0.3445069193840027,-0.15868258476257324,0.4821412265300751,0.26056617498397827,-0.2265835851430893,0.5447248816490173,0.17189714312553406,-0.2486194670200348,0.4851282238960266,0.1686597764492035,-0.2602338194847107,0.5342249274253845,0.5421359539031982,0.0016021814662963152,0.5002400279045105,0.5416500568389893,-0.001690532430075109,0.535251259803772,0.6611902117729187,0.031452883034944534,0.4975182116031647,0.6635376214981079,0.02499985694885254,0.5369946956634521,0.7978846430778503,0.14085079729557037,0.5001153349876404,0.8023536205291748,0.14217329025268555
1,0.5123535394668579,0.2994544804096222,-0.2604340612888336,0.5423771142959595,0.3406313359737396,-0.1523483246564865,0.5494978427886963,0.26000988483428955,-0.23370486497879028,0.4911845326423645,0.3446877598762512,-0.13625097274780273,0.4818419814109802,0.26371708512306213,-0.19873423874378204,0.5452202558517456,0.17158137261867523,-0.29745957255363464,0.4856075644493103,0.1694299280643463,-0.2611658573150635,0.5352931618690491,0.540471076965332,-0.0019470944534987211,0.5000021457672119,0.5400764346122742,0.0018715759506449103,0.5361657738685608,0.6613579392433167,0.02328949235379696,0.4973924458026886,0.6617189049720764,0.022060206159949303,0.5370656251907349,0.7951841354370117,0.14937180280685425,0.499690979719162,0.795762836933136,0.15275080502033234
2,0.5111952424049377,0.30016592144966125,-0.22988536953926086,0.5424197912216187,0.34178486466407776,-0.11651889979839325,0.5505615472793579,0.2629033923149109,-0.19207671284675598,0.491179496049881,0.344707727432251,-0.10983917862176895,0.4818381369113922,0.26629650592803955,-0.17160136997699738,0.5452345609664917,0.17354831099510193,-0.25399747490882874,0.4866390526294708,0.1712091565132141,-0.2267056256532669,0.5352805852890015,0.538555383682251,-0.0016498240875080228,0.49998003244400024,0.5389362573623657,0.001573980669490993,0.5368249416351318,0.6615375876426697,0.0297821294516325,0.4973921775817871,0.6622617244720459,0.023421863093972206,0.5375279784202576,0.7942431569099426,0.15536363422870636,0.49974748492240906,0.7957776784896851,0.15234684944152832
3,0.5111070871353149,0.30084341764450073,-0.22635896503925323,0.5424387454986572,0.3429737985134125,-0.11564776301383972,0.5505362153053284,0.2633777856826782,-0.18335896730422974,0.49106836318969727,0.34538301825523376,-0.11174869537353516,0.4818582832813263,0.26874321699142456,-0.17264612019062042,0.5461031198501587,0.17529186606407166,-0.23811163008213043,0.4875146746635437,0.17318642139434814,-0.2216642200946808,0.5352799892425537,0.5375667214393616,-0.001583168632350862,0.4990741014480591,0.5385959148406982,0.0015026646433398128,0.5374482274055481,0.6622235178947449,0.032759666442871094,0.4970378577709198,0.6627641320228577,0.023336324840784073,0.5377929210662842,0.7936516404151917,0.1643119603395462,0.49956637620925903,0.795727014541626,0.15581850707530975
4,0.5106027126312256,0.3008900582790375,-0.22574639320373535,0.5427417159080505,0.34339696168899536,-0.1210632175207138,0.5506581664085388,0.2641386091709137,-0.196617990732193,0.4909517467021942,0.34589672088623047,-0.09922768175601959,0.48112282156944275,0.26962435245513916,-0.14653818309307098,0.5462602376937866,0.17525659501552582,-0.2472422569990158,0.4878382086753845,0.17455044388771057,-0.19236809015274048,0.5354674458503723,0.5373725891113281,-0.005884184967726469,0.4986046552658081,0.538420557975769,0.0058485521003603935,0.5386783480644226,0.6629466414451599,0.028752945363521576,0.4967440068721771,0.6627824306488037,0.0284128375351429,0.5384761095046997,0.7925035357475281,0.16255365312099457,0.4995596706867218,0.7957073450088501,0.16714699566364288
5,0.5104246735572815,0.3011007010936737,-0.23722456395626068,0.5427423715591431,0.34468427300453186,-0.12793107330799103,0.5515938997268677,0.2661925256252289,-0.19940684735774994,0.4907543361186981,0.3462875783443451,-0.10407478362321854,0.4809834659099579,0.26988574862480164,-0.1597118228673935,0.5466588735580444,0.1771322786808014,-0.2526116669178009,0.488022118806839,0.17449185252189636,-0.20406077802181244,0.5355769395828247,0.5374671220779419,-0.004079463891685009,0.4984666407108307,0.5387197136878967,0.004040075466036797,0.5386464595794678,0.6629616618156433,0.03335069864988327,0.49663129448890686,0.6633631587028503,0.022589262574911118,0.5383812189102173,0.792056679725647,0.17210547626018524,0.4993789494037628,0.7955065965652466,0.1632290929555893
6,0.5104199647903442,0.3014203906059265,-0.24252769351005554,0.5427486300468445,0.34546464681625366,-0.13296543061733246,0.5519425868988037,0.26650699973106384,-0.20192614197731018,0.49066174030303955,0.34693747758865356,-0.1164931207895279,0.48059189319610596,0.2705559730529785,-0.17720109224319458,0.5472094416618347,0.17758378386497498,-0.25411033630371094,0.4880511462688446,0.17469127476215363,-0.2272980958223343,0.5356124639511108,0.537653923034668,-0.0033730673603713512,0.4981454312801361,0.5387961864471436,0.0033120366279035807,0.5386605858802795,0.6634763479232788,0.035882625728845596,0.49659842252731323,0.6639696955680847,0.023336797952651978,0.5386555790901184,0.791948676109314,0.1742265373468399,0.49935489892959595,0.7943577766418457,0.16578279435634613
7,0.5103946924209595,0.3015071451663971,-0.24416384100914001,0.5427734851837158,0.3454895615577698,-0.13480864465236664,0.5519344806671143,0.26650115847587585,-0.20289857685565948,0.4906557500362396,0.34735339879989624,-0.1195150762796402,0.4804335832595825,0.2713835537433624,-0.17785660922527313,0.5474287867546082,0.17755407094955444,-0.25599971413612366,0.4880484938621521,0.17539064586162567,-0.2319793403148651,0.5358153581619263,0.537785530090332,-0.0031153594609349966,0.4981154501438141,0.5388461351394653,0.003054251428693533,0.5387418866157532,0.6637036204338074,0.03576295077800751,0.496583491563797,0.6637799739837646,0.02164623513817787,0.5386719107627869,0.7919079661369324,0.1715923249721527,0.4992048144340515,0.7937228679656982,0.1655244678258896
8,0.5103962421417236,0.3015807867050171,-0.24594584107398987,0.5428006649017334,0.3455788493156433,-0.13442230224609375,0.5519332885742188,0.2664813995361328,-0.2025115191936493,0.4905432462692261,0.34735673666000366,-0.12338949739933014,0.48018088936805725,0.27134039998054504,-0.18235832452774048,0.5474424958229065,0.17743957042694092,-0.25445693731307983,0.48806798458099365,0.17537866532802582,-0.23453278839588165,0.535816490650177,0.5377662181854248,-0.0010333367390558124,0.4980015754699707,0.5388065576553345,0.0009658557246439159,0.5387201905250549,0.663906455039978,0.03635535016655922,0.49657976627349854,0.6641859412193298,0.02140469290316105,0.5386814475059509,0.7929115891456604,0.1728626936674118,0.49922695755958557,0.7937809228897095,0.1650393158197403
9,0.5103985667228699,0.3017262816429138,-0.2540808618068695,0.5428045392036438,0.34561073780059814,-0.14041589200496674,0.5521676540374756,0.2664962708950043,-0.2117699533700943,0.49074259400367737,0.34753474593162537,-0.1325305700302124,0.48031362891197205,0.27189093828201294,-0.2015426903963089,0.547745406627655,0.17741553485393524,-0.2693089246749878,0.48806604743003845,0.1759892851114273,-0.2671957314014435,0.5358322262763977,0.5378242135047913,-0.0007827905938029289,0.49810895323753357,0.5388100147247314,0.000706658058334142,0.5387140512466431,0.6639142632484436,0.03553519397974014,0.4965760409832001,0.6636331677436829,0.01934565044939518,0.5386573672294617,0.7928515672683716,0.16844463348388672,0.4992035925388336,0.7925965189933777,0.15866677463054657
10,0.5104038715362549,0.30196845531463623,-0.2637588679790497,0.542808473110199,0.34565022587776184,-0.14743801951408386,0.5520703196525574,0.26661184430122375,-0.21555589139461517,0.49039286375045776,0.34754520654678345,-0.14388786256313324,0.48016226291656494,0.2716720998287201,-0.2156430184841156,0.5477513670921326,0.17754696309566498,-0.2702123820781708,0.48809483647346497,0.1760120838880539,-0.2814253270626068,0.5358296632766724,0.5376666188240051,0.0001866749080363661,0.4980427026748657,0.5387057662010193,-0.00027674747980199754,0.538741409778595,0.6636858582496643,0.03548210486769676,0.49658113718032837,0.663317084312439,0.018675077706575394,0.5386604070663452,0.7930043935775757,0.16842056810855865,0.49920564889907837,0.7924739718437195,0.15771086513996124
11,0.5102885961532593,0.30195263028144836,-0.2623726725578308,0.5428120493888855,0.3457419276237488,-0.1484292596578598,0.5520956516265869,0.2667523920536041,-0.22328191995620728,0.490487277507782,0.34754952788352966,-0.14082400500774384,0.4800640046596527,0.271716445684433,-0.2116466611623764,0.5477263331413269,0.1772954910993576,-0.28127649426460266,0.48811569809913635,0.17599955201148987,-0.27731752395629883,0.535830557346344,0.5376740097999573,-0.00015688159328419715,0.4980989396572113,0.5387040376663208,6.705464329570532e-05,0.5386808514595032,0.6634377241134644,0.03492216393351555,0.4965614080429077,0.6636967062950134,0.018819475546479225,0.5386297106742859,0.7927554249763489,0.16626115143299103,0.4992040693759918,0.7930147051811218,0.15627561509609222
12,0.5108235478401184,0.30193257331848145,-0.2557714879512787,0.5430131554603577,0.34557488560676575,-0.13384796679019928,0.5522988438606262,0.2669450640678406,-0.20420990884304047,0.4906025230884552,0.34735435247421265,-0.13853932917118073,0.4811435639858246,0.2710683345794678,-0.2090703696012497,0.5477707386016846,0.17766094207763672,-0.2643522322177887,0.48812025785446167,0.17572659254074097,-0.27157464623451233,0.5358572006225586,0.5375459790229797,0.000984545680694282,0.4981158375740051,0.5384664535522461,-0.0010721470462158322,0.5386772751808167,0.663510262966156,0.03491732105612755,0.49657103419303894,0.6637009382247925,0.018834002315998077,0.5387138724327087,0.7942551374435425,0.16976754367351532,0.4992309510707855,0.7935671806335449,0.15704099833965302
13,0.5108644962310791,0.30193087458610535,-0.24050210416316986,0.5430330634117126,0.3452759385108948,-0.12903334200382233,0.5519341230392456,0.26688751578330994,-0.19824430346488953,0.4905852675437927,0.347214013338089,-0.1199791207909584,0.4812939763069153,0.2704392373561859,-0.1807197481393814,0.5477405786514282,0.17814204096794128,-0.2524603307247162,0.488104909658432,0.17496387660503387,-0.23354028165340424,0.535861611366272,0.5372350215911865,0.0002619487640913576,0.49805325269699097,0.5384159684181213,-0.0003326941223349422,0.5387423038482666,0.6635192036628723,0.031045468524098396,0.49655866622924805,0.6637669205665588,0.022127250209450722,0.5387000441551208,0.7940974831581116,0.16516970098018646,0.4992343783378601,0.7933389544487,0.15856344997882843
14,0.5108633041381836,0.30157920718193054,-0.2417469471693039,0.5432169437408447,0.34522995352745056,-0.13028614223003387,0.5521600246429443,0.2669082283973694,-0.2050071358680725,0.4906095266342163,0.34730035066604614,-0.11814342439174652,0.48131492733955383,0.27043235301971436,-0.17797741293907166,0.5477929711341858,0.17810775339603424,-0.264197438955307,0.4881041944026947,0.17527465522289276,-0.2328452616930008,0.5358896255493164,0.5374836325645447,-0.0012999196769669652,0.49804386496543884,0.5384600162506104,0.0012372657656669617,0.5387542843818665,0.6637960076332092,0.031061897054314613,0.4964423179626465,0.6638660430908203,0.023817334324121475,0.5386728048324585,0.7934633493423462,0.1686406135559082,0.49914348125457764,0.7933186888694763,0.16459211707115173
15,0.510864794254303,0.3015890419483185,-0.2317350208759308,0.5432857871055603,0.34523141384124756,-0.12449328601360321,0.5526447296142578,0.2669186294078827,-0.1901882141828537,0.49065467715263367,0.34756630659103394,-0.10688561946153641,0.4812982380390167,0.2704288363456726,-0.1566615104675293,0.5481361150741577,0.1781080812215805,-0.23908394575119019,0.48803088068962097,0.17501050233840942,-0.20166990160942078,0.5359510183334351,0.5376217365264893,-0.0027873083017766476,0.49802541732788086,0.5387598276138306,0.002746675629168749,0.5387629866600037,0.6646127104759216,0.031150100752711296,0.49642619490623474,0.6646181344985962,0.026896225288510323,0.5388041734695435,0.7939186096191406,0.16796047985553741,0.49907535314559937,0.7940028309822083,0.16624309122562408
16,0.5111550092697144,0.3028019666671753,-0.25491204857826233,0.54323810338974,0.34573397040367126,-0.13329452276229858,0.5526573657989502,0.267177939414978,-0.1930534839630127,0.49064120650291443,0.3481530547142029,-0.13819357752799988,0.48128741979599,0.27042585611343384,-0.21086785197257996,0.5484046339988708,0.17897191643714905,-0.24129346013069153,0.4879970848560333,0.17525000870227814,-0.27063673734664917,0.5359564423561096,0.5377576947212219,-0.0007585418061353266,0.49795395135879517,0.5390422344207764,0.0006861304282210767,0.5387714505195618,0.6648343801498413,0.0322280190885067,0.4964230954647064,0.6647117733955383,0.026746638119220734,0.538779079914093,0.7944247126579285,0.16793778538703918,0.49907833337783813,0.7947586178779602,0.16509605944156647
17,0.5111566781997681,0.30153539776802063,-0.2562873661518097,0.5434370636940002,0.34573355317115784,-0.1415560394525528,0.5526741147041321,0.2675396502017975,-0.21222242712974548,0.49065956473350525,0.3481624722480774,-0.13544654846191406,0.4811753034591675,0.2705208361148834,-0.2017751783132553,0.5484126210212708,0.17901039123535156,-0.2694408595561981,0.48794859647750854,0.17554529011249542,-0.25944381952285767,0.5360498428344727,0.538154125213623,-0.0007151516620069742,0.4979289770126343,0.5391990542411804,0.0006414677482098341,0.5387822985649109,0.6648544073104858,0.03395996242761612,0.496423602104187,0.6642454266548157,0.025684159249067307,0.5387734770774841,0.7942379713058472,0.17107659578323364,0.49907705187797546,0.7939543724060059,0.16524073481559753
18,0.5113356113433838,0.3020114004611969,-0.266197144985199,0.5434581637382507,0.34579557180404663,-0.15109339356422424,0.5528983473777771,0.26757457852363586,-0.2212560921907425,0.4906385838985443,0.34840765595436096,-0.14221574366092682,0.48087257146835327,0.2711802124977112,-0.21401475369930267,0.5485638976097107,0.1790195107460022,-0.2756110727787018,0.48753517866134644,0.17554910480976105,-0.27858197689056396,0.536022961139679,0.5381608009338379,-0.001077746506780386,0.4977930188179016,0.5392289161682129,0.0009948699735105038,0.5387828350067139,0.6650385856628418,0.03153408691287041,0.4964235723018646,0.6646109223365784,0.02802242711186409,0.5386983156204224,0.7943283319473267,0.16739483177661896,0.49910232424736023,0.794187605381012,0.1664310097694397
19,0.5112264752388,0.3021239638328552,-0.2635268568992615,0.5436327457427979,0.3455110192298889,-0.1481766551733017,0.5530062317848206,0.26783958077430725,-0.2197750359773636,0.4907883405685425,0.34833207726478577,-0.12837253510951996,0.48055076599121094,0.27049967646598816,-0.18385344743728638,0.5485605001449585,0.17902138829231262,-0.27561938762664795,0.4871247410774231,0.17513002455234528,-0.23793552815914154,0.5360957980155945,0.5379844307899475,-0.004007058218121529,0.4978480637073517,0.5386922359466553,0.0039408039301633835,0.5391054153442383,0.665144681930542,0.02598065882921219,0.49640220403671265,0.6643889546394348,0.029012400656938553,0.5387843251228333,0.7943960428237915,0.15671904385089874,0.49908366799354553,0.7941915392875671,0.16569367051124573
