FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5141562223434448,0.24677692353725433,-0.2908594012260437,0.5495355725288391,0.29850903153419495,-0.13330580294132233,0.5628721714019775,0.18077832460403442,-0.19994160532951355,0.47726061940193176,0.3046237826347351,-0.15351314842700958,0.46038395166397095,0.17558464407920837,-0.236320361495018,0.5581033825874329,0.05483400821685791,-0.26159340143203735,0.4635935127735138,0.054221153259277344,-0.28051048517227173,0.5459116101264954,0.5523431897163391,0.005594428163021803,0.4938305616378784,0.5602462887763977,-0.005646007601171732,0.5561603903770447,0.7428653240203857,0.05199907347559929,0.4894874691963196,0.7566477656364441,0.02045074664056301,0.5693874359130859,0.920964241027832,0.20554667711257935,0.47961583733558655,0.9379485845565796,0.16663117706775665
1,0.5143154859542847,0.2421083301305771,-0.3650685250759125,0.5497816205024719,0.2982490360736847,-0.21316519379615784,0.5628225207328796,0.1799982488155365,-0.2946421205997467,0.4770435392856598,0.30459797382354736,-0.2367968112230301,0.46027401089668274,0.17757341265678406,-0.35388341546058655,0.5579370856285095,0.04993307963013649,-0.35160940885543823,0.4630618989467621,0.05421219393610954,-0.40765050053596497,0.5454253554344177,0.5536328554153442,0.005595470778644085,0.4931509792804718,0.5610178112983704,-0.005650473292917013,0.5561531186103821,0.745422899723053,0.04948758706450462,0.48913270235061646,0.7567242383956909,0.023352110758423805,0.5687007904052734,0.9213590621948242,0.19478224217891693,0.47886624932289124,0.9401794075965881,0.16648443043231964
2,0.5141943693161011,0.234583780169487,-0.3718535006046295,0.5502552390098572,0.29769769310951233,-0.22425495088100433,0.5619370937347412,0.17880874872207642,-0.30884912610054016,0.4764280319213867,0.3035760223865509,-0.24262957274913788,0.4602706730365753,0.18158452212810516,-0.3451906442642212,0.5579659938812256,0.04357966408133507,-0.3622530400753021,0.46245139837265015,0.054949790239334106,-0.38486814498901367,0.5459505915641785,0.5581263303756714,0.006703238468617201,0.49278494715690613,0.565695583820343,-0.006817174609750509,0.5567281246185303,0.7503935098648071,0.06085170432925224,0.48905614018440247,0.7583590149879456,0.031603388488292694,0.5682459473609924,0.9230900406837463,0.2237672209739685,0.478882759809494,0.9437212944030762,0.18429498374462128
3,0.5143488049507141,0.23453816771507263,-0.3734380900859833,0.5506413578987122,0.29551708698272705,-0.20392219722270966,0.5616551637649536,0.17539474368095398,-0.2760218679904938,0.4765270948410034,0.30350014567375183,-0.24821533262729645,0.4602629244327545,0.18151222169399261,-0.3541851043701172,0.5579031705856323,0.039877649396657944,-0.3334278464317322,0.4623623490333557,0.054686903953552246,-0.39175379276275635,0.5458996295928955,0.5610942840576172,0.014043265953660011,0.49269118905067444,0.5682852268218994,-0.014199389144778252,0.556745171546936,0.752866804599762,0.07504444569349289,0.4887876808643341,0.7594786286354065,0.02685425616800785,0.5683056116104126,0.9259500503540039,0.2323342114686966,0.47853901982307434,0.9470613598823547,0.1818356215953827
4,0.5144485831260681,0.2346811294555664,-0.39705315232276917,0.5506579875946045,0.2952519953250885,-0.23271870613098145,0.5612635016441345,0.17503254115581512,-0.30938801169395447,0.476519912481308,0.30320820212364197,-0.26436659693717957,0.4602620005607605,0.18157313764095306,-0.3653983771800995,0.5592350363731384,0.03952920064330101,-0.36544129252433777,0.462064266204834,0.05480053648352623,-0.4038617014884949,0.5459160208702087,0.5625278949737549,0.013846033252775669,0.49233806133270264,0.5698561668395996,-0.013976247049868107,0.5569955706596375,0.7538083791732788,0.07160826027393341,0.48851296305656433,0.75982666015625,0.03255663812160492,0.5680280923843384,0.9283670783042908,0.22902877628803253,0.4782199561595917,0.9466278553009033,0.18918202817440033
5,0.5148194432258606,0.23414351046085358,-0.3797003924846649,0.5513750314712524,0.29471832513809204,-0.2178775519132614,0.561523973941803,0.17409443855285645,-0.2930143475532532,0.4766702651977539,0.3031054437160492,-0.25434035062789917,0.46026691794395447,0.18149906396865845,-0.3584137260913849,0.5592309236526489,0.03827260062098503,-0.34945395588874817,0.4619981348514557,0.056801896542310715,-0.39579352736473083,0.5459518432617188,0.5627906322479248,0.013532811775803566,0.4923058748245239,0.5702419877052307,-0.01367233321070671,0.5569941997528076,0.7536619901657104,0.07059167325496674,0.4883916676044464,0.7604926824569702,0.03097013756632805,0.5680752992630005,0.9286513328552246,0.22697217762470245,0.47754088044166565,0.947787344455719,0.18563269078731537
6,0.5147274136543274,0.23427321016788483,-0.3834145963191986,0.5515196323394775,0.29450151324272156,-0.22284993529319763,0.5611935257911682,0.173563614487648,-0.2974208891391754,0.47665300965309143,0.30255740880966187,-0.2500757575035095,0.46024754643440247,0.18139879405498505,-0.3479446470737457,0.5601559281349182,0.03837732970714569,-0.3549303114414215,0.46166473627090454,0.05604947358369827,-0.3866119384765625,0.5460841059684753,0.5628343224525452,0.012976898811757565,0.4922632873058319,0.5702301859855652,-0.013109141029417515,0.557023823261261,0.7535908818244934,0.07046473026275635,0.4883335828781128,0.7603930830955505,0.03129177168011665,0.5680524110794067,0.9288381338119507,0.22620715200901031,0.4774191081523895,0.9476644992828369,0.18426796793937683
7,0.5154945850372314,0.23386405408382416,-0.37904608249664307,0.5520206093788147,0.2942644953727722,-0.22231388092041016,0.5617033839225769,0.17334149777889252,-0.29253295063972473,0.4768124222755432,0.3025418817996979,-0.2467244565486908,0.4602610766887665,0.18158124387264252,-0.3462620973587036,0.5601792931556702,0.03829861804842949,-0.34808453917503357,0.4614062011241913,0.0561523362994194,-0.38522014021873474,0.5461889505386353,0.5627937316894531,0.01274251937866211,0.4923078119754791,0.5701361894607544,-0.01287537720054388,0.5570480227470398,0.7538728713989258,0.07049679011106491,0.48832038044929504,0.7604746222496033,0.03120231255888939,0.5682321786880493,0.9291865825653076,0.22615297138690948,0.4776398539543152,0.9476165175437927,0.18347352743148804
8,0.5154758095741272,0.23391102254390717,-0.39329078793525696,0.5522436499595642,0.2938233017921448,-0.23032888770103455,0.5617005228996277,0.17309731245040894,-0.30639633536338806,0.4769025146961212,0.3025309443473816,-0.25872424244880676,0.460257887840271,0.1817045360803604,-0.3575945496559143,0.5605100989341736,0.03365565091371536,-0.3626648187637329,0.46136268973350525,0.05716266855597496,-0.399292528629303,0.5464063286781311,0.5629299879074097,0.012364615686237812,0.4924605190753937,0.5700958371162415,-0.012513816356658936,0.557051956653595,0.7539730668067932,0.07025469094514847,0.48830801248550415,0.7598868012428284,0.031526606529951096,0.5686578750610352,0.9292052388191223,0.22682510316371918,0.4778669774532318,0.9468191266059875,0.18634279072284698
9,0.5157038569450378,0.2339351624250412,-0.3906434178352356,0.552838146686554,0.2937886416912079,-0.22693991661071777,0.5621026754379272,0.17245768010616302,-0.301481693983078,0.477472722530365,0.3025238811969757,-0.2581803500652313,0.46045634150505066,0.18169116973876953,-0.3568747341632843,0.5608110427856445,0.030124124139547348,-0.3575277626514435,0.4614083170890808,0.0571751706302166,-0.398030549287796,0.5465589165687561,0.5631126165390015,0.012644167058169842,0.49273255467414856,0.5701004266738892,-0.012795410118997097,0.5570966601371765,0.7532135844230652,0.07187307626008987,0.48829740285873413,0.7589803338050842,0.03122653253376484,0.5686150193214417,0.9292009472846985,0.22940735518932343,0.4777584671974182,0.9463359117507935,0.18576793372631073
