FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5308154821395874,0.255155473947525,-0.35345202684402466,0.5676862597465515,0.35638028383255005,-0.12835486233234406,0.5759671926498413,0.4667765498161316,-0.0506415031850338,0.4883103370666504,0.35383373498916626,-0.1390022188425064,0.4738803803920746,0.4633495807647705,-0.07955216616392136,0.5812091827392578,0.5659797787666321,-0.1284157931804657,0.4679006338119507,0.5647262930870056,-0.16055899858474731,0.5502646565437317,0.5561215281486511,-7.825928150850814e-06,0.504055380821228,0.5522890090942383,-8.333341247634962e-05,0.555174708366394,0.7497000098228455,-0.0420554019510746,0.4899100661277771,0.745838463306427,-0.029677871614694595,0.5520460605621338,0.9281518459320068,0.06921902298927307,0.4895469844341278,0.9233791828155518,0.07322023063898087
1,0.53075110912323,0.25526753067970276,-0.33286672830581665,0.5677026510238647,0.3560481071472168,-0.11554231494665146,0.5758945941925049,0.46721819043159485,-0.04736800119280815,0.48837751150131226,0.35395893454551697,-0.1241384968161583,0.47526803612709045,0.4633552134037018,-0.06953752040863037,0.5809637308120728,0.5659864544868469,-0.12854023277759552,0.46990785002708435,0.5647338032722473,-0.1549811214208603,0.5502846837043762,0.5552650094032288,3.3044103474821895e-05,0.5039070844650269,0.5517086386680603,-0.00011854586773552,0.555018961429596,0.7507715821266174,-0.03983128070831299,0.48986974358558655,0.7462210059165955,-0.030153119936585426,0.5520166158676147,0.9279924631118774,0.07048755139112473,0.4892834424972534,0.922843337059021,0.07407935708761215
2,0.531643271446228,0.2551100254058838,-0.345930278301239,0.5676659941673279,0.35573893785476685,-0.12372858077287674,0.575423538684845,0.4680986702442169,-0.052409786731004715,0.4883178174495697,0.35394275188446045,-0.1391565203666687,0.4762490391731262,0.46331557631492615,-0.0777229592204094,0.5807979702949524,0.5667900443077087,-0.13407638669013977,0.47083863615989685,0.5647353529930115,-0.15639027953147888,0.550257682800293,0.5544819235801697,0.00042409091838635504,0.5038959980010986,0.5513758659362793,-0.0005133191589266062,0.5550546646118164,0.7509409189224243,-0.033750344067811966,0.48984038829803467,0.7461408376693726,-0.02690780721604824,0.5514954924583435,0.9281716346740723,0.07348538935184479,0.4892062246799469,0.9219298958778381,0.07604339718818665
3,0.5309865474700928,0.2550754249095917,-0.355593204498291,0.5675994753837585,0.35526221990585327,-0.1319713443517685,0.575384259223938,0.4681567847728729,-0.05345138534903526,0.48830753564834595,0.3542986214160919,-0.14592905342578888,0.4763999879360199,0.4634867310523987,-0.0809449702501297,0.5806446671485901,0.5669078826904297,-0.1301341950893402,0.4710775315761566,0.5649367570877075,-0.15661834180355072,0.5502272844314575,0.5537794232368469,0.0005441622342914343,0.503866970539093,0.5512796640396118,-0.0006462474702857435,0.554912269115448,0.7493749260902405,-0.03352893888950348,0.4899417459964752,0.7455068230628967,-0.026395179331302643,0.5514859557151794,0.9281111359596252,0.07287685573101044,0.4890972971916199,0.9207486510276794,0.07590975612401962
4,0.5309720635414124,0.2552899718284607,-0.3554040491580963,0.5675823092460632,0.3551687002182007,-0.13173261284828186,0.5752413272857666,0.46838894486427307,-0.05434024706482887,0.4882919490337372,0.35440465807914734,-0.14569813013076782,0.47672319412231445,0.46378952264785767,-0.08413897454738617,0.5805332660675049,0.5670971870422363,-0.1306731402873993,0.4715251922607422,0.565428614616394,-0.16254989802837372,0.5502298474311829,0.5538391470909119,0.0009507006616331637,0.5037151575088501,0.5512656569480896,-0.0010461104102432728,0.5546550154685974,0.7501243948936462,-0.031460948288440704,0.490005761384964,0.7447490096092224,-0.02590342052280903,0.5514143705368042,0.9282700419425964,0.07272481173276901,0.48895809054374695,0.9204451441764832,0.0749620869755745
5,0.5310484170913696,0.2552911937236786,-0.36267367005348206,0.5674351453781128,0.35516008734703064,-0.13921178877353668,0.5745800733566284,0.4693361222743988,-0.06374360620975494,0.4881865680217743,0.35448405146598816,-0.15032775700092316,0.4766741096973419,0.464548259973526,-0.08851110190153122,0.5802097916603088,0.5675401091575623,-0.14110776782035828,0.47175562381744385,0.5662217736244202,-0.164643332362175,0.5500446557998657,0.5535444617271423,0.0007951653678901494,0.5034807324409485,0.551082193851471,-0.0008933283388614655,0.5546496510505676,0.7505714297294617,-0.03340653330087662,0.48998281359672546,0.744752049446106,-0.0250955019146204,0.5512610673904419,0.9283795356750488,0.07126220315694809,0.48894041776657104,0.9202327728271484,0.07569510489702225
6,0.530929684638977,0.25533580780029297,-0.3428923785686493,0.5673168301582336,0.3549230694770813,-0.12576550245285034,0.5747292041778564,0.46953925490379333,-0.05529148504137993,0.48818260431289673,0.35449814796447754,-0.13555185496807098,0.47672441601753235,0.46459630131721497,-0.07631462067365646,0.5799927115440369,0.5683827996253967,-0.1333271563053131,0.47184669971466064,0.5662323832511902,-0.15330474078655243,0.5493784546852112,0.5535354018211365,0.0006348398746922612,0.50298672914505,0.5511053800582886,-0.0007316783885471523,0.554574191570282,0.7497804164886475,-0.03476092591881752,0.4898475408554077,0.7448352575302124,-0.025682326406240463,0.5511037707328796,0.9283826351165771,0.06664511561393738,0.48899099230766296,0.920495331287384,0.07295183092355728
7,0.5314018130302429,0.2544574439525604,-0.3448866009712219,0.5673218965530396,0.3549139201641083,-0.1263771951198578,0.5750095844268799,0.4704810678958893,-0.056258801370859146,0.4881117045879364,0.3545684218406677,-0.13569116592407227,0.4766087830066681,0.4648407995700836,-0.08172310888767242,0.5792942643165588,0.5684059262275696,-0.1373055875301361,0.4717531204223633,0.5662342309951782,-0.1613207906484604,0.5494691729545593,0.5535027980804443,0.0006320097600109875,0.5028818845748901,0.5509045124053955,-0.0007272834773175418,0.5546863079071045,0.7483095526695251,-0.03485941141843796,0.4899906516075134,0.7442575097084045,-0.025519898161292076,0.5512565970420837,0.9281017184257507,0.06576678901910782,0.4891226887702942,0.9206823706626892,0.07211744040250778
8,0.5311191082000732,0.25522691011428833,-0.3458414673805237,0.5672085881233215,0.35489141941070557,-0.12647950649261475,0.5749995112419128,0.47055289149284363,-0.05419214814901352,0.4881100654602051,0.35453730821609497,-0.13701264560222626,0.47674503922462463,0.46498164534568787,-0.08131922036409378,0.5791186690330505,0.5684076547622681,-0.13548405468463898,0.4720730185508728,0.5661159157752991,-0.1618504822254181,0.5492685437202454,0.553423285484314,0.0006381837301887572,0.5026472210884094,0.5502238869667053,-0.0007324055186472833,0.5542128086090088,0.7485759258270264,-0.03518325835466385,0.4897516369819641,0.744228184223175,-0.02574213407933712,0.5510861873626709,0.928102970123291,0.06502710282802582,0.48897868394851685,0.9203102588653564,0.07100250571966171
9,0.5307468771934509,0.255233496427536,-0.3255856931209564,0.567129909992218,0.35474786162376404,-0.11817812919616699,0.5750524401664734,0.4707474708557129,-0.053446490317583084,0.4881095886230469,0.35461997985839844,-0.12432277947664261,0.4769015312194824,0.4653123617172241,-0.07042418420314789,0.5790414214134216,0.5686625838279724,-0.13493742048740387,0.47218602895736694,0.5661100745201111,-0.14968548715114594,0.5492603778839111,0.5534923672676086,-3.44051186402794e-05,0.5026404857635498,0.5505157113075256,-4.59455004602205e-05,0.5544419884681702,0.7485495209693909,-0.03497670590877533,0.48978355526924133,0.7440572381019592,-0.024382762610912323,0.5511189699172974,0.9279889464378357,0.05880763381719589,0.48905476927757263,0.9205854535102844,0.06631810963153839
