FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5121489763259888,0.28709661960601807,-0.2596448063850403,0.5474535822868347,0.3283289074897766,-0.1324939876794815,0.5651172995567322,0.2492474913597107,-0.18465550243854523,0.48866796493530273,0.33311739563941956,-0.1413671374320984,0.46966448426246643,0.24768024682998657,-0.1946410834789276,0.579037070274353,0.14981204271316528,-0.24614524841308594,0.4665777087211609,0.14827758073806763,-0.24514807760715485,0.5402889251708984,0.5444602370262146,0.0015604081563651562,0.4948517382144928,0.5416024327278137,-0.0015992176486179233,0.5451487898826599,0.6726380586624146,0.023783301934599876,0.483474999666214,0.675230860710144,0.00795689132064581,0.5509445071220398,0.8048043847084045,0.16325922310352325,0.47965240478515625,0.8035112023353577,0.15341009199619293
1,0.5121504664421082,0.288196861743927,-0.291195809841156,0.5469265580177307,0.32832226157188416,-0.14805398881435394,0.5647805333137512,0.24913500249385834,-0.19402943551540375,0.48807981610298157,0.33295685052871704,-0.1670987755060196,0.4695888161659241,0.24768032133579254,-0.22696778178215027,0.5788044333457947,0.15000447630882263,-0.24864698946475983,0.4663725793361664,0.14860861003398895,-0.2707573473453522,0.5402653813362122,0.5432287454605103,0.0036894716322422028,0.4949135482311249,0.5416074991226196,-0.0037262062542140484,0.5441799759864807,0.6726371645927429,0.04904966801404953,0.4834783673286438,0.6763830780982971,0.01104093436151743,0.5495117902755737,0.8042363524436951,0.18898913264274597,0.4793331027030945,0.8035243153572083,0.15447691082954407
2,0.5121532082557678,0.28875139355659485,-0.2895597517490387,0.546580970287323,0.32849404215812683,-0.1560419201850891,0.5641766786575317,0.24975311756134033,-0.2134348452091217,0.48795968294143677,0.3329698145389557,-0.1586380898952484,0.46958523988723755,0.24771572649478912,-0.2151588648557663,0.5780742764472961,0.15043871104717255,-0.27204030752182007,0.46587851643562317,0.14877328276634216,-0.26473844051361084,0.5400424599647522,0.5412788391113281,-0.00021759119408670813,0.49488693475723267,0.541513979434967,0.00018248132255394012,0.5432074666023254,0.6721466779708862,0.042233340442180634,0.4837205111980438,0.676375687122345,0.02932039648294449,0.5492721796035767,0.8041561841964722,0.18072010576725006,0.4793345630168915,0.8028176426887512,0.1689523309469223
3,0.5122034549713135,0.28860554099082947,-0.28931522369384766,0.5465633869171143,0.3274066150188446,-0.15202170610427856,0.5641298890113831,0.2488754242658615,-0.20714806020259857,0.4878915548324585,0.33232149481773376,-0.15798917412757874,0.4695234000682831,0.24765644967556,-0.21661509573459625,0.5774879455566406,0.14995042979717255,-0.26604312658309937,0.46561679244041443,0.14858785271644592,-0.2662517726421356,0.5400357842445374,0.5405070185661316,0.0011553533840924501,0.4950718283653259,0.5414701104164124,-0.0012101815082132816,0.5432072877883911,0.6740683913230896,0.04807484894990921,0.4839920699596405,0.6770694255828857,0.026882661506533623,0.548760175704956,0.8042632937431335,0.19315671920776367,0.47934260964393616,0.8028700947761536,0.17296701669692993
4,0.5121646523475647,0.28833481669425964,-0.2964378595352173,0.5464348196983337,0.32713279128074646,-0.15641017258167267,0.5639708042144775,0.24880611896514893,-0.20474158227443695,0.4876646399497986,0.3316904902458191,-0.17094792425632477,0.4691838026046753,0.24687841534614563,-0.2292873114347458,0.5773112177848816,0.1495031863451004,-0.26122087240219116,0.46545007824897766,0.14728274941444397,-0.2729387581348419,0.5398353934288025,0.5397699475288391,0.003399753710255027,0.4950677752494812,0.541354238986969,-0.003470273222774267,0.5427790880203247,0.673653781414032,0.05732136592268944,0.4840056598186493,0.6771372556686401,0.026017440482974052,0.5483204126358032,0.8042749762535095,0.19768385589122772,0.47929126024246216,0.8034414649009705,0.1702931970357895
5,0.5121631026268005,0.28843748569488525,-0.2920944094657898,0.5464025735855103,0.32721441984176636,-0.14899538457393646,0.5636693239212036,0.2491294890642166,-0.19884829223155975,0.48765331506729126,0.3317619264125824,-0.16454099118709564,0.46916356682777405,0.24715709686279297,-0.22480878233909607,0.5771183371543884,0.14963605999946594,-0.25432339310646057,0.46524718403816223,0.14775623381137848,-0.26449206471443176,0.5397326350212097,0.5398641228675842,0.003594625275582075,0.4951251149177551,0.5417656898498535,-0.0036610662937164307,0.5427623987197876,0.674826979637146,0.053544189780950546,0.48405471444129944,0.6782501339912415,0.025833915919065475,0.5482248067855835,0.8044947981834412,0.1948864907026291,0.47919753193855286,0.8034012317657471,0.17024889588356018
6,0.5121118426322937,0.2885030210018158,-0.2897363305091858,0.5463435649871826,0.32677918672561646,-0.14876313507556915,0.563610315322876,0.24888594448566437,-0.20545706152915955,0.48744189739227295,0.3315754234790802,-0.15661099553108215,0.4690699279308319,0.24763517081737518,-0.22235634922981262,0.5769419074058533,0.1496959775686264,-0.26991602778434753,0.4651504158973694,0.14795874059200287,-0.2723836600780487,0.5395740270614624,0.5391383171081543,0.001382668735459447,0.4951053857803345,0.5414847135543823,-0.0014361848589032888,0.5430519580841064,0.6745483875274658,0.05028926208615303,0.4839900732040405,0.678364634513855,0.03348949924111366,0.5482571125030518,0.8040167689323425,0.19342975318431854,0.479300856590271,0.8038280010223389,0.17919625341892242
7,0.5122416019439697,0.28850194811820984,-0.2829259932041168,0.5463181734085083,0.3267735540866852,-0.14167730510234833,0.5635679364204407,0.24904759228229523,-0.191132053732872,0.48743757605552673,0.331572562456131,-0.1493818759918213,0.4690631926059723,0.24776962399482727,-0.20795761048793793,0.576853334903717,0.14966453611850739,-0.24431486427783966,0.46510833501815796,0.14812473952770233,-0.25450456142425537,0.5395317673683167,0.5392888784408569,0.0014027954312041402,0.4951023459434509,0.5415491461753845,-0.001455890480428934,0.5430182218551636,0.6753570437431335,0.050528787076473236,0.4838869869709015,0.6792970895767212,0.03242175281047821,0.5482429265975952,0.8042970895767212,0.1946413218975067,0.4792090058326721,0.8038302063941956,0.1786918044090271
8,0.5122743844985962,0.28862079977989197,-0.2859202027320862,0.5461302399635315,0.3267296850681305,-0.14080466330051422,0.5634440183639526,0.24929247796535492,-0.18651317059993744,0.48737630248069763,0.3315589725971222,-0.15806105732917786,0.469038188457489,0.247762069106102,-0.21800149977207184,0.5768483281135559,0.14977030456066132,-0.24167630076408386,0.4649944007396698,0.14813901484012604,-0.2625023126602173,0.5394179224967957,0.5391806960105896,0.004825180862098932,0.4951247274875641,0.5415465235710144,-0.00486918818205595,0.5431052446365356,0.6756374835968018,0.05713885277509689,0.4839027225971222,0.679478108882904,0.025864126160740852,0.5482698678970337,0.8045511841773987,0.1972954273223877,0.479038268327713,0.8044525980949402,0.17029957473278046
9,0.512114405632019,0.28862348198890686,-0.28580597043037415,0.5460900664329529,0.32692158222198486,-0.14213164150714874,0.563279926776886,0.2491600066423416,-0.18782609701156616,0.48737838864326477,0.33194267749786377,-0.15778540074825287,0.4687184691429138,0.24777156114578247,-0.21669086813926697,0.5767515301704407,0.14982479810714722,-0.24357837438583374,0.46453461050987244,0.14758342504501343,-0.2602769136428833,0.5394055247306824,0.5396819114685059,0.004500578623265028,0.49515241384506226,0.5420816540718079,-0.004545434843748808,0.5432926416397095,0.6757370829582214,0.05790767818689346,0.48384425044059753,0.6799052953720093,0.028693383559584618,0.548291027545929,0.8039715886116028,0.19973063468933105,0.47892966866493225,0.8045161366462708,0.17290882766246796
