FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5067568421363831,0.23937943577766418,-0.24350935220718384,0.5549424290657043,0.3310629725456238,-0.033839598298072815,0.5716421008110046,0.44934380054473877,0.016251439228653908,0.46814724802970886,0.3384975790977478,-0.05440068989992142,0.45540159940719604,0.4598779082298279,-0.017765186727046967,0.5814200043678284,0.5654481053352356,-0.07912891358137131,0.46178773045539856,0.5728752017021179,-0.10661802440881729,0.5446017384529114,0.5629270672798157,0.005332863889634609,0.49403995275497437,0.5710124969482422,-0.005365682765841484,0.555688202381134,0.7527761459350586,-0.012991782277822495,0.4889732599258423,0.7592411041259766,-0.03766339644789696,0.5694495439529419,0.927734375,0.09156177937984467,0.47950470447540283,0.9375419616699219,0.06651180982589722
1,0.5070780515670776,0.24004855751991272,-0.277785986661911,0.5551984310150146,0.3309173882007599,-0.054082240909338,0.5720247030258179,0.44958335161209106,0.007858766242861748,0.46814650297164917,0.3378516137599945,-0.08302083611488342,0.4552653133869171,0.45948922634124756,-0.04151952266693115,0.5817162990570068,0.5661580562591553,-0.0842268243432045,0.4617888033390045,0.571977972984314,-0.13109062612056732,0.5443832278251648,0.5628598928451538,0.007175580132752657,0.4936456084251404,0.569900393486023,-0.007210559211671352,0.5560247302055359,0.7532779574394226,-0.013231330551207066,0.48896414041519165,0.7598620057106018,-0.03880978003144264,0.5688344836235046,0.928242564201355,0.08114300668239594,0.4795292615890503,0.9397624135017395,0.05724792927503586
2,0.5080499649047852,0.24004773795604706,-0.2853446900844574,0.5553517937660217,0.3308233618736267,-0.05667167529463768,0.5720270872116089,0.44848498702049255,0.008673285134136677,0.46787992119789124,0.33784979581832886,-0.0891871526837349,0.4551354944705963,0.459087997674942,-0.04636220633983612,0.5824759602546692,0.5640011429786682,-0.08411745727062225,0.46179330348968506,0.5692571401596069,-0.13211360573768616,0.5443217158317566,0.5618636012077332,0.008614210411906242,0.4929116666316986,0.5684979557991028,-0.008649676106870174,0.5566032528877258,0.754134476184845,-0.014102745801210403,0.4887763559818268,0.7607514262199402,-0.03985867276787758,0.5694459676742554,0.9304636120796204,0.07926693558692932,0.47962963581085205,0.9414442181587219,0.05764370784163475
3,0.5085458159446716,0.2398347109556198,-0.2666231095790863,0.5553293228149414,0.3306606411933899,-0.04311984032392502,0.5723285675048828,0.44552937150001526,0.020403921604156494,0.4677489995956421,0.33736252784729004,-0.07460199296474457,0.45506298542022705,0.45769256353378296,-0.03306550905108452,0.5856075882911682,0.5593448281288147,-0.07129864394664764,0.46179962158203125,0.5634714961051941,-0.12211311608552933,0.5439456701278687,0.5613323450088501,0.008515913039445877,0.49234920740127563,0.5671101212501526,-0.008552050217986107,0.5566551685333252,0.7542393803596497,-0.020749706774950027,0.48875099420547485,0.7607172131538391,-0.04191121831536293,0.5695139169692993,0.9304229021072388,0.0668230950832367,0.47989699244499207,0.9412587881088257,0.0516556017100811
4,0.5087274312973022,0.2399759590625763,-0.2034056931734085,0.555143415927887,0.3302704989910126,0.012362314388155937,0.5724839568138123,0.4427039921283722,0.06194591894745827,0.46780869364738464,0.3368138372898102,-0.026375314220786095,0.45465999841690063,0.45382213592529297,0.0021664968226104975,0.5883129239082336,0.552183985710144,-0.036544665694236755,0.4618465304374695,0.5558651685714722,-0.08662240952253342,0.5437805652618408,0.5611283183097839,0.010502194054424763,0.4923442006111145,0.5667393207550049,-0.010488537140190601,0.5568853616714478,0.7545487880706787,-0.020178254693746567,0.4886976182460785,0.7610296010971069,-0.050875287503004074,0.5698662996292114,0.9312160611152649,0.06843500584363937,0.47989580035209656,0.941558301448822,0.043500933796167374
5,0.5086488723754883,0.24062824249267578,-0.12819209694862366,0.554668664932251,0.32923203706741333,0.06530847400426865,0.5730270743370056,0.4370538890361786,0.1016400083899498,0.46822303533554077,0.3361695408821106,0.030261820182204247,0.4543660879135132,0.44570693373680115,0.04849310964345932,0.5924190878868103,0.5388360023498535,0.005908286664634943,0.46103569865226746,0.539076566696167,-0.03706628084182739,0.5437901020050049,0.5611481666564941,0.01043038722127676,0.49243947863578796,0.5667492151260376,-0.010451056994497776,0.5568809509277344,0.7555136680603027,-0.028717469424009323,0.488665908575058,0.7624636888504028,-0.05919412150979042,0.5700231194496155,0.932004451751709,0.04663799703121185,0.48012199997901917,0.9422113299369812,0.022178374230861664
6,0.5086727738380432,0.24170447885990143,-0.08376076817512512,0.5538007020950317,0.3273265063762665,0.0977577269077301,0.5744094848632812,0.42613986134529114,0.13296808302402496,0.4691935181617737,0.3354051113128662,0.06689444929361343,0.45438578724861145,0.43803808093070984,0.08766870200634003,0.5947297215461731,0.5137280821800232,0.04234973341226578,0.4609742760658264,0.5249118208885193,0.01038219965994358,0.5437871813774109,0.5611246228218079,0.009180339984595776,0.49283668398857117,0.5665919184684753,-0.009118202142417431,0.5566098093986511,0.7550860643386841,-0.034856680780649185,0.4885168671607971,0.7625815868377686,-0.059283867478370667,0.5697600245475769,0.9308154582977295,0.03559297323226929,0.48002001643180847,0.9408391714096069,0.018602279946208
7,0.5093931555747986,0.24378131330013275,-0.11400989443063736,0.5527307987213135,0.32624515891075134,0.08867726475000381,0.5758711695671082,0.4114154875278473,0.1582084596157074,0.46968987584114075,0.3348723351955414,0.05056099593639374,0.45441415905952454,0.42434775829315186,0.12708576023578644,0.5988457798957825,0.4871029257774353,0.09435030817985535,0.46087348461151123,0.49583524465560913,0.1106036975979805,0.5437077283859253,0.5607313513755798,0.007511319126933813,0.4932385981082916,0.5661116242408752,-0.007415235508233309,0.5562292337417603,0.7550854682922363,-0.03977014124393463,0.487936794757843,0.7628354430198669,-0.058040667325258255,0.5694213509559631,0.9307211637496948,0.027760682627558708,0.48002007603645325,0.9405274987220764,0.015202371403574944
8,0.5095417499542236,0.24541567265987396,-0.09337631613016129,0.5522044897079468,0.3256881535053253,0.10748807340860367,0.5783125162124634,0.3964705467224121,0.21480314433574677,0.46966448426246643,0.33494332432746887,0.06033055856823921,0.45442262291908264,0.415939599275589,0.09961418062448502,0.5994885563850403,0.4497421681880951,0.21233101189136505,0.4608720541000366,0.46012336015701294,0.037869568914175034,0.5437034964561462,0.5597803592681885,0.0058279759250581264,0.49336498975753784,0.5658854842185974,-0.005723104812204838,0.5560644268989563,0.7548335790634155,-0.039163313806056976,0.4877474009990692,0.7628148198127747,-0.057411883026361465,0.5693184733390808,0.9299480319023132,0.03447193652391434,0.4799511134624481,0.9405398368835449,0.018199298530817032
9,0.510021448135376,0.24724090099334717,-0.03851418197154999,0.551555335521698,0.32568931579589844,0.14494766294956207,0.5817482471466064,0.38309189677238464,0.025591135025024414,0.46968740224838257,0.33346396684646606,0.09547613561153412,0.4544309973716736,0.3977672755718231,-0.043352749198675156,0.5997803807258606,0.4009154140949249,-0.1988874226808548,0.46063223481178284,0.4147672653198242,-0.2702692151069641,0.5437434315681458,0.5597179532051086,0.006141843739897013,0.49343520402908325,0.5661795139312744,-0.006026915740221739,0.5560444593429565,0.7552388906478882,-0.04062775894999504,0.4877309799194336,0.7628584504127502,-0.05697987973690033,0.5690599083900452,0.930069625377655,0.03771187365055084,0.4799157977104187,0.9408746957778931,0.020546605810523033
