FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5118951201438904,0.2854905128479004,-0.33075132966041565,0.5409828424453735,0.33380940556526184,-0.18135009706020355,0.5611709356307983,0.2539157569408417,-0.23175925016403198,0.48394161462783813,0.3401421308517456,-0.2277294546365738,0.4672084450721741,0.25743553042411804,-0.3248746991157532,0.5695649981498718,0.163238525390625,-0.29971423745155334,0.468953400850296,0.1601371169090271,-0.40125349164009094,0.5344201922416687,0.5385243892669678,0.011509553529322147,0.4935751259326935,0.5376119017601013,-0.011618486605584621,0.5351139307022095,0.667620062828064,0.04354764148592949,0.4933398365974426,0.6630434393882751,0.015203619375824928,0.5329182744026184,0.8021568059921265,0.1627994030714035,0.4967998266220093,0.8027717471122742,0.14671900868415833
1,0.510673463344574,0.2875967025756836,-0.31700631976127625,0.5407756567001343,0.33541253209114075,-0.17710106074810028,0.5611936450004578,0.25807449221611023,-0.22764530777931213,0.4839320480823517,0.3401849865913391,-0.18954171240329742,0.4680577218532562,0.2575823664665222,-0.27567625045776367,0.5696811079978943,0.16445860266685486,-0.28269535303115845,0.4689713716506958,0.16138124465942383,-0.3671385645866394,0.5339895486831665,0.5380899906158447,0.00708605395630002,0.4935745596885681,0.5376116037368774,-0.007206825539469719,0.5348029732704163,0.6674762964248657,0.042361512780189514,0.4933304190635681,0.6635727286338806,0.01802803762257099,0.5333627462387085,0.802995502948761,0.1633688509464264,0.4967114329338074,0.8026569485664368,0.14936450123786926
2,0.5101391077041626,0.28856194019317627,-0.30464670062065125,0.5407559275627136,0.3367633819580078,-0.1713704764842987,0.5611902475357056,0.261972576379776,-0.22536875307559967,0.48411035537719727,0.34054750204086304,-0.18006637692451477,0.46921777725219727,0.25830602645874023,-0.27497023344039917,0.5696476101875305,0.16540177166461945,-0.27782008051872253,0.4689449369907379,0.16219176352024078,-0.3728313744068146,0.5334866642951965,0.5375465750694275,0.004739153198897839,0.493549644947052,0.5372377634048462,-0.004865615628659725,0.5347594022750854,0.667356014251709,0.04233630746603012,0.4931963086128235,0.6648057699203491,0.018898537382483482,0.5334768891334534,0.8032667636871338,0.16172856092453003,0.4967077374458313,0.8026468753814697,0.1486733853816986
3,0.5096672177314758,0.28849875926971436,-0.30426734685897827,0.5408130884170532,0.3367648720741272,-0.16913966834545135,0.5611883997917175,0.2629120647907257,-0.22319133579730988,0.48417091369628906,0.3389021158218384,-0.1776924580335617,0.46941062808036804,0.25838595628738403,-0.2680714428424835,0.5695445537567139,0.16602765023708344,-0.2759305536746979,0.46892547607421875,0.16329683363437653,-0.3654964864253998,0.5334221720695496,0.5359517931938171,0.004357959609478712,0.49358299374580383,0.5362305045127869,-0.004486673511564732,0.5347512364387512,0.6653250455856323,0.042401596903800964,0.4931188225746155,0.6648041009902954,0.01756124757230282,0.533591091632843,0.8020541071891785,0.16451510787010193,0.49667277932167053,0.8025130033493042,0.14792419970035553
4,0.5094821453094482,0.28846535086631775,-0.30394110083580017,0.540566086769104,0.33706334233283997,-0.16794957220554352,0.5611507892608643,0.26355060935020447,-0.22053568065166473,0.48423779010772705,0.3389080762863159,-0.1821512132883072,0.46950146555900574,0.258371502161026,-0.2770591080188751,0.5692465901374817,0.1660551279783249,-0.2725932002067566,0.46893319487571716,0.1632959395647049,-0.37014535069465637,0.533291220664978,0.5353583693504333,0.004555829335004091,0.4937197268009186,0.5356867909431458,-0.0046868775971233845,0.5347499847412109,0.6653603911399841,0.043145809322595596,0.4931415617465973,0.6649191975593567,0.01905769854784012,0.5340934991836548,0.8030650615692139,0.16357740759849548,0.4966846704483032,0.8025993704795837,0.14757408201694489
5,0.5095039010047913,0.288266658782959,-0.3077155351638794,0.5405473709106445,0.33694982528686523,-0.16986122727394104,0.5611642003059387,0.26307082176208496,-0.2235172539949417,0.48425042629241943,0.33876559138298035,-0.18331848084926605,0.46979039907455444,0.258293479681015,-0.2864970564842224,0.5692996978759766,0.16445259749889374,-0.27355697751045227,0.46893808245658875,0.1626359522342682,-0.3859352767467499,0.5329259634017944,0.5347939133644104,0.004714529495686293,0.4937272369861603,0.5352314710617065,-0.004851235542446375,0.5347288846969604,0.6653369665145874,0.04598112031817436,0.4930914044380188,0.664932906627655,0.01914648339152336,0.5342382192611694,0.8034625053405762,0.1669023036956787,0.4966830909252167,0.802646279335022,0.14854146540164948
6,0.5109256505966187,0.2882404327392578,-0.3047456741333008,0.5405431389808655,0.33751919865608215,-0.1647651344537735,0.5611957907676697,0.2637188732624054,-0.22141890227794647,0.48430338501930237,0.3393263518810272,-0.18695050477981567,0.4697874188423157,0.2584380805492401,-0.2877638041973114,0.5693863034248352,0.16726604104042053,-0.28214162588119507,0.46893972158432007,0.16284021735191345,-0.3857906460762024,0.5331653952598572,0.5347769260406494,0.005326500628143549,0.4938368797302246,0.5352187752723694,-0.0054696048609912395,0.5348154306411743,0.6653673052787781,0.04713237285614014,0.49299806356430054,0.6647602915763855,0.017875071614980698,0.5342398881912231,0.8030896186828613,0.1676279455423355,0.49644801020622253,0.8022488355636597,0.14690420031547546
7,0.510568380355835,0.28737348318099976,-0.2911720871925354,0.5405390858650208,0.33722496032714844,-0.1515185832977295,0.5612130761146545,0.2634861469268799,-0.20066332817077637,0.4842880070209503,0.3392012119293213,-0.17627812922000885,0.46986204385757446,0.2582187056541443,-0.27453476190567017,0.5694006681442261,0.1672353893518448,-0.25657138228416443,0.4689027667045593,0.16278226673603058,-0.36419016122817993,0.5330894589424133,0.5346185564994812,0.005414268933236599,0.4937919080257416,0.5352119207382202,-0.005552209913730621,0.5348122119903564,0.6657930016517639,0.049545299261808395,0.49299356341362,0.6657370924949646,0.02361590601503849,0.5348057150840759,0.8033429980278015,0.17464128136634827,0.4965076744556427,0.8023529052734375,0.15715238451957703
8,0.5110328197479248,0.2869628667831421,-0.2937583327293396,0.5406003594398499,0.337226927280426,-0.15518958866596222,0.5611506700515747,0.2627395689487457,-0.2062368541955948,0.48458731174468994,0.33934271335601807,-0.17853857576847076,0.47012364864349365,0.2580433785915375,-0.27782997488975525,0.5693913102149963,0.1670950949192047,-0.26153355836868286,0.4689580500125885,0.16260631382465363,-0.3709416091442108,0.5330926775932312,0.5345735549926758,0.00551912235096097,0.4938291311264038,0.5351256132125854,-0.005655901972204447,0.5348089933395386,0.6655899882316589,0.04804198071360588,0.4929661154747009,0.6658145189285278,0.018322672694921494,0.5347791314125061,0.8032691478729248,0.16418953239917755,0.4965178668498993,0.8029256463050842,0.14314790070056915
9,0.5109832286834717,0.286803662776947,-0.2954794764518738,0.5402485132217407,0.3374500274658203,-0.15471746027469635,0.5611511468887329,0.26366814970970154,-0.2006499171257019,0.4844501316547394,0.3387974798679352,-0.1800680309534073,0.4701727628707886,0.2574675977230072,-0.2792350947856903,0.5693845152854919,0.16799739003181458,-0.2561585009098053,0.4690210521221161,0.16259823739528656,-0.3726382851600647,0.532627522945404,0.5345485806465149,0.0061538428999483585,0.49383190274238586,0.534912645816803,-0.006296694744378328,0.5347545742988586,0.6656776070594788,0.050340596586465836,0.49297991394996643,0.6655336022377014,0.021780584007501602,0.5347828269004822,0.8037291765213013,0.16878952085971832,0.4964657723903656,0.8025133609771729,0.14962545037269592
