FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.511962354183197,0.26721835136413574,-0.30957353115081787,0.5459190607070923,0.32445448637008667,-0.18952371180057526,0.5704954266548157,0.24369853734970093,-0.2544587552547455,0.48749226331710815,0.3249673545360565,-0.18285685777664185,0.4661007821559906,0.24012355506420135,-0.23741288483142853,0.5695098042488098,0.1410377323627472,-0.30348142981529236,0.47287213802337646,0.1381356120109558,-0.29298681020736694,0.5351238250732422,0.5257506370544434,0.00020275992574170232,0.49539369344711304,0.5260077714920044,-0.0003182602522429079,0.5351633429527283,0.653612494468689,0.04939064756035805,0.4873857796192169,0.6575820446014404,0.018445994704961777,0.5386193990707397,0.7877869606018066,0.1925983428955078,0.4809037148952484,0.7900961637496948,0.16829253733158112
1,0.511795163154602,0.2684692144393921,-0.30677348375320435,0.5456952452659607,0.3244675397872925,-0.18122252821922302,0.5704609155654907,0.24508421123027802,-0.24222919344902039,0.4871111810207367,0.32489827275276184,-0.1660260707139969,0.46606680750846863,0.24068763852119446,-0.2087002694606781,0.5694465637207031,0.14331728219985962,-0.2945532202720642,0.47265002131462097,0.13849525153636932,-0.26052817702293396,0.5352389812469482,0.5248903632164001,-0.0002541202411521226,0.4953625798225403,0.5256524085998535,0.00016048397810664028,0.5351789593696594,0.654312789440155,0.04758107662200928,0.4875217378139496,0.6572678685188293,0.019924383610486984,0.5385810732841492,0.7889401316642761,0.18766403198242188,0.4808712303638458,0.7899990081787109,0.16803604364395142
2,0.5115610957145691,0.2684580981731415,-0.28508397936820984,0.5451437830924988,0.3238064646720886,-0.15601679682731628,0.570141077041626,0.24598665535449982,-0.21400584280490875,0.48632538318634033,0.32353290915489197,-0.14971964061260223,0.46602171659469604,0.24185650050640106,-0.2026171237230301,0.569366991519928,0.14363646507263184,-0.26929134130477905,0.47250136733055115,0.13896067440509796,-0.2564302980899811,0.534917950630188,0.5212540030479431,-4.3399162677815184e-05,0.4948098957538605,0.5237334966659546,-4.118582000955939e-05,0.53517746925354,0.6536755561828613,0.0474393405020237,0.4879656732082367,0.6568455696105957,0.023134393617510796,0.5387502908706665,0.7902308106422424,0.1845560222864151,0.4809363782405853,0.7919294238090515,0.16611774265766144
3,0.5114803910255432,0.268018513917923,-0.28048667311668396,0.5449747443199158,0.32339024543762207,-0.15099969506263733,0.5700801014900208,0.24694351851940155,-0.20804457366466522,0.48579755425453186,0.3233392834663391,-0.14817027747631073,0.46552640199661255,0.24451225996017456,-0.20934204757213593,0.5692928433418274,0.14359065890312195,-0.2603720724582672,0.4722411036491394,0.1397358924150467,-0.26541537046432495,0.5350380539894104,0.5212607979774475,-5.014865382690914e-05,0.49476736783981323,0.5237348079681396,-3.3380747481714934e-05,0.5351792573928833,0.6548185348510742,0.04829170182347298,0.48800787329673767,0.6576827168464661,0.029690371826291084,0.5387502312660217,0.7915372848510742,0.18471284210681915,0.48168495297431946,0.7919270396232605,0.1690400093793869
4,0.5126680135726929,0.26754164695739746,-0.27786436676979065,0.5450350046157837,0.3229442238807678,-0.14547403156757355,0.5700507760047913,0.24684098362922668,-0.20275947451591492,0.4857769310474396,0.3231031596660614,-0.1503565013408661,0.4655075967311859,0.2444668561220169,-0.21478185057640076,0.5692813992500305,0.14288724958896637,-0.25588831305503845,0.47209128737449646,0.14012841880321503,-0.2727009356021881,0.5349727272987366,0.521048903465271,0.0015189792029559612,0.4943510890007019,0.52370285987854,-0.0016077036270871758,0.5352799892425537,0.6556596755981445,0.05088013783097267,0.48810192942619324,0.6576797366142273,0.02854941040277481,0.5392059683799744,0.7919016480445862,0.18659403920173645,0.48139867186546326,0.7931104898452759,0.16857846081256866
5,0.5124016404151917,0.26868486404418945,-0.27208173274993896,0.5445394515991211,0.3233005404472351,-0.14331690967082977,0.5699036121368408,0.24797016382217407,-0.1994919776916504,0.4856121838092804,0.32317572832107544,-0.13899488747119904,0.4654330909252167,0.24446292221546173,-0.1907595545053482,0.5692795515060425,0.14586523175239563,-0.25454068183898926,0.4721798598766327,0.14040866494178772,-0.2393256276845932,0.5350469350814819,0.5213879346847534,0.0010691937059164047,0.49429744482040405,0.5238475799560547,-0.0011512276250869036,0.535203754901886,0.6581479907035828,0.05088013410568237,0.488133043050766,0.6578530669212341,0.03422372415661812,0.5392428040504456,0.7930609583854675,0.19016650319099426,0.48172491788864136,0.7912349700927734,0.18084265291690826
6,0.5124179124832153,0.26840418577194214,-0.2732507288455963,0.5445709824562073,0.32316774129867554,-0.14630910754203796,0.5699036717414856,0.2479523867368698,-0.20386210083961487,0.48555615544319153,0.3231535255908966,-0.14534731209278107,0.4654933214187622,0.24427369236946106,-0.22479146718978882,0.5692666172981262,0.14578235149383545,-0.25925150513648987,0.4721900522708893,0.1401190161705017,-0.2868826985359192,0.5350480675697327,0.5208955407142639,0.0014752637362107635,0.49419888854026794,0.5236010551452637,-0.0015564142959192395,0.5352519154548645,0.6581050157546997,0.0485270656645298,0.4881384074687958,0.657450795173645,0.03322447091341019,0.5392615795135498,0.7929482460021973,0.19070330262184143,0.4817182123661041,0.7916581630706787,0.18024423718452454
7,0.5121822357177734,0.2687055766582489,-0.27508386969566345,0.5445312261581421,0.32317841053009033,-0.14858905971050262,0.5699312686920166,0.24841277301311493,-0.20726065337657928,0.48543837666511536,0.32318469882011414,-0.1475120484828949,0.4653688669204712,0.24489302933216095,-0.20569999516010284,0.5693775415420532,0.14598475396633148,-0.26409024000167847,0.47218096256256104,0.14026479423046112,-0.2554773688316345,0.5351802110671997,0.5207880139350891,0.001031018327921629,0.4941982924938202,0.5235031247138977,-0.001102994428947568,0.535227358341217,0.6568772792816162,0.04569127783179283,0.48834243416786194,0.6567642688751221,0.029840538278222084,0.5392494797706604,0.7929316759109497,0.18100254237651825,0.48184409737586975,0.7900531888008118,0.169259712100029
8,0.5121187567710876,0.2691356837749481,-0.28156420588493347,0.5443269610404968,0.3230895698070526,-0.15116694569587708,0.5697965025901794,0.2483195811510086,-0.20921234786510468,0.4851580262184143,0.32306694984436035,-0.15423165261745453,0.4653673470020294,0.2446715235710144,-0.2196466475725174,0.5692220330238342,0.1457957774400711,-0.2657439708709717,0.47217729687690735,0.1398846060037613,-0.27410590648651123,0.5351355671882629,0.5206958055496216,0.001165316323749721,0.49401846528053284,0.5235024094581604,-0.001235168194398284,0.535345733165741,0.6571560502052307,0.045795537531375885,0.4882264733314514,0.6571360230445862,0.028544630855321884,0.5392013788223267,0.7924596071243286,0.18602538108825684,0.4817732572555542,0.7915526032447815,0.16929206252098083
9,0.5120115876197815,0.2682504951953888,-0.278187096118927,0.5443583726882935,0.3230645954608917,-0.15045228600502014,0.5697916746139526,0.248310849070549,-0.2098432183265686,0.4852330982685089,0.323213666677475,-0.14853845536708832,0.4653259813785553,0.24465277791023254,-0.20745521783828735,0.568962812423706,0.1457715481519699,-0.2654361128807068,0.4721851944923401,0.13981398940086365,-0.25464487075805664,0.5351982116699219,0.5207539796829224,0.0010882558999583125,0.49398472905158997,0.5236558318138123,-0.0011544103035703301,0.5353695750236511,0.6570278406143188,0.04507110267877579,0.48825180530548096,0.6571301817893982,0.027936184778809547,0.5389661192893982,0.7924938797950745,0.18383266031742096,0.48177164793014526,0.7914957404136658,0.16800527274608612
