FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5106256604194641,0.2336050271987915,-0.22436842322349548,0.5580945611000061,0.326942503452301,-0.010788483545184135,0.5736572742462158,0.45119667053222656,0.0377371683716774,0.47121867537498474,0.32943272590637207,-0.03826059773564339,0.4569545388221741,0.45332473516464233,-0.004826102871447802,0.582672655582428,0.56685870885849,-0.06380590051412582,0.4631516635417938,0.5667381882667542,-0.10081116110086441,0.5459083318710327,0.560850203037262,0.006950732786208391,0.49397799372673035,0.5690722465515137,-0.006951985415071249,0.5564887523651123,0.7554718255996704,-0.028919465839862823,0.4898843765258789,0.7646017074584961,-0.05100749433040619,0.5656656622886658,0.9365363121032715,0.0784272775053978,0.4814038574695587,0.9487488865852356,0.05340355634689331
1,0.5106413960456848,0.23356391489505768,-0.2631230354309082,0.5582491159439087,0.326955646276474,-0.0466914065182209,0.5737313628196716,0.45125696063041687,0.01357811689376831,0.4711194634437561,0.3293980062007904,-0.07054509222507477,0.4567648470401764,0.4533451497554779,-0.0343063659965992,0.5833936929702759,0.5668575763702393,-0.07167869061231613,0.4631619155406952,0.5665719509124756,-0.1279173344373703,0.5459000468254089,0.5601524710655212,0.0068421210162341595,0.49390214681625366,0.567357063293457,-0.006840483285486698,0.5564822554588318,0.7555737495422363,-0.0301717147231102,0.4898667335510254,0.7646875977516174,-0.04808223992586136,0.565446674823761,0.9365065693855286,0.058387838304042816,0.481428325176239,0.9487512707710266,0.041855815798044205
2,0.510756254196167,0.23228606581687927,-0.2680719792842865,0.5584133863449097,0.3269173800945282,-0.04906110092997551,0.5738770961761475,0.45130401849746704,0.012330944649875164,0.4710824191570282,0.3292524516582489,-0.07215342670679092,0.45662105083465576,0.4536026418209076,-0.0344095379114151,0.583977460861206,0.5666854381561279,-0.07429584860801697,0.4632086455821991,0.5665784478187561,-0.12932951748371124,0.5459338426589966,0.5598694086074829,0.006674553733319044,0.49382635951042175,0.5661521553993225,-0.006670595146715641,0.5564509630203247,0.7572386860847473,-0.0298311710357666,0.489890992641449,0.7650609612464905,-0.04563355818390846,0.5653696656227112,0.937579870223999,0.06103886663913727,0.48144757747650146,0.9490684270858765,0.04308149591088295
3,0.5113034248352051,0.2305152714252472,-0.25687217712402344,0.5584812760353088,0.3264995813369751,-0.03964216634631157,0.5738982558250427,0.4509664475917816,0.016189245507121086,0.47094452381134033,0.3295917809009552,-0.06463110446929932,0.45622357726097107,0.4538768529891968,-0.028803156688809395,0.5841964483261108,0.5666030049324036,-0.0655820369720459,0.4632016718387604,0.566382884979248,-0.12385906279087067,0.5459532141685486,0.5594509840011597,0.006725816056132317,0.4937470257282257,0.5657215714454651,-0.0067163617350161076,0.556331217288971,0.7573207020759583,-0.030082067474722862,0.4899054169654846,0.7650660276412964,-0.04594386741518974,0.5653019547462463,0.937761127948761,0.05833892151713371,0.48139673471450806,0.9490975737571716,0.03809071332216263
4,0.5111955404281616,0.23076190054416656,-0.2648239731788635,0.5585764646530151,0.3265691101551056,-0.04298127815127373,0.5740416646003723,0.45111149549484253,0.016945084556937218,0.4709237217903137,0.3293243646621704,-0.07335054129362106,0.45614489912986755,0.4539061188697815,-0.03868700936436653,0.5844408869743347,0.5672118663787842,-0.067963607609272,0.4632863998413086,0.5663792490959167,-0.13398729264736176,0.5459083914756775,0.5594326853752136,0.007989761419594288,0.49370691180229187,0.565350353717804,-0.007981817238032818,0.5562893152236938,0.7576202154159546,-0.027003508061170578,0.48995569348335266,0.7650641798973083,-0.0460418276488781,0.5641483664512634,0.9381633996963501,0.06039764732122421,0.4813666343688965,0.9495970606803894,0.03785901144146919
5,0.511202871799469,0.23032641410827637,-0.261791855096817,0.5585909485816956,0.32656794786453247,-0.04391989856958389,0.5740290284156799,0.4511682987213135,0.01460936013609171,0.47083914279937744,0.3293795585632324,-0.07097483426332474,0.45608869194984436,0.4546147286891937,-0.035998567938804626,0.5843376517295837,0.5672847628593445,-0.07127539813518524,0.4636238217353821,0.566345751285553,-0.1294957399368286,0.5456976294517517,0.5594285130500793,0.007901390083134174,0.4933830797672272,0.5652962327003479,-0.007895217277109623,0.5562678575515747,0.7577009797096252,-0.02705070748925209,0.48994699120521545,0.765084981918335,-0.04589667171239853,0.5643575191497803,0.9381729364395142,0.06142691895365715,0.4813492000102997,0.949605405330658,0.038375094532966614
6,0.5106340646743774,0.23003579676151276,-0.26066961884498596,0.5585982799530029,0.3265790343284607,-0.045400843024253845,0.5740343332290649,0.4510429799556732,0.01241307146847248,0.4707701802253723,0.32937273383140564,-0.0693381056189537,0.45609453320503235,0.45530664920806885,-0.03494570031762123,0.5841474533081055,0.5673877000808716,-0.07476865500211716,0.46434271335601807,0.5663106441497803,-0.12796686589717865,0.5457220077514648,0.5595247149467468,0.0065539078786969185,0.49336305260658264,0.5652735829353333,-0.006550897844135761,0.5565184950828552,0.7584852576255798,-0.02866014465689659,0.4899486303329468,0.7650043964385986,-0.04416179656982422,0.5655184984207153,0.9402981996536255,0.05944385752081871,0.4813336431980133,0.949691653251648,0.04155362769961357
7,0.5105656385421753,0.23019921779632568,-0.2553473711013794,0.5586054921150208,0.32664990425109863,-0.03649017587304115,0.5741664171218872,0.45106950402259827,0.018830515444278717,0.4707842767238617,0.3293740451335907,-0.0655624195933342,0.45613572001457214,0.4553871750831604,-0.03291986510157585,0.5840952396392822,0.568108081817627,-0.07312015444040298,0.4646470248699188,0.5659481883049011,-0.1267436295747757,0.5453259348869324,0.5599135756492615,0.007737188134342432,0.49322476983070374,0.5652415156364441,-0.0077278269454836845,0.5563908815383911,0.7585937976837158,-0.027898216620087624,0.48991498351097107,0.7651398181915283,-0.04686019569635391,0.5652643442153931,0.939456045627594,0.05997726693749428,0.4813397526741028,0.9497936964035034,0.03945120796561241
8,0.5103687047958374,0.23004181683063507,-0.2596459686756134,0.5586095452308655,0.326652467250824,-0.0390629842877388,0.5741692185401917,0.4510698914527893,0.018454641103744507,0.470802903175354,0.32915329933166504,-0.06568524241447449,0.45619043707847595,0.45539912581443787,-0.03228675201535225,0.5838525891304016,0.5685498714447021,-0.07381124794483185,0.46506157517433167,0.565190315246582,-0.1259678155183792,0.5453283190727234,0.5599156618118286,0.007639081217348576,0.49321040511131287,0.5650023221969604,-0.007632759865373373,0.5563865900039673,0.75911945104599,-0.02777249738574028,0.48993951082229614,0.7651078104972839,-0.04516248777508736,0.5652852654457092,0.9402666091918945,0.06113334372639656,0.4813234508037567,0.9498257040977478,0.04439914971590042
9,0.5102682709693909,0.22913393378257751,-0.2532211244106293,0.5585735440254211,0.32662445306777954,-0.038445841521024704,0.5741531848907471,0.45093148946762085,0.01841413974761963,0.47074922919273376,0.3301011323928833,-0.06391359120607376,0.4562687575817108,0.45565715432167053,-0.029996000230312347,0.5837326645851135,0.5685320496559143,-0.07327111065387726,0.4654366672039032,0.565301775932312,-0.12029960751533508,0.5450935959815979,0.5599027872085571,0.00763022480532527,0.49315109848976135,0.5649518370628357,-0.007623936515301466,0.5563214421272278,0.7590782642364502,-0.02872004732489586,0.48996230959892273,0.7648236155509949,-0.045625098049640656,0.5651994347572327,0.9397155046463013,0.05986234173178673,0.4812798500061035,0.9498375654220581,0.04317542165517807
