FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.49371686577796936,0.2901308536529541,-0.19330674409866333,0.5321134924888611,0.34279942512512207,-0.05201908200979233,0.5519030094146729,0.2548232972621918,-0.12420964986085892,0.46406134963035583,0.34489506483078003,-0.05987723544239998,0.45086348056793213,0.24550224840641022,-0.16688697040081024,0.5626050233840942,0.15000620484352112,-0.19548919796943665,0.4462754428386688,0.14862951636314392,-0.26470813155174255,0.52094566822052,0.570940375328064,-0.0010172370821237564,0.47243064641952515,0.5712159276008606,0.0010595339117571712,0.5265250205993652,0.745611310005188,-0.002737900009378791,0.45931312441825867,0.7485269904136658,-0.010450522415339947,0.5412539839744568,0.917375922203064,0.11330512911081314,0.4425400197505951,0.9182009696960449,0.10004539787769318
1,0.493828147649765,0.29126161336898804,-0.244119331240654,0.5323038697242737,0.34280359745025635,-0.10150076448917389,0.5519000291824341,0.2534269094467163,-0.1811492145061493,0.46412697434425354,0.34515777230262756,-0.10765936970710754,0.45082008838653564,0.2453678548336029,-0.22036191821098328,0.5626720786094666,0.1492922455072403,-0.2584275007247925,0.44628915190696716,0.14766471087932587,-0.323213130235672,0.5211262702941895,0.5709438920021057,-0.0008333849254995584,0.4724220931529999,0.571347177028656,0.0008530680788680911,0.527370274066925,0.7448801398277283,-0.005406676791608334,0.45930221676826477,0.7495249509811401,-0.010651114396750927,0.541260838508606,0.9172130227088928,0.13070741295814514,0.44260337948799133,0.9182838201522827,0.11232519149780273
2,0.4936006963253021,0.2895202934741974,-0.26361730694770813,0.532534122467041,0.3424205482006073,-0.11960577219724655,0.5520598292350769,0.2530611753463745,-0.20438915491104126,0.4641852378845215,0.3449293375015259,-0.12049134075641632,0.45100659132003784,0.24494388699531555,-0.24321337044239044,0.5629421472549438,0.14744038879871368,-0.28147071599960327,0.4466523826122284,0.14611245691776276,-0.3627851605415344,0.5211070775985718,0.5703608989715576,-0.000733314489480108,0.471981942653656,0.5710304975509644,0.0007285738829523325,0.5274377465248108,0.7444863319396973,-0.007066165097057819,0.4592878520488739,0.7497168779373169,-0.01029619388282299,0.5412617325782776,0.9155837297439575,0.1383790671825409,0.44262567162513733,0.9195795655250549,0.11753654479980469
3,0.49234437942504883,0.28894028067588806,-0.2482609748840332,0.5325729846954346,0.34240368008613586,-0.11016731709241867,0.5525640249252319,0.24989353120326996,-0.18914587795734406,0.46419042348861694,0.3447016477584839,-0.1093454584479332,0.4510224461555481,0.24339808523654938,-0.2213599532842636,0.5631938576698303,0.14482234418392181,-0.2566826045513153,0.4471552073955536,0.14456318318843842,-0.3273712396621704,0.5211721062660217,0.5703291893005371,-0.0007024279912002385,0.47192567586898804,0.571050763130188,0.0006889902870170772,0.5278976559638977,0.7452344298362732,-0.0048365117982029915,0.45967987179756165,0.7500244379043579,-0.007165879476815462,0.5412701368331909,0.9162881970405579,0.13555844128131866,0.4425131380558014,0.9206057786941528,0.11656796187162399
4,0.49196678400039673,0.28882235288619995,-0.2627449333667755,0.5326436161994934,0.3426429033279419,-0.12155968695878983,0.5527231693267822,0.25025391578674316,-0.20139291882514954,0.464193195104599,0.34497541189193726,-0.1204354390501976,0.4510132968425751,0.24359099566936493,-0.2301945984363556,0.5633451342582703,0.14464375376701355,-0.274504691362381,0.44720375537872314,0.14455373585224152,-0.33678102493286133,0.521174967288971,0.5700616240501404,-0.0007098515052348375,0.47180530428886414,0.5710461139678955,0.0006929190712980926,0.5279005765914917,0.7444663643836975,-0.004708361811935902,0.45968538522720337,0.7500406503677368,-0.005419854540377855,0.5412540435791016,0.9151628613471985,0.1433970183134079,0.4423903822898865,0.921252429485321,0.12064898014068604
5,0.4916246831417084,0.288929283618927,-0.26832735538482666,0.5326509475708008,0.34279322624206543,-0.1265188306570053,0.5527805089950562,0.25030389428138733,-0.21006958186626434,0.4643007516860962,0.3452802300453186,-0.12722188234329224,0.451009601354599,0.2442086935043335,-0.24099475145339966,0.563379168510437,0.14460335671901703,-0.2875679135322571,0.4472258985042572,0.14501164853572845,-0.350464791059494,0.5211920738220215,0.5700113773345947,-0.0003321820986457169,0.4718001186847687,0.5710065364837646,0.00029235490364953876,0.5279026627540588,0.7428435683250427,0.0025502750650048256,0.46007615327835083,0.7499032616615295,-0.002167782746255398,0.5413199663162231,0.9143335819244385,0.14535953104496002,0.442541241645813,0.9212173223495483,0.12132596224546432
6,0.4916479289531708,0.2876244783401489,-0.26457661390304565,0.5328205227851868,0.34280315041542053,-0.1217666044831276,0.5527619123458862,0.2503562271595001,-0.2097320556640625,0.4643408954143524,0.3454676568508148,-0.1209128201007843,0.4510270357131958,0.24423448741436005,-0.2414640486240387,0.5633876323699951,0.14479459822177887,-0.28890806436538696,0.44727975130081177,0.14534008502960205,-0.3616553246974945,0.5212335586547852,0.5700165629386902,-0.00033592755789868534,0.471733033657074,0.5710076093673706,0.0002937126555480063,0.5279248952865601,0.7428484559059143,-0.001124874223023653,0.45998796820640564,0.7495994567871094,-0.002635388635098934,0.5411949753761292,0.9150090217590332,0.1457333266735077,0.44254785776138306,0.9208477139472961,0.12536616623401642
7,0.49236759543418884,0.2873181700706482,-0.2786175608634949,0.5328481793403625,0.3427247107028961,-0.1334935575723648,0.5527589321136475,0.24973255395889282,-0.23863288760185242,0.4643472135066986,0.34511905908584595,-0.13545887172222137,0.45119836926460266,0.24379894137382507,-0.2727178633213043,0.5631939768791199,0.1445353478193283,-0.33602461218833923,0.4474281072616577,0.14421923458576202,-0.4063376486301422,0.5213130116462708,0.5695175528526306,0.00021772756008431315,0.47165441513061523,0.5701857209205627,-0.00029443128732964396,0.5280092358589172,0.742368221282959,-0.002474571345373988,0.46018314361572266,0.7493786811828613,-0.003183007938787341,0.5413100123405457,0.9148281812667847,0.14429235458374023,0.4425624907016754,0.9202989339828491,0.12410678714513779
8,0.4923640489578247,0.28749674558639526,-0.27303487062454224,0.5328553318977356,0.34262359142303467,-0.1282251626253128,0.5527132153511047,0.24791793525218964,-0.23004445433616638,0.464352011680603,0.34507232904434204,-0.1302890032529831,0.4512496292591095,0.2433081418275833,-0.2590223550796509,0.5631850361824036,0.14362448453903198,-0.3085360825061798,0.4474960267543793,0.14385266602039337,-0.3857601583003998,0.5212994813919067,0.5693869590759277,0.0003704594273585826,0.47162213921546936,0.5701830983161926,-0.00044734205584973097,0.5282142162322998,0.741888165473938,-0.00032059531076811254,0.46023088693618774,0.7498261332511902,-0.004389385227113962,0.5413644313812256,0.9139367938041687,0.14601804316043854,0.44255971908569336,0.9206472039222717,0.12346165627241135
9,0.4921044707298279,0.28756940364837646,-0.27085405588150024,0.5328202843666077,0.34264156222343445,-0.12786443531513214,0.5526145696640015,0.2471725195646286,-0.22300300002098083,0.46436789631843567,0.345248818397522,-0.12868225574493408,0.45125657320022583,0.24318952858448029,-0.2548121213912964,0.5631657838821411,0.14358842372894287,-0.30437925457954407,0.44759902358055115,0.1430758386850357,-0.36314839124679565,0.5213058590888977,0.5695422887802124,0.0002929452748503536,0.4715910851955414,0.5705447196960449,-0.0003710556193254888,0.5282136797904968,0.7420398592948914,-0.0017629412468522787,0.46018221974372864,0.7504845261573792,-0.0040549589321017265,0.5413751602172852,0.9139508008956909,0.14545924961566925,0.4423746168613434,0.9206472635269165,0.12467189878225327
