FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5196594595909119,0.29834115505218506,-0.25279444456100464,0.5539673566818237,0.38579875230789185,-0.082754947245121,0.5645996928215027,0.499313622713089,-0.050772614777088165,0.4815594255924225,0.38425374031066895,-0.06598196178674698,0.46998241543769836,0.49507108330726624,-0.027737682685256004,0.5639070868492126,0.602181613445282,-0.14707954227924347,0.4690098166465759,0.5970867276191711,-0.11718978732824326,0.5365361571311951,0.5869523882865906,-0.005481481086462736,0.4927201569080353,0.5897850394248962,0.005396357271820307,0.5450533032417297,0.7639225125312805,-0.027295975014567375,0.48338082432746887,0.7610628604888916,-0.016002800315618515,0.5569680333137512,0.9378921389579773,0.052162911742925644,0.46923699975013733,0.9305800795555115,0.06663890928030014
1,0.5196730494499207,0.2983471751213074,-0.25165271759033203,0.554162859916687,0.3854227364063263,-0.05228126049041748,0.5645983815193176,0.4992052912712097,-0.006729050539433956,0.4813973605632782,0.383311927318573,-0.0686841830611229,0.46996715664863586,0.4949953556060791,-0.03363388031721115,0.5639024972915649,0.601648211479187,-0.10492803901433945,0.4697745144367218,0.5964697003364563,-0.12349901348352432,0.5368817448616028,0.5857985615730286,0.0044306423515081406,0.49246498942375183,0.587516725063324,-0.004490833263844252,0.5450408458709717,0.7639085054397583,-0.026741022244095802,0.48339715600013733,0.7616270780563354,-0.03701818361878395,0.5569706559181213,0.9392029643058777,0.05213819444179535,0.4692559540271759,0.9339704513549805,0.04426073282957077
2,0.5196083188056946,0.2985014319419861,-0.28401029109954834,0.5541883111000061,0.3851774036884308,-0.06358412653207779,0.5645984411239624,0.4992271065711975,-0.010266297496855259,0.48086702823638916,0.3833211362361908,-0.09326567500829697,0.4699659049510956,0.49519404768943787,-0.051951922476291656,0.5639001727104187,0.6015673279762268,-0.10428425669670105,0.47072601318359375,0.5954446792602539,-0.14635878801345825,0.5369536876678467,0.5836677551269531,0.00803695060312748,0.4917067289352417,0.5835887789726257,-0.008088108152151108,0.5447003245353699,0.7664520740509033,-0.028071803972125053,0.48339423537254333,0.7647226452827454,-0.04223044589161873,0.5570750832557678,0.9449211955070496,0.05149085074663162,0.4693739116191864,0.9390567541122437,0.038424052298069
3,0.5196524262428284,0.29851385951042175,-0.2898176610469818,0.5542101263999939,0.38484707474708557,-0.06727220118045807,0.5646135807037354,0.5005313158035278,-0.008448997512459755,0.48084086179733276,0.38333410024642944,-0.09466822445392609,0.4699062407016754,0.49719351530075073,-0.04980456456542015,0.5638810396194458,0.6013880968093872,-0.0978323444724083,0.4707428216934204,0.5950445532798767,-0.1447780281305313,0.536896288394928,0.5831262469291687,0.007324607111513615,0.4911578893661499,0.5824608206748962,-0.0073739467188715935,0.5446574687957764,0.7684751749038696,-0.03718430921435356,0.4834444224834442,0.7659118175506592,-0.04369000717997551,0.5572375655174255,0.9482941627502441,0.038153503090143204,0.46947428584098816,0.9423081278800964,0.0341457836329937
4,0.5197446346282959,0.2984766662120819,-0.3131029009819031,0.5542219877243042,0.38421255350112915,-0.08600195497274399,0.5646486878395081,0.500504195690155,-0.015583043918013573,0.4806305766105652,0.38302308320999146,-0.11484085023403168,0.4698815643787384,0.49748092889785767,-0.06499660760164261,0.563869833946228,0.6009645462036133,-0.10374178737401962,0.4708293676376343,0.5950652360916138,-0.15619516372680664,0.5368720889091492,0.5812819600105286,0.007021720055490732,0.49099254608154297,0.5806486010551453,-0.007083990145474672,0.5446550250053406,0.7677367329597473,-0.03725457936525345,0.483462393283844,0.7658513784408569,-0.04179013520479202,0.5574535727500916,0.9479076862335205,0.037977755069732666,0.46947863698005676,0.9422382116317749,0.035343047231435776
5,0.5196933150291443,0.29847580194473267,-0.3061763644218445,0.554189920425415,0.383865088224411,-0.08400833606719971,0.564647912979126,0.500517725944519,-0.014841107651591301,0.4805905222892761,0.3826906979084015,-0.10830201953649521,0.469906210899353,0.4974880516529083,-0.06011618673801422,0.5638382434844971,0.6000757813453674,-0.10384442657232285,0.47086286544799805,0.5948017239570618,-0.1528615802526474,0.5367238521575928,0.5808150172233582,0.007305833976715803,0.490803062915802,0.5801284313201904,-0.007366908248513937,0.5442456007003784,0.7676939368247986,-0.039517153054475784,0.4835684895515442,0.7661314010620117,-0.04394125938415527,0.5574585199356079,0.9484295845031738,0.03456906974315643,0.46943268179893494,0.9433627724647522,0.03271836042404175
6,0.5196614265441895,0.2969798445701599,-0.3101223111152649,0.5541896224021912,0.3831970691680908,-0.08505571633577347,0.5646346807479858,0.5004003643989563,-0.016504578292369843,0.48054540157318115,0.3822536766529083,-0.1096346527338028,0.4699356257915497,0.4974595904350281,-0.061149418354034424,0.5638595819473267,0.5992810726165771,-0.10616419464349747,0.4708881676197052,0.5948945879936218,-0.1547546088695526,0.5366994142532349,0.5799652338027954,0.006988683715462685,0.4905467927455902,0.5796375274658203,-0.007051403634250164,0.5442433953285217,0.7676606774330139,-0.03985869139432907,0.4835958480834961,0.7661545872688293,-0.04277786239981651,0.5575423836708069,0.9482696652412415,0.03560813516378403,0.46934667229652405,0.9457945227622986,0.033458590507507324
7,0.5197345018386841,0.29640182852745056,-0.3123908042907715,0.554297149181366,0.3830341398715973,-0.08608844876289368,0.5646323561668396,0.5004777312278748,-0.017293190583586693,0.48050740361213684,0.3820451498031616,-0.11447883397340775,0.46976736187934875,0.4976176619529724,-0.06567473709583282,0.5638394951820374,0.5991727113723755,-0.10728742927312851,0.4708535373210907,0.5948962569236755,-0.15778480470180511,0.5366499423980713,0.579643726348877,0.007376960013061762,0.4904597997665405,0.579270601272583,-0.0074417381547391415,0.5442391633987427,0.7676547169685364,-0.03939769044518471,0.48365265130996704,0.7658621072769165,-0.04387876018881798,0.5576463937759399,0.9481740593910217,0.03615343198180199,0.4693509340286255,0.9465994238853455,0.03183965012431145
8,0.5197749733924866,0.2953277826309204,-0.3129902482032776,0.5543593764305115,0.382633239030838,-0.08848517388105392,0.5646288394927979,0.5005562901496887,-0.019770899787545204,0.48049914836883545,0.38194936513900757,-0.11820237338542938,0.46968990564346313,0.49768388271331787,-0.06979866325855255,0.5637791752815247,0.5991666316986084,-0.10773997753858566,0.4708375930786133,0.5948945879936218,-0.15990836918354034,0.5365976095199585,0.5791974067687988,0.007542136590927839,0.4904007911682129,0.578840434551239,-0.007609750609844923,0.5442436933517456,0.7676379680633545,-0.03935587778687477,0.48367008566856384,0.7655958533287048,-0.04398176819086075,0.5576726198196411,0.9481020569801331,0.0360453799366951,0.4693548083305359,0.9468995928764343,0.03058057278394699
9,0.5198776721954346,0.2949899733066559,-0.31152528524398804,0.5543778538703918,0.3823707401752472,-0.087853342294693,0.5646278858184814,0.500602126121521,-0.019876576960086823,0.48045840859413147,0.38190385699272156,-0.11822743713855743,0.46956488490104675,0.4978267550468445,-0.07025707513093948,0.5637728571891785,0.599161684513092,-0.10785482078790665,0.4708198606967926,0.5949105620384216,-0.15967205166816711,0.5365068912506104,0.5791311264038086,0.007903149351477623,0.4903857409954071,0.578755259513855,-0.007972996681928635,0.5442277193069458,0.7676251530647278,-0.039543267339468,0.4836767911911011,0.765568196773529,-0.04486649110913277,0.5577248930931091,0.9481133222579956,0.035553403198719025,0.46922358870506287,0.947336733341217,0.029007194563746452
