FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5157938599586487,0.25537222623825073,-0.2897713780403137,0.5485989451408386,0.3096771836280823,-0.1337663233280182,0.5781071782112122,0.23000797629356384,-0.1702510565519333,0.4872359335422516,0.3093910813331604,-0.13939212262630463,0.4565207362174988,0.23844584822654724,-0.21250785887241364,0.5841313004493713,0.13672569394111633,-0.22920455038547516,0.45740702748298645,0.14607486128807068,-0.3070567846298218,0.5346160531044006,0.504927933216095,0.0017211155500262976,0.49446308612823486,0.5059729814529419,-0.0018129243981093168,0.5401620268821716,0.6443842649459839,0.029037365689873695,0.488136351108551,0.6484767198562622,0.02495003491640091,0.545918881893158,0.7870515584945679,0.17224858701229095,0.4783994257450104,0.7875890731811523,0.16314473748207092
1,0.5157366394996643,0.255307137966156,-0.2919294238090515,0.5486146211624146,0.3095000088214874,-0.137700155377388,0.5781477689743042,0.23042094707489014,-0.17110320925712585,0.4869804382324219,0.30938488245010376,-0.14066378772258759,0.4563154876232147,0.23822250962257385,-0.1957380473613739,0.5843526721000671,0.1384340524673462,-0.2300802767276764,0.45675361156463623,0.14569057524204254,-0.2673877477645874,0.53618985414505,0.504555344581604,0.0016183925326913595,0.4947747588157654,0.5056168437004089,-0.0017084641149267554,0.5405446887016296,0.6443390250205994,0.03512437641620636,0.4882546663284302,0.6473137140274048,0.02790123224258423,0.5459241271018982,0.7855468988418579,0.17391042411327362,0.478291392326355,0.7866663336753845,0.16380707919597626
2,0.515305757522583,0.2546215057373047,-0.2875681519508362,0.5480408072471619,0.3090363144874573,-0.13309942185878754,0.5772095322608948,0.23211921751499176,-0.16065926849842072,0.48620837926864624,0.3093765377998352,-0.13790234923362732,0.4557584822177887,0.23748624324798584,-0.18458227813243866,0.5843585729598999,0.14274801313877106,-0.21908363699913025,0.45490315556526184,0.14505359530448914,-0.2525283396244049,0.5361729264259338,0.5036894679069519,0.0014017302310094237,0.4947824776172638,0.5048985481262207,-0.001482756226323545,0.5400707125663757,0.6434744000434875,0.03433067351579666,0.4884334206581116,0.6460347771644592,0.02776208519935608,0.5459368824958801,0.7855291962623596,0.16149058938026428,0.4780375063419342,0.7866795659065247,0.15446877479553223
3,0.5145483016967773,0.254620760679245,-0.2783030569553375,0.5470591187477112,0.30882975459098816,-0.12697024643421173,0.5755621194839478,0.23315562307834625,-0.15489612519741058,0.48505619168281555,0.30944037437438965,-0.1324562430381775,0.4542989134788513,0.23710128664970398,-0.18218128383159637,0.5842705965042114,0.14268191158771515,-0.20925584435462952,0.4533809423446655,0.1442946046590805,-0.25095418095588684,0.5358341336250305,0.5036922097206116,0.001146823400631547,0.49419549107551575,0.5049001574516296,-0.001226689200848341,0.5389949679374695,0.64384925365448,0.03922254592180252,0.4882885217666626,0.6456354260444641,0.030956106260418892,0.5454891324043274,0.785430908203125,0.16234368085861206,0.47786328196525574,0.7859359979629517,0.15700455009937286
4,0.513291597366333,0.25387582182884216,-0.30053284764289856,0.5455566048622131,0.30872780084609985,-0.14626145362854004,0.5746825337409973,0.23331215977668762,-0.17395253479480743,0.4830845594406128,0.3091691732406616,-0.15650220215320587,0.4530286192893982,0.23637565970420837,-0.21118411421775818,0.584068238735199,0.142600879073143,-0.23026973009109497,0.45168983936309814,0.14375285804271698,-0.2829374670982361,0.5356360673904419,0.5028408765792847,0.0023069866001605988,0.49361783266067505,0.5048119425773621,-0.002409089356660843,0.538745641708374,0.6431216597557068,0.04176492244005203,0.48828819394111633,0.6443424224853516,0.030815694481134415,0.54551100730896,0.7848042845726013,0.17030423879623413,0.47782039642333984,0.784268319606781,0.15771916508674622
5,0.5125604271888733,0.25465741753578186,-0.2794111371040344,0.5450550317764282,0.3084977865219116,-0.13209301233291626,0.5733727216720581,0.23413431644439697,-0.16163450479507446,0.48297545313835144,0.30889326333999634,-0.13611014187335968,0.45265865325927734,0.23624369502067566,-0.18683300912380219,0.5836746692657471,0.1431933492422104,-0.21640516817569733,0.4507366418838501,0.14370451867580414,-0.25512439012527466,0.5352555513381958,0.5025475025177002,0.0020868699066340923,0.49294254183769226,0.5048328638076782,-0.0021843016147613525,0.5384482145309448,0.6428674459457397,0.04078203812241554,0.48827502131462097,0.644321084022522,0.03048260137438774,0.5454631447792053,0.7845155596733093,0.1676078885793686,0.47786572575569153,0.783145546913147,0.15808962285518646
6,0.5120571851730347,0.2545432150363922,-0.2788044214248657,0.5444821119308472,0.30844321846961975,-0.1301153600215912,0.5727441906929016,0.23417136073112488,-0.15858414769172668,0.4821820855140686,0.3088719844818115,-0.136586993932724,0.45229482650756836,0.23638348281383514,-0.18708181381225586,0.5832573175430298,0.14294135570526123,-0.21344128251075745,0.44985145330429077,0.14375968277454376,-0.25367969274520874,0.5351442694664001,0.5025700926780701,0.0021121299359947443,0.49258849024772644,0.5050539970397949,-0.0022090720012784004,0.5383440852165222,0.6430204510688782,0.040825892239809036,0.4882887303829193,0.6443204283714294,0.0302936639636755,0.5455079674720764,0.7844153642654419,0.1785329282283783,0.47786369919776917,0.7819099426269531,0.16604867577552795
7,0.5107951164245605,0.25406891107559204,-0.2815242111682892,0.5437949299812317,0.30837005376815796,-0.13406673073768616,0.5717179775238037,0.23412132263183594,-0.16497167944908142,0.48141399025917053,0.3089628219604492,-0.13892193138599396,0.45153290033340454,0.23633186519145966,-0.19079358875751495,0.5824710726737976,0.142395481467247,-0.22187812626361847,0.4487392008304596,0.1437883824110031,-0.26372259855270386,0.5348764657974243,0.5024720430374146,0.0018268224084749818,0.4924094080924988,0.5050581097602844,-0.0019219466485083103,0.5379745364189148,0.6430008411407471,0.040362339466810226,0.4881149232387543,0.6443703770637512,0.03051147423684597,0.5453745126724243,0.7846097350120544,0.16599665582180023,0.477854460477829,0.7826318740844727,0.160994291305542
8,0.5106081366539001,0.25567153096199036,-0.2946111857891083,0.5427537560462952,0.3083530366420746,-0.14246894419193268,0.570757269859314,0.23400886356830597,-0.1740829199552536,0.4812924265861511,0.3096345067024231,-0.15004317462444305,0.45101553201675415,0.23651140928268433,-0.21148857474327087,0.5812462568283081,0.14231452345848083,-0.2317194938659668,0.44791221618652344,0.14354822039604187,-0.2928387224674225,0.534641444683075,0.5022980570793152,0.001818293472751975,0.4921622574329376,0.5050607323646545,-0.0019133614841848612,0.5379055738449097,0.6429336071014404,0.03865757957100868,0.48801225423812866,0.6442503929138184,0.02999735437333584,0.5452491044998169,0.7846606969833374,0.1599692851305008,0.47782817482948303,0.7830983400344849,0.15578214824199677
9,0.5101541876792908,0.2556145489215851,-0.2934640944004059,0.5423634052276611,0.3082839548587799,-0.1413470357656479,0.5698832869529724,0.23399479687213898,-0.17284390330314636,0.4810256063938141,0.3097156584262848,-0.1515921652317047,0.4506997764110565,0.23650717735290527,-0.2114693969488144,0.5804703831672668,0.14192037284374237,-0.23063355684280396,0.4473869502544403,0.14351025223731995,-0.28844359517097473,0.5344383120536804,0.5022705793380737,0.0021814981009811163,0.49197492003440857,0.5050623416900635,-0.0022759793791919947,0.5377271175384521,0.6428933143615723,0.040197066962718964,0.48786160349845886,0.6442136764526367,0.02974337339401245,0.5452614426612854,0.7847928404808044,0.16059477627277374,0.47780701518058777,0.7833027243614197,0.15569449961185455
