FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5211488604545593,0.25367921590805054,-0.2933914065361023,0.5604264736175537,0.35047993063926697,-0.08874119818210602,0.5685374736785889,0.46090030670166016,-0.020447755232453346,0.4811248183250427,0.3536621332168579,-0.10007955878973007,0.47266677021980286,0.4659910202026367,-0.04474933072924614,0.5720182657241821,0.5639833211898804,-0.09503740817308426,0.46558910608291626,0.5637481808662415,-0.12246886640787125,0.5435183048248291,0.5560010671615601,-0.00023392794537357986,0.4969317615032196,0.5568415522575378,0.00018477514095138758,0.5501803159713745,0.752768337726593,-0.02722136117517948,0.48237577080726624,0.7481650114059448,-0.0206544678658247,0.5472837686538696,0.9234452247619629,0.0655098557472229,0.4832606613636017,0.9201048612594604,0.0764729231595993
1,0.5217428803443909,0.25342386960983276,-0.3198256194591522,0.5603657364845276,0.3504005968570709,-0.09688173979520798,0.5686659216880798,0.46117299795150757,-0.024669162929058075,0.4809916913509369,0.35276058316230774,-0.11541657894849777,0.4724601209163666,0.4648388922214508,-0.06030018627643585,0.572097659111023,0.5640339255332947,-0.10323648154735565,0.46553078293800354,0.5630925297737122,-0.14760607481002808,0.5436713695526123,0.5557226538658142,-4.280108623788692e-05,0.49695494771003723,0.554969072341919,-5.150293873157352e-06,0.5494087934494019,0.7518924474716187,-0.03145225718617439,0.48229920864105225,0.7482452988624573,-0.024765342473983765,0.5468557476997375,0.9235213994979858,0.0724586546421051,0.48280274868011475,0.9205112457275391,0.0765979066491127
2,0.5217375755310059,0.25275707244873047,-0.35096997022628784,0.5603311657905579,0.3503997027873993,-0.12494324147701263,0.5689639449119568,0.46303191781044006,-0.04752161353826523,0.48099127411842346,0.3520427644252777,-0.1423599272966385,0.4724285900592804,0.4637928009033203,-0.0833972916007042,0.5725352168083191,0.5652996301651001,-0.12491448223590851,0.46553125977516174,0.5630831718444824,-0.16801635921001434,0.5435211062431335,0.5546368360519409,-1.9176026398781687e-05,0.4969709515571594,0.5521032214164734,-3.462511085672304e-05,0.5487862229347229,0.749298095703125,-0.03441978991031647,0.4823704957962036,0.7472895383834839,-0.024707229807972908,0.5464577078819275,0.9242082834243774,0.07123122364282608,0.48269572854042053,0.9204564690589905,0.07403583079576492
3,0.5215240120887756,0.25282904505729675,-0.3453235626220703,0.5602728724479675,0.3502928912639618,-0.1222783550620079,0.5693399906158447,0.4630233347415924,-0.04463159665465355,0.4809149205684662,0.35171544551849365,-0.135258749127388,0.4718538820743561,0.4637594521045685,-0.07432194799184799,0.5727306604385376,0.5651793479919434,-0.11986782401800156,0.46552249789237976,0.5635074377059937,-0.15635435283184052,0.5435194373130798,0.5546153783798218,-9.015719115268439e-05,0.49694615602493286,0.5515925884246826,2.8319818738964386e-05,0.5477553606033325,0.7490936517715454,-0.03520961105823517,0.482427716255188,0.7462545037269592,-0.024498725309967995,0.5458769202232361,0.9248172044754028,0.06868831068277359,0.48213183879852295,0.920485258102417,0.07343942672014236
4,0.5213299989700317,0.25161275267601013,-0.3364751636981964,0.5600797533988953,0.3502848744392395,-0.11878316104412079,0.5692203640937805,0.46380943059921265,-0.04386502131819725,0.4808976948261261,0.35169991850852966,-0.13019515573978424,0.4723071753978729,0.46376386284828186,-0.07066622376441956,0.5728188157081604,0.5662259459495544,-0.11802224069833755,0.46563616394996643,0.5637917518615723,-0.15218237042427063,0.5436014533042908,0.5546470284461975,-0.0003351754567120224,0.4969617426395416,0.5516104698181152,0.0002626247296575457,0.5476348996162415,0.7491642832756042,-0.035036902874708176,0.482448548078537,0.7457184791564941,-0.024384763091802597,0.5457001328468323,0.9257399439811707,0.06911826133728027,0.48195940256118774,0.92038893699646,0.07383368164300919
5,0.5213006138801575,0.2515164315700531,-0.335964560508728,0.5599543452262878,0.35014474391937256,-0.11709237098693848,0.5691521167755127,0.46380168199539185,-0.04256359487771988,0.4808886647224426,0.3516547381877899,-0.1284058392047882,0.47232353687286377,0.4635307192802429,-0.06907208263874054,0.5728219151496887,0.566047728061676,-0.11756997555494308,0.46570146083831787,0.5636618733406067,-0.1504814475774765,0.5436533093452454,0.5543554425239563,-0.00044252650695852935,0.4970269799232483,0.5511441230773926,0.00036684548831544816,0.5476303696632385,0.7492036819458008,-0.034789007157087326,0.4819798171520233,0.7460922002792358,-0.024413548409938812,0.5456939339637756,0.9258716106414795,0.06902562081813812,0.4818284213542938,0.9204099178314209,0.07385251671075821
6,0.5218213200569153,0.25280076265335083,-0.3364610970020294,0.5598804950714111,0.35015150904655457,-0.11546823382377625,0.5692077279090881,0.46454712748527527,-0.035839054733514786,0.4809289872646332,0.35168787837028503,-0.12965688109397888,0.4723058044910431,0.46277111768722534,-0.06979883462190628,0.572722315788269,0.5674943327903748,-0.11329679191112518,0.46540355682373047,0.5628378391265869,-0.15231381356716156,0.5435524582862854,0.5543546676635742,0.00048555704415775836,0.4970342218875885,0.551138699054718,-0.0005493391654454172,0.5479376912117004,0.7491776347160339,-0.03341406583786011,0.4819744825363159,0.7461687922477722,-0.0248924121260643,0.5456947684288025,0.9257452487945557,0.06708775460720062,0.4814101755619049,0.9193653464317322,0.07001545280218124
7,0.5218461155891418,0.2527499496936798,-0.37798312306404114,0.5598907470703125,0.3505399823188782,-0.14013303816318512,0.5692088603973389,0.46585914492607117,-0.05697149038314819,0.48083555698394775,0.35203641653060913,-0.15784430503845215,0.47199103236198425,0.4631021022796631,-0.09374549239873886,0.5728620290756226,0.5682034492492676,-0.1332249641418457,0.46459904313087463,0.5627050995826721,-0.17692194879055023,0.5435183048248291,0.5542469024658203,0.000571532582398504,0.49688467383384705,0.55103999376297,-0.0006481161690317094,0.5479364395141602,0.7505332231521606,-0.03474747762084007,0.4817304015159607,0.7462303638458252,-0.024904245510697365,0.5456959009170532,0.925767719745636,0.0792461410164833,0.4814108610153198,0.9193676114082336,0.08098972588777542
8,0.5216798186302185,0.2538972496986389,-0.36703112721443176,0.5597572922706604,0.3505398631095886,-0.12953239679336548,0.5695914030075073,0.4630126357078552,-0.03696571663022041,0.48094746470451355,0.351978063583374,-0.13750001788139343,0.46802088618278503,0.45738592743873596,-0.06459403783082962,0.5755469799041748,0.563307523727417,-0.10853826999664307,0.45566728711128235,0.5517683029174805,-0.14583301544189453,0.5431074500083923,0.5529988408088684,0.0004858921456616372,0.4962981343269348,0.5491946935653687,-0.0005673710838891566,0.5471782684326172,0.7475699186325073,-0.03497116640210152,0.48170965909957886,0.7459741830825806,-0.026927821338176727,0.5456629395484924,0.9256747961044312,0.06291113793849945,0.48131364583969116,0.9194918870925903,0.07147452235221863
9,0.5210386514663696,0.25429877638816833,-0.29663628339767456,0.5594359636306763,0.350873738527298,-0.074538454413414,0.5721352100372314,0.45908990502357483,0.015599396079778671,0.48093047738075256,0.3519226014614105,-0.08517476916313171,0.4604337513446808,0.4420463442802429,-0.0059095630422234535,0.5851641297340393,0.5498616099357605,-0.04185015335679054,0.4438714385032654,0.5255929827690125,-0.07005027681589127,0.5421693325042725,0.554008424282074,0.0003874989924952388,0.49496474862098694,0.5499255061149597,-0.00046480188029818237,0.5466939806938171,0.7476690411567688,-0.02775806374847889,0.4818616211414337,0.7461255788803101,-0.02745942398905754,0.5458194613456726,0.925624430179596,0.06456649303436279,0.4817377030849457,0.9200862646102905,0.06843618303537369
